x,phase_1,phase_2
0.434,0.127023,0.1169552
0.435,0.1273294,0.1172054
0.436,0.1276162,0.1174676
0.437,0.1279176,0.1177038
0.438,0.1282158,0.1179626
0.439,0.1285114,0.1181984
0.44,0.128815,0.1184548
0.441,0.1291112,0.1186962
0.442,0.129403,0.118937
0.443,0.129701,0.1191918
0.444,0.1299952,0.1194464
0.445,0.1302832,0.1197012
0.446,0.1305764,0.1199444
0.447,0.13086,0.120177
0.448,0.1311484,0.1204
0.449,0.1314314,0.1206468
0.45,0.1317166,0.1208802
0.451,0.1320072,0.121124
0.452,0.132308,0.1213856
0.453,0.1326038,0.1216268
0.454,0.1328768,0.1218702
0.455,0.133182,0.1221022
0.456,0.1334728,0.1223356
0.457,0.1337666,0.1225858
0.458,0.134068,0.1228306
0.459,0.134354,0.123084
0.46,0.13468,0.1233552
0.461,0.134974,0.1236036
0.462,0.1352506,0.1238528
0.463,0.1355512,0.1240922
0.464,0.135847,0.12434
0.465,0.136132,0.1245782
0.466,0.1364218,0.1248306
0.467,0.136707,0.1250718
0.468,0.1369928,0.125317
0.469,0.1372878,0.1255582
0.47,0.137578,0.1258136
0.471,0.1378816,0.1260576
0.472,0.1381818,0.126298
0.473,0.1384828,0.1265434
0.474,0.138768,0.1267766
0.475,0.1390542,0.1270162
0.476,0.13933,0.1272366
0.477,0.1396164,0.1274758
0.478,0.1399042,0.1277204
0.479,0.140215,0.127974
0.48,0.1405046,0.1282218
0.481,0.1407932,0.1284662
0.482,0.1410794,0.1287278
0.483,0.141359,0.1289744
0.484,0.141646,0.129213
0.485,0.1419458,0.1294726
0.486,0.1422304,0.1297122
0.487,0.1425182,0.1299392
0.488,0.1428236,0.1301562
0.489,0.143114,0.1303954
0.49,0.1434042,0.1306382
0.491,0.1437188,0.1308838
0.492,0.144034,0.131116
0.493,0.1443166,0.1313682
0.494,0.1446114,0.131595
0.495,0.1449006,0.1318322
0.496,0.1452152,0.1320774
0.497,0.1455174,0.1323112
0.498,0.1458126,0.1325426
0.499,0.146105,0.1327788
0.5,0.1463854,0.1330122
0.501,0.1466828,0.1332568
0.502,0.1469658,0.1334898
0.503,0.1472464,0.1337418
0.504,0.1475522,0.1339874
0.505,0.147853,0.1342244
0.506,0.148156,0.1344556
0.507,0.1484476,0.1346938
0.508,0.1487416,0.1349266
0.509,0.1490272,0.1351514
0.51,0.1493202,0.1353864
0.511,0.1496106,0.1356278
0.512,0.1499002,0.1358698
0.513,0.1501818,0.1360964
0.514,0.1504614,0.1363242
0.515,0.1507466,0.1365608
0.516,0.151048,0.1367934
0.517,0.151339,0.1370392
0.518,0.1516438,0.137271
0.519,0.15194,0.1375056
0.52,0.1522358,0.1377434
0.521,0.1525482,0.1379764
0.522,0.1528498,0.138213
0.523,0.1531508,0.1384458
0.524,0.1534404,0.1386908
0.525,0.1537188,0.1389178
0.526,0.1540068,0.1391526
0.527,0.154303,0.1393898
0.528,0.1545964,0.1396336
0.529,0.154876,0.1398714
0.53,0.1551754,0.1401212
0.531,0.15547,0.1403678
0.532,0.1557522,0.1406102
0.533,0.1560614,0.1408492
0.534,0.1563418,0.14108
0.535,0.1566284,0.1413114
0.536,0.1569438,0.1415436
0.537,0.1572348,0.1417782
0.538,0.1575226,0.142004
0.539,0.1578104,0.1422386
0.54,0.1580878,0.1424716
0.541,0.1583616,0.142708
0.542,0.1586378,0.1429422
0.543,0.1589294,0.143184
0.544,0.1592222,0.1434198
0.545,0.159516,0.1436598
0.546,0.1598124,0.1439072
0.547,0.1600972,0.1441418
0.548,0.160373,0.1443694
0.549,0.1606616,0.1446154
0.55,0.1609384,0.144843
0.551,0.161229,0.1450778
0.552,0.1615356,0.1453204
0.553,0.1618304,0.145539
0.554,0.1621206,0.1457682
0.555,0.1624126,0.1459984
0.556,0.162705,0.146233
0.557,0.1629762,0.1464698
0.558,0.1632624,0.146709
0.559,0.1635418,0.1469458
0.56,0.1638322,0.1471708
0.561,0.1641262,0.1473992
0.562,0.1644198,0.1476328
0.563,0.1647108,0.1478712
0.564,0.165012,0.1480934
0.565,0.1652956,0.1483224
0.566,0.1655982,0.148543
0.567,0.1658858,0.148783
0.568,0.1661972,0.1490158
0.569,0.1665124,0.1492498
0.57,0.1668194,0.149483
0.571,0.1671024,0.1497102
0.572,0.1673946,0.1499508
0.573,0.1676826,0.1501784
0.574,0.167986,0.150421
0.575,0.1682886,0.1506318
0.576,0.1685706,0.1508688
0.577,0.1688528,0.151094
0.578,0.1691396,0.1513394
0.579,0.1694204,0.151577
0.58,0.1697072,0.1518062
0.581,0.1699892,0.1520386
0.582,0.1702746,0.1522602
0.583,0.1705682,0.1524882
0.584,0.1708542,0.152725
0.585,0.171154,0.1529614
0.586,0.171441,0.1532032
0.587,0.1717228,0.1534312
0.588,0.172028,0.1536582
0.589,0.1723064,0.153875
0.59,0.1725832,0.1541102
0.591,0.1728704,0.154345
0.592,0.1731542,0.1545736
0.593,0.1734418,0.1548038
0.594,0.1737124,0.155033
0.595,0.1739998,0.1552614
0.596,0.1743002,0.1554742
0.597,0.1745912,0.1557122
0.598,0.1748772,0.1559382
0.599,0.1751462,0.156183
0.6,0.175417,0.1564216
0.601,0.1756936,0.1566574
0.602,0.1759754,0.1568854
0.603,0.1762426,0.1571176
0.604,0.176526,0.1573578
0.605,0.1768186,0.1575752
0.606,0.1770946,0.1578134
0.607,0.177381,0.158046
0.608,0.1776628,0.158266
0.609,0.1779568,0.1584822
0.61,0.1782504,0.1587204
0.611,0.1785402,0.158941
0.612,0.1788522,0.1591758
0.613,0.1791528,0.159407
0.614,0.1794318,0.1596468
0.615,0.1797122,0.159871
0.616,0.1800126,0.1601008
0.617,0.1802988,0.1603424
0.618,0.1805904,0.1605758
0.619,0.1808764,0.1608044
0.62,0.1811512,0.1610224
0.621,0.1814488,0.1612586
0.622,0.181744,0.1614692
0.623,0.1820432,0.1616862
0.624,0.1823256,0.1619048
0.625,0.1826154,0.1621444
0.626,0.1829066,0.1623668
0.627,0.1831926,0.1625866
0.628,0.1834794,0.1628312
0.629,0.1837798,0.1630602
0.63,0.1840704,0.1632956
0.631,0.184346,0.1635312
0.632,0.1846332,0.163755
0.633,0.1849306,0.1639984
0.634,0.185228,0.164224
0.635,0.1855128,0.164445
0.636,0.1857972,0.1646778
0.637,0.186081,0.1649004
0.638,0.1863436,0.1651422
0.639,0.1866372,0.1653478
0.64,0.1869262,0.1655634
0.641,0.1872228,0.165796
0.642,0.1874942,0.1660088
0.643,0.1877754,0.1662308
0.644,0.1880616,0.1664572
0.645,0.1883572,0.1666826
0.646,0.1886564,0.1669142
0.647,0.1889368,0.1671302
0.648,0.1892214,0.1673464
0.649,0.189511,0.1675744
0.65,0.1898048,0.1677866
0.651,0.1900856,0.1679962
0.652,0.1903606,0.1682278
0.653,0.1906522,0.1684546
0.654,0.1909338,0.1686782
0.655,0.1912242,0.168902
0.656,0.1915128,0.169112
0.657,0.191808,0.1693532
0.658,0.1920898,0.169589
0.659,0.192395,0.169826
0.66,0.1926822,0.1700588
0.661,0.192968,0.1702798
0.662,0.1932506,0.1704986
0.663,0.1935336,0.1707164
0.664,0.1938372,0.170941
0.665,0.1941214,0.1711568
0.666,0.1944316,0.1713874
0.667,0.1947134,0.1716204
0.668,0.1950148,0.1718542
0.669,0.1953024,0.1720886
0.67,0.1955812,0.172318
0.671,0.195865,0.1725372
0.672,0.196163,0.1727434
0.673,0.1964448,0.1729678
0.674,0.1967316,0.1731938
0.675,0.1970194,0.1734212
0.676,0.1973,0.1736362
0.677,0.1975788,0.1738578
0.678,0.1978554,0.1740912
0.679,0.1981352,0.1743018
0.68,0.1984024,0.1745026
0.681,0.1986806,0.1747224
0.682,0.198974,0.1749512
0.683,0.199249,0.1751814
0.684,0.1995214,0.175404
0.685,0.1998112,0.1756346
0.686,0.2001052,0.1758508
0.687,0.2003854,0.1760536
0.688,0.2006788,0.1762674
0.689,0.2009404,0.1764824
0.69,0.2012182,0.1766978
0.691,0.2014964,0.176924
0.692,0.2018028,0.1771412
0.693,0.2020836,0.1773484
0.694,0.202384,0.1775744
0.695,0.2026714,0.1777958
0.696,0.2029372,0.178005
0.697,0.2032296,0.178208
0.698,0.2035178,0.178445
0.699,0.2038096,0.1786692
0.7,0.2040916,0.178904
0.701,0.2043706,0.1791146
0.702,0.2046538,0.1793278
0.703,0.204927,0.1795426
0.704,0.2052066,0.1797482
0.705,0.205485,0.179957
0.706,0.2057664,0.1801918
0.707,0.2060388,0.1804138
0.708,0.2063246,0.1806292
0.709,0.206626,0.1808446
0.71,0.206918,0.1810852
0.711,0.207202,0.1812922
0.712,0.2074914,0.1815106
0.713,0.2077686,0.181727
0.714,0.2080222,0.1819302
0.715,0.2083026,0.1821642
0.716,0.2085972,0.1823916
0.717,0.2088916,0.182602
0.718,0.2091758,0.1828236
0.719,0.209459,0.1830226
0.72,0.2097492,0.183239
0.721,0.2100348,0.183456
0.722,0.2103198,0.1836578
0.723,0.2106186,0.1838756
0.724,0.2109156,0.1840892
0.725,0.2112024,0.1843142
0.726,0.211483,0.1845404
0.727,0.211762,0.1847504
0.728,0.2120344,0.1849542
0.729,0.2123142,0.1851692
0.73,0.2126074,0.1853974
0.731,0.2128912,0.185621
0.732,0.2131682,0.185832
0.733,0.2134466,0.1860444
0.734,0.2137284,0.186252
0.735,0.213999,0.1864636
0.736,0.2142838,0.1866686
0.737,0.2145762,0.186883
0.738,0.214848,0.1871094
0.739,0.2151378,0.187311
0.74,0.215417,0.1875166
0.741,0.2156986,0.1877288
0.742,0.2159882,0.1879512
0.743,0.2162638,0.1881658
0.744,0.2165344,0.1883882
0.745,0.2168246,0.1886006
0.746,0.2170916,0.1887912
0.747,0.217373,0.1890146
0.748,0.2176536,0.1892154
0.749,0.217943,0.1894448
0.75,0.2182304,0.189657
0.751,0.2185096,0.1898572
0.752,0.218785,0.190079
0.753,0.2190784,0.1902966
0.754,0.2193664,0.1904986
0.755,0.219658,0.1907236
0.756,0.2199458,0.1909332
0.757,0.220248,0.191148
0.758,0.2205348,0.191367
0.759,0.2207988,0.1915758
0.76,0.2210638,0.1917854
0.761,0.2213608,0.1919924
0.762,0.2216288,0.192207
0.763,0.2219092,0.1924226
0.764,0.2221604,0.192641
0.765,0.2224682,0.19285
0.766,0.2227696,0.1930524
0.767,0.2230476,0.1932466
0.768,0.2233264,0.1934488
0.769,0.2236228,0.1936468
0.77,0.2239276,0.1938514
0.771,0.2241948,0.1940544
0.772,0.2244716,0.1942558
0.773,0.2247568,0.1944708
0.774,0.2250518,0.194679
0.775,0.225336,0.194884
0.776,0.2256068,0.1950712
0.777,0.225888,0.1952776
0.778,0.226185,0.1954914
0.779,0.2264534,0.1957106
0.78,0.22673,0.1959076
0.781,0.2270112,0.196113
0.782,0.2272924,0.1963314
0.783,0.2275694,0.1965226
0.784,0.2278594,0.1967304
0.785,0.228138,0.1969344
0.786,0.228416,0.1971512
0.787,0.2286926,0.197371
0.788,0.2289556,0.1975722
0.789,0.2292084,0.1977768
0.79,0.2294882,0.1979748
0.791,0.2297748,0.1981856
0.792,0.2300678,0.1984116
0.793,0.2303516,0.1986194
0.794,0.2306342,0.1988206
0.795,0.230922,0.1990236
0.796,0.2312028,0.1992306
0.797,0.2314908,0.1994394
0.798,0.2317776,0.1996396
0.799,0.2320572,0.1998338
0.8,0.2323392,0.2000394
0.801,0.2325984,0.2002414
0.802,0.2329036,0.2004492
0.803,0.2331764,0.2006548
0.804,0.233445,0.2008524
0.805,0.2337368,0.201057
0.806,0.2340194,0.2012672
0.807,0.2343056,0.2014704
0.808,0.2346012,0.201663
0.809,0.234891,0.2018588
0.81,0.2351584,0.2020716
0.811,0.2354384,0.2022654
0.812,0.2357246,0.2024696
0.813,0.2360332,0.2026816
0.814,0.2363194,0.2028766
0.815,0.2366092,0.2030616
0.816,0.2368948,0.2032808
0.817,0.2371666,0.2034738
0.818,0.2374184,0.203688
0.819,0.2376868,0.2039
0.82,0.237967,0.204091
0.821,0.2382306,0.2043006
0.822,0.2385232,0.2045134
0.823,0.2388,0.204732
0.824,0.23909,0.2049148
0.825,0.2393686,0.205131
0.826,0.2396446,0.205333
0.827,0.2399308,0.2055362
0.828,0.2402016,0.2057352
0.829,0.240485,0.2059506
0.83,0.2407776,0.206153
0.831,0.2410862,0.2063706
0.832,0.2413744,0.206567
0.833,0.2416686,0.2067624
0.834,0.2419434,0.2069688
0.835,0.2422014,0.2071728
0.836,0.2424964,0.2073782
0.837,0.242777,0.2075814
0.838,0.243039,0.2077948
0.839,0.2433384,0.208003
0.84,0.2436384,0.2082028
0.841,0.243914,0.2084234
0.842,0.2441886,0.208624
0.843,0.2444648,0.2088124
0.844,0.2447644,0.209022
0.845,0.2450398,0.209219
0.846,0.2453076,0.2094268
0.847,0.2455848,0.2096306
0.848,0.2458548,0.209828
0.849,0.2461302,0.2100416
0.85,0.2464036,0.210244
0.851,0.246687,0.210436
0.852,0.2469488,0.2106156
0.853,0.247243,0.2108218
0.854,0.2475216,0.2110398
0.855,0.2478008,0.2112402
0.856,0.248091,0.2114532
0.857,0.2483764,0.2116502
0.858,0.2486426,0.2118386
0.859,0.248937,0.2120434
0.86,0.2491922,0.212248
0.861,0.2494804,0.2124452
0.862,0.249751,0.2126486
0.863,0.2500094,0.2128416
0.864,0.2502948,0.213047
0.865,0.2505774,0.2132388
0.866,0.2508438,0.2134372
0.867,0.2511212,0.213654
0.868,0.25141,0.2138442
0.869,0.251678,0.214054
0.87,0.2519502,0.2142308
0.871,0.2522086,0.2144314
0.872,0.2524888,0.2146158
0.873,0.2527874,0.2148016
0.874,0.2530672,0.2149958
0.875,0.253349,0.2151916
0.876,0.2536192,0.2153756
0.877,0.2539216,0.2155542
0.878,0.254197,0.2157494
0.879,0.2544678,0.2159564
0.88,0.2547452,0.2161504
0.881,0.2550292,0.216365
0.882,0.2553042,0.2165574
0.883,0.2555766,0.2167488
0.884,0.2558446,0.2169328
0.885,0.2561234,0.2171398
0.886,0.2564032,0.2173414
0.887,0.2566774,0.2175306
0.888,0.2569694,0.2177194
0.889,0.2572422,0.2179142
0.89,0.2575238,0.2181012
0.891,0.2577978,0.218281
0.892,0.2580578,0.2184814
0.893,0.2583216,0.2186732
0.894,0.2585978,0.2188716
0.895,0.258871,0.219062
0.896,0.2591612,0.2192478
