x,phase_1,phase_2
0.288,0.0841032,0.07981
0.289,0.0844008,0.0800836
0.29,0.0846802,0.080336
0.291,0.0849618,0.0805904
0.292,0.0852534,0.0808674
0.293,0.0855482,0.0811064
0.294,0.085841,0.081379
0.295,0.0861438,0.0816548
0.296,0.0864282,0.081905
0.297,0.0867036,0.0821548
0.298,0.086993,0.0824086
0.299,0.0873138,0.0826776
0.3,0.0875792,0.0829534
0.301,0.0878508,0.0832118
0.302,0.0881288,0.0834806
0.303,0.0884134,0.083735
0.304,0.0887098,0.0840008
0.305,0.0889998,0.0842542
0.306,0.0892846,0.084533
0.307,0.089569,0.08479
0.308,0.0898594,0.0850158
0.309,0.0901554,0.0852938
0.31,0.0904564,0.0855582
0.311,0.0907494,0.0858038
0.312,0.09104,0.0860512
0.313,0.09133,0.0863142
0.314,0.0916152,0.0865652
0.315,0.0919184,0.0868366
0.316,0.0921964,0.0871022
0.317,0.092492,0.0873602
0.318,0.0927966,0.0876284
0.319,0.093073,0.0878972
0.32,0.0933698,0.0881732
0.321,0.0936522,0.0884332
0.322,0.0939472,0.0886992
0.323,0.0942276,0.0889598
0.324,0.094512,0.0892288
0.325,0.0948312,0.089485
0.326,0.095106,0.0897316
0.327,0.0953984,0.0899892
0.328,0.0956972,0.0902464
0.329,0.0959802,0.0905174
0.33,0.0962468,0.0907756
0.331,0.0965532,0.0910234
0.332,0.0968384,0.0913022
0.333,0.0971304,0.091549
0.334,0.0974282,0.0918164
0.335,0.0977292,0.0920662
0.336,0.0980198,0.0923154
0.337,0.0983364,0.0925676
0.338,0.0986236,0.0928226
0.339,0.0989178,0.0930866
0.34,0.0992102,0.0933422
0.341,0.0995022,0.0935926
0.342,0.099803,0.0938464
0.343,0.100067,0.0940996
0.344,0.1003438,0.0943664
0.345,0.1006448,0.094626
0.346,0.1009246,0.0948714
0.347,0.1012196,0.0951378
0.348,0.1015208,0.0954046
0.349,0.1018322,0.0956554
0.35,0.1021214,0.0959102
0.351,0.1024212,0.0961656
0.352,0.1027164,0.0964314
0.353,0.103016,0.0966866
0.354,0.1033096,0.0969566
0.355,0.103617,0.0972198
0.356,0.103913,0.0974814
0.357,0.1042138,0.0977452
0.358,0.1045018,0.0979952
0.359,0.1047936,0.0982676
0.36,0.105078,0.0985268
0.361,0.1053812,0.0987778
0.362,0.1056818,0.0990284
0.363,0.1059702,0.0992824
0.364,0.10629,0.0995512
0.365,0.1065876,0.0998092
0.366,0.1068732,0.1000712
0.367,0.1071738,0.1003242
0.368,0.1074706,0.1005852
0.369,0.1077666,0.100847
0.37,0.108057,0.1010932
0.371,0.108338,0.101364
0.372,0.1086212,0.101616
0.373,0.1089222,0.101857
0.374,0.1092136,0.1021054
0.375,0.1094956,0.1023632
0.376,0.109779,0.102607
0.377,0.1100524,0.102849
0.378,0.1103358,0.1031122
0.379,0.1106224,0.103356
0.38,0.1109152,0.1036166
0.381,0.11121,0.1038504
0.382,0.111507,0.1040998
0.383,0.1118028,0.1043566
0.384,0.112099,0.10462
0.385,0.1124,0.1048732
0.386,0.1126708,0.1051216
0.387,0.1129534,0.105377
0.388,0.1132502,0.1056274
0.389,0.1135446,0.1058922
0.39,0.1138144,0.1061448
0.391,0.1141068,0.106395
0.392,0.1144012,0.10664
0.393,0.1146926,0.1069138
0.394,0.1149716,0.1071692
0.395,0.1152496,0.1074278
0.396,0.1155414,0.1076654
0.397,0.11584,0.1079222
0.398,0.1161488,0.1081752
0.399,0.1164396,0.108447
0.4,0.1167388,0.1087046
0.401,0.1170234,0.1089614
0.402,0.117333,0.1092058
0.403,0.117603,0.109459
0.404,0.1179188,0.1097176
0.405,0.1182224,0.1099672
0.406,0.1185116,0.1102348
0.407,0.118807,0.1104888
0.408,0.119092,0.1107456
0.409,0.1193552,0.1109986
0.41,0.119635,0.1112448
0.411,0.1199246,0.1115018
0.412,0.1202078,0.1117396
0.413,0.120483,0.112
0.414,0.1207664,0.1122522
0.415,0.1210532,0.1124894
0.416,0.121344,0.1127392
0.417,0.1216472,0.1129828
0.418,0.1219248,0.1132454
0.419,0.1221926,0.1134666
0.42,0.1225146,0.113714
0.421,0.122811,0.11397
0.422,0.1231032,0.1142112
0.423,0.123398,0.1144616
0.424,0.1237026,0.1146874
0.425,0.1239934,0.1149358
0.426,0.1242924,0.1151822
0.427,0.1245868,0.1154486
0.428,0.1248686,0.1157118
0.429,0.1251462,0.1159618
0.43,0.1254238,0.1161996
0.431,0.1257308,0.1164404
0.432,0.1260178,0.1166876
0.433,0.1263242,0.1169362
0.434,0.1266156,0.1171852
0.435,0.1269004,0.1174352
0.436,0.1271756,0.1177016
0.437,0.1274502,0.1179458
0.438,0.1277332,0.1182004
0.439,0.1280192,0.1184358
0.44,0.1283282,0.118682
0.441,0.1286206,0.1189206
0.442,0.1289088,0.1191796
0.443,0.129203,0.1194428
0.444,0.1295026,0.1196802
0.445,0.1297984,0.1199288
0.446,0.1301012,0.1201702
0.447,0.1303808,0.1204172
0.448,0.1306844,0.120649
0.449,0.1309914,0.120907
0.45,0.1312932,0.1211392
0.451,0.1315924,0.1213998
0.452,0.131885,0.121673
0.453,0.132181,0.121905
0.454,0.1324566,0.1221306
0.455,0.1327518,0.1223746
0.456,0.1330608,0.1226178
0.457,0.1333448,0.1228732
0.458,0.1336452,0.1231178
0.459,0.1339376,0.1233722
0.46,0.1342436,0.123631
0.461,0.1345292,0.1238764
0.462,0.134816,0.1241204
0.463,0.1351262,0.124356
0.464,0.1354108,0.1246026
0.465,0.1357224,0.1248214
0.466,0.1360076,0.1250626
0.467,0.1362936,0.1253208
0.468,0.136584,0.1255772
0.469,0.136881,0.1258246
0.47,0.137165,0.126066
0.471,0.1374606,0.1263218
0.472,0.1377638,0.126572
0.473,0.1380414,0.1268268
0.474,0.1383394,0.1270644
0.475,0.138629,0.1273064
0.476,0.1389228,0.127537
0.477,0.139208,0.127773
0.478,0.1394892,0.1280146
0.479,0.1397944,0.1282738
0.48,0.140089,0.1285408
0.481,0.1403818,0.1287888
0.482,0.1406852,0.129041
0.483,0.1409678,0.1292918
0.484,0.1412494,0.1295288
0.485,0.1415436,0.129778
0.486,0.1418308,0.1300232
0.487,0.1421296,0.1302618
0.488,0.1424238,0.1304816
0.489,0.1427154,0.1307264
0.49,0.1430116,0.1309766
0.491,0.14333,0.1312118
0.492,0.1436308,0.1314344
0.493,0.1439096,0.131694
0.494,0.1442086,0.131918
0.495,0.1444858,0.1321574
0.496,0.1447858,0.1323888
0.497,0.14508,0.1326106
0.498,0.1453754,0.1328376
0.499,0.1456796,0.133088
0.5,0.1459512,0.1333288
0.501,0.1462434,0.1335708
0.502,0.1465364,0.1338082
0.503,0.146844,0.1340566
0.504,0.1471312,0.1343032
0.505,0.1474474,0.1345326
0.506,0.1477446,0.1347658
0.507,0.1480316,0.1350002
0.508,0.1483166,0.1352346
0.509,0.1485958,0.1354512
0.51,0.1488852,0.1356816
0.511,0.149173,0.135926
0.512,0.149456,0.1361546
0.513,0.1497514,0.1363894
0.514,0.1500394,0.1366146
0.515,0.1503144,0.1368298
0.516,0.1506152,0.1370748
0.517,0.1509114,0.137318
0.518,0.1512034,0.137553
0.519,0.151492,0.137789
0.52,0.1517994,0.1380268
0.521,0.152107,0.1382624
0.522,0.1524052,0.1385098
0.523,0.152693,0.1387382
0.524,0.152982,0.1389782
0.525,0.1532726,0.139225
0.526,0.1535562,0.1394656
0.527,0.1538504,0.1397088
0.528,0.1541494,0.1399486
0.529,0.154441,0.1401896
0.53,0.1547562,0.1404272
0.531,0.1550396,0.1406686
0.532,0.155321,0.140911
0.533,0.1556106,0.1411544
0.534,0.1559,0.1413922
0.535,0.156182,0.1416222
0.536,0.1564778,0.1418626
0.537,0.1567814,0.142117
0.538,0.1570776,0.1423556
0.539,0.157377,0.142596
0.54,0.1576594,0.1428514
0.541,0.1579338,0.1430926
0.542,0.1582186,0.1433226
0.543,0.1584946,0.143554
0.544,0.1587914,0.143795
0.545,0.1590978,0.1440264
0.546,0.1593804,0.1442564
0.547,0.1596708,0.1444906
0.548,0.1599348,0.1447248
0.549,0.1602124,0.1449764
0.55,0.160487,0.1452168
0.551,0.1607738,0.1454574
0.552,0.1610502,0.1457164
0.553,0.1613546,0.1459434
0.554,0.16164,0.1461732
0.555,0.1619304,0.1463868
0.556,0.1622244,0.14663
0.557,0.1625166,0.146857
0.558,0.1628056,0.147112
0.559,0.1631122,0.147356
0.56,0.163402,0.1475826
0.561,0.1636984,0.14783
0.562,0.1639806,0.1480736
0.563,0.1642626,0.1483028
0.564,0.1645666,0.1485324
0.565,0.164844,0.1487524
0.566,0.1651452,0.1489842
0.567,0.1654596,0.1492248
0.568,0.1657532,0.1494482
0.569,0.166048,0.149681
0.57,0.1663546,0.1499262
0.571,0.1666374,0.1501502
0.572,0.1669304,0.1503904
0.573,0.1672244,0.150617
0.574,0.1675196,0.150858
0.575,0.1678176,0.1510828
0.576,0.1681052,0.15132
0.577,0.1684054,0.1515502
0.578,0.1686992,0.1517878
0.579,0.168992,0.1520122
0.58,0.1692816,0.1522358
0.581,0.1695626,0.1524626
0.582,0.1698432,0.1526886
0.583,0.1701172,0.1529198
0.584,0.1703942,0.1531588
0.585,0.170681,0.1534006
0.586,0.170986,0.153631
0.587,0.1712648,0.1538492
0.588,0.1715704,0.1540924
0.589,0.1718722,0.1543174
0.59,0.172158,0.1545446
0.591,0.1724514,0.1547714
0.592,0.1727376,0.1549874
0.593,0.1730342,0.1552144
0.594,0.1733222,0.1554528
0.595,0.1735988,0.155676
0.596,0.1738814,0.1559034
0.597,0.174155,0.1561308
0.598,0.174435,0.156357
0.599,0.174709,0.156597
0.6,0.1749904,0.156832
0.601,0.17527,0.1570654
0.602,0.1755554,0.1572944
0.603,0.1758212,0.1575352
0.604,0.1761046,0.1577686
0.605,0.1763962,0.1580142
0.606,0.1766794,0.1582486
0.607,0.1769536,0.1584932
0.608,0.1772362,0.158716
0.609,0.177533,0.1589394
0.61,0.1778212,0.159184
0.611,0.1781102,0.15942
0.612,0.1784068,0.1596416
0.613,0.178716,0.1598644
0.614,0.1789954,0.1601024
0.615,0.1792872,0.1603238
0.616,0.1795764,0.1605542
0.617,0.1798576,0.160784
0.618,0.1801524,0.1610102
0.619,0.1804486,0.1612518
0.62,0.1807476,0.1614764
0.621,0.1810406,0.1617006
0.622,0.1813414,0.1619266
0.623,0.181645,0.1621372
0.624,0.1819176,0.1623556
0.625,0.18221,0.162573
0.626,0.182508,0.1628128
0.627,0.182785,0.1630388
0.628,0.1830638,0.1632812
0.629,0.1833436,0.1635136
0.63,0.183638,0.1637566
0.631,0.183924,0.1639912
0.632,0.1842026,0.1642264
0.633,0.1844956,0.1644668
0.634,0.184805,0.1646826
0.635,0.1850814,0.1649114
0.636,0.185369,0.16515
0.637,0.1856478,0.1653792
0.638,0.1859332,0.1655998
0.639,0.1862262,0.1658096
0.64,0.186521,0.1660252
0.641,0.1868038,0.1662486
0.642,0.1870914,0.1664762
0.643,0.187365,0.1666918
0.644,0.1876656,0.166907
0.645,0.1879864,0.1671256
0.646,0.1882938,0.1673534
0.647,0.1885766,0.1675776
0.648,0.1888698,0.1677944
0.649,0.1891624,0.1680142
0.65,0.1894426,0.1682252
0.651,0.1897282,0.168449
0.652,0.190017,0.1686862
0.653,0.190308,0.1689192
0.654,0.1906076,0.1691472
0.655,0.1908982,0.1693606
0.656,0.1911934,0.1695698
0.657,0.1914916,0.1698098
0.658,0.1917852,0.1700454
0.659,0.1920842,0.1702838
0.66,0.1923852,0.170523
0.661,0.19267,0.1707418
0.662,0.1929642,0.1709556
0.663,0.1932454,0.1711882
0.664,0.1935398,0.1714122
0.665,0.1938326,0.171629
0.666,0.1941196,0.1718578
0.667,0.1944008,0.1720896
0.668,0.194686,0.1723294
0.669,0.1949644,0.1725618
0.67,0.1952354,0.172776
0.671,0.19553,0.1729926
0.672,0.1958092,0.1732034
0.673,0.19607,0.1734108
0.674,0.1963502,0.1736404
0.675,0.1966328,0.173863
0.676,0.1969126,0.1740774
0.677,0.1971918,0.1743028
0.678,0.197467,0.1745286
0.679,0.1977586,0.1747474
0.68,0.1980318,0.174964
0.681,0.1983236,0.175193
0.682,0.1986238,0.1754122
0.683,0.1988966,0.175638
0.684,0.1991794,0.1758646
0.685,0.1994728,0.1760772
0.686,0.1997476,0.176297
0.687,0.2000264,0.1764882
0.688,0.2003106,0.1767034
0.689,0.200583,0.1769204
0.69,0.2008484,0.1771514
0.691,0.201126,0.1773682
0.692,0.2014248,0.1776002
0.693,0.2017176,0.177815
0.694,0.2019984,0.1780442
0.695,0.202286,0.1782638
0.696,0.2025632,0.1784678
0.697,0.202841,0.1786836
0.698,0.2031154,0.178915
0.699,0.203406,0.1791394
0.7,0.2037076,0.1793602
0.701,0.203999,0.1795886
0.702,0.2042848,0.1797948
0.703,0.2045704,0.1800142
0.704,0.204849,0.180235
0.705,0.2051288,0.1804408
0.706,0.2054242,0.1806826
0.707,0.2057102,0.1808852
0.708,0.2059942,0.1811016
0.709,0.2062806,0.181329
0.71,0.2065586,0.1815636
0.711,0.2068316,0.1817784
0.712,0.2071096,0.1820008
0.713,0.2073858,0.1822188
0.714,0.2076538,0.182441
0.715,0.207929,0.182658
0.716,0.2082094,0.1828884
0.717,0.2085106,0.1831044
0.718,0.2087748,0.1833276
0.719,0.2090694,0.1835378
0.72,0.2093558,0.1837392
0.721,0.2096368,0.1839448
0.722,0.2099206,0.1841536
0.723,0.2102218,0.1843804
0.724,0.2104998,0.1845952
0.725,0.2107966,0.1848108
0.726,0.211079,0.1850456
0.727,0.2113576,0.185244
0.728,0.2116228,0.185452
0.729,0.2119072,0.185664
0.73,0.2121952,0.185869
0.731,0.2124684,0.1860768
0.732,0.2127526,0.1862916
0.733,0.2130422,0.1865082
0.734,0.2133234,0.1867204
0.735,0.2136098,0.186942
0.736,0.213889,0.187149
0.737,0.214186,0.1873724
0.738,0.214468,0.1875852
0.739,0.2147528,0.1877946
0.74,0.2150498,0.1880058
0.741,0.2153336,0.1882248
0.742,0.2156216,0.1884348
0.743,0.215892,0.188653
0.744,0.2161634,0.1888734
0.745,0.2164464,0.1890776
0.746,0.2167138,0.1892684
0.747,0.2169896,0.189487
0.748,0.2172666,0.1897084
0.749,0.2175592,0.1899332
0.75,0.217831,0.1901534
0.751,0.2180996,0.1903582
0.752,0.2183798,0.1905772
0.753,0.2186756,0.1907858
0.754,0.2189648,0.1909966
0.755,0.2192246,0.1912178
0.756,0.2195112,0.191423
0.757,0.2198008,0.1916354
0.758,0.2200864,0.1918446
0.759,0.2203572,0.192047
0.76,0.220628,0.1922488
0.761,0.2209132,0.1924516
0.762,0.2211862,0.192666
0.763,0.2214674,0.1928934
0.764,0.221748,0.1931116
0.765,0.2220278,0.193317
0.766,0.2223128,0.1935174
0.767,0.2225876,0.1937194
0.768,0.2228596,0.1939352
0.769,0.2231486,0.1941534
0.77,0.2234438,0.194358
0.771,0.2237018,0.1945638
0.772,0.2239682,0.1947608
0.773,0.2242678,0.1949666
0.774,0.2245544,0.195163
0.775,0.224833,0.195361
0.776,0.2251196,0.1955494
0.777,0.2253996,0.1957522
0.778,0.2257012,0.1959498
0.779,0.2259808,0.1961714
0.78,0.226257,0.1963644
0.781,0.22652,0.1965784
0.782,0.226805,0.1968018
0.783,0.2270782,0.1970038
0.784,0.2273516,0.197208
0.785,0.2276302,0.1974126
0.786,0.2279122,0.1976174
0.787,0.228188,0.1978282
0.788,0.2284562,0.1980292
0.789,0.2287254,0.1982362
0.79,0.229009,0.1984312
0.791,0.2293112,0.1986426
0.792,0.2296018,0.198853
0.793,0.2298854,0.199059
0.794,0.2301688,0.1992624
0.795,0.230463,0.1994706
0.796,0.2307354,0.199674
0.797,0.231033,0.1998748
0.798,0.2313102,0.200077
0.799,0.2315802,0.2002914
0.8,0.2318742,0.2004946
0.801,0.2321542,0.200701
0.802,0.2324388,0.2009036
0.803,0.2327186,0.2011162
0.804,0.2330018,0.2013202
0.805,0.2332918,0.20153
0.806,0.233578,0.2017444
0.807,0.2338588,0.201953
0.808,0.2341366,0.2021544
0.809,0.2344246,0.2023426
0.81,0.234702,0.202555
0.811,0.2349686,0.202768
0.812,0.2352512,0.2029908
0.813,0.2355422,0.203191
0.814,0.2358222,0.2033944
0.815,0.2360844,0.2035832
0.816,0.2363696,0.203809
0.817,0.2366482,0.2040098
0.818,0.2369142,0.2042144
0.819,0.2371894,0.2044196
0.82,0.2374584,0.2046212
0.821,0.2377152,0.2048274
0.822,0.2380096,0.2050306
0.823,0.238278,0.2052448
0.824,0.2385842,0.205436
0.825,0.2388866,0.2056396
0.826,0.2391898,0.2058442
0.827,0.2394792,0.2060438
0.828,0.239753,0.2062284
0.829,0.2400288,0.2064452
0.83,0.2403034,0.2066508
0.831,0.2406004,0.2068482
0.832,0.2408868,0.2070296
0.833,0.2411754,0.2072446
0.834,0.2414516,0.2074506
0.835,0.2417304,0.207648
0.836,0.24203,0.2078562
0.837,0.2423052,0.2080476
0.838,0.2425734,0.2082482
0.839,0.2428798,0.2084588
0.84,0.2431696,0.2086628
0.841,0.2434476,0.208871
0.842,0.2437362,0.2090598
0.843,0.2440332,0.2092442
0.844,0.2443218,0.2094392
0.845,0.2446002,0.2096436
0.846,0.2448696,0.2098602
0.847,0.2451532,0.2100556
0.848,0.245425,0.210243
0.849,0.2456992,0.210458
0.85,0.2459874,0.210641
0.851,0.246265,0.2108424
0.852,0.2465272,0.211033
0.853,0.2468148,0.211236
0.854,0.2471016,0.2114458
0.855,0.2473586,0.2116366
0.856,0.2476482,0.2118514
0.857,0.2479326,0.212042
0.858,0.248196,0.2122376
0.859,0.2484908,0.212437
0.86,0.248764,0.2126416
0.861,0.2490502,0.2128516
0.862,0.249327,0.2130556
0.863,0.2495926,0.2132488
0.864,0.249877,0.2134468
0.865,0.2501646,0.213643
0.866,0.2504364,0.2138362
0.867,0.2506982,0.2140492
0.868,0.250987,0.2142524
0.869,0.251251,0.2144682
0.87,0.2515166,0.2146592
0.871,0.2517858,0.2148546
0.872,0.2520516,0.2150376
0.873,0.2523242,0.2152268
0.874,0.252608,0.2154294
0.875,0.2528998,0.215634
0.876,0.2531608,0.2158304
0.877,0.2534564,0.2160182
0.878,0.2537482,0.2161988
0.879,0.2540202,0.2163998
0.88,0.2542926,0.2165968
0.881,0.254586,0.2168086
0.882,0.254869,0.21701
0.883,0.2551408,0.2171972
0.884,0.2554216,0.2173782
0.885,0.2556926,0.2175878
0.886,0.255967,0.217791
0.887,0.2562278,0.2179836
0.888,0.2564956,0.2181732
0.889,0.2567602,0.2183608
0.89,0.2570368,0.2185548
0.891,0.2573236,0.2187416
0.892,0.2576052,0.2189454
0.893,0.2578836,0.219144
0.894,0.2581596,0.2193412
0.895,0.258424,0.2195424
0.896,0.258697,0.2197356
0.897,0.2589574,0.2199252
