x,phase_1,phase_2
0.365,0.106816,0.0995426
0.366,0.1071016,0.0997952
0.367,0.107399,0.1000608
0.368,0.107705,0.1003056
0.369,0.108001,0.1005582
0.37,0.1082998,0.1008062
0.371,0.1085796,0.1010678
0.372,0.1088828,0.1013306
0.373,0.1091684,0.1015788
0.374,0.1094692,0.1018268
0.375,0.109742,0.1020758
0.376,0.1100186,0.1023262
0.377,0.1102814,0.102582
0.378,0.1105752,0.1028508
0.379,0.1108484,0.1031024
0.38,0.1111426,0.10336
0.381,0.111443,0.1036004
0.382,0.1117496,0.1038538
0.383,0.1120472,0.1041158
0.384,0.112352,0.1043844
0.385,0.1126444,0.1046392
0.386,0.112925,0.104892
0.387,0.113216,0.1051338
0.388,0.1135028,0.105411
0.389,0.1137946,0.1056656
0.39,0.1140856,0.105924
0.391,0.1143926,0.1061954
0.392,0.114675,0.1064416
0.393,0.1149808,0.1067104
0.394,0.115276,0.1069554
0.395,0.1155694,0.1072262
0.396,0.1158454,0.1074702
0.397,0.1161388,0.1077102
0.398,0.1164422,0.1079624
0.399,0.1167326,0.108225
0.4,0.1170272,0.108484
0.401,0.1173192,0.108741
0.402,0.1176084,0.1089648
0.403,0.1178926,0.1092102
0.404,0.1181946,0.1094704
0.405,0.1184858,0.109725
0.406,0.1187674,0.1099832
0.407,0.1190752,0.1102352
0.408,0.1193694,0.1105034
0.409,0.1196596,0.1107596
0.41,0.1199484,0.1110024
0.411,0.1202382,0.1112568
0.412,0.1205282,0.1115024
0.413,0.1207972,0.1117596
0.414,0.1210918,0.112005
0.415,0.1213786,0.1122462
0.416,0.1216624,0.1124946
0.417,0.1219644,0.1127282
0.418,0.122237,0.1129786
0.419,0.1225096,0.1132136
0.42,0.1228258,0.1134608
0.421,0.123122,0.1137056
0.422,0.1234042,0.113949
0.423,0.1236934,0.11418
0.424,0.1239984,0.1144062
0.425,0.1242874,0.1146642
0.426,0.1245802,0.1149068
0.427,0.1248706,0.115173
0.428,0.1251522,0.1154244
0.429,0.1254488,0.115687
0.43,0.1257242,0.1159436
0.431,0.1260248,0.1161734
0.432,0.1263042,0.1164124
0.433,0.1265948,0.1166498
0.434,0.1268904,0.116909
0.435,0.1271742,0.1171594
0.436,0.1274748,0.1174096
0.437,0.1277576,0.117669
0.438,0.1280454,0.1179316
0.439,0.1283334,0.1181754
0.44,0.1286352,0.1184298
0.441,0.1289262,0.118663
0.442,0.1292138,0.1189094
0.443,0.1295122,0.1191684
0.444,0.1298126,0.119418
0.445,0.1300944,0.119664
0.446,0.130396,0.1199038
0.447,0.1306716,0.1201288
0.448,0.1309712,0.1203792
0.449,0.1312702,0.1206252
0.45,0.1315582,0.1208622
0.451,0.1318338,0.121114
0.452,0.1321244,0.1213728
0.453,0.1324126,0.1216188
0.454,0.1326798,0.1218416
0.455,0.1329796,0.1220868
0.456,0.133268,0.1223364
0.457,0.1335534,0.1225932
0.458,0.1338464,0.1228336
0.459,0.1341166,0.1230936
0.46,0.134408,0.1233532
0.461,0.134704,0.1236134
0.462,0.1349828,0.1238716
0.463,0.1352934,0.1240926
0.464,0.135585,0.1243448
0.465,0.1358766,0.1245738
0.466,0.1361636,0.1248148
0.467,0.1364458,0.1250724
0.468,0.1367418,0.1253174
0.469,0.1370364,0.1255702
0.47,0.1373116,0.1258044
0.471,0.13762,0.1260492
0.472,0.1379068,0.126299
0.473,0.138202,0.126531
0.474,0.1384812,0.1267724
0.475,0.1387842,0.127017
0.476,0.1390674,0.1272352
0.477,0.1393468,0.1274918
0.478,0.139637,0.1277338
0.479,0.1399306,0.1279842
0.48,0.1402316,0.1282418
0.481,0.1405112,0.1284896
0.482,0.140817,0.1287572
0.483,0.1411044,0.1290104
0.484,0.1413924,0.1292576
0.485,0.1417126,0.1295134
0.486,0.1420084,0.1297508
0.487,0.1423016,0.129993
0.488,0.1425906,0.130229
0.489,0.1428874,0.1304686
0.49,0.1431896,0.1306994
0.491,0.1434814,0.1309376
0.492,0.1437812,0.1311748
0.493,0.1440636,0.1314318
0.494,0.1443472,0.1316658
0.495,0.1446254,0.131921
0.496,0.1449304,0.1321722
0.497,0.1452268,0.1324162
0.498,0.145539,0.1326412
0.499,0.145826,0.1328816
0.5,0.1461052,0.1331116
0.501,0.1463812,0.133358
0.502,0.1466658,0.1335804
0.503,0.1469606,0.1338258
0.504,0.1472556,0.1340768
0.505,0.1475502,0.134302
0.506,0.1478516,0.1345364
0.507,0.1481452,0.1347722
0.508,0.1484518,0.134998
0.509,0.1487432,0.1352256
0.51,0.1490294,0.1354674
0.511,0.1493182,0.135711
0.512,0.1496108,0.1359394
0.513,0.149895,0.1361728
0.514,0.1501788,0.136401
0.515,0.1504596,0.1366236
0.516,0.150747,0.1368544
0.517,0.1510382,0.1370978
0.518,0.1513258,0.1373266
0.519,0.1516116,0.1375526
0.52,0.1518988,0.1377886
0.521,0.1522054,0.1380158
0.522,0.1525082,0.138262
0.523,0.1528088,0.1385014
0.524,0.1530942,0.1387518
0.525,0.1533902,0.1389982
0.526,0.1536672,0.1392306
0.527,0.1539512,0.1394576
0.528,0.1542402,0.1397022
0.529,0.1545292,0.1399378
0.53,0.1548416,0.1401822
0.531,0.1551288,0.1404304
0.532,0.1554074,0.1406744
0.533,0.1557024,0.1409098
0.534,0.1560134,0.141131
0.535,0.1562862,0.141367
0.536,0.1566002,0.1416114
0.537,0.1569072,0.1418384
0.538,0.1572044,0.1420704
0.539,0.1575062,0.1422996
0.54,0.1578066,0.142538
0.541,0.1580886,0.142782
0.542,0.1583766,0.1430068
0.543,0.1586634,0.1432348
0.544,0.158959,0.143464
0.545,0.1592452,0.1436998
0.546,0.1595234,0.1439164
0.547,0.1598034,0.1441616
0.548,0.1600862,0.1443976
0.549,0.1603698,0.1446444
0.55,0.1606466,0.1448814
0.551,0.1609358,0.145123
0.552,0.1612114,0.1453694
0.553,0.1615004,0.145595
0.554,0.161796,0.1458256
0.555,0.1621014,0.1460384
0.556,0.1623914,0.1462698
0.557,0.162674,0.1465012
0.558,0.1629434,0.1467446
0.559,0.163238,0.147006
0.56,0.163524,0.14723
0.561,0.163804,0.1474576
0.562,0.1640962,0.147681
0.563,0.1643726,0.147896
0.564,0.1646716,0.148127
0.565,0.164958,0.148345
0.566,0.1652418,0.1485646
0.567,0.16554,0.1487902
0.568,0.1658432,0.149031
0.569,0.1661454,0.1492526
0.57,0.1664442,0.1494776
0.571,0.1667274,0.1497022
0.572,0.1670258,0.149938
0.573,0.1673252,0.1501524
0.574,0.1676298,0.1503914
0.575,0.1679292,0.1506104
0.576,0.168212,0.1508406
0.577,0.1685104,0.1510658
0.578,0.1687994,0.1513108
0.579,0.1690768,0.1515406
0.58,0.1693694,0.1517714
0.581,0.1696714,0.1519978
0.582,0.169949,0.1522334
0.583,0.170232,0.1524626
0.584,0.1705246,0.1527052
0.585,0.1708202,0.1529396
0.586,0.1711358,0.1531776
0.587,0.171413,0.1534034
0.588,0.1717094,0.153634
0.589,0.1720044,0.1538744
0.59,0.1722848,0.1541088
0.591,0.1725868,0.15433
0.592,0.1728746,0.1545526
0.593,0.1731646,0.1547734
0.594,0.1734618,0.1549974
0.595,0.1737606,0.1552284
0.596,0.1740588,0.1554498
0.597,0.1743614,0.1556924
0.598,0.1746496,0.1559162
0.599,0.1749352,0.1561424
0.6,0.1752162,0.1563812
0.601,0.1755098,0.1566216
0.602,0.1757984,0.156838
0.603,0.1760866,0.157075
0.604,0.176358,0.15731
0.605,0.1766362,0.1575424
0.606,0.176927,0.1577912
0.607,0.1772064,0.1580336
0.608,0.1775082,0.1582674
0.609,0.177787,0.1584894
0.61,0.1780736,0.1587112
0.611,0.1783612,0.1589452
0.612,0.1786548,0.1591672
0.613,0.1789526,0.1593876
0.614,0.1792386,0.1596264
0.615,0.1795312,0.1598524
0.616,0.179832,0.1600846
0.617,0.1801134,0.1603176
0.618,0.1804004,0.1605596
0.619,0.180691,0.1607834
0.62,0.1809848,0.1610056
0.621,0.18128,0.161248
0.622,0.1815744,0.161476
0.623,0.1818768,0.1616904
0.624,0.1821652,0.1619082
0.625,0.182454,0.1621308
0.626,0.1827488,0.1623566
0.627,0.1830258,0.1625822
0.628,0.1833308,0.1628282
0.629,0.1836286,0.163054
0.63,0.1839026,0.1632894
0.631,0.1841808,0.1635166
0.632,0.1844622,0.1637426
0.633,0.184741,0.163982
0.634,0.1850524,0.164207
0.635,0.185342,0.1644244
0.636,0.1856334,0.1646634
0.637,0.185915,0.1648748
0.638,0.1861922,0.1651016
0.639,0.1864784,0.165315
0.64,0.1867578,0.1655328
0.641,0.1870568,0.1657552
0.642,0.1873396,0.165981
0.643,0.1876172,0.1661844
0.644,0.187915,0.1664158
0.645,0.1882148,0.1666464
0.646,0.1885228,0.1668618
0.647,0.188804,0.1671038
0.648,0.189094,0.1673136
0.649,0.1893902,0.1675372
0.65,0.189682,0.1677522
0.651,0.1899788,0.1679678
0.652,0.1902484,0.1681966
0.653,0.1905526,0.1684244
0.654,0.1908396,0.1686554
0.655,0.1911332,0.168882
0.656,0.1914236,0.169085
0.657,0.1917326,0.1693246
0.658,0.1920154,0.169563
0.659,0.192309,0.169786
0.66,0.1925854,0.1700166
0.661,0.1928764,0.1702254
0.662,0.1931622,0.1704544
0.663,0.193442,0.1706776
0.664,0.1937344,0.1708916
0.665,0.194019,0.17112
0.666,0.1943268,0.1713364
0.667,0.194606,0.1715806
0.668,0.1948964,0.17182
0.669,0.1951658,0.1720476
0.67,0.1954452,0.1722768
0.671,0.1957278,0.1724982
0.672,0.1960112,0.1727046
0.673,0.1962766,0.1729306
0.674,0.1965526,0.1731508
0.675,0.1968366,0.173369
0.676,0.197125,0.1735688
0.677,0.1973992,0.1737874
0.678,0.1976792,0.1740124
0.679,0.197963,0.1742338
0.68,0.198236,0.1744484
0.681,0.1985232,0.174669
0.682,0.1988248,0.174894
0.683,0.19909,0.1751126
0.684,0.1993848,0.1753314
0.685,0.199676,0.1755438
0.686,0.1999558,0.1757658
0.687,0.2002376,0.1759698
0.688,0.2005194,0.1761854
0.689,0.2008038,0.1764162
0.69,0.201078,0.1766366
0.691,0.201348,0.1768502
0.692,0.2016404,0.1770666
0.693,0.2019292,0.1772718
0.694,0.2022258,0.1774932
0.695,0.202516,0.1777018
0.696,0.20278,0.1779114
0.697,0.2030666,0.178125
0.698,0.2033562,0.178353
0.699,0.2036508,0.178579
0.7,0.203943,0.1787996
0.701,0.2042326,0.1790266
0.702,0.204512,0.1792394
0.703,0.2047996,0.179454
0.704,0.2050738,0.1796734
0.705,0.2053494,0.1798884
0.706,0.2056394,0.1801072
0.707,0.205912,0.180325
0.708,0.2061896,0.1805422
0.709,0.206474,0.1807538
0.71,0.2067602,0.1809834
0.711,0.2070402,0.1811896
0.712,0.2073228,0.1814146
0.713,0.2076024,0.1816206
0.714,0.2078746,0.1818356
0.715,0.2081556,0.1820646
0.716,0.2084332,0.1823002
0.717,0.2087362,0.1825152
0.718,0.2090178,0.1827356
0.719,0.209308,0.1829482
0.72,0.2095818,0.1831466
0.721,0.209873,0.1833686
0.722,0.2101588,0.1835876
0.723,0.210449,0.1837954
0.724,0.210721,0.1839884
0.725,0.2110118,0.1842094
0.726,0.2112838,0.1844328
0.727,0.2115716,0.184642
0.728,0.2118504,0.1848654
0.729,0.212128,0.1850876
0.73,0.2124184,0.1852994
0.731,0.212707,0.1855214
0.732,0.2129828,0.185734
0.733,0.2132612,0.1859514
0.734,0.21354,0.1861666
0.735,0.2138206,0.1863914
0.736,0.2140888,0.1866002
0.737,0.2143856,0.186806
0.738,0.2146564,0.1870322
0.739,0.214931,0.18723
0.74,0.2152276,0.1874202
0.741,0.2155132,0.1876438
0.742,0.2157946,0.1878692
0.743,0.2160808,0.1880982
0.744,0.2163514,0.188339
0.745,0.2166276,0.1885374
0.746,0.216919,0.1887302
0.747,0.217184,0.1889476
0.748,0.2174752,0.1891604
0.749,0.2177548,0.1893786
0.75,0.2180268,0.1896046
0.751,0.2183082,0.1898178
0.752,0.2185892,0.1900272
0.753,0.2188862,0.1902444
0.754,0.2191714,0.190453
0.755,0.219448,0.1906718
0.756,0.2197342,0.1908764
0.757,0.2200322,0.1910826
0.758,0.2203112,0.1912908
0.759,0.220577,0.1914978
0.76,0.2208388,0.191689
0.761,0.2211248,0.1918862
0.762,0.221394,0.1921116
0.763,0.2216624,0.1923228
0.764,0.221943,0.1925292
0.765,0.2222286,0.1927328
0.766,0.2225198,0.1929468
0.767,0.222796,0.1931372
0.768,0.22308,0.1933548
0.769,0.2233592,0.1935616
0.77,0.22367,0.193753
0.771,0.223934,0.193968
0.772,0.2241988,0.1941554
0.773,0.2244904,0.194363
0.774,0.2247628,0.1945656
0.775,0.2250558,0.1947772
0.776,0.225328,0.1949684
0.777,0.2256102,0.1951726
0.778,0.2259002,0.195385
0.779,0.226167,0.1956076
0.78,0.2264388,0.195797
0.781,0.2267234,0.1960002
0.782,0.2269952,0.1962146
0.783,0.2272554,0.1964186
0.784,0.2275306,0.1966216
0.785,0.2278252,0.1968258
0.786,0.2281124,0.1970284
0.787,0.228385,0.1972326
0.788,0.2286556,0.19743
0.789,0.228924,0.1976378
0.79,0.2292192,0.197826
0.791,0.2295124,0.1980324
0.792,0.229802,0.198258
0.793,0.2300886,0.1984642
0.794,0.2303642,0.1986722
0.795,0.230644,0.198877
0.796,0.230913,0.1990656
0.797,0.2312006,0.1992728
0.798,0.2314798,0.1994652
0.799,0.2317526,0.1996714
0.8,0.2320306,0.199869
0.801,0.2322922,0.2000688
0.802,0.232575,0.2002614
0.803,0.232855,0.2004674
0.804,0.2331406,0.2006662
0.805,0.233415,0.2008818
0.806,0.23369,0.2010892
0.807,0.2339782,0.201298
0.808,0.234275,0.2014966
0.809,0.234562,0.201704
0.81,0.2348374,0.2019168
0.811,0.2350994,0.202121
0.812,0.2353826,0.2023416
0.813,0.2356722,0.2025616
0.814,0.2359772,0.2027702
0.815,0.2362644,0.2029684
0.816,0.236541,0.2032006
0.817,0.2368136,0.2033834
0.818,0.2370744,0.2035952
0.819,0.2373556,0.2037962
0.82,0.2376386,0.2039918
0.821,0.2378894,0.2041964
0.822,0.2381684,0.2044076
0.823,0.2384388,0.2046274
0.824,0.2387386,0.204826
0.825,0.239031,0.2050352
0.826,0.239323,0.2052588
0.827,0.2395862,0.2054608
0.828,0.2398618,0.205657
0.829,0.2401296,0.2058734
0.83,0.240413,0.2060802
0.831,0.2407104,0.206285
0.832,0.2409906,0.206474
0.833,0.2412816,0.2066848
0.834,0.241557,0.2068768
0.835,0.2418218,0.2070772
0.836,0.2421132,0.2072826
0.837,0.2423902,0.2074834
0.838,0.2426766,0.2076794
0.839,0.2429674,0.2079002
0.84,0.243258,0.2081072
0.841,0.2435296,0.2083036
0.842,0.2438166,0.2085034
0.843,0.244094,0.2086916
0.844,0.244372,0.2088822
0.845,0.2446612,0.2090926
0.846,0.2449218,0.2093072
0.847,0.2452062,0.2095096
0.848,0.2454822,0.2097114
0.849,0.2457636,0.2099204
0.85,0.2460496,0.210127
0.851,0.246312,0.2103176
0.852,0.2465796,0.2105104
0.853,0.2468794,0.2107286
0.854,0.2471686,0.2109358
0.855,0.2474528,0.2111432
0.856,0.2477354,0.2113536
0.857,0.248026,0.2115444
0.858,0.2482952,0.2117494
0.859,0.2485892,0.2119478
0.86,0.2488752,0.2121508
0.861,0.2491376,0.2123468
0.862,0.2494078,0.2125634
0.863,0.249681,0.2127748
0.864,0.249975,0.2129776
0.865,0.2502614,0.2131692
0.866,0.2505272,0.2133684
0.867,0.2508106,0.2135744
0.868,0.2511136,0.2137862
0.869,0.251398,0.2139804
0.87,0.2516602,0.214164
0.871,0.251936,0.214361
0.872,0.2522138,0.214547
0.873,0.2524948,0.2147382
0.874,0.252764,0.2149396
0.875,0.253051,0.2151338
0.876,0.2533108,0.21533
0.877,0.253602,0.21552
0.878,0.2538926,0.2157052
0.879,0.254177,0.2158962
0.88,0.2544612,0.2161056
0.881,0.2547284,0.2163164
0.882,0.254997,0.2165178
0.883,0.2552624,0.2167144
0.884,0.255535,0.216901
0.885,0.255822,0.2171052
0.886,0.2560966,0.2173118
0.887,0.256367,0.2175106
0.888,0.2566332,0.2176954
0.889,0.2568968,0.2178948
0.89,0.2571778,0.2180882
0.891,0.2574592,0.2182836
0.892,0.2577398,0.2184862
0.893,0.2579936,0.2186918
0.894,0.2582708,0.2189002
0.895,0.2585322,0.2190986
