x,phase_1,phase_2
0.679,0.197978,0.1744628
0.68,0.1982488,0.1746746
0.681,0.198542,0.1749034
0.682,0.1988436,0.1751204
0.683,0.1991114,0.175349
0.684,0.1993762,0.175563
0.685,0.1996768,0.1757838
0.686,0.1999574,0.1759896
0.687,0.2002484,0.176198
0.688,0.2005184,0.1764044
0.689,0.2007828,0.1766288
0.69,0.2010652,0.1768422
0.691,0.2013414,0.1770554
0.692,0.201633,0.1772802
0.693,0.2019104,0.1774846
0.694,0.2022068,0.1777114
0.695,0.2024988,0.1779286
0.696,0.2027678,0.1781392
0.697,0.2030478,0.1783354
0.698,0.2033384,0.17857
0.699,0.2036388,0.178784
0.7,0.2039234,0.1790046
0.701,0.2042298,0.179224
0.702,0.2044932,0.17943
0.703,0.2047788,0.1796398
0.704,0.2050562,0.1798562
0.705,0.2053322,0.180071
0.706,0.2056068,0.1802984
0.707,0.205879,0.1805196
0.708,0.2061504,0.180734
0.709,0.2064258,0.1809512
0.71,0.2067034,0.1811916
0.711,0.2069832,0.181423
0.712,0.2072728,0.1816556
0.713,0.207554,0.1818712
0.714,0.2078212,0.1820918
0.715,0.2081096,0.1823264
0.716,0.2083854,0.1825602
0.717,0.208669,0.1827948
0.718,0.2089484,0.1830088
0.719,0.209241,0.1832172
0.72,0.2095366,0.1834224
0.721,0.2098168,0.1836412
0.722,0.2101012,0.1838454
0.723,0.210396,0.184065
0.724,0.2106816,0.1842706
0.725,0.2109664,0.184495
0.726,0.2112344,0.1847264
0.727,0.2115218,0.1849296
0.728,0.2118014,0.1851584
0.729,0.2120924,0.185374
0.73,0.2123904,0.18559
0.731,0.2126712,0.1858156
0.732,0.2129502,0.1860362
0.733,0.2132192,0.1862768
0.734,0.2135084,0.1864906
0.735,0.2137776,0.1867142
0.736,0.2140518,0.1869184
0.737,0.2143608,0.1871216
0.738,0.2146296,0.1873306
0.739,0.2149052,0.1875282
0.74,0.2151998,0.1877302
0.741,0.2154848,0.1879426
0.742,0.2157826,0.1881682
0.743,0.2160444,0.1883914
0.744,0.2163248,0.1886106
0.745,0.2166184,0.1888198
0.746,0.216899,0.1890134
0.747,0.2171542,0.1892176
0.748,0.2174296,0.1894208
0.749,0.2177178,0.1896336
0.75,0.218007,0.1898526
0.751,0.2182878,0.1900612
0.752,0.2185516,0.1902708
0.753,0.2188448,0.19048
0.754,0.2191256,0.1906796
0.755,0.2194006,0.1909056
0.756,0.2196874,0.1911036
0.757,0.2199862,0.1913114
0.758,0.2202744,0.1915238
0.759,0.2205524,0.1917232
0.76,0.2208128,0.1919268
0.761,0.2210992,0.1921376
0.762,0.2213748,0.1923596
0.763,0.2216544,0.1925804
0.764,0.2219278,0.192795
0.765,0.2222178,0.1930042
0.766,0.2225186,0.193205
0.767,0.2228084,0.1934142
0.768,0.2230972,0.193621
0.769,0.2233836,0.1938398
0.77,0.2236746,0.19404
0.771,0.2239332,0.1942452
0.772,0.224211,0.1944412
0.773,0.2244922,0.1946524
0.774,0.2247718,0.1948638
0.775,0.2250484,0.1950694
0.776,0.2253304,0.1952766
0.777,0.2256128,0.1954778
0.778,0.2259058,0.1956888
0.779,0.2261828,0.1959126
0.78,0.2264574,0.196107
0.781,0.226735,0.1963044
0.782,0.227011,0.1965302
0.783,0.2272846,0.1967306
0.784,0.2275768,0.1969378
0.785,0.2278756,0.19714
0.786,0.2281628,0.1973532
0.787,0.2284412,0.1975638
0.788,0.2287102,0.1977814
0.789,0.2289844,0.1979972
0.79,0.2292696,0.1982002
0.791,0.2295594,0.19841
0.792,0.229834,0.1986286
0.793,0.23012,0.1988242
0.794,0.230404,0.199027
0.795,0.2306962,0.1992366
0.796,0.2309664,0.1994288
0.797,0.2312612,0.199627
0.798,0.2315422,0.1998266
0.799,0.231809,0.2000316
0.8,0.2320968,0.2002408
0.801,0.2323606,0.200445
0.802,0.2326582,0.200646
0.803,0.2329588,0.2008612
0.804,0.2332222,0.2010488
0.805,0.233501,0.2012538
0.806,0.2337892,0.2014704
0.807,0.2340906,0.201665
0.808,0.2343744,0.2018512
0.809,0.2346612,0.2020574
0.81,0.2349412,0.202276
0.811,0.2352168,0.2024822
0.812,0.235502,0.2026888
0.813,0.2357818,0.2028882
0.814,0.2360698,0.2031048
0.815,0.236353,0.203302
0.816,0.236632,0.2035314
0.817,0.2369054,0.203726
0.818,0.2371674,0.203923
0.819,0.237455,0.2041252
0.82,0.23773,0.2043294
0.821,0.2379898,0.204537
0.822,0.2382942,0.2047316
0.823,0.2385748,0.2049416
0.824,0.2388614,0.2051432
0.825,0.2391478,0.2053604
0.826,0.2394456,0.2055682
0.827,0.2397308,0.205756
0.828,0.2400042,0.2059498
0.829,0.2402838,0.206165
0.83,0.2405752,0.2063668
0.831,0.2408802,0.2065802
0.832,0.2411432,0.206772
0.833,0.2414368,0.206975
0.834,0.2417204,0.2071852
0.835,0.2419998,0.2073728
0.836,0.2422866,0.2075812
0.837,0.24257,0.2077748
0.838,0.24284,0.207981
0.839,0.2431398,0.2081816
0.84,0.243423,0.20838
0.841,0.2436952,0.20858
0.842,0.2439766,0.20879
0.843,0.2442686,0.2089776
0.844,0.2445562,0.2091752
0.845,0.2448434,0.2093886
0.846,0.2451052,0.2095996
0.847,0.2453964,0.2097938
0.848,0.2456734,0.2099826
0.849,0.2459576,0.2101918
0.85,0.2462478,0.2103884
0.851,0.2465126,0.2105768
0.852,0.246793,0.2107666
0.853,0.2470858,0.210974
0.854,0.2473598,0.2111926
0.855,0.2476372,0.2113992
0.856,0.247925,0.2116054
0.857,0.2482124,0.2118048
0.858,0.2484836,0.2120102
0.859,0.2487806,0.212212
0.86,0.2490586,0.212405
0.861,0.249346,0.2126026
0.862,0.2496232,0.2128006
0.863,0.2499126,0.2130036
0.864,0.250198,0.2132
0.865,0.2504732,0.2133984
0.866,0.2507498,0.2135942
0.867,0.2510254,0.2138006
0.868,0.2513108,0.2140016
0.869,0.251595,0.2142106
0.87,0.2518746,0.214394
0.871,0.2521468,0.2145782
0.872,0.2524184,0.2147624
0.873,0.2527,0.2149562
0.874,0.252983,0.2151608
0.875,0.2532718,0.2153688
0.876,0.2535404,0.2155648
0.877,0.2538328,0.2157586
0.878,0.2541208,0.2159474
0.879,0.2543802,0.2161544
0.88,0.2546618,0.2163576
0.881,0.2549402,0.2165672
0.882,0.2552134,0.216766
0.883,0.2554836,0.2169654
0.884,0.255746,0.217162
0.885,0.2560194,0.2173678
0.886,0.2562864,0.2175572
0.887,0.2565528,0.217756
0.888,0.2568398,0.2179436
0.889,0.257098,0.218147
0.89,0.2573766,0.2183396
0.891,0.2576448,0.2185332
0.892,0.2579088,0.2187214
0.893,0.2581632,0.2189266
0.894,0.2584334,0.2191186
0.895,0.2587072,0.2193126
0.896,0.2589924,0.2194938
