x,phase_1,phase_2
0.384,0.112373,0.1044116
0.385,0.112679,0.1046742
0.386,0.1129614,0.1049246
0.387,0.1132464,0.1051718
0.388,0.1135368,0.1054234
0.389,0.1138234,0.1056804
0.39,0.1141168,0.1059412
0.391,0.1144138,0.106198
0.392,0.1147098,0.1064458
0.393,0.1150096,0.10672
0.394,0.1152886,0.1069642
0.395,0.1155724,0.1072234
0.396,0.115869,0.1074716
0.397,0.1161678,0.1077288
0.398,0.1164538,0.1079766
0.399,0.1167622,0.1082402
0.4,0.1170618,0.1085024
0.401,0.1173556,0.1087598
0.402,0.1176646,0.1090002
0.403,0.1179368,0.1092344
0.404,0.118229,0.1094946
0.405,0.118512,0.109737
0.406,0.1187886,0.1100026
0.407,0.11908,0.1102492
0.408,0.1193774,0.1105
0.409,0.119661,0.110751
0.41,0.1199498,0.1109864
0.411,0.1202488,0.1112348
0.412,0.120536,0.1114684
0.413,0.1208152,0.1117312
0.414,0.1211054,0.1119788
0.415,0.1213912,0.1122204
0.416,0.1216752,0.112471
0.417,0.1219866,0.1127086
0.418,0.1222812,0.1129614
0.419,0.1225648,0.1131914
0.42,0.122878,0.1134422
0.421,0.1231612,0.1136924
0.422,0.123442,0.1139418
0.423,0.1237182,0.1141992
0.424,0.124037,0.1144262
0.425,0.1243236,0.1146732
0.426,0.1246304,0.1149186
0.427,0.1249394,0.1151794
0.428,0.1252246,0.115445
0.429,0.1255192,0.1156906
0.43,0.1257896,0.1159474
0.431,0.1260848,0.1161942
0.432,0.1263732,0.1164504
0.433,0.126681,0.1166976
0.434,0.1269672,0.1169482
0.435,0.1272556,0.117206
0.436,0.1275498,0.117456
0.437,0.1278432,0.1177044
0.438,0.1281294,0.1179584
0.439,0.1284154,0.1182004
0.44,0.1287188,0.1184528
0.441,0.1290132,0.1187192
0.442,0.1292976,0.1189774
0.443,0.129601,0.1192398
0.444,0.12989,0.1194948
0.445,0.1301874,0.119752
0.446,0.1304884,0.1199988
0.447,0.1307722,0.1202162
0.448,0.1310638,0.1204524
0.449,0.1313604,0.1207042
0.45,0.1316492,0.1209416
0.451,0.1319288,0.121187
0.452,0.1322264,0.1214404
0.453,0.1325176,0.1216816
0.454,0.1327986,0.1219222
0.455,0.1331066,0.1221586
0.456,0.1334058,0.1224116
0.457,0.133699,0.1226548
0.458,0.1340014,0.1229048
0.459,0.1342756,0.1231534
0.46,0.134587,0.1234226
0.461,0.1348868,0.123676
0.462,0.1351656,0.123921
0.463,0.1354724,0.1241498
0.464,0.1357582,0.1243944
0.465,0.1360642,0.1246268
0.466,0.136355,0.1248626
0.467,0.1366482,0.1251224
0.468,0.1369348,0.1253724
0.469,0.1372486,0.1256064
0.47,0.1375246,0.1258492
0.471,0.137812,0.1260978
0.472,0.138125,0.1263356
0.473,0.138423,0.1265788
0.474,0.1387062,0.1268076
0.475,0.1390068,0.127038
0.476,0.1392906,0.12725
0.477,0.1395608,0.127502
0.478,0.1398558,0.1277608
0.479,0.1401584,0.128002
0.48,0.1404564,0.1282484
0.481,0.1407444,0.128494
0.482,0.1410388,0.1287378
0.483,0.1413248,0.1289978
0.484,0.1416118,0.129234
0.485,0.1419088,0.1294856
0.486,0.1422036,0.129733
0.487,0.1424844,0.1299744
0.488,0.142789,0.1301932
0.489,0.1430766,0.1304336
0.49,0.1433716,0.130679
0.491,0.1436742,0.1309426
0.492,0.143981,0.1311604
0.493,0.144272,0.1314146
0.494,0.1445704,0.1316398
0.495,0.144856,0.1318766
0.496,0.1451542,0.1321328
0.497,0.1454484,0.132368
0.498,0.1457452,0.1326028
0.499,0.1460472,0.1328308
0.5,0.1463266,0.1330616
0.501,0.1466038,0.1332908
0.502,0.1468938,0.1335318
0.503,0.1471854,0.13377
0.504,0.1474908,0.1340142
0.505,0.1477842,0.1342554
0.506,0.1480796,0.1344724
0.507,0.1483608,0.134729
0.508,0.1486704,0.1349676
0.509,0.1489334,0.1351942
0.51,0.1492234,0.1354314
0.511,0.1495048,0.1356676
0.512,0.1498026,0.1358964
0.513,0.1500908,0.136116
0.514,0.1503792,0.1363506
0.515,0.1506744,0.1365958
0.516,0.1509706,0.1368482
0.517,0.1512606,0.137101
0.518,0.1515588,0.1373426
0.519,0.1518546,0.137573
0.52,0.1521396,0.1377976
0.521,0.1524492,0.1380316
0.522,0.1527532,0.1382662
0.523,0.1530516,0.138505
0.524,0.1533436,0.1387414
0.525,0.1536504,0.1389922
0.526,0.1539412,0.1392362
0.527,0.1542264,0.1394724
0.528,0.1545146,0.1397234
0.529,0.154794,0.1399556
0.53,0.1550886,0.1401904
0.531,0.1553798,0.140432
0.532,0.1556612,0.1406756
0.533,0.1559532,0.1409164
0.534,0.1562352,0.1411596
0.535,0.1565176,0.1413934
0.536,0.1568238,0.1416196
0.537,0.1571184,0.141864
0.538,0.1574142,0.1420862
0.539,0.1577012,0.1423266
0.54,0.1580068,0.1425726
0.541,0.1582824,0.1428218
0.542,0.1585702,0.143051
0.543,0.1588606,0.1432786
0.544,0.1591606,0.1435138
0.545,0.1594508,0.1437578
0.546,0.159744,0.1439894
0.547,0.1600184,0.144228
0.548,0.1602898,0.144468
0.549,0.1605822,0.1447094
0.55,0.1608646,0.1449438
0.551,0.1611398,0.1451894
0.552,0.1614034,0.1454346
0.553,0.161693,0.145669
0.554,0.1620018,0.1459028
0.555,0.1622984,0.1461216
0.556,0.1625846,0.1463604
0.557,0.1628674,0.1465922
0.558,0.1631458,0.1468308
0.559,0.1634316,0.1470772
0.56,0.163729,0.147306
0.561,0.1640184,0.1475374
0.562,0.1643124,0.1477604
0.563,0.164585,0.1479866
0.564,0.1648844,0.1482166
0.565,0.1651754,0.1484562
0.566,0.1654576,0.1486914
0.567,0.165746,0.1489386
0.568,0.1660382,0.1491596
0.569,0.1663382,0.149395
0.57,0.1666428,0.1496252
0.571,0.1669322,0.149851
0.572,0.1672314,0.1500874
0.573,0.1675182,0.1503032
0.574,0.1678204,0.1505498
0.575,0.1681246,0.1507732
0.576,0.1684012,0.1509972
0.577,0.168688,0.1512218
0.578,0.1689766,0.151471
0.579,0.1692528,0.1517068
0.58,0.1695456,0.1519392
0.581,0.1698464,0.1521616
0.582,0.1701338,0.152385
0.583,0.1704142,0.1526118
0.584,0.1707006,0.1528456
0.585,0.170998,0.1530638
0.586,0.1713064,0.1532952
0.587,0.1715868,0.153532
0.588,0.1718784,0.1537592
0.589,0.1721672,0.1539814
0.59,0.172447,0.1542092
0.591,0.1727498,0.154432
0.592,0.1730606,0.1546494
0.593,0.1733496,0.1548698
0.594,0.1736382,0.1551114
0.595,0.1739262,0.1553442
0.596,0.1742216,0.1555694
0.597,0.1745,0.1558146
0.598,0.174789,0.1560384
0.599,0.1750576,0.1562784
0.6,0.1753286,0.156509
0.601,0.175608,0.1567412
0.602,0.1758948,0.1569632
0.603,0.1761842,0.1571956
0.604,0.1764764,0.157444
0.605,0.1767602,0.157672
0.606,0.177047,0.1578884
0.607,0.1773266,0.1581238
0.608,0.1776136,0.1583584
0.609,0.177896,0.1585854
0.61,0.1781852,0.1588062
0.611,0.1784794,0.1590556
0.612,0.1787774,0.1592618
0.613,0.1790888,0.159477
0.614,0.1793772,0.1597092
0.615,0.1796426,0.1599252
0.616,0.179933,0.1601556
0.617,0.1802218,0.1603912
0.618,0.180512,0.1606168
0.619,0.1808066,0.1608364
0.62,0.1811096,0.1610598
0.621,0.1814036,0.1612746
0.622,0.181709,0.1614978
0.623,0.1820118,0.161723
0.624,0.1822886,0.1619406
0.625,0.1825594,0.1621666
0.626,0.1828468,0.162393
0.627,0.1831168,0.1626138
0.628,0.183405,0.1628532
0.629,0.1837076,0.163079
0.63,0.1839826,0.163313
0.631,0.18426,0.1635508
0.632,0.1845568,0.1637712
0.633,0.1848472,0.1640006
0.634,0.1851472,0.1642238
0.635,0.185426,0.1644446
0.636,0.1857088,0.1646754
0.637,0.1859946,0.1648982
0.638,0.1862846,0.16513
0.639,0.1865758,0.1653484
0.64,0.1868596,0.1655494
0.641,0.1871472,0.1657904
0.642,0.1874276,0.166017
0.643,0.1877146,0.1662388
0.644,0.1880206,0.166452
0.645,0.188326,0.166674
0.646,0.1886464,0.1668976
0.647,0.1889448,0.167125
0.648,0.1892322,0.1673442
0.649,0.1895248,0.1675494
0.65,0.1898198,0.1677522
0.651,0.1901098,0.167974
0.652,0.1903802,0.1682104
0.653,0.1906664,0.1684304
0.654,0.190953,0.1686624
0.655,0.1912442,0.1688866
0.656,0.1915254,0.169108
0.657,0.1918272,0.1693502
0.658,0.192115,0.1695794
0.659,0.1924092,0.1698038
0.66,0.1927066,0.1700344
0.661,0.1929932,0.17025
0.662,0.193291,0.1704584
0.663,0.1935658,0.170677
0.664,0.193853,0.1709074
0.665,0.1941452,0.1711244
0.666,0.1944374,0.1713484
0.667,0.1947258,0.1715676
0.668,0.1950282,0.1718008
0.669,0.19531,0.1720312
0.67,0.1955834,0.172262
0.671,0.1958646,0.172484
0.672,0.1961606,0.1726964
0.673,0.1964274,0.1729168
0.674,0.1967192,0.1731452
0.675,0.1970164,0.1733828
0.676,0.1973112,0.1736078
0.677,0.1975836,0.173832
0.678,0.1978608,0.1740548
0.679,0.1981488,0.174268
0.68,0.1984316,0.1744842
0.681,0.1987154,0.1747094
0.682,0.1990146,0.1749242
0.683,0.199286,0.1751434
0.684,0.1995596,0.1753522
0.685,0.1998538,0.1755686
0.686,0.2001428,0.1757766
0.687,0.2004112,0.1759792
0.688,0.2006928,0.1761978
0.689,0.2009578,0.1764116
0.69,0.2012386,0.1766294
0.691,0.2015086,0.1768426
0.692,0.2017928,0.1770596
0.693,0.2020842,0.1772626
0.694,0.2023806,0.177483
0.695,0.202687,0.177697
0.696,0.202958,0.1779048
0.697,0.2032428,0.1781066
0.698,0.2035198,0.1783448
0.699,0.2038128,0.1785532
0.7,0.2041108,0.178781
0.701,0.2043928,0.1790052
0.702,0.204685,0.1792264
0.703,0.2049926,0.1794416
0.704,0.2052678,0.1796488
0.705,0.2055426,0.179856
0.706,0.2058398,0.1800846
0.707,0.2061246,0.1802992
0.708,0.2064146,0.1805052
0.709,0.2066982,0.1807222
0.71,0.2069732,0.180952
0.711,0.207262,0.181173
0.712,0.207535,0.1814038
0.713,0.2078184,0.1816228
0.714,0.2080978,0.1818498
0.715,0.2083714,0.1820924
0.716,0.2086658,0.1823166
0.717,0.2089574,0.1825224
0.718,0.209231,0.1827242
0.719,0.2095212,0.1829336
0.72,0.2098086,0.1831316
0.721,0.210091,0.1833492
0.722,0.2103802,0.183556
0.723,0.2106744,0.1837708
0.724,0.2109476,0.1839862
0.725,0.2112348,0.1842058
0.726,0.211505,0.184437
0.727,0.2117876,0.1846422
0.728,0.2120608,0.1848704
0.729,0.2123462,0.1850888
0.73,0.212647,0.1853024
0.731,0.2129374,0.1855304
0.732,0.2132136,0.1857478
0.733,0.2134904,0.1859656
0.734,0.2137728,0.1861726
0.735,0.214073,0.1863922
0.736,0.2143628,0.1866108
0.737,0.2146728,0.1868272
0.738,0.2149404,0.1870318
0.739,0.2152234,0.1872476
0.74,0.2155212,0.1874442
0.741,0.2158144,0.1876552
0.742,0.2161052,0.1878608
0.743,0.2163704,0.1880838
0.744,0.2166456,0.1883016
0.745,0.21693,0.1885104
0.746,0.2172032,0.1887092
0.747,0.217478,0.1889194
0.748,0.217749,0.1891302
0.749,0.2180366,0.1893462
0.75,0.2183276,0.18957
0.751,0.218593,0.189776
0.752,0.2188598,0.1899906
0.753,0.219151,0.1902062
0.754,0.2194354,0.1904208
0.755,0.2197138,0.1906326
0.756,0.219991,0.1908388
0.757,0.2202728,0.19105
0.758,0.2205558,0.1912624
0.759,0.220831,0.1914706
0.76,0.2210938,0.1916744
0.761,0.2213748,0.1918864
0.762,0.221649,0.1920916
0.763,0.22192,0.192309
0.764,0.2222036,0.1925166
0.765,0.2224866,0.1927272
0.766,0.2227844,0.1929314
0.767,0.223058,0.19313
0.768,0.2233428,0.1933398
0.769,0.22363,0.1935478
0.77,0.223923,0.193754
0.771,0.22418,0.1939728
0.772,0.2244452,0.1941652
0.773,0.2247236,0.194373
0.774,0.2249988,0.1945744
0.775,0.2252912,0.194792
0.776,0.2255596,0.194989
0.777,0.2258418,0.1951976
0.778,0.2261446,0.1954108
0.779,0.2264064,0.1956312
0.78,0.2266764,0.1958246
0.781,0.2269536,0.1960338
0.782,0.2272266,0.1962556
0.783,0.2274804,0.1964536
0.784,0.2277654,0.1966598
0.785,0.2280636,0.1968688
0.786,0.2283436,0.1970682
0.787,0.2286164,0.197274
0.788,0.2288934,0.197473
0.789,0.2291498,0.1976826
0.79,0.229448,0.1978712
0.791,0.229737,0.1980798
0.792,0.2300096,0.1983004
0.793,0.2302904,0.1985008
0.794,0.230572,0.1987144
0.795,0.2308658,0.1989294
0.796,0.2311424,0.199126
0.797,0.2314162,0.1993238
0.798,0.231698,0.1995276
0.799,0.2319842,0.1997314
0.8,0.232261,0.199927
0.801,0.232521,0.2001356
0.802,0.2328148,0.2003394
0.803,0.233095,0.2005384
0.804,0.2333728,0.200747
0.805,0.2336578,0.2009478
0.806,0.2339508,0.2011586
0.807,0.2342302,0.2013704
0.808,0.2345096,0.2015676
0.809,0.2348038,0.201771
0.81,0.2350738,0.2019766
0.811,0.2353596,0.2021718
0.812,0.2356396,0.2023846
0.813,0.235931,0.2026016
0.814,0.2362284,0.202798
0.815,0.236505,0.2029934
0.816,0.2367806,0.203214
0.817,0.2370592,0.2034078
0.818,0.237315,0.2035958
0.819,0.2376012,0.2038028
0.82,0.2378756,0.2039958
0.821,0.23814,0.2042004
0.822,0.2384336,0.204406
0.823,0.2387078,0.2046118
0.824,0.238989,0.2048006
0.825,0.2392794,0.2050202
0.826,0.2395776,0.2052322
0.827,0.2398644,0.2054348
0.828,0.2401448,0.205631
0.829,0.2404188,0.2058344
0.83,0.2407068,0.206045
0.831,0.2409936,0.2062646
0.832,0.2412792,0.206459
0.833,0.2415744,0.2066586
0.834,0.241839,0.2068518
0.835,0.2421206,0.207062
0.836,0.2424078,0.2072664
0.837,0.2426994,0.207464
0.838,0.2429774,0.2076774
0.839,0.243283,0.2079008
0.84,0.2435686,0.2081108
0.841,0.2438414,0.2083282
0.842,0.2441258,0.2085408
0.843,0.244402,0.208738
0.844,0.244674,0.2089364
0.845,0.2449572,0.2091348
0.846,0.2452306,0.2093378
0.847,0.2455218,0.209531
0.848,0.2457892,0.2097216
0.849,0.2460696,0.2099394
0.85,0.2463456,0.2101282
0.851,0.2466192,0.2103216
0.852,0.2469074,0.2105122
0.853,0.247203,0.2107178
0.854,0.2475028,0.2109272
0.855,0.2477646,0.2111256
0.856,0.2480404,0.211337
0.857,0.2483282,0.2115326
0.858,0.2486032,0.2117256
0.859,0.2488914,0.2119436
0.86,0.2491634,0.2121458
0.861,0.2494434,0.2123502
0.862,0.2497224,0.2125576
0.863,0.249987,0.2127454
0.864,0.2502644,0.2129348
0.865,0.2505414,0.2131276
0.866,0.2508154,0.2133272
0.867,0.2510868,0.2135232
0.868,0.2513772,0.2137176
0.869,0.2516492,0.2139194
0.87,0.2519148,0.2141038
0.871,0.252192,0.2142994
0.872,0.2524726,0.2144804
0.873,0.2527522,0.214674
0.874,0.2530254,0.214878
0.875,0.2533188,0.2150762
0.876,0.253601,0.2152748
0.877,0.2538926,0.2154578
0.878,0.2541746,0.2156488
0.879,0.2544388,0.2158606
0.88,0.2547106,0.2160612
0.881,0.2549904,0.216267
0.882,0.2552614,0.216469
0.883,0.2555178,0.2166592
0.884,0.2557828,0.2168574
0.885,0.2560668,0.2170604
0.886,0.2563484,0.2172584
0.887,0.25661,0.217454
0.888,0.2568812,0.2176416
0.889,0.257145,0.2178334
0.89,0.2574236,0.2180268
0.891,0.2577014,0.218218
0.892,0.2579704,0.218418
0.893,0.2582312,0.218611
0.894,0.2585124,0.2188046
