x,phase_1,phase_2
0.367,0.1073196,0.1000924
0.368,0.1076318,0.1003614
0.369,0.107932,0.100612
0.37,0.1082268,0.1008624
0.371,0.1084948,0.1011178
0.372,0.108782,0.1013714
0.373,0.1090894,0.1016098
0.374,0.1093752,0.1018578
0.375,0.1096528,0.1021088
0.376,0.1099352,0.1023588
0.377,0.11021,0.1025988
0.378,0.1105072,0.1028556
0.379,0.1107724,0.103091
0.38,0.1110766,0.1033522
0.381,0.1113764,0.1036
0.382,0.1116748,0.1038464
0.383,0.1119598,0.1041054
0.384,0.1122496,0.10437
0.385,0.112541,0.1046178
0.386,0.112827,0.1048558
0.387,0.1131144,0.1051072
0.388,0.113401,0.1053696
0.389,0.1136966,0.1056256
0.39,0.1139842,0.1058754
0.391,0.114272,0.106117
0.392,0.1145676,0.1063608
0.393,0.1148874,0.1066366
0.394,0.1151782,0.1068824
0.395,0.1154706,0.107162
0.396,0.1157422,0.1074146
0.397,0.1160196,0.1076658
0.398,0.1163138,0.1079174
0.399,0.1166068,0.1081894
0.4,0.1168958,0.1084338
0.401,0.1171858,0.108697
0.402,0.1174864,0.1089412
0.403,0.1177546,0.109183
0.404,0.1180468,0.1094494
0.405,0.1183456,0.109697
0.406,0.1186332,0.109972
0.407,0.1189142,0.1102244
0.408,0.1192092,0.1104866
0.409,0.1194876,0.1107356
0.41,0.119781,0.110968
0.411,0.1200758,0.1112208
0.412,0.1203502,0.1114682
0.413,0.1206234,0.1117266
0.414,0.1209086,0.1119714
0.415,0.121185,0.1122322
0.416,0.121454,0.11248
0.417,0.121763,0.1127118
0.418,0.1220452,0.112971
0.419,0.1223208,0.1132126
0.42,0.1226326,0.1134582
0.421,0.1229214,0.113721
0.422,0.1232072,0.1139634
0.423,0.123475,0.1142112
0.424,0.1237724,0.1144368
0.425,0.1240684,0.1146772
0.426,0.1243588,0.1149186
0.427,0.1246472,0.1151862
0.428,0.1249298,0.1154408
0.429,0.1252262,0.115682
0.43,0.1255166,0.1159214
0.431,0.1258088,0.116164
0.432,0.1261078,0.1164174
0.433,0.126409,0.1166654
0.434,0.126708,0.1169138
0.435,0.1269992,0.1171654
0.436,0.127293,0.117423
0.437,0.1275858,0.1176658
0.438,0.127877,0.1179286
0.439,0.1281656,0.1181872
0.44,0.128474,0.1184286
0.441,0.1287586,0.1186754
0.442,0.1290522,0.118918
0.443,0.1293458,0.1191606
0.444,0.1296374,0.1194024
0.445,0.12992,0.1196636
0.446,0.1302286,0.1199154
0.447,0.1305176,0.1201402
0.448,0.1308008,0.1203746
0.449,0.1311008,0.1206282
0.45,0.131392,0.1208582
0.451,0.1316858,0.1211034
0.452,0.13198,0.1213432
0.453,0.1322626,0.1216016
0.454,0.1325288,0.121845
0.455,0.1328272,0.1220888
0.456,0.133119,0.1223332
0.457,0.1334066,0.1225806
0.458,0.133708,0.1228238
0.459,0.1339986,0.1230716
0.46,0.1343,0.123325
0.461,0.13459,0.1235738
0.462,0.1348656,0.1238214
0.463,0.1351746,0.1240586
0.464,0.1354716,0.124303
0.465,0.1357512,0.1245508
0.466,0.1360492,0.1248036
0.467,0.1363262,0.1250612
0.468,0.1366196,0.1252862
0.469,0.1369208,0.1255348
0.47,0.137202,0.1257762
0.471,0.1374898,0.1260306
0.472,0.1378036,0.1262838
0.473,0.1380928,0.1265362
0.474,0.1383782,0.1267722
0.475,0.1386518,0.1270248
0.476,0.1389456,0.1272462
0.477,0.1392222,0.1274886
0.478,0.1394964,0.1277484
0.479,0.1398056,0.1280072
0.48,0.1401064,0.1282644
0.481,0.1404006,0.1284978
0.482,0.1407028,0.1287444
0.483,0.1410012,0.1289968
0.484,0.1412874,0.1292348
0.485,0.141587,0.129485
0.486,0.1418702,0.1297298
0.487,0.1421734,0.1299698
0.488,0.142485,0.1301924
0.489,0.1427766,0.130425
0.49,0.143072,0.1306704
0.491,0.143374,0.130916
0.492,0.1436844,0.1311522
0.493,0.143965,0.1314052
0.494,0.1442712,0.1316364
0.495,0.1445488,0.131874
0.496,0.1448498,0.1321264
0.497,0.145144,0.1323488
0.498,0.145438,0.1325778
0.499,0.1457268,0.1328152
0.5,0.1460058,0.1330406
0.501,0.146304,0.133283
0.502,0.1465924,0.1335312
0.503,0.1468848,0.1337692
0.504,0.1471868,0.1340074
0.505,0.1474844,0.1342458
0.506,0.1477748,0.1344704
0.507,0.1480548,0.1347012
0.508,0.1483356,0.134939
0.509,0.1486216,0.1351702
0.51,0.1489138,0.1354034
0.511,0.1492042,0.1356378
0.512,0.149499,0.1358634
0.513,0.1498078,0.1361044
0.514,0.1500736,0.1363358
0.515,0.1503466,0.1365672
0.516,0.150626,0.1368028
0.517,0.1509134,0.137045
0.518,0.1512154,0.1372758
0.519,0.1515082,0.1375092
0.52,0.151808,0.1377574
0.521,0.1521204,0.1379972
0.522,0.1524264,0.1382352
0.523,0.152731,0.1384612
0.524,0.1530118,0.1387116
0.525,0.1533052,0.1389452
0.526,0.1535736,0.1391804
0.527,0.1538676,0.139414
0.528,0.1541676,0.1396442
0.529,0.1544484,0.139897
0.53,0.1547598,0.1401272
0.531,0.1550484,0.1403656
0.532,0.155323,0.1406056
0.533,0.155626,0.1408412
0.534,0.1559144,0.1410926
0.535,0.1561968,0.1413208
0.536,0.1564986,0.141551
0.537,0.1567934,0.14179
0.538,0.1570774,0.1420326
0.539,0.157381,0.1422598
0.54,0.1576606,0.1424988
0.541,0.1579448,0.1427402
0.542,0.158236,0.1429904
0.543,0.1585326,0.1432198
0.544,0.1588112,0.1434472
0.545,0.1590922,0.1436736
0.546,0.1593646,0.1438974
0.547,0.1596434,0.1441386
0.548,0.159913,0.1443764
0.549,0.1601974,0.1446176
0.55,0.1604744,0.1448554
0.551,0.1607694,0.1450922
0.552,0.1610446,0.1453418
0.553,0.1613316,0.1455724
0.554,0.1616452,0.1458158
0.555,0.1619412,0.1460356
0.556,0.162237,0.1462648
0.557,0.1625266,0.1464952
0.558,0.1627914,0.1467326
0.559,0.1630884,0.1469828
0.56,0.1633644,0.1472142
0.561,0.1636468,0.1474382
0.562,0.1639326,0.1476644
0.563,0.1642282,0.1478902
0.564,0.1645484,0.148125
0.565,0.1648352,0.14836
0.566,0.1651288,0.1485868
0.567,0.1654364,0.1488242
0.568,0.1657422,0.1490472
0.569,0.1660434,0.1492758
0.57,0.1663546,0.149506
0.571,0.1666392,0.1497258
0.572,0.1669174,0.149972
0.573,0.16721,0.150186
0.574,0.1675136,0.1504204
0.575,0.1678186,0.1506454
0.576,0.1680958,0.1508782
0.577,0.1683926,0.1511014
0.578,0.1686862,0.1513446
0.579,0.1689854,0.1515668
0.58,0.1692602,0.1517974
0.581,0.1695452,0.1520272
0.582,0.1698386,0.1522476
0.583,0.1701158,0.1524808
0.584,0.1703972,0.1527222
0.585,0.1706882,0.1529474
0.586,0.1709836,0.153176
0.587,0.1712592,0.1534008
0.588,0.1715592,0.1536414
0.589,0.1718518,0.1538728
0.59,0.1721396,0.1541076
0.591,0.1724236,0.15433
0.592,0.1727272,0.154555
0.593,0.1730202,0.154776
0.594,0.1732986,0.155013
0.595,0.173584,0.155233
0.596,0.17388,0.155451
0.597,0.1741548,0.1556868
0.598,0.1744422,0.1559194
0.599,0.1747064,0.1561648
0.6,0.174979,0.1563846
0.601,0.1752648,0.1566158
0.602,0.1755446,0.1568348
0.603,0.175832,0.1570646
0.604,0.176106,0.1573104
0.605,0.1763806,0.1575422
0.606,0.1766606,0.1577706
0.607,0.1769418,0.1580064
0.608,0.1772346,0.1582408
0.609,0.1775214,0.1584564
0.61,0.1778104,0.1586866
0.611,0.178094,0.1589162
0.612,0.1783904,0.1591478
0.613,0.1786878,0.1593728
0.614,0.1789692,0.1596104
0.615,0.179245,0.15983
0.616,0.1795352,0.1600552
0.617,0.1798342,0.1602852
0.618,0.1801156,0.1605266
0.619,0.1803996,0.1607562
0.62,0.1806864,0.1609792
0.621,0.180968,0.1612086
0.622,0.1812516,0.1614396
0.623,0.1815414,0.1616536
0.624,0.1818178,0.1618632
0.625,0.1821008,0.1620922
0.626,0.182384,0.162325
0.627,0.182677,0.162548
0.628,0.1829652,0.162795
0.629,0.1832646,0.1630098
0.63,0.183534,0.1632338
0.631,0.1838222,0.163465
0.632,0.1841126,0.1637058
0.633,0.1843958,0.1639246
0.634,0.1847102,0.1641402
0.635,0.184983,0.1643612
0.636,0.185276,0.1645856
0.637,0.1855642,0.1647916
0.638,0.1858434,0.1650232
0.639,0.1861222,0.1652348
0.64,0.186399,0.1654606
0.641,0.1866802,0.1657022
0.642,0.1869672,0.1659332
0.643,0.1872488,0.1661518
0.644,0.1875502,0.1663726
0.645,0.1878522,0.1665966
0.646,0.188155,0.1668218
0.647,0.188444,0.167044
0.648,0.1887346,0.1672678
0.649,0.1890146,0.1674894
0.65,0.1892932,0.167696
0.651,0.1895732,0.1679176
0.652,0.1898534,0.168156
0.653,0.1901502,0.1683816
0.654,0.1904228,0.1686058
0.655,0.1907092,0.168825
0.656,0.1910052,0.169035
0.657,0.1913026,0.1692684
0.658,0.1915792,0.169501
0.659,0.1918746,0.1697148
0.66,0.192163,0.1699384
0.661,0.1924452,0.17016
0.662,0.1927482,0.170382
0.663,0.1930292,0.1706218
0.664,0.1933258,0.1708456
0.665,0.1936178,0.1710576
0.666,0.1939146,0.1712894
0.667,0.1941968,0.1715168
0.668,0.1944964,0.1717604
0.669,0.1947948,0.1719988
0.67,0.1950622,0.172214
0.671,0.1953382,0.1724416
0.672,0.1956228,0.1726366
0.673,0.1958948,0.1728636
0.674,0.196172,0.1730746
0.675,0.196483,0.173303
0.676,0.1967612,0.173511
0.677,0.1970476,0.1737326
0.678,0.1973182,0.1739578
0.679,0.1976078,0.1741846
0.68,0.1978856,0.1743966
0.681,0.1981684,0.1746156
0.682,0.1984662,0.174825
0.683,0.1987362,0.1750484
0.684,0.1990062,0.1752638
0.685,0.199304,0.1754828
0.686,0.1995872,0.1757008
0.687,0.199871,0.1759134
0.688,0.200177,0.1761294
0.689,0.2004572,0.17635
0.69,0.2007358,0.176564
0.691,0.2010216,0.176793
0.692,0.2013206,0.1770136
0.693,0.2016186,0.1772324
0.694,0.2019098,0.177458
0.695,0.2022152,0.1776862
0.696,0.2024922,0.1778814
0.697,0.2027688,0.1780816
0.698,0.2030546,0.1783158
0.699,0.2033534,0.178535
0.7,0.203657,0.1787586
0.701,0.203948,0.1789792
0.702,0.2042266,0.1792024
0.703,0.2045146,0.1794238
0.704,0.2048024,0.1796228
0.705,0.2050898,0.1798284
0.706,0.2053872,0.1800608
0.707,0.2056652,0.1802782
0.708,0.2059572,0.1805004
0.709,0.206254,0.1807142
0.71,0.2065292,0.1809398
0.711,0.206812,0.1811604
0.712,0.2070974,0.1813682
0.713,0.20738,0.181578
0.714,0.2076522,0.1817864
0.715,0.2079368,0.1820192
0.716,0.208224,0.1822568
0.717,0.208516,0.182475
0.718,0.208793,0.1826926
0.719,0.2090766,0.1829162
0.72,0.2093774,0.1831254
0.721,0.20967,0.1833458
0.722,0.2099596,0.1835534
0.723,0.2102618,0.1837604
0.724,0.210552,0.1839698
0.725,0.2108508,0.1841978
0.726,0.211136,0.1844166
0.727,0.211423,0.1846236
0.728,0.211684,0.184851
0.729,0.2119796,0.185064
0.73,0.2122636,0.1852826
0.731,0.212539,0.185491
0.732,0.21283,0.1857006
0.733,0.213119,0.185927
0.734,0.213404,0.1861484
0.735,0.2136922,0.186366
0.736,0.2139736,0.1865766
0.737,0.2142596,0.1867892
0.738,0.2145498,0.1869982
0.739,0.2148422,0.1871906
0.74,0.2151306,0.1874048
0.741,0.215414,0.1876158
0.742,0.2157056,0.1878288
0.743,0.2159846,0.188055
0.744,0.2162598,0.1882906
0.745,0.216552,0.1884962
0.746,0.2168364,0.1886834
0.747,0.2171086,0.1888944
0.748,0.2173968,0.1891048
0.749,0.217684,0.1893116
0.75,0.217965,0.1895346
0.751,0.2182374,0.189742
0.752,0.2185084,0.1899572
0.753,0.2187968,0.190191
0.754,0.2190874,0.1904042
0.755,0.2193654,0.1906112
0.756,0.2196618,0.1908284
0.757,0.2199558,0.191048
0.758,0.2202442,0.1912582
0.759,0.22052,0.1914676
0.76,0.2207982,0.1916578
0.761,0.2210858,0.1918652
0.762,0.2213746,0.1920788
0.763,0.2216414,0.1922928
0.764,0.2219238,0.192506
0.765,0.2222114,0.1927222
0.766,0.2224902,0.1929398
0.767,0.222771,0.193141
0.768,0.2230636,0.193341
0.769,0.2233512,0.1935522
0.77,0.2236534,0.1937492
0.771,0.2239242,0.1939724
0.772,0.2241982,0.1941762
0.773,0.2244758,0.1943846
0.774,0.2247578,0.1945882
0.775,0.225048,0.1947938
0.776,0.2253266,0.1949944
0.777,0.225615,0.1951966
0.778,0.2259068,0.1954048
0.779,0.2261798,0.195631
0.78,0.2264574,0.1958284
0.781,0.2267484,0.1960318
0.782,0.227025,0.1962374
0.783,0.2272928,0.1964438
0.784,0.2275676,0.1966476
0.785,0.2278408,0.1968566
0.786,0.2281356,0.1970786
0.787,0.228428,0.197293
0.788,0.228704,0.1974996
0.789,0.2289758,0.1977138
0.79,0.2292652,0.1979022
0.791,0.2295594,0.1981102
0.792,0.2298362,0.1983378
0.793,0.2301184,0.198545
0.794,0.2303978,0.19875
0.795,0.2306716,0.1989536
0.796,0.230941,0.1991506
0.797,0.2312408,0.1993576
0.798,0.23153,0.1995596
0.799,0.2318158,0.1997604
0.8,0.232105,0.1999686
0.801,0.2323642,0.2001718
0.802,0.232643,0.2003806
0.803,0.232923,0.200593
0.804,0.2331986,0.2007964
0.805,0.2334972,0.2009972
0.806,0.2337868,0.2012074
0.807,0.2340774,0.2014182
0.808,0.2343674,0.2016148
0.809,0.2346462,0.2018186
0.81,0.2349244,0.202028
0.811,0.235207,0.2022322
0.812,0.235492,0.202451
0.813,0.235792,0.2026502
0.814,0.236094,0.2028462
0.815,0.2363788,0.2030446
0.816,0.2366588,0.2032694
0.817,0.2369492,0.2034742
0.818,0.237222,0.2036752
0.819,0.2374994,0.2038838
0.82,0.2377834,0.2040822
0.821,0.2380652,0.2042832
0.822,0.2383522,0.2044834
0.823,0.2386264,0.2046972
0.824,0.2389184,0.204891
0.825,0.2392156,0.2050942
0.826,0.2395024,0.2053038
0.827,0.2397886,0.2054974
0.828,0.2400594,0.205699
0.829,0.240327,0.2059004
0.83,0.2406156,0.206103
0.831,0.2409092,0.2063164
0.832,0.2411948,0.206504
0.833,0.2414956,0.2067058
0.834,0.2417756,0.2069054
0.835,0.2420536,0.2070974
0.836,0.2423396,0.207298
0.837,0.2426216,0.2074964
0.838,0.242889,0.207695
0.839,0.243178,0.207894
0.84,0.2434624,0.2080922
0.841,0.243735,0.2082978
0.842,0.2440202,0.208498
0.843,0.2442946,0.2087032
0.844,0.2445732,0.2088918
0.845,0.2448568,0.2090978
0.846,0.2451238,0.209308
0.847,0.245412,0.2094986
0.848,0.2456904,0.2096864
0.849,0.2459678,0.2098998
0.85,0.2462416,0.2100892
0.851,0.2465032,0.2102962
0.852,0.2467552,0.2104888
0.853,0.2470544,0.210696
0.854,0.2473348,0.210902
0.855,0.247608,0.2111192
0.856,0.2478978,0.2113292
0.857,0.2481914,0.211525
0.858,0.2484642,0.2117118
0.859,0.2487598,0.2119144
0.86,0.249031,0.2121154
0.861,0.2493134,0.2123134
0.862,0.2496042,0.2125116
0.863,0.2498796,0.212705
0.864,0.2501622,0.21289
0.865,0.2504452,0.2130854
0.866,0.2507046,0.2132804
0.867,0.2509776,0.2135024
0.868,0.2512736,0.2136936
0.869,0.25156,0.2139044
0.87,0.2518378,0.214089
0.871,0.2521028,0.2142898
0.872,0.2523768,0.2144872
0.873,0.252649,0.2146772
0.874,0.252951,0.2148904
0.875,0.2532346,0.2150946
0.876,0.2534942,0.2152898
0.877,0.2537876,0.2154818
0.878,0.2540574,0.2156626
0.879,0.254332,0.215873
0.88,0.2545974,0.2160754
0.881,0.2548824,0.2162804
0.882,0.2551578,0.216481
0.883,0.2554032,0.216676
0.884,0.2556762,0.2168606
0.885,0.2559558,0.2170764
0.886,0.2562242,0.2172806
0.887,0.2565018,0.2174774
0.888,0.25677,0.2176574
0.889,0.2570398,0.2178478
0.89,0.257333,0.2180452
0.891,0.2576098,0.2182486
0.892,0.2578874,0.2184474
0.893,0.2581604,0.2186394
0.894,0.2584284,0.2188318
0.895,0.2586992,0.2190302
