x,phase_1,phase_2
0.579,0.169253,0.1517888
0.58,0.1695534,0.1520212
0.581,0.1698608,0.1522496
0.582,0.1701624,0.1524878
0.583,0.1704412,0.1527376
0.584,0.1707056,0.1529712
0.585,0.1709836,0.1531998
0.586,0.1712828,0.1534402
0.587,0.1715588,0.1536588
0.588,0.171861,0.1539
0.589,0.1721542,0.1541188
0.59,0.1724388,0.154342
0.591,0.172725,0.1545784
0.592,0.1730128,0.1548126
0.593,0.1733074,0.1550396
0.594,0.1735876,0.1552692
0.595,0.17387,0.1554844
0.596,0.174166,0.1557002
0.597,0.1744534,0.1559516
0.598,0.1747426,0.1561776
0.599,0.1750182,0.1564114
0.6,0.1752954,0.1566328
0.601,0.1755838,0.156859
0.602,0.175865,0.157084
0.603,0.176136,0.1573122
0.604,0.1764082,0.1575394
0.605,0.1766876,0.157772
0.606,0.176969,0.1580074
0.607,0.177246,0.1582536
0.608,0.1775388,0.1584904
0.609,0.1778328,0.158702
0.61,0.1781142,0.158933
0.611,0.1784116,0.1591614
0.612,0.1787088,0.1593874
0.613,0.1790126,0.1596132
0.614,0.1793004,0.1598542
0.615,0.179574,0.1600874
0.616,0.1798674,0.1603246
0.617,0.1801574,0.1605606
0.618,0.1804484,0.1608016
0.619,0.180745,0.1610246
0.62,0.1810398,0.1612372
0.621,0.181334,0.1614598
0.622,0.181632,0.1616806
0.623,0.1819302,0.1618984
0.624,0.182201,0.1621296
0.625,0.1824852,0.1623606
0.626,0.182787,0.1625942
0.627,0.1830616,0.1628196
0.628,0.1833538,0.1630578
0.629,0.1836544,0.1632882
0.63,0.183946,0.16351
0.631,0.1842292,0.163743
0.632,0.1845094,0.1639692
0.633,0.1847994,0.1642024
0.634,0.1851152,0.164412
0.635,0.1853988,0.1646324
0.636,0.185682,0.1648702
0.637,0.1859746,0.1650906
0.638,0.1862548,0.1653194
0.639,0.1865378,0.1655288
0.64,0.1868332,0.165739
0.641,0.1871092,0.1659862
0.642,0.1873898,0.1662096
0.643,0.1876698,0.1664214
0.644,0.1879576,0.1666436
0.645,0.1882572,0.1668668
0.646,0.1885648,0.1670992
0.647,0.1888544,0.1673284
0.648,0.1891404,0.1675432
0.649,0.1894236,0.1677634
0.65,0.1897042,0.1679752
0.651,0.1899916,0.1681936
0.652,0.190283,0.1684296
0.653,0.1905826,0.1686674
0.654,0.1908706,0.1688824
0.655,0.1911532,0.1691106
0.656,0.1914498,0.1693148
0.657,0.1917478,0.1695598
0.658,0.1920234,0.1697984
0.659,0.192331,0.1700402
0.66,0.1926122,0.1702592
0.661,0.1928938,0.1704708
0.662,0.1931952,0.1706788
0.663,0.19347,0.170913
0.664,0.1937748,0.1711364
0.665,0.1940592,0.1713594
0.666,0.1943554,0.1715898
0.667,0.1946366,0.1718242
0.668,0.1949194,0.1720704
0.669,0.1951904,0.1722934
0.67,0.1954624,0.172509
0.671,0.1957606,0.1727318
0.672,0.196062,0.1729312
0.673,0.1963304,0.1731544
0.674,0.1966106,0.1733674
0.675,0.1969032,0.1735882
0.676,0.197177,0.1738244
0.677,0.1974556,0.174052
0.678,0.1977328,0.1742804
0.679,0.198026,0.174499
0.68,0.1983044,0.1747116
0.681,0.1985984,0.1749424
0.682,0.1988952,0.1751802
0.683,0.199177,0.175409
0.684,0.1994836,0.1756242
0.685,0.1997638,0.1758432
0.686,0.2000566,0.176055
0.687,0.2003336,0.1762662
0.688,0.200618,0.1764762
0.689,0.200896,0.1767006
0.69,0.2011734,0.1769118
0.691,0.2014502,0.1771168
0.692,0.201747,0.1773354
0.693,0.2020436,0.1775486
0.694,0.2023216,0.1777798
0.695,0.2026112,0.1779944
0.696,0.2028928,0.1781968
0.697,0.2031768,0.1783954
0.698,0.2034588,0.1786358
0.699,0.203752,0.1788516
0.7,0.2040428,0.1790678
0.701,0.2043292,0.1792802
0.702,0.2046134,0.1795018
0.703,0.2049062,0.1797254
0.704,0.2051728,0.17993
0.705,0.20545,0.1801196
0.706,0.2057228,0.1803542
0.707,0.2060002,0.1805648
0.708,0.2062926,0.1807906
0.709,0.206587,0.181021
0.71,0.206864,0.1812572
0.711,0.207151,0.1814798
0.712,0.2074494,0.181689
0.713,0.2077148,0.1818916
0.714,0.2079944,0.1821176
0.715,0.2082594,0.182351
0.716,0.208552,0.1825838
0.717,0.2088442,0.1827994
0.718,0.2091142,0.1830136
0.719,0.209396,0.1832162
0.72,0.2096846,0.1834234
0.721,0.2099572,0.183626
0.722,0.2102524,0.1838408
0.723,0.2105312,0.1840416
0.724,0.2108188,0.1842486
0.725,0.2111068,0.1844622
0.726,0.211378,0.184693
0.727,0.2116618,0.184892
0.728,0.211929,0.1851026
0.729,0.2122244,0.1853208
0.73,0.2125108,0.1855296
0.731,0.2127958,0.1857468
0.732,0.2130768,0.1859674
0.733,0.2133704,0.1861902
0.734,0.213647,0.1863976
0.735,0.2139462,0.186614
0.736,0.214218,0.1868292
0.737,0.2145076,0.187051
0.738,0.2147796,0.1872706
0.739,0.215061,0.1874682
0.74,0.215346,0.1876616
0.741,0.2156254,0.1878884
0.742,0.215909,0.1881072
0.743,0.2161872,0.1883314
0.744,0.216448,0.1885596
0.745,0.2167486,0.188754
0.746,0.2170212,0.1889434
0.747,0.2172982,0.1891546
0.748,0.217562,0.1893674
0.749,0.2178386,0.1895946
0.75,0.218117,0.1898156
0.751,0.2184094,0.1900288
0.752,0.2186924,0.1902468
0.753,0.2189936,0.1904706
0.754,0.2192714,0.1906852
0.755,0.2195524,0.1908938
0.756,0.2198274,0.1910874
0.757,0.2201268,0.1913014
0.758,0.220414,0.1915116
0.759,0.2206958,0.19172
0.76,0.2209608,0.191924
0.761,0.2212372,0.1921298
0.762,0.2215166,0.1923364
0.763,0.2218092,0.1925432
0.764,0.2220878,0.1927704
0.765,0.2223756,0.1929828
0.766,0.2226788,0.1931878
0.767,0.2229586,0.1933788
0.768,0.2232414,0.1935866
0.769,0.2235366,0.1937982
0.77,0.2238328,0.1939814
0.771,0.2241104,0.1941778
0.772,0.2243862,0.194375
0.773,0.2246628,0.1946068
0.774,0.2249388,0.194813
0.775,0.2252328,0.195025
0.776,0.2255156,0.1952188
0.777,0.2257904,0.195425
0.778,0.2260944,0.1956268
0.779,0.2263706,0.195841
0.78,0.2266494,0.196044
0.781,0.2269296,0.19625
0.782,0.2272078,0.1964678
0.783,0.2274794,0.196681
0.784,0.2277638,0.1968862
0.785,0.2280568,0.1970914
0.786,0.2283422,0.1973064
0.787,0.2286242,0.1975114
0.788,0.2289008,0.197721
0.789,0.2291738,0.197935
0.79,0.229478,0.1981396
0.791,0.2297738,0.1983536
0.792,0.2300656,0.198575
0.793,0.2303518,0.1987842
0.794,0.2306256,0.1989978
0.795,0.2309048,0.1991986
0.796,0.2311714,0.1993956
0.797,0.2314708,0.19959
0.798,0.2317536,0.1997792
0.799,0.2320378,0.1999754
0.8,0.232326,0.2001834
0.801,0.232577,0.20038
0.802,0.2328634,0.200599
0.803,0.233147,0.200809
0.804,0.23342,0.2010018
0.805,0.2337098,0.201205
0.806,0.234004,0.2014236
0.807,0.2342912,0.2016336
0.808,0.2345774,0.2018374
0.809,0.234864,0.2020388
0.81,0.235146,0.2022448
0.811,0.2354296,0.2024464
0.812,0.2357104,0.2026524
0.813,0.2359988,0.2028534
0.814,0.2362798,0.2030494
0.815,0.236558,0.2032466
0.816,0.2368394,0.2034602
0.817,0.2371136,0.2036544
0.818,0.2373676,0.2038612
0.819,0.2376484,0.2040642
0.82,0.2379306,0.204266
0.821,0.2381962,0.204485
0.822,0.2385052,0.2046988
0.823,0.2387738,0.2049168
0.824,0.2390588,0.2051044
0.825,0.2393458,0.2053198
0.826,0.2396388,0.205535
0.827,0.239932,0.2057436
0.828,0.2402,0.2059384
0.829,0.2404702,0.206148
0.83,0.2407606,0.2063556
0.831,0.241052,0.2065652
0.832,0.2413194,0.2067604
0.833,0.2416184,0.2069538
0.834,0.2419008,0.2071614
0.835,0.2421716,0.207372
0.836,0.242461,0.2075748
0.837,0.2427542,0.2077794
0.838,0.2430272,0.2079914
0.839,0.2433228,0.2081964
0.84,0.2436148,0.2083948
0.841,0.243887,0.208595
0.842,0.2441716,0.2088
0.843,0.2444596,0.208984
0.844,0.2447534,0.209188
0.845,0.2450332,0.2094094
0.846,0.2452944,0.2096242
0.847,0.2455816,0.209817
0.848,0.2458554,0.2100092
0.849,0.2461392,0.2102268
0.85,0.2464138,0.2104204
0.851,0.246679,0.2106214
0.852,0.246958,0.2108212
0.853,0.2472424,0.2110332
0.854,0.2475388,0.2112384
0.855,0.2478178,0.211448
0.856,0.2481068,0.211656
0.857,0.2483882,0.211848
0.858,0.2486554,0.2120388
0.859,0.248957,0.2122464
0.86,0.2492292,0.2124466
0.861,0.2495194,0.212648
0.862,0.2497874,0.2128502
0.863,0.250055,0.2130504
0.864,0.2503438,0.2132428
0.865,0.2506336,0.2134396
0.866,0.2508894,0.2136376
0.867,0.2511746,0.2138418
0.868,0.2514592,0.2140408
0.869,0.2517424,0.2142446
0.87,0.2520082,0.214438
0.871,0.2522808,0.2146348
0.872,0.2525424,0.2148248
0.873,0.2528154,0.2150162
0.874,0.2530902,0.2152166
0.875,0.2533912,0.215412
0.876,0.2536592,0.2156124
0.877,0.253952,0.2158056
0.878,0.2542284,0.2159944
0.879,0.2544946,0.2161962
0.88,0.2547772,0.2163936
0.881,0.2550642,0.2165978
0.882,0.2553424,0.2168008
0.883,0.2556056,0.2169986
0.884,0.255866,0.2171878
0.885,0.2561574,0.217389
0.886,0.2564312,0.2175828
0.887,0.2566884,0.2177904
0.888,0.2569574,0.2179716
0.889,0.25722,0.2181536
0.89,0.2574986,0.2183376
0.891,0.25778,0.2185338
0.892,0.2580598,0.2187224
0.893,0.2583248,0.2189222
