x,phase_1,phase_2
0.111,0.0321678,0.031765
0.112,0.0324708,0.0320382
0.113,0.0327612,0.0323126
0.114,0.0330508,0.0326126
0.115,0.0333352,0.032887
0.116,0.0336184,0.0331764
0.117,0.0339128,0.0334504
0.118,0.034208,0.033731
0.119,0.0344868,0.0340036
0.12,0.0347574,0.034295
0.121,0.0350482,0.0345858
0.122,0.0353294,0.0348698
0.123,0.0356074,0.0351538
0.124,0.0359232,0.0354252
0.125,0.0362322,0.035704
0.126,0.0365218,0.035997
0.127,0.0368226,0.036267
0.128,0.0371056,0.036546
0.129,0.0373888,0.036827
0.13,0.037682,0.0370934
0.131,0.0379818,0.0373688
0.132,0.0382516,0.0376478
0.133,0.0385542,0.0379406
0.134,0.03884,0.038198
0.135,0.039124,0.0384772
0.136,0.0394156,0.0387712
0.137,0.0396984,0.0390504
0.138,0.0400052,0.0393308
0.139,0.0402994,0.0396046
0.14,0.0405852,0.0398826
0.141,0.0408838,0.0401662
0.142,0.0411802,0.0404332
0.143,0.041475,0.040714
0.144,0.0417764,0.0409936
0.145,0.0420688,0.041276
0.146,0.0423478,0.0415534
0.147,0.0426358,0.0418396
0.148,0.0429322,0.0421152
0.149,0.0432222,0.0423804
0.15,0.0435228,0.0426538
0.151,0.043819,0.0429374
0.152,0.0441168,0.0432132
0.153,0.0444092,0.043467
0.154,0.044705,0.0437526
0.155,0.0450178,0.04403
0.156,0.045314,0.0442944
0.157,0.045589,0.044578
0.158,0.0458736,0.0448606
0.159,0.0461574,0.0451132
0.16,0.0464596,0.0453904
0.161,0.0467598,0.0456756
0.162,0.04703,0.0459482
0.163,0.0473282,0.0462128
0.164,0.0476236,0.046486
0.165,0.0478906,0.0467496
0.166,0.04819,0.0470296
0.167,0.0484882,0.0473002
0.168,0.0487828,0.0475864
0.169,0.0490666,0.0478668
0.17,0.0493628,0.048132
0.171,0.0496466,0.0484258
0.172,0.0499378,0.0487038
0.173,0.050218,0.0489788
0.174,0.0505222,0.0492502
0.175,0.0508244,0.0495224
0.176,0.0511174,0.0497992
0.177,0.0514066,0.0500876
0.178,0.0517062,0.0503654
0.179,0.051987,0.0506362
0.18,0.052273,0.050925
0.181,0.0525668,0.0511916
0.182,0.0528596,0.0514788
0.183,0.0531498,0.0517642
0.184,0.0534454,0.0520546
0.185,0.0537382,0.0523338
0.186,0.0540296,0.0526156
0.187,0.0543212,0.0528838
0.188,0.0546148,0.0531534
0.189,0.0548974,0.0534286
0.19,0.0551792,0.0537032
0.191,0.0554816,0.0539674
0.192,0.0557776,0.0542336
0.193,0.0560598,0.0544986
0.194,0.0563404,0.054769
0.195,0.0566304,0.0550508
0.196,0.056919,0.0553206
0.197,0.0572124,0.0556042
0.198,0.057502,0.0558782
0.199,0.057795,0.0561554
0.2,0.0580988,0.0564208
0.201,0.0583954,0.0566778
0.202,0.0586898,0.0569596
0.203,0.0589858,0.0572406
0.204,0.0592842,0.057516
0.205,0.0595714,0.0577958
0.206,0.0598798,0.058062
0.207,0.0601704,0.0583356
0.208,0.0604642,0.0586128
0.209,0.060749,0.0588828
0.21,0.0610498,0.0591608
0.211,0.0613396,0.0594434
0.212,0.0616088,0.0596928
0.213,0.0618992,0.059984
0.214,0.0621994,0.0602618
0.215,0.062478,0.060533
0.216,0.062757,0.060798
0.217,0.0630594,0.0610712
0.218,0.0633568,0.0613346
0.219,0.0636524,0.0616266
0.22,0.0639454,0.0618968
0.221,0.064237,0.0621688
0.222,0.0645264,0.0624408
0.223,0.0648438,0.0626946
0.224,0.0651342,0.0629576
0.225,0.065427,0.0632186
0.226,0.0657106,0.0634854
0.227,0.0660076,0.0637738
0.228,0.066321,0.0640416
0.229,0.0666074,0.0643094
0.23,0.0668798,0.0645668
0.231,0.0671604,0.0648214
0.232,0.067445,0.065094
0.233,0.067728,0.0653556
0.234,0.0680046,0.0656194
0.235,0.0683222,0.065883
0.236,0.0685988,0.0661514
0.237,0.0688852,0.0664142
0.238,0.0691716,0.0666796
0.239,0.0694624,0.066926
0.24,0.069764,0.0671932
0.241,0.0700512,0.0674628
0.242,0.070344,0.0677258
0.243,0.0706328,0.0680052
0.244,0.0709144,0.0682674
0.245,0.0712134,0.0685214
0.246,0.0715148,0.0687986
0.247,0.0718122,0.0690852
0.248,0.072105,0.069355
0.249,0.0724058,0.0696072
0.25,0.0726998,0.0698584
0.251,0.0730138,0.0701258
0.252,0.073313,0.0703884
0.253,0.073614,0.0706636
0.254,0.07389,0.0709478
0.255,0.0741494,0.0712158
0.256,0.0744254,0.0714808
0.257,0.0747102,0.0717388
0.258,0.0750292,0.072011
0.259,0.0753304,0.0722748
0.26,0.0756284,0.0725336
0.261,0.0759158,0.0727972
0.262,0.0762092,0.0730744
0.263,0.0765,0.073333
0.264,0.0768212,0.0736144
0.265,0.0771094,0.073888
0.266,0.0774182,0.0741464
0.267,0.0777122,0.0744052
0.268,0.0780222,0.0746712
0.269,0.0783148,0.0749328
0.27,0.0785996,0.075215
0.271,0.0789046,0.0754804
0.272,0.0792092,0.0757572
0.273,0.0794844,0.076009
0.274,0.079777,0.076258
0.275,0.0800664,0.0765312
0.276,0.0803682,0.0768074
0.277,0.0806546,0.0770844
0.278,0.080946,0.0773398
0.279,0.0812356,0.07758
0.28,0.0815526,0.0778464
0.281,0.0818532,0.078104
0.282,0.0821506,0.0783602
0.283,0.0824446,0.0786066
0.284,0.0827504,0.078877
0.285,0.0830314,0.079139
0.286,0.083313,0.079413
0.287,0.0835896,0.0796928
0.288,0.0838792,0.0799328
0.289,0.0841662,0.0801996
0.29,0.0844334,0.0804486
0.291,0.0847168,0.0807052
0.292,0.0850092,0.0809844
0.293,0.0853136,0.0812424
0.294,0.0855978,0.081519
0.295,0.0858868,0.0817852
0.296,0.0861688,0.0820398
0.297,0.086471,0.0822954
0.298,0.0867486,0.0825378
0.299,0.0870614,0.0828042
0.3,0.0873534,0.0830696
0.301,0.0876478,0.0833388
0.302,0.0879474,0.0836042
0.303,0.0882568,0.0838708
0.304,0.0885532,0.0841486
0.305,0.0888416,0.0844068
0.306,0.0891334,0.0846782
0.307,0.0894418,0.084941
0.308,0.0897438,0.0851848
0.309,0.0900542,0.0854528
0.31,0.0903532,0.0857194
0.311,0.0906536,0.0859772
0.312,0.0909472,0.0862276
0.313,0.0912506,0.086487
0.314,0.0915456,0.0867438
0.315,0.091844,0.0870216
0.316,0.0921288,0.0872966
0.317,0.0924256,0.0875574
0.318,0.092733,0.0878206
0.319,0.0930102,0.088083
0.32,0.09332,0.0883324
0.321,0.0936018,0.0886096
0.322,0.093887,0.0888718
0.323,0.0941866,0.089141
0.324,0.0944842,0.0894086
0.325,0.0947968,0.0896594
0.326,0.095089,0.0899102
0.327,0.0953726,0.0901688
0.328,0.0956594,0.09044
0.329,0.0959484,0.0907112
0.33,0.0962374,0.0909668
0.331,0.0965352,0.0912068
0.332,0.096816,0.09148
0.333,0.0971022,0.0917192
0.334,0.0973818,0.0919784
0.335,0.0976702,0.0922306
0.336,0.0979698,0.0924928
0.337,0.0982686,0.0927492
0.338,0.098565,0.0930158
0.339,0.0988506,0.0932652
0.34,0.099142,0.0935146
0.341,0.0994356,0.0937472
0.342,0.0997246,0.0940176
0.343,0.1000018,0.0942742
0.344,0.1002784,0.094543
0.345,0.10057,0.094773
0.346,0.1008464,0.0950172
0.347,0.1011422,0.095293
0.348,0.1014312,0.0955502
0.349,0.101753,0.0958094
0.35,0.1020538,0.0960668
0.351,0.1023528,0.0963226
0.352,0.1026452,0.0965802
0.353,0.102948,0.0968332
0.354,0.1032398,0.0970908
0.355,0.1035382,0.0973522
0.356,0.103831,0.09761
0.357,0.1041264,0.0978704
0.358,0.1044224,0.0981398
0.359,0.1047152,0.0983888
0.36,0.104999,0.0986562
0.361,0.1052984,0.0989124
0.362,0.1055886,0.0991554
0.363,0.105882,0.0994158
0.364,0.1061894,0.099682
0.365,0.1064966,0.0999314
0.366,0.1067876,0.1001836
0.367,0.107081,0.1004252
0.368,0.1073826,0.1006712
0.369,0.1076728,0.1009078
0.37,0.1079626,0.1011518
0.371,0.1082486,0.1014312
0.372,0.1085324,0.101679
0.373,0.108818,0.1019156
0.374,0.1091036,0.102149
0.375,0.1093862,0.1023996
0.376,0.109677,0.1026496
0.377,0.1099496,0.102896
0.378,0.1102362,0.1031446
0.379,0.1105154,0.1033772
0.38,0.1108094,0.1036372
0.381,0.1111356,0.1038802
0.382,0.1114398,0.1041248
0.383,0.1117322,0.1043934
0.384,0.1120256,0.1046498
0.385,0.1123178,0.1048936
0.386,0.1125976,0.1051372
0.387,0.1128878,0.1053954
0.388,0.1131878,0.1056724
0.389,0.1134668,0.1059426
0.39,0.113752,0.1062072
0.391,0.114048,0.1064698
0.392,0.1143392,0.1067172
0.393,0.1146356,0.1069836
0.394,0.1149244,0.1072304
0.395,0.115226,0.1074962
0.396,0.1154982,0.107749
0.397,0.1158026,0.1080052
0.398,0.1161018,0.1082574
0.399,0.1163984,0.1085206
0.4,0.1166668,0.1087768
0.401,0.1169634,0.1090244
0.402,0.1172776,0.109271
0.403,0.1175594,0.1095238
0.404,0.1178528,0.1097752
0.405,0.1181544,0.1100268
0.406,0.1184322,0.1102916
0.407,0.1187202,0.110546
0.408,0.119013,0.1108114
0.409,0.1192926,0.1110672
0.41,0.1195704,0.1112982
0.411,0.1198654,0.11156
0.412,0.1201618,0.1117936
0.413,0.1204372,0.112051
0.414,0.1207298,0.1123102
0.415,0.12102,0.1125606
0.416,0.1213046,0.1128098
0.417,0.121608,0.1130454
0.418,0.1218864,0.1132936
0.419,0.1221578,0.1135326
0.42,0.1224692,0.1137832
0.421,0.1227724,0.1140308
0.422,0.1230628,0.1142746
0.423,0.1233448,0.1145228
0.424,0.1236486,0.1147524
0.425,0.1239428,0.1150108
0.426,0.1242246,0.1152586
0.427,0.1245142,0.1155274
0.428,0.1247854,0.1157736
0.429,0.1250778,0.1160212
0.43,0.125349,0.1162688
0.431,0.1256482,0.116489
0.432,0.1259274,0.1167304
0.433,0.1262376,0.1169694
0.434,0.1265158,0.1172316
0.435,0.1268078,0.117489
0.436,0.127107,0.1177466
0.437,0.127397,0.1180026
0.438,0.1276816,0.1182614
0.439,0.1279746,0.118501
0.44,0.1282692,0.1187532
0.441,0.1285706,0.1190048
0.442,0.128865,0.1192398
0.443,0.1291494,0.1195046
0.444,0.1294486,0.119754
0.445,0.1297388,0.120002
0.446,0.1300504,0.120254
0.447,0.130327,0.120474
0.448,0.1306178,0.1207222
0.449,0.1309078,0.1209814
0.45,0.1312046,0.121207
0.451,0.1314842,0.1214548
0.452,0.1317774,0.1217202
0.453,0.132067,0.1219614
0.454,0.1323414,0.1222014
0.455,0.1326424,0.1224376
0.456,0.132941,0.122681
0.457,0.1332308,0.1229282
0.458,0.1335352,0.1231836
0.459,0.1338182,0.1234294
0.46,0.1341232,0.1236788
0.461,0.1344188,0.1239314
0.462,0.1346982,0.1241842
0.463,0.134997,0.1244226
0.464,0.1352808,0.1246716
0.465,0.1355718,0.1249026
0.466,0.1358552,0.1251306
0.467,0.1361402,0.1253946
0.468,0.1364174,0.1256522
0.469,0.136721,0.125902
0.47,0.137009,0.1261476
0.471,0.1372922,0.12641
0.472,0.1375938,0.1266428
0.473,0.1378856,0.1269018
0.474,0.1381932,0.127137
0.475,0.1385004,0.1273798
0.476,0.1387792,0.12761
0.477,0.1390526,0.1278598
0.478,0.1393392,0.1280912
0.479,0.1396484,0.128349
0.48,0.139938,0.1286076
0.481,0.1402154,0.1288356
0.482,0.1405206,0.1290888
0.483,0.1407992,0.129342
0.484,0.1410796,0.129575
0.485,0.1413744,0.1298206
0.486,0.1416672,0.1300646
0.487,0.141958,0.1303128
0.488,0.1422556,0.1305456
0.489,0.142556,0.1307822
0.49,0.1428576,0.1310264
0.491,0.1431548,0.1312782
0.492,0.1434542,0.1315146
0.493,0.1437328,0.1317772
0.494,0.1440286,0.1319958
0.495,0.1443144,0.1322538
0.496,0.144605,0.1324926
0.497,0.14488,0.1327206
0.498,0.145185,0.1329444
0.499,0.1454778,0.1331742
0.5,0.1457528,0.1334
0.501,0.1460622,0.1336342
0.502,0.1463552,0.133859
0.503,0.1466498,0.1341026
0.504,0.1469334,0.13435
0.505,0.1472242,0.1345808
0.506,0.1475072,0.1348028
0.507,0.1477914,0.1350438
0.508,0.1480768,0.1352688
0.509,0.1483656,0.1354996
0.51,0.1486574,0.1357288
0.511,0.1489406,0.1359632
0.512,0.1492376,0.1361848
0.513,0.1495296,0.1364286
0.514,0.1498056,0.136668
0.515,0.150105,0.1369142
0.516,0.1503918,0.137152
0.517,0.150663,0.1373906
0.518,0.1509576,0.1376176
0.519,0.151253,0.1378384
0.52,0.151555,0.1380716
0.521,0.151867,0.1382946
0.522,0.152165,0.138549
0.523,0.152463,0.1387896
0.524,0.1527388,0.1390418
0.525,0.1530276,0.1392792
0.526,0.1532974,0.1395162
0.527,0.153598,0.1397566
0.528,0.1538962,0.1400018
0.529,0.1541918,0.1402432
0.53,0.1545016,0.1404808
0.531,0.1547888,0.140721
0.532,0.1550792,0.140957
0.533,0.15539,0.1411956
0.534,0.1556684,0.1414482
0.535,0.1559536,0.1416758
0.536,0.1562612,0.1419244
0.537,0.1565562,0.1421752
0.538,0.156835,0.1423978
0.539,0.1571334,0.1426286
0.54,0.1574326,0.142862
0.541,0.1577222,0.143117
0.542,0.1580078,0.1433556
0.543,0.1582964,0.1435828
0.544,0.1585852,0.1438128
0.545,0.1588896,0.1440544
0.546,0.1591712,0.144299
0.547,0.159451,0.1445344
0.548,0.1597306,0.1447688
0.549,0.160032,0.145017
0.55,0.1603244,0.1452474
0.551,0.1606266,0.1454812
0.552,0.1609038,0.1457146
0.553,0.1611824,0.1459504
0.554,0.1614798,0.1461936
0.555,0.1617804,0.146418
0.556,0.1620782,0.1466514
0.557,0.162348,0.146874
0.558,0.1626292,0.1471086
0.559,0.1629212,0.1473546
0.56,0.1632056,0.1475842
0.561,0.1635012,0.1478212
0.562,0.1637888,0.148053
0.563,0.164075,0.1482742
0.564,0.1643632,0.1484998
0.565,0.1646532,0.148742
0.566,0.16493,0.1489738
0.567,0.1652294,0.1492118
0.568,0.1655298,0.149446
0.569,0.1658478,0.1496878
0.57,0.1661358,0.1499202
0.571,0.1664302,0.1501466
0.572,0.1667336,0.1503862
0.573,0.1670206,0.150618
0.574,0.1673156,0.1508484
0.575,0.167613,0.1510688
0.576,0.1678948,0.151293
0.577,0.1682,0.1515364
0.578,0.1684838,0.151773
0.579,0.1687882,0.1520032
0.58,0.1690766,0.152223
0.581,0.1693794,0.1524614
0.582,0.1696654,0.1526882
0.583,0.1699424,0.152922
0.584,0.1702364,0.1531738
0.585,0.1705306,0.1533986
0.586,0.1708292,0.1536326
0.587,0.171121,0.153869
0.588,0.1714156,0.1541058
0.589,0.1717142,0.154332
0.59,0.1719932,0.154558
0.591,0.172286,0.1547864
0.592,0.1725842,0.1550092
0.593,0.1728628,0.155241
0.594,0.1731588,0.1554856
0.595,0.1734278,0.1557132
0.596,0.173715,0.1559302
0.597,0.1739918,0.1561738
0.598,0.1742912,0.1564058
0.599,0.1745582,0.156633
0.6,0.174842,0.1568648
0.601,0.175133,0.1570956
0.602,0.1754096,0.1573112
0.603,0.1756916,0.1575402
0.604,0.1759662,0.1577708
0.605,0.176259,0.1579916
0.606,0.1765424,0.1582158
0.607,0.1768282,0.1584478
0.608,0.1771248,0.1586708
0.609,0.1774244,0.1588836
0.61,0.1777198,0.1591224
0.611,0.1780234,0.1593486
0.612,0.1783024,0.159574
0.613,0.1785984,0.1598092
0.614,0.1788854,0.1600468
0.615,0.1791682,0.1602768
0.616,0.179458,0.160502
0.617,0.179766,0.1607396
0.618,0.180058,0.1609842
0.619,0.1803492,0.161209
0.62,0.1806288,0.1614314
0.621,0.1809154,0.1616654
0.622,0.1812056,0.1618956
0.623,0.181501,0.162109
0.624,0.18179,0.1623358
0.625,0.1820792,0.1625598
0.626,0.1823666,0.1627838
0.627,0.182657,0.163009
0.628,0.1829544,0.1632526
0.629,0.1832374,0.163495
0.63,0.1835218,0.1637266
0.631,0.1838184,0.1639562
0.632,0.1841028,0.1641902
0.633,0.1843946,0.1644252
0.634,0.1847104,0.1646462
0.635,0.184999,0.164859
0.636,0.1852852,0.1651018
0.637,0.1855582,0.165321
0.638,0.185844,0.1655528
0.639,0.1861444,0.1657704
0.64,0.1864196,0.16598
0.641,0.1867094,0.1662224
0.642,0.1869962,0.1664478
0.643,0.187287,0.1666734
0.644,0.1875938,0.1669018
0.645,0.187897,0.1671194
0.646,0.188196,0.1673488
0.647,0.1884682,0.1675742
0.648,0.188768,0.1677954
0.649,0.189069,0.1680064
0.65,0.1893512,0.1682168
0.651,0.189647,0.1684414
0.652,0.1899214,0.168678
0.653,0.190213,0.168912
0.654,0.1905008,0.1691452
0.655,0.1907752,0.1693574
0.656,0.1910644,0.169573
0.657,0.1913634,0.1698172
0.658,0.1916456,0.1700398
0.659,0.1919362,0.17026
0.66,0.1922304,0.170486
0.661,0.1925134,0.1706918
0.662,0.1928142,0.170919
0.663,0.1930986,0.1711482
0.664,0.193417,0.171381
0.665,0.1937052,0.1716088
0.666,0.1940044,0.171839
0.667,0.194287,0.1720742
0.668,0.194568,0.17231
0.669,0.1948586,0.1725402
0.67,0.1951326,0.1727596
0.671,0.1954178,0.1729708
0.672,0.1957026,0.173176
0.673,0.1959798,0.1733938
0.674,0.196267,0.17364
0.675,0.196553,0.1738712
0.676,0.1968496,0.1740824
0.677,0.19711,0.1742958
0.678,0.1973828,0.1745132
0.679,0.1976772,0.1747312
0.68,0.197959,0.174941
0.681,0.198247,0.1751632
0.682,0.1985446,0.175384
0.683,0.1988268,0.1756018
0.684,0.1990932,0.175807
0.685,0.199384,0.176024
0.686,0.1996656,0.1762486
0.687,0.1999502,0.1764418
0.688,0.2002316,0.1766676
0.689,0.2005114,0.1768994
0.69,0.2007712,0.1771236
0.691,0.2010412,0.1773494
0.692,0.2013414,0.1775736
0.693,0.2016316,0.1777896
0.694,0.2019302,0.178007
0.695,0.2022156,0.1782304
0.696,0.2025026,0.1784338
0.697,0.2027732,0.178639
0.698,0.2030506,0.1788708
0.699,0.2033414,0.1790876
0.7,0.2036266,0.1793078
0.701,0.2039164,0.1795354
0.702,0.204201,0.1797608
0.703,0.204479,0.1799862
0.704,0.2047506,0.1802032
0.705,0.2050228,0.1804144
0.706,0.2052994,0.1806478
0.707,0.2055844,0.1808624
0.708,0.2058534,0.1810892
0.709,0.2061464,0.1813186
0.71,0.206437,0.1815548
0.711,0.206716,0.1817756
0.712,0.2069932,0.1819938
0.713,0.2072838,0.1822174
0.714,0.207545,0.1824348
0.715,0.2078256,0.1826684
0.716,0.2081196,0.182896
0.717,0.208389,0.1831096
0.718,0.2086714,0.1833212
0.719,0.2089506,0.1835266
0.72,0.209238,0.1837516
0.721,0.2095266,0.1839678
0.722,0.2098082,0.1841832
0.723,0.2101012,0.1844012
0.724,0.2103834,0.1846018
0.725,0.210666,0.1848198
0.726,0.2109404,0.1850432
0.727,0.2112312,0.1852446
0.728,0.2115064,0.1854634
0.729,0.2117938,0.185672
0.73,0.212068,0.1858882
0.731,0.2123566,0.1861166
0.732,0.2126418,0.1863418
0.733,0.2129268,0.1865566
0.734,0.213204,0.1867712
0.735,0.2134974,0.1869822
0.736,0.2137768,0.1871906
0.737,0.2140742,0.1873986
0.738,0.2143418,0.1876184
0.739,0.2146288,0.187829
0.74,0.2149158,0.188039
0.741,0.2152106,0.1882432
0.742,0.21549,0.1884588
0.743,0.2157636,0.1886882
0.744,0.2160376,0.1889116
0.745,0.2163222,0.1891204
0.746,0.2165932,0.1893182
0.747,0.2168494,0.1895216
0.748,0.217134,0.1897334
0.749,0.2174234,0.189953
0.75,0.2177118,0.1901668
0.751,0.2179948,0.19038
0.752,0.2182804,0.1905816
0.753,0.2185666,0.1907932
0.754,0.21885,0.1910124
0.755,0.2191292,0.1912336
0.756,0.2194084,0.1914428
0.757,0.2197018,0.1916512
0.758,0.2199822,0.1918626
0.759,0.2202592,0.192064
0.76,0.220527,0.1922546
0.761,0.2208136,0.1924704
0.762,0.2210964,0.1926812
0.763,0.2213706,0.1928924
0.764,0.2216398,0.1931016
0.765,0.2219146,0.193319
0.766,0.2222144,0.1935188
0.767,0.2224824,0.1937236
0.768,0.2227686,0.1939298
0.769,0.2230612,0.1941468
0.77,0.223358,0.1943446
0.771,0.2236172,0.1945588
0.772,0.2238872,0.1947484
0.773,0.2241818,0.194967
0.774,0.2244626,0.1951676
0.775,0.2247486,0.1953812
0.776,0.2250236,0.1955764
0.777,0.2252908,0.195786
0.778,0.2255912,0.1959872
0.779,0.2258706,0.1962042
0.78,0.2261418,0.196394
0.781,0.226434,0.1965908
0.782,0.226711,0.1968234
0.783,0.2269922,0.1970364
0.784,0.2272804,0.1972482
0.785,0.2275794,0.1974558
0.786,0.2278638,0.197657
0.787,0.2281678,0.1978718
0.788,0.2284444,0.1980822
0.789,0.2287102,0.1982964
0.79,0.2290114,0.1984928
0.791,0.2293032,0.1986956
0.792,0.2295794,0.1989214
0.793,0.2298728,0.1991112
0.794,0.230151,0.1993206
0.795,0.2304218,0.1995242
0.796,0.2307054,0.1997242
0.797,0.2310014,0.1999366
0.798,0.231287,0.2001266
0.799,0.2315494,0.2003332
0.8,0.2318344,0.2005372
0.801,0.2321176,0.2007352
0.802,0.2324076,0.2009408
0.803,0.2326868,0.201153
0.804,0.232977,0.201364
0.805,0.2332616,0.2015674
0.806,0.2335328,0.2017844
0.807,0.2338216,0.2019978
0.808,0.2341082,0.2021916
0.809,0.2343866,0.2024016
0.81,0.2346706,0.2026126
0.811,0.234947,0.202826
0.812,0.2352176,0.203033
0.813,0.2355118,0.203255
0.814,0.2358056,0.2034456
0.815,0.2360802,0.2036374
0.816,0.236352,0.2038648
0.817,0.2366328,0.2040548
0.818,0.2368866,0.2042628
0.819,0.2371688,0.204481
0.82,0.237445,0.2046864
0.821,0.2377106,0.204906
0.822,0.2379994,0.2051062
0.823,0.2382492,0.2053148
0.824,0.2385414,0.2055064
0.825,0.2388412,0.205715
0.826,0.2391354,0.2059264
0.827,0.239403,0.206134
0.828,0.239682,0.2063208
0.829,0.2399606,0.2065276
0.83,0.2402426,0.2067246
0.831,0.240525,0.206938
0.832,0.2408048,0.2071414
0.833,0.241106,0.2073318
0.834,0.2413888,0.2075334
0.835,0.2416678,0.2077256
0.836,0.2419466,0.2079296
0.837,0.2422302,0.2081278
0.838,0.2425026,0.2083252
0.839,0.242795,0.2085216
0.84,0.2430782,0.2087162
0.841,0.2433498,0.2089264
0.842,0.243641,0.2091316
0.843,0.2439306,0.2093258
0.844,0.244208,0.209512
0.845,0.2444838,0.2097146
0.846,0.244743,0.2099206
0.847,0.245022,0.210121
0.848,0.2453014,0.2103064
0.849,0.2455744,0.210519
0.85,0.2458542,0.2107076
0.851,0.2461338,0.2109122
0.852,0.2464128,0.2111028
0.853,0.2467108,0.2113138
0.854,0.246997,0.2115278
0.855,0.2472706,0.2117316
0.856,0.2475536,0.2119296
0.857,0.2478344,0.212126
0.858,0.248114,0.2123074
0.859,0.2484036,0.212513
0.86,0.248674,0.2127214
0.861,0.2489618,0.2129168
0.862,0.2492358,0.213122
0.863,0.2495144,0.2133292
0.864,0.2497954,0.2135232
0.865,0.2500876,0.2137176
0.866,0.2503544,0.2139182
0.867,0.2506294,0.214121
0.868,0.2509146,0.2143178
0.869,0.2511776,0.214523
0.87,0.2514596,0.2147142
0.871,0.2517408,0.2149168
0.872,0.2520048,0.2151098
0.873,0.2522884,0.2152972
0.874,0.2525834,0.2154984
0.875,0.2528732,0.215691
0.876,0.2531344,0.215875
0.877,0.2534278,0.2160722
0.878,0.253702,0.2162676
0.879,0.2539852,0.2164686
0.88,0.2542624,0.21666
0.881,0.2545458,0.21687
0.882,0.2548202,0.217095
0.883,0.2550888,0.2172816
0.884,0.2553622,0.2174664
0.885,0.2556382,0.2176778
0.886,0.2559064,0.2178736
0.887,0.2561774,0.2180766
0.888,0.2564506,0.218264
0.889,0.2567166,0.2184576
0.89,0.2569954,0.2186464
0.891,0.2572664,0.2188282
0.892,0.2575362,0.2190232
0.893,0.2577976,0.219214
0.894,0.2580666,0.2194052
0.895,0.2583288,0.2195954
