x,phase_1,phase_2
0.466,0.1360838,0.1247606
0.467,0.136369,0.1250292
0.468,0.1366536,0.125288
0.469,0.136946,0.1255364
0.47,0.137238,0.1257944
0.471,0.137526,0.1260432
0.472,0.1378288,0.1262886
0.473,0.1381186,0.126535
0.474,0.138405,0.126762
0.475,0.1387008,0.1269914
0.476,0.1389718,0.1272272
0.477,0.1392486,0.127477
0.478,0.1395266,0.1277276
0.479,0.1398304,0.1279824
0.48,0.1401406,0.1282368
0.481,0.140436,0.1284742
0.482,0.1407304,0.128719
0.483,0.1410276,0.128961
0.484,0.141303,0.1292096
0.485,0.1415974,0.129458
0.486,0.1418846,0.129693
0.487,0.1421826,0.1299336
0.488,0.1424774,0.1301502
0.489,0.1427786,0.1303706
0.49,0.143077,0.130622
0.491,0.143388,0.1308554
0.492,0.1436828,0.1310842
0.493,0.1439606,0.131326
0.494,0.1442508,0.1315596
0.495,0.1445298,0.1318068
0.496,0.1448278,0.1320462
0.497,0.1451192,0.1322816
0.498,0.145428,0.1325104
0.499,0.145722,0.1327468
0.5,0.1459972,0.1329704
0.501,0.1462832,0.1332106
0.502,0.1465702,0.133454
0.503,0.1468618,0.133702
0.504,0.1471476,0.1339548
0.505,0.1474552,0.134188
0.506,0.1477566,0.1344142
0.507,0.1480396,0.1346436
0.508,0.148317,0.1348746
0.509,0.1486136,0.1351026
0.51,0.1488818,0.1353442
0.511,0.1491592,0.1355766
0.512,0.149454,0.135798
0.513,0.1497596,0.1360252
0.514,0.1500508,0.136259
0.515,0.1503248,0.1365024
0.516,0.1506166,0.1367476
0.517,0.1509106,0.136983
0.518,0.151213,0.1372108
0.519,0.1515114,0.1374342
0.52,0.151813,0.1376826
0.521,0.1521198,0.1379178
0.522,0.1524196,0.138148
0.523,0.152712,0.1383844
0.524,0.153008,0.1386338
0.525,0.1533006,0.1388894
0.526,0.1535768,0.1391274
0.527,0.1538776,0.1393626
0.528,0.154163,0.1396086
0.529,0.1544324,0.1398524
0.53,0.1547362,0.1400908
0.531,0.1550306,0.1403304
0.532,0.1553,0.1405702
0.533,0.1555954,0.1408196
0.534,0.1558752,0.1410518
0.535,0.1561622,0.1412762
0.536,0.1564644,0.1415072
0.537,0.1567486,0.1417462
0.538,0.1570254,0.1419828
0.539,0.1573092,0.1422236
0.54,0.157604,0.1424732
0.541,0.1578908,0.142713
0.542,0.158176,0.1429522
0.543,0.1584566,0.1431812
0.544,0.1587448,0.1434182
0.545,0.159053,0.1436574
0.546,0.1593308,0.1438996
0.547,0.159607,0.1441276
0.548,0.159889,0.1443666
0.549,0.1601674,0.144606
0.55,0.1604452,0.1448396
0.551,0.1607364,0.1450782
0.552,0.1610346,0.1453166
0.553,0.1613302,0.1455372
0.554,0.1616296,0.1457786
0.555,0.161934,0.1459916
0.556,0.1622342,0.1462414
0.557,0.1625232,0.1464876
0.558,0.1627944,0.1467332
0.559,0.163105,0.1469822
0.56,0.1633942,0.147207
0.561,0.1636818,0.1474448
0.562,0.163967,0.1476728
0.563,0.164253,0.147901
0.564,0.1645508,0.1481322
0.565,0.16483,0.1483684
0.566,0.1651162,0.1486002
0.567,0.165401,0.1488494
0.568,0.1657004,0.1490722
0.569,0.1659974,0.1493094
0.57,0.1663128,0.1495412
0.571,0.1665942,0.1497744
0.572,0.1668912,0.1500128
0.573,0.1671798,0.1502382
0.574,0.1674782,0.1504854
0.575,0.167778,0.1507158
0.576,0.168057,0.1509472
0.577,0.1683402,0.1511778
0.578,0.1686246,0.151421
0.579,0.1689164,0.1516568
0.58,0.1692006,0.1518774
0.581,0.169484,0.1521038
0.582,0.1697826,0.1523272
0.583,0.1700534,0.1525468
0.584,0.170332,0.1527902
0.585,0.170619,0.1530292
0.586,0.1709122,0.1532618
0.587,0.1711872,0.1534982
0.588,0.1714934,0.1537304
0.589,0.171776,0.1539652
0.59,0.1720572,0.154193
0.591,0.1723544,0.15443
0.592,0.1726464,0.1546582
0.593,0.1729444,0.1548834
0.594,0.1732394,0.1551166
0.595,0.1735232,0.1553468
0.596,0.1738232,0.1555686
0.597,0.1741048,0.1558186
0.598,0.1743892,0.156055
0.599,0.1746622,0.1562832
0.6,0.17494,0.1565186
0.601,0.175214,0.1567426
0.602,0.1754936,0.156963
0.603,0.175785,0.1571874
0.604,0.1760528,0.1574234
0.605,0.1763486,0.1576516
0.606,0.1766288,0.157883
0.607,0.1769054,0.1581272
0.608,0.1771914,0.15836
0.609,0.1774818,0.158581
0.61,0.1777612,0.158823
0.611,0.178053,0.15905
0.612,0.1783442,0.1592806
0.613,0.1786574,0.1595042
0.614,0.1789426,0.1597504
0.615,0.1792192,0.1599748
0.616,0.179515,0.1601966
0.617,0.179801,0.1604352
0.618,0.1800996,0.1606562
0.619,0.180385,0.1608984
0.62,0.1806786,0.161124
0.621,0.180971,0.1613626
0.622,0.1812674,0.1615854
0.623,0.1815564,0.1617964
0.624,0.1818354,0.162026
0.625,0.1821258,0.1622416
0.626,0.1824138,0.1624728
0.627,0.1826896,0.162701
0.628,0.182976,0.1629548
0.629,0.1832602,0.163173
0.63,0.1835542,0.163406
0.631,0.1838516,0.1636336
0.632,0.184135,0.1638708
0.633,0.1844242,0.1641156
0.634,0.1847202,0.1643374
0.635,0.184996,0.1645772
0.636,0.1852896,0.1647998
0.637,0.1855752,0.165013
0.638,0.1858398,0.1652378
0.639,0.186116,0.1654484
0.64,0.186403,0.1656492
0.641,0.1866966,0.1658754
0.642,0.1869818,0.1660942
0.643,0.1872554,0.1663088
0.644,0.187553,0.1665448
0.645,0.1878526,0.1667738
0.646,0.1881592,0.166992
0.647,0.1884328,0.1672124
0.648,0.1887246,0.1674332
0.649,0.1890272,0.1676414
0.65,0.1893182,0.1678506
0.651,0.189607,0.1680548
0.652,0.1898936,0.1682888
0.653,0.1901912,0.1685114
0.654,0.190464,0.168756
0.655,0.1907648,0.168982
0.656,0.1910634,0.1691874
0.657,0.1913688,0.1694336
0.658,0.1916536,0.169675
0.659,0.191939,0.1698976
0.66,0.1922234,0.1701246
0.661,0.1925142,0.1703406
0.662,0.1928096,0.170561
0.663,0.1930958,0.170783
0.664,0.1934004,0.1710018
0.665,0.1936864,0.1712358
0.666,0.1939908,0.1714628
0.667,0.194273,0.1716876
0.668,0.1945582,0.1719192
0.669,0.1948474,0.1721374
0.67,0.1951334,0.1723534
0.671,0.1954298,0.1725666
0.672,0.1957168,0.172774
0.673,0.1959908,0.1729934
0.674,0.1962814,0.1732224
0.675,0.1965824,0.1734404
0.676,0.1968594,0.1736614
0.677,0.1971302,0.1738764
0.678,0.1974076,0.1741122
0.679,0.1976874,0.1743218
0.68,0.197961,0.174535
0.681,0.1982358,0.1747558
0.682,0.1985436,0.1749748
0.683,0.1988152,0.1752028
0.684,0.1990894,0.175415
0.685,0.199381,0.1756314
0.686,0.1996648,0.1758508
0.687,0.1999328,0.176055
0.688,0.2002184,0.1762752
0.689,0.2004802,0.1765086
0.69,0.200756,0.1767224
0.691,0.2010374,0.176933
0.692,0.2013358,0.177144
0.693,0.201633,0.177358
0.694,0.2019274,0.177576
0.695,0.2022222,0.1777938
0.696,0.202498,0.1779918
0.697,0.2027718,0.178182
0.698,0.203067,0.1784156
0.699,0.2033596,0.1786406
0.7,0.203648,0.178862
0.701,0.2039422,0.1790906
0.702,0.2042324,0.1793038
0.703,0.2045172,0.1795262
0.704,0.2047988,0.1797488
0.705,0.2050734,0.179958
0.706,0.2053708,0.1801926
0.707,0.2056492,0.1804212
0.708,0.205933,0.1806374
0.709,0.2062212,0.1808594
0.71,0.2064988,0.1810756
0.711,0.2067932,0.18129
0.712,0.2070662,0.181509
0.713,0.2073364,0.1817092
0.714,0.2076316,0.1819316
0.715,0.2079174,0.182157
0.716,0.208196,0.1823942
0.717,0.2084754,0.182612
0.718,0.2087574,0.1828328
0.719,0.2090498,0.1830448
0.72,0.209339,0.1832528
0.721,0.2096158,0.1834804
0.722,0.2099038,0.1836992
0.723,0.210187,0.1839194
0.724,0.2104644,0.1841224
0.725,0.2107502,0.1843496
0.726,0.2110184,0.1845734
0.727,0.2112954,0.1847738
0.728,0.2115656,0.1849916
0.729,0.2118554,0.185214
0.73,0.2121344,0.1854306
0.731,0.212422,0.1856534
0.732,0.2126882,0.1858678
0.733,0.2129722,0.1860872
0.734,0.213263,0.1863054
0.735,0.2135604,0.1865288
0.736,0.2138456,0.1867366
0.737,0.2141414,0.1869396
0.738,0.2144176,0.1871642
0.739,0.214706,0.1873796
0.74,0.215002,0.1875912
0.741,0.2152888,0.1877902
0.742,0.2155692,0.1880114
0.743,0.215838,0.1882362
0.744,0.2161128,0.1884718
0.745,0.2163912,0.1886654
0.746,0.2166612,0.1888428
0.747,0.2169322,0.1890588
0.748,0.217199,0.1892738
0.749,0.2174714,0.189495
0.75,0.2177542,0.1897064
0.751,0.2180302,0.1899222
0.752,0.218295,0.1901394
0.753,0.2185778,0.1903538
0.754,0.218865,0.1905574
0.755,0.2191468,0.190759
0.756,0.2194362,0.1909722
0.757,0.219719,0.1911768
0.758,0.2200108,0.1913948
0.759,0.2202844,0.1916044
0.76,0.2205494,0.1917958
0.761,0.2208366,0.1920006
0.762,0.2211106,0.1922326
0.763,0.2213732,0.1924504
0.764,0.2216544,0.1926608
0.765,0.2219444,0.1928732
0.766,0.2222342,0.1930758
0.767,0.2225124,0.1932828
0.768,0.2227976,0.1934924
0.769,0.2230962,0.1937068
0.77,0.2233976,0.1939046
0.771,0.2236678,0.1941176
0.772,0.2239348,0.1943134
0.773,0.224215,0.1945318
0.774,0.224496,0.1947368
0.775,0.224785,0.1949396
0.776,0.225078,0.1951328
0.777,0.2253464,0.1953418
0.778,0.225633,0.1955392
0.779,0.2259108,0.1957492
0.78,0.2261852,0.1959436
0.781,0.2264662,0.1961492
0.782,0.2267528,0.196372
0.783,0.2270284,0.1965868
0.784,0.2273228,0.1967838
0.785,0.2276238,0.1969988
0.786,0.2279208,0.19721
0.787,0.2282016,0.1974212
0.788,0.2284808,0.1976448
0.789,0.2287506,0.1978634
0.79,0.2290422,0.198054
0.791,0.2293354,0.1982596
0.792,0.2296302,0.1984866
0.793,0.2299152,0.198693
0.794,0.2302042,0.1989042
0.795,0.2304852,0.1991088
0.796,0.2307452,0.199309
0.797,0.231036,0.1995118
0.798,0.2313304,0.1997172
0.799,0.2315914,0.1999196
0.8,0.2318814,0.2001314
0.801,0.2321376,0.2003416
0.802,0.2324322,0.2005474
0.803,0.2327016,0.200742
0.804,0.2329772,0.200939
0.805,0.2332682,0.2011524
0.806,0.233554,0.2013534
0.807,0.23384,0.2015542
0.808,0.2341132,0.2017528
0.809,0.2343994,0.2019646
0.81,0.2346742,0.2021724
0.811,0.2349634,0.202376
0.812,0.235238,0.2025874
0.813,0.235525,0.2028008
0.814,0.2358122,0.2030038
0.815,0.2360926,0.2031982
0.816,0.2363738,0.2034184
0.817,0.2366566,0.2036056
0.818,0.2369102,0.2038116
0.819,0.2371966,0.2040058
0.82,0.237479,0.2042074
0.821,0.2377594,0.2044172
0.822,0.238055,0.2046246
0.823,0.2383088,0.2048444
0.824,0.2386072,0.20503
0.825,0.238882,0.2052346
0.826,0.2391626,0.2054506
0.827,0.2394368,0.2056384
0.828,0.2397092,0.2058336
0.829,0.239977,0.2060462
0.83,0.240266,0.2062462
0.831,0.240548,0.2064608
0.832,0.2408214,0.2066538
0.833,0.241107,0.2068326
0.834,0.2413832,0.2070268
0.835,0.2416584,0.2072372
0.836,0.2419618,0.207443
0.837,0.2422532,0.2076394
0.838,0.2425264,0.2078474
0.839,0.2428194,0.2080682
0.84,0.2431042,0.208267
0.841,0.243378,0.2084616
0.842,0.2436582,0.2086634
0.843,0.2439402,0.2088584
0.844,0.2442286,0.2090572
0.845,0.2445264,0.2092674
0.846,0.2447746,0.2094702
0.847,0.2450628,0.209662
0.848,0.2453288,0.2098614
0.849,0.245613,0.2100748
0.85,0.2459,0.210273
0.851,0.2461642,0.2104696
0.852,0.2464186,0.2106596
0.853,0.2467022,0.210869
0.854,0.246989,0.2110772
0.855,0.2472594,0.2112886
0.856,0.2475482,0.211487
0.857,0.2478224,0.2116838
0.858,0.2481006,0.211881
0.859,0.2483818,0.2120862
0.86,0.248663,0.212278
0.861,0.2489424,0.212474
0.862,0.2492248,0.212664
0.863,0.2494952,0.2128666
0.864,0.2497854,0.2130598
0.865,0.2500772,0.213251
0.866,0.2503348,0.2134432
0.867,0.2506088,0.2136524
0.868,0.2508874,0.2138492
0.869,0.2511584,0.2140516
0.87,0.251434,0.2142318
0.871,0.251709,0.2144316
0.872,0.2519778,0.2146378
0.873,0.2522576,0.2148256
0.874,0.2525454,0.2150306
0.875,0.252835,0.2152322
0.876,0.2531144,0.2154214
0.877,0.2534068,0.2156096
0.878,0.253697,0.215798
0.879,0.2539676,0.215996
0.88,0.2542504,0.2161918
0.881,0.2545286,0.2163902
0.882,0.2548152,0.2165934
0.883,0.255081,0.2167888
0.884,0.2553534,0.2169762
0.885,0.25563,0.2171894
0.886,0.2559084,0.2173838
0.887,0.256174,0.2175738
0.888,0.2564396,0.217764
0.889,0.2567126,0.2179654
0.89,0.2569996,0.2181474
0.891,0.2572778,0.2183416
0.892,0.2575558,0.218539
0.893,0.257814,0.2187346
0.894,0.258078,0.2189316
0.895,0.2583588,0.2191274
0.896,0.2586484,0.2193218
