x,phase_1,phase_2
0.351,0.1024566,0.0959012
0.352,0.1027484,0.096153
0.353,0.1030398,0.0963984
0.354,0.10333,0.096665
0.355,0.1036404,0.0969232
0.356,0.1039428,0.0971722
0.357,0.1042336,0.0974422
0.358,0.1045288,0.0976978
0.359,0.1048146,0.0979628
0.36,0.1050954,0.0982364
0.361,0.1054032,0.0984818
0.362,0.1057026,0.0987294
0.363,0.1059872,0.0989816
0.364,0.1062848,0.099236
0.365,0.1065786,0.099505
0.366,0.1068568,0.0997742
0.367,0.1071568,0.1000224
0.368,0.107463,0.1002822
0.369,0.107768,0.1005422
0.37,0.1080524,0.100793
0.371,0.108335,0.101056
0.372,0.1086194,0.1013022
0.373,0.1089068,0.1015674
0.374,0.1091958,0.1018282
0.375,0.1094886,0.1020808
0.376,0.1097812,0.1023434
0.377,0.110063,0.1025912
0.378,0.1103576,0.1028362
0.379,0.110638,0.1030926
0.38,0.110927,0.1033486
0.381,0.1112214,0.1035886
0.382,0.1115242,0.1038304
0.383,0.1118332,0.1041012
0.384,0.1121314,0.1043578
0.385,0.1124172,0.1046188
0.386,0.112693,0.1048754
0.387,0.1129966,0.1051394
0.388,0.1133122,0.1053928
0.389,0.1136032,0.1056596
0.39,0.113894,0.1059064
0.391,0.1142006,0.1061606
0.392,0.1144754,0.1064144
0.393,0.1147784,0.1066806
0.394,0.115065,0.1069206
0.395,0.1153496,0.107182
0.396,0.115636,0.1074174
0.397,0.1159384,0.1076732
0.398,0.1162288,0.107914
0.399,0.1165256,0.108166
0.4,0.1168126,0.1084366
0.401,0.1171176,0.1086922
0.402,0.1174156,0.1089322
0.403,0.1176948,0.1091762
0.404,0.117984,0.109437
0.405,0.1182714,0.109691
0.406,0.118551,0.1099384
0.407,0.1188424,0.110188
0.408,0.1191286,0.1104404
0.409,0.1194052,0.1106864
0.41,0.1196858,0.110936
0.411,0.1199808,0.1111676
0.412,0.120266,0.1114168
0.413,0.1205444,0.1116632
0.414,0.1208412,0.1119088
0.415,0.121125,0.1121526
0.416,0.1214234,0.1124076
0.417,0.1217218,0.1126422
0.418,0.1220122,0.1128924
0.419,0.1222854,0.1131302
0.42,0.1225992,0.1133814
0.421,0.1228916,0.1136286
0.422,0.1231766,0.1138686
0.423,0.1234536,0.1141118
0.424,0.1237608,0.1143254
0.425,0.1240598,0.1145838
0.426,0.1243546,0.1148166
0.427,0.1246516,0.115074
0.428,0.1249448,0.1153234
0.429,0.1252386,0.115563
0.43,0.1255222,0.1158036
0.431,0.1258272,0.1160508
0.432,0.1261272,0.116297
0.433,0.1264374,0.1165422
0.434,0.126748,0.1167894
0.435,0.1270456,0.11703
0.436,0.1273422,0.1172992
0.437,0.1276348,0.1175486
0.438,0.1279272,0.1178086
0.439,0.1282254,0.1180526
0.44,0.1285372,0.1183188
0.441,0.1288358,0.1185618
0.442,0.12911,0.11881
0.443,0.1294004,0.1190704
0.444,0.1296902,0.1193164
0.445,0.1299802,0.1195684
0.446,0.1302806,0.1198094
0.447,0.1305486,0.1200432
0.448,0.130841,0.1202828
0.449,0.1311324,0.1205352
0.45,0.1314306,0.1207662
0.451,0.1317226,0.1210124
0.452,0.1320048,0.1212622
0.453,0.1322914,0.1215164
0.454,0.13258,0.121753
0.455,0.1328812,0.1219894
0.456,0.1331692,0.1222418
0.457,0.1334586,0.1224822
0.458,0.1337504,0.122718
0.459,0.1340378,0.1229736
0.46,0.134345,0.123241
0.461,0.134643,0.1234764
0.462,0.1349122,0.1237146
0.463,0.135214,0.1239488
0.464,0.1355048,0.1241958
0.465,0.1357964,0.1244326
0.466,0.1360804,0.1246648
0.467,0.1363702,0.1249346
0.468,0.1366632,0.1251836
0.469,0.1369626,0.1254318
0.47,0.1372558,0.1256766
0.471,0.137571,0.1259302
0.472,0.137869,0.1261812
0.473,0.1381844,0.126428
0.474,0.1384886,0.1266556
0.475,0.1387898,0.1269002
0.476,0.1390714,0.1271042
0.477,0.1393434,0.1273538
0.478,0.1396362,0.1276088
0.479,0.139936,0.1278686
0.48,0.1402474,0.1281268
0.481,0.1405366,0.1283682
0.482,0.1408356,0.1286192
0.483,0.1411274,0.128875
0.484,0.141403,0.1291134
0.485,0.1417004,0.1293646
0.486,0.1419924,0.129615
0.487,0.1422906,0.1298512
0.488,0.1425922,0.1300752
0.489,0.1428948,0.1303072
0.49,0.1431846,0.1305472
0.491,0.1434936,0.1307852
0.492,0.1437954,0.1310186
0.493,0.1440762,0.1312752
0.494,0.1443732,0.1315048
0.495,0.1446554,0.131744
0.496,0.1449556,0.131981
0.497,0.145249,0.1322132
0.498,0.1455374,0.1324468
0.499,0.1458414,0.1326908
0.5,0.1461188,0.1329258
0.501,0.146409,0.1331556
0.502,0.1466912,0.133395
0.503,0.146989,0.1336432
0.504,0.147293,0.133883
0.505,0.147605,0.134129
0.506,0.1478974,0.1343482
0.507,0.1481814,0.1345888
0.508,0.1484616,0.1348318
0.509,0.1487486,0.1350602
0.51,0.1490396,0.1353018
0.511,0.149322,0.135549
0.512,0.1496098,0.135794
0.513,0.149912,0.1360172
0.514,0.1501882,0.136244
0.515,0.1504752,0.1364796
0.516,0.1507792,0.1367212
0.517,0.1510706,0.136947
0.518,0.1513658,0.1371856
0.519,0.1516656,0.137401
0.52,0.151963,0.1376378
0.521,0.1522762,0.1378748
0.522,0.152566,0.1381114
0.523,0.1528662,0.1383618
0.524,0.153146,0.138607
0.525,0.1534352,0.1388492
0.526,0.1537196,0.1390926
0.527,0.1540304,0.139321
0.528,0.1543304,0.1395696
0.529,0.154617,0.139803
0.53,0.1549034,0.1400338
0.531,0.155182,0.1402728
0.532,0.1554522,0.14052
0.533,0.1557454,0.140761
0.534,0.1560206,0.1409914
0.535,0.1563008,0.1412274
0.536,0.1566018,0.1414628
0.537,0.1568874,0.141708
0.538,0.157167,0.141934
0.539,0.1574604,0.1421638
0.54,0.1577614,0.1424158
0.541,0.1580426,0.142666
0.542,0.1583376,0.1428892
0.543,0.1586244,0.1431276
0.544,0.158927,0.1433494
0.545,0.159227,0.143588
0.546,0.159511,0.1438266
0.547,0.1597956,0.1440598
0.548,0.1600778,0.1442994
0.549,0.160354,0.1445466
0.55,0.1606356,0.1447748
0.551,0.160934,0.1450098
0.552,0.1612244,0.1452662
0.553,0.1615122,0.145499
0.554,0.161807,0.145746
0.555,0.1621174,0.1459626
0.556,0.1624262,0.1462192
0.557,0.1627152,0.146457
0.558,0.1629958,0.1466926
0.559,0.1633028,0.1469398
0.56,0.1635968,0.1471658
0.561,0.1638906,0.1473918
0.562,0.1641754,0.1476228
0.563,0.164455,0.1478576
0.564,0.1647576,0.1480832
0.565,0.1650384,0.1483094
0.566,0.1653272,0.1485156
0.567,0.165626,0.1487686
0.568,0.1659418,0.148999
0.569,0.1662364,0.1492308
0.57,0.166542,0.149462
0.571,0.1668264,0.1496882
0.572,0.1671098,0.1499222
0.573,0.1674022,0.150138
0.574,0.1677106,0.150379
0.575,0.1680104,0.1505952
0.576,0.1682968,0.1508354
0.577,0.1685862,0.1510594
0.578,0.168874,0.1512986
0.579,0.1691636,0.1515232
0.58,0.1694552,0.151751
0.581,0.1697454,0.1519846
0.582,0.1700384,0.1522052
0.583,0.1703158,0.1524342
0.584,0.170595,0.1526794
0.585,0.1708934,0.1529096
0.586,0.1711992,0.1531406
0.587,0.1714838,0.1533714
0.588,0.171782,0.153596
0.589,0.1720824,0.1538152
0.59,0.1723638,0.1540438
0.591,0.1726512,0.1542612
0.592,0.1729392,0.1544868
0.593,0.1732314,0.1547176
0.594,0.173514,0.1549576
0.595,0.1738048,0.1551858
0.596,0.1741024,0.1554092
0.597,0.1743798,0.1556574
0.598,0.1746572,0.1558864
0.599,0.174935,0.1561086
0.6,0.1752208,0.1563346
0.601,0.1755082,0.1565538
0.602,0.1757974,0.1567806
0.603,0.1760816,0.1570104
0.604,0.1763582,0.1572404
0.605,0.176632,0.1574574
0.606,0.1769144,0.1576876
0.607,0.1771966,0.1579274
0.608,0.1774826,0.1581636
0.609,0.177765,0.1583822
0.61,0.1780388,0.158622
0.611,0.1783282,0.1588598
0.612,0.178632,0.159082
0.613,0.1789284,0.1593148
0.614,0.1792192,0.1595482
0.615,0.179495,0.1597712
0.616,0.179789,0.1599974
0.617,0.180071,0.160243
0.618,0.1803722,0.1604582
0.619,0.1806712,0.1606924
0.62,0.1809664,0.1609126
0.621,0.1812618,0.1611308
0.622,0.1815488,0.1613588
0.623,0.1818374,0.1615732
0.624,0.1821154,0.1617958
0.625,0.1824138,0.1620212
0.626,0.1827224,0.1622458
0.627,0.1829958,0.1624604
0.628,0.1832892,0.1627136
0.629,0.183575,0.1629388
0.63,0.1838564,0.1631746
0.631,0.184139,0.1634062
0.632,0.1844264,0.163629
0.633,0.1847102,0.1638664
0.634,0.1850108,0.1640802
0.635,0.1852986,0.1643068
0.636,0.1855896,0.1645496
0.637,0.1858766,0.1647666
0.638,0.1861564,0.1649966
0.639,0.1864502,0.1652146
0.64,0.18674,0.1654228
0.641,0.1870386,0.1656588
0.642,0.1873046,0.1658832
0.643,0.187583,0.1660978
0.644,0.1878766,0.1663146
0.645,0.1881808,0.1665382
0.646,0.188497,0.1667716
0.647,0.1887718,0.1670018
0.648,0.1890706,0.1672278
0.649,0.1893522,0.1674506
0.65,0.1896532,0.167664
0.651,0.1899462,0.1678924
0.652,0.190216,0.168129
0.653,0.190521,0.168353
0.654,0.190823,0.1685808
0.655,0.1911088,0.1687974
0.656,0.1914128,0.1690148
0.657,0.1917068,0.169259
0.658,0.191984,0.1694982
0.659,0.1922774,0.1697192
0.66,0.1925636,0.169937
0.661,0.1928434,0.1701514
0.662,0.1931356,0.170377
0.663,0.19341,0.170598
0.664,0.1937154,0.1708214
0.665,0.193999,0.171038
0.666,0.1942972,0.1712552
0.667,0.1945748,0.1714854
0.668,0.1948804,0.1717182
0.669,0.1951798,0.1719392
0.67,0.1954598,0.172149
0.671,0.1957444,0.1723756
0.672,0.196023,0.1725956
0.673,0.1963116,0.172811
0.674,0.1965942,0.1730342
0.675,0.1968814,0.1732496
0.676,0.1971752,0.1734608
0.677,0.1974484,0.1736836
0.678,0.1977244,0.173906
0.679,0.1980054,0.1741294
0.68,0.1982862,0.174344
0.681,0.1985786,0.1745656
0.682,0.19886,0.1747808
0.683,0.1991272,0.175012
0.684,0.1994172,0.1752204
0.685,0.1996998,0.175432
0.686,0.1999796,0.1756442
0.687,0.2002666,0.175856
0.688,0.2005504,0.176082
0.689,0.2008424,0.1762928
0.69,0.2011248,0.1765068
0.691,0.2013962,0.1767184
0.692,0.2016976,0.1769426
0.693,0.2019908,0.1771564
0.694,0.2022846,0.1773734
0.695,0.202578,0.177592
0.696,0.2028592,0.177793
0.697,0.203149,0.1779936
0.698,0.203438,0.1782156
0.699,0.2037264,0.1784406
0.7,0.2040362,0.1786712
0.701,0.2043232,0.1789036
0.702,0.204612,0.179113
0.703,0.2048978,0.1793304
0.704,0.2051756,0.179539
0.705,0.2054558,0.1797344
0.706,0.2057418,0.179967
0.707,0.2060102,0.1801888
0.708,0.2062886,0.1804004
0.709,0.2065812,0.1806278
0.71,0.2068676,0.1808562
0.711,0.2071498,0.1810616
0.712,0.2074422,0.181284
0.713,0.2077218,0.181491
0.714,0.2079962,0.1817064
0.715,0.2082584,0.1819324
0.716,0.2085462,0.1821518
0.717,0.2088364,0.1823738
0.718,0.2091082,0.182586
0.719,0.2093956,0.182802
0.72,0.2096844,0.1830002
0.721,0.2099672,0.1832122
0.722,0.2102426,0.1834188
0.723,0.2105278,0.183638
0.724,0.2108164,0.1838436
0.725,0.2111134,0.1840642
0.726,0.2113976,0.1843
0.727,0.2116868,0.1845114
0.728,0.2119478,0.1847268
0.729,0.2122294,0.1849446
0.73,0.2125056,0.1851618
0.731,0.2127846,0.1853864
0.732,0.2130516,0.1856044
0.733,0.2133286,0.18582
0.734,0.2136098,0.186023
0.735,0.2138934,0.1862446
0.736,0.214174,0.1864478
0.737,0.2144698,0.1866558
0.738,0.2147506,0.1868636
0.739,0.2150384,0.1870606
0.74,0.2153258,0.1872574
0.741,0.2156128,0.1874734
0.742,0.215897,0.1876848
0.743,0.2161604,0.187911
0.744,0.2164302,0.1881458
0.745,0.2167268,0.1883502
0.746,0.2169918,0.1885504
0.747,0.2172688,0.1887552
0.748,0.217548,0.1889692
0.749,0.2178422,0.1891782
0.75,0.2181358,0.1893956
0.751,0.218423,0.189603
0.752,0.2187036,0.189818
0.753,0.2189952,0.1900316
0.754,0.219282,0.1902552
0.755,0.2195698,0.1904678
0.756,0.2198508,0.1906622
0.757,0.2201582,0.1908736
0.758,0.2204412,0.1910876
0.759,0.2207252,0.191288
0.76,0.2210028,0.1914938
0.761,0.221277,0.1917068
0.762,0.2215656,0.191919
0.763,0.2218406,0.1921354
0.764,0.222118,0.1923512
0.765,0.2224034,0.1925654
0.766,0.2226956,0.1927794
0.767,0.2229708,0.1929818
0.768,0.2232598,0.193192
0.769,0.2235454,0.1934042
0.77,0.2238332,0.1935976
0.771,0.224097,0.1938112
0.772,0.2243572,0.1940188
0.773,0.2246494,0.1942342
0.774,0.2249262,0.1944256
0.775,0.2252214,0.1946298
0.776,0.2254778,0.1948226
0.777,0.225751,0.1950228
0.778,0.2260532,0.1952344
0.779,0.226315,0.1954502
0.78,0.2265992,0.1956426
0.781,0.2268858,0.1958438
0.782,0.2271618,0.1960608
0.783,0.2274172,0.1962802
0.784,0.227709,0.1964868
0.785,0.2280026,0.1967056
0.786,0.228295,0.1969146
0.787,0.2285798,0.1971226
0.788,0.2288502,0.197333
0.789,0.2291184,0.197536
0.79,0.2294076,0.1977456
0.791,0.229695,0.197959
0.792,0.2299898,0.1981824
0.793,0.2302754,0.198389
0.794,0.230562,0.1985914
0.795,0.2308444,0.198803
0.796,0.2311228,0.1990052
0.797,0.2314128,0.1992224
0.798,0.2317038,0.199421
0.799,0.2319658,0.19962
0.8,0.2322566,0.1998292
0.801,0.2325232,0.200024
0.802,0.2328122,0.200231
0.803,0.2330712,0.2004318
0.804,0.2333472,0.2006356
0.805,0.2336308,0.2008434
0.806,0.233912,0.201044
0.807,0.2342002,0.2012534
0.808,0.2345036,0.201462
0.809,0.2347882,0.2016724
0.81,0.2350664,0.2018894
0.811,0.2353436,0.202093
0.812,0.2356224,0.2023184
0.813,0.2359108,0.202533
0.814,0.2362028,0.2027388
0.815,0.2364834,0.202931
0.816,0.2367822,0.2031584
0.817,0.23708,0.2033494
0.818,0.2373472,0.203552
0.819,0.2376396,0.2037622
0.82,0.2379224,0.2039578
0.821,0.238197,0.2041716
0.822,0.2384938,0.2043676
0.823,0.2387484,0.2045826
0.824,0.2390516,0.2047698
0.825,0.23935,0.2049776
0.826,0.2396426,0.2051936
0.827,0.2399098,0.2053874
0.828,0.2401798,0.205582
0.829,0.2404562,0.2057806
0.83,0.2407446,0.2059856
0.831,0.241042,0.2061906
0.832,0.2413108,0.2063788
0.833,0.2416052,0.2065796
0.834,0.2418884,0.2067786
0.835,0.242162,0.2069752
0.836,0.2424614,0.2071858
0.837,0.2427496,0.2073878
0.838,0.24302,0.207583
0.839,0.2432894,0.2077958
0.84,0.243579,0.2080026
0.841,0.243863,0.2081956
0.842,0.2441392,0.208394
0.843,0.2444174,0.208576
0.844,0.2447044,0.2087642
0.845,0.244986,0.2089874
0.846,0.2452374,0.2091924
0.847,0.2455222,0.2093922
0.848,0.2457992,0.2095796
0.849,0.246071,0.2097984
0.85,0.2463752,0.2100102
0.851,0.2466572,0.2101996
0.852,0.2469234,0.2103872
0.853,0.2472,0.2105874
0.854,0.2474876,0.2107996
0.855,0.247776,0.2110016
0.856,0.2480638,0.2112014
0.857,0.2483442,0.2113964
0.858,0.248611,0.2115864
0.859,0.2489108,0.211786
0.86,0.249177,0.2119906
0.861,0.2494518,0.212182
0.862,0.2497316,0.2123896
0.863,0.2500028,0.2125836
0.864,0.2502786,0.2127782
0.865,0.2505806,0.212977
0.866,0.2508488,0.213169
0.867,0.251129,0.2133614
0.868,0.251418,0.2135608
0.869,0.2516944,0.2137722
0.87,0.2519692,0.2139564
0.871,0.2522424,0.2141534
0.872,0.2525184,0.2143366
0.873,0.252812,0.2145294
0.874,0.2530936,0.2147356
0.875,0.2533776,0.2149404
0.876,0.2536398,0.2151306
0.877,0.2539266,0.2153118
0.878,0.2542028,0.2154978
0.879,0.2544806,0.2157102
0.88,0.2547572,0.215904
0.881,0.2550366,0.2161026
0.882,0.255315,0.2163074
0.883,0.2555852,0.2164966
0.884,0.2558516,0.2166754
0.885,0.2561208,0.2168728
0.886,0.2564006,0.2170602
0.887,0.2566754,0.2172468
0.888,0.2569564,0.2174282
0.889,0.2572344,0.2176222
0.89,0.2575168,0.2178136
0.891,0.2578036,0.2180064
0.892,0.258081,0.2181928
0.893,0.2583576,0.2183832
0.894,0.258629,0.2185788
0.895,0.258903,0.2187728
