x,phase_1,phase_2
0.48,0.1401702,0.1283006
0.481,0.1404706,0.1285488
0.482,0.1407568,0.1287854
0.483,0.1410518,0.1290322
0.484,0.141338,0.1292722
0.485,0.1416448,0.1295246
0.486,0.141929,0.1297772
0.487,0.142224,0.13003
0.488,0.142524,0.1302548
0.489,0.1428172,0.1305012
0.49,0.14312,0.1307464
0.491,0.143424,0.131008
0.492,0.1437398,0.1312366
0.493,0.1440102,0.1314906
0.494,0.1443114,0.1317228
0.495,0.144597,0.1319662
0.496,0.1449026,0.1322094
0.497,0.1451976,0.1324608
0.498,0.1455124,0.1326822
0.499,0.145816,0.1329154
0.5,0.1460932,0.1331554
0.501,0.1463796,0.1333874
0.502,0.1466668,0.1336258
0.503,0.1469476,0.1338642
0.504,0.1472454,0.13411
0.505,0.1475482,0.1343546
0.506,0.1478422,0.1345776
0.507,0.1481416,0.134814
0.508,0.148426,0.1350452
0.509,0.14872,0.135276
0.51,0.1490112,0.1355072
0.511,0.1493136,0.1357514
0.512,0.149604,0.1359842
0.513,0.1499094,0.1362054
0.514,0.15019,0.136451
0.515,0.150481,0.1366858
0.516,0.1507708,0.13692
0.517,0.1510622,0.1371626
0.518,0.151359,0.1374048
0.519,0.151654,0.137632
0.52,0.1519668,0.137868
0.521,0.1522764,0.1380904
0.522,0.1525714,0.138318
0.523,0.1528772,0.1385454
0.524,0.153159,0.138785
0.525,0.1534554,0.1390314
0.526,0.1537416,0.1392782
0.527,0.15405,0.139518
0.528,0.1543574,0.1397586
0.529,0.1546504,0.1399856
0.53,0.154944,0.1402276
0.531,0.1552354,0.1404646
0.532,0.1555036,0.1407036
0.533,0.1557812,0.140947
0.534,0.156068,0.1411802
0.535,0.1563482,0.1414086
0.536,0.156651,0.141654
0.537,0.1569372,0.1418904
0.538,0.1572178,0.1421278
0.539,0.157515,0.1423628
0.54,0.1578042,0.1425928
0.541,0.1580898,0.142839
0.542,0.1583804,0.1430654
0.543,0.1586668,0.1432952
0.544,0.158958,0.1435314
0.545,0.1592466,0.1437864
0.546,0.15954,0.1440258
0.547,0.1598206,0.1442604
0.548,0.1600946,0.1444996
0.549,0.1603764,0.1447492
0.55,0.1606444,0.1449888
0.551,0.1609412,0.1452322
0.552,0.1612298,0.1454806
0.553,0.1615122,0.145699
0.554,0.1618176,0.145927
0.555,0.1621086,0.1461476
0.556,0.1623964,0.1463938
0.557,0.1626824,0.146629
0.558,0.1629634,0.1468746
0.559,0.1632678,0.1471238
0.56,0.1635478,0.1473432
0.561,0.1638382,0.1475674
0.562,0.164124,0.1477902
0.563,0.1644154,0.1480268
0.564,0.1647016,0.1482484
0.565,0.164995,0.1484708
0.566,0.165265,0.1487038
0.567,0.1655708,0.1489454
0.568,0.1658782,0.149177
0.569,0.1661736,0.149413
0.57,0.166467,0.1496476
0.571,0.1667578,0.1498786
0.572,0.1670526,0.1501094
0.573,0.1673234,0.1503304
0.574,0.1676046,0.150557
0.575,0.1679028,0.1507858
0.576,0.168182,0.1510058
0.577,0.1684694,0.1512328
0.578,0.1687682,0.1514726
0.579,0.1690508,0.1516872
0.58,0.1693304,0.1519132
0.581,0.1696282,0.1521502
0.582,0.1699088,0.152375
0.583,0.1701842,0.152596
0.584,0.1704618,0.1528276
0.585,0.1707494,0.1530616
0.586,0.171056,0.1533066
0.587,0.1713204,0.1535454
0.588,0.1716276,0.1537712
0.589,0.1719152,0.153994
0.59,0.1721988,0.1542328
0.591,0.1725182,0.1544582
0.592,0.1728016,0.154685
0.593,0.173094,0.1548976
0.594,0.1733938,0.1551396
0.595,0.173689,0.1553626
0.596,0.1739796,0.1555822
0.597,0.1742664,0.1558274
0.598,0.1745602,0.1560606
0.599,0.1748372,0.1562894
0.6,0.1751214,0.156532
0.601,0.1753942,0.1567562
0.602,0.175663,0.1569858
0.603,0.1759464,0.1572088
0.604,0.1762226,0.1574412
0.605,0.1765206,0.1576632
0.606,0.1768002,0.1578944
0.607,0.177078,0.158134
0.608,0.1773716,0.1583518
0.609,0.1776606,0.1585824
0.61,0.1779412,0.1588096
0.611,0.1782286,0.1590608
0.612,0.1785264,0.1592928
0.613,0.1788256,0.1595156
0.614,0.1791248,0.1597418
0.615,0.1793986,0.1599592
0.616,0.1796976,0.1601966
0.617,0.17999,0.16044
0.618,0.1802816,0.1606846
0.619,0.1805702,0.1609094
0.62,0.1808616,0.1611272
0.621,0.1811612,0.1613578
0.622,0.181455,0.1615866
0.623,0.1817642,0.1617962
0.624,0.1820468,0.1620184
0.625,0.1823472,0.1622442
0.626,0.1826366,0.1624632
0.627,0.1829208,0.1626958
0.628,0.1832044,0.1629378
0.629,0.1835024,0.1631584
0.63,0.183776,0.1633866
0.631,0.1840612,0.163605
0.632,0.1843424,0.1638228
0.633,0.1846384,0.1640572
0.634,0.1849616,0.1642774
0.635,0.1852364,0.1644984
0.636,0.1855392,0.1647314
0.637,0.1858206,0.1649572
0.638,0.1860964,0.1651796
0.639,0.1863816,0.1653856
0.64,0.1866546,0.165605
0.641,0.186967,0.16585
0.642,0.1872448,0.166081
0.643,0.1875186,0.1663092
0.644,0.1878148,0.1665402
0.645,0.1881148,0.16677
0.646,0.1884224,0.1669934
0.647,0.1887016,0.1672278
0.648,0.1889948,0.167447
0.649,0.1892876,0.1676614
0.65,0.189574,0.167874
0.651,0.1898466,0.1680982
0.652,0.190119,0.1683548
0.653,0.1903964,0.1685886
0.654,0.1906654,0.1688166
0.655,0.1909594,0.1690316
0.656,0.191251,0.1692568
0.657,0.191539,0.1695076
0.658,0.1918302,0.1697354
0.659,0.1921144,0.1699636
0.66,0.192402,0.1701874
0.661,0.192692,0.1703966
0.662,0.192994,0.1706208
0.663,0.1932804,0.1708366
0.664,0.1935864,0.171061
0.665,0.1938764,0.1712784
0.666,0.1941668,0.1715012
0.667,0.1944484,0.1717342
0.668,0.1947492,0.1719654
0.669,0.1950274,0.1721886
0.67,0.195305,0.1723962
0.671,0.1955824,0.1726228
0.672,0.1958622,0.1728318
0.673,0.1961536,0.173052
0.674,0.19644,0.173271
0.675,0.196723,0.1734952
0.676,0.1969964,0.1737132
0.677,0.197265,0.173937
0.678,0.1975444,0.1741684
0.679,0.197841,0.1743856
0.68,0.1981238,0.1745924
0.681,0.1984196,0.1748092
0.682,0.1987332,0.1750234
0.683,0.1990108,0.175255
0.684,0.199279,0.1754722
0.685,0.199582,0.1756848
0.686,0.1998674,0.1758924
0.687,0.200147,0.1760948
0.688,0.2004182,0.1763218
0.689,0.2006944,0.1765442
0.69,0.20097,0.1767564
0.691,0.2012456,0.1769702
0.692,0.2015264,0.1771982
0.693,0.2018344,0.177417
0.694,0.2021282,0.1776402
0.695,0.202414,0.177852
0.696,0.2026898,0.1780512
0.697,0.2029686,0.1782582
0.698,0.2032554,0.1784748
0.699,0.2035498,0.1787018
0.7,0.2038514,0.1789224
0.701,0.2041418,0.1791482
0.702,0.2044252,0.1793706
0.703,0.2047114,0.1795824
0.704,0.2049794,0.1797896
0.705,0.205243,0.1800022
0.706,0.2055336,0.1802356
0.707,0.2058008,0.180457
0.708,0.2060778,0.1806862
0.709,0.2063748,0.1808966
0.71,0.2066598,0.1811248
0.711,0.2069476,0.1813356
0.712,0.2072398,0.181564
0.713,0.2075246,0.181786
0.714,0.2078002,0.1820088
0.715,0.208089,0.182232
0.716,0.2083796,0.182455
0.717,0.2086684,0.1826896
0.718,0.208958,0.1828944
0.719,0.2092314,0.1830988
0.72,0.2095304,0.1833338
0.721,0.2097884,0.1835438
0.722,0.2100758,0.1837566
0.723,0.2103682,0.1839686
0.724,0.2106538,0.184169
0.725,0.2109454,0.1843846
0.726,0.2112156,0.1846126
0.727,0.2114964,0.1848154
0.728,0.2117718,0.185023
0.729,0.212072,0.1852388
0.73,0.212361,0.1854462
0.731,0.2126326,0.1856696
0.732,0.212918,0.1858908
0.733,0.2131984,0.1861146
0.734,0.2134786,0.1863228
0.735,0.2137768,0.1865462
0.736,0.214061,0.1867544
0.737,0.2143534,0.1869614
0.738,0.2146072,0.1871852
0.739,0.2148934,0.1873846
0.74,0.2151796,0.1875944
0.741,0.2154658,0.1878134
0.742,0.21577,0.188029
0.743,0.216049,0.1882452
0.744,0.2163282,0.1884802
0.745,0.2166186,0.1886848
0.746,0.216883,0.1888672
0.747,0.217155,0.1890704
0.748,0.2174252,0.1892938
0.749,0.2177056,0.1895198
0.75,0.217991,0.1897366
0.751,0.2182702,0.1899358
0.752,0.2185312,0.1901372
0.753,0.2188212,0.190366
0.754,0.2191174,0.190573
0.755,0.219396,0.190784
0.756,0.2196918,0.190995
0.757,0.219978,0.1912102
0.758,0.2202562,0.1914356
0.759,0.2205464,0.191636
0.76,0.2208018,0.1918308
0.761,0.221083,0.1920388
0.762,0.221361,0.1922532
0.763,0.2216206,0.1924708
0.764,0.2218906,0.1926874
0.765,0.2221858,0.1929062
0.766,0.2224858,0.1931118
0.767,0.222772,0.1933042
0.768,0.2230616,0.1935244
0.769,0.2233446,0.1937274
0.77,0.2236294,0.193927
0.771,0.2238994,0.194131
0.772,0.224175,0.1943282
0.773,0.224456,0.1945378
0.774,0.2247346,0.1947292
0.775,0.2250332,0.1949322
0.776,0.2253118,0.1951326
0.777,0.2255852,0.1953304
0.778,0.2258878,0.1955298
0.779,0.2261708,0.1957542
0.78,0.2264348,0.1959476
0.781,0.226709,0.1961548
0.782,0.2269826,0.1963602
0.783,0.2272496,0.1965758
0.784,0.2275374,0.1967678
0.785,0.2278308,0.196982
0.786,0.2281218,0.1971926
0.787,0.2284024,0.1974106
0.788,0.2286728,0.197617
0.789,0.2289412,0.1978254
0.79,0.229243,0.1980058
0.791,0.2295272,0.1982212
0.792,0.2298102,0.1984504
0.793,0.2300928,0.1986526
0.794,0.230368,0.1988626
0.795,0.2306578,0.1990742
0.796,0.2309264,0.1992644
0.797,0.2312164,0.1994604
0.798,0.2315074,0.1996504
0.799,0.2317754,0.1998546
0.8,0.2320802,0.2000594
0.801,0.2323364,0.2002754
0.802,0.2326234,0.2004834
0.803,0.2329004,0.2006922
0.804,0.2331742,0.2008984
0.805,0.233459,0.2011058
0.806,0.2337304,0.2013102
0.807,0.2340306,0.2015092
0.808,0.2343238,0.2017036
0.809,0.2346042,0.2019092
0.81,0.234888,0.2021244
0.811,0.235168,0.202327
0.812,0.235448,0.2025518
0.813,0.2357398,0.2027456
0.814,0.2360282,0.2029352
0.815,0.2363112,0.2031378
0.816,0.2365854,0.2033556
0.817,0.2368632,0.203555
0.818,0.2371238,0.2037516
0.819,0.2374088,0.2039558
0.82,0.2376808,0.2041618
0.821,0.237951,0.2043758
0.822,0.2382418,0.204584
0.823,0.2385036,0.204801
0.824,0.2387996,0.2049966
0.825,0.239088,0.2052168
0.826,0.2393746,0.2054228
0.827,0.2396676,0.2056198
0.828,0.2399322,0.205813
0.829,0.240209,0.2060288
0.83,0.2404884,0.206226
0.831,0.2408002,0.2064398
0.832,0.2410726,0.2066368
0.833,0.2413818,0.2068312
0.834,0.2416702,0.207029
0.835,0.2419584,0.2072242
0.836,0.2422506,0.2074344
0.837,0.2425428,0.2076342
0.838,0.2428208,0.2078378
0.839,0.2431138,0.2080418
0.84,0.2434064,0.20824
0.841,0.2436878,0.2084412
0.842,0.2439736,0.20864
0.843,0.2442582,0.2088346
0.844,0.2445394,0.209028
0.845,0.2448176,0.2092372
0.846,0.2450768,0.2094546
0.847,0.2453698,0.2096514
0.848,0.2456462,0.209847
0.849,0.245925,0.2100598
0.85,0.2462172,0.2102462
0.851,0.246497,0.210446
0.852,0.2467816,0.2106344
0.853,0.2470768,0.2108416
0.854,0.2473612,0.2110556
0.855,0.2476356,0.2112464
0.856,0.2479182,0.2114536
0.857,0.2481988,0.2116434
0.858,0.248468,0.2118312
0.859,0.2487604,0.2120378
0.86,0.2490272,0.2122444
0.861,0.2492998,0.2124434
0.862,0.2495758,0.2126372
0.863,0.2498684,0.2128346
0.864,0.2501472,0.2130246
0.865,0.2504426,0.2132142
0.866,0.250714,0.2134192
0.867,0.250998,0.2136162
0.868,0.251293,0.213817
0.869,0.251575,0.2140366
0.87,0.2518464,0.2142156
0.871,0.252115,0.214419
0.872,0.252396,0.2146144
0.873,0.2526646,0.214801
0.874,0.2529396,0.2150056
0.875,0.2532226,0.2152058
0.876,0.2534906,0.2153962
0.877,0.253799,0.2155792
0.878,0.2540754,0.21576
0.879,0.2543392,0.2159652
0.88,0.2546234,0.2161676
0.881,0.2549092,0.2163682
0.882,0.2551912,0.2165664
0.883,0.255464,0.2167646
0.884,0.2557352,0.21694
0.885,0.2560024,0.2171496
0.886,0.2562818,0.2173546
0.887,0.2565538,0.217554
0.888,0.2568354,0.21774
0.889,0.2571046,0.217933
0.89,0.2573858,0.2181244
0.891,0.2576764,0.2183086
0.892,0.257958,0.2185064
0.893,0.2582204,0.2186956
0.894,0.2585158,0.2188928
0.895,0.2587872,0.2190892
