x,phase_1,phase_2
0.246,0.0718708,0.0687134
0.247,0.0721428,0.0689956
0.248,0.0724242,0.069267
0.249,0.0727172,0.0695214
0.25,0.0729986,0.0697746
0.251,0.0732984,0.0700408
0.252,0.0735984,0.0703342
0.253,0.0738918,0.0705858
0.254,0.0741816,0.0708666
0.255,0.0744552,0.0711366
0.256,0.0747242,0.0714038
0.257,0.0750188,0.0716616
0.258,0.075318,0.0719506
0.259,0.075604,0.0722174
0.26,0.0759022,0.072466
0.261,0.0762108,0.0727332
0.262,0.0764982,0.0730132
0.263,0.076785,0.0732886
0.264,0.0771106,0.07354
0.265,0.07739,0.073808
0.266,0.0776826,0.074067
0.267,0.0779706,0.074326
0.268,0.0782666,0.0745938
0.269,0.0785604,0.074844
0.27,0.0788376,0.0751252
0.271,0.0791362,0.075376
0.272,0.0794342,0.0756532
0.273,0.0797246,0.0759286
0.274,0.0800202,0.0761814
0.275,0.080304,0.0764458
0.276,0.0805962,0.0767148
0.277,0.0808782,0.0769742
0.278,0.0811588,0.0772444
0.279,0.0814624,0.0774902
0.28,0.0817624,0.0777498
0.281,0.082064,0.0780104
0.282,0.0823698,0.078273
0.283,0.082674,0.0785218
0.284,0.0829686,0.0787772
0.285,0.0832432,0.0790614
0.286,0.0835334,0.0793128
0.287,0.0838178,0.079573
0.288,0.0841106,0.0798206
0.289,0.0843976,0.080092
0.29,0.084665,0.080349
0.291,0.0849576,0.080609
0.292,0.0852654,0.080883
0.293,0.0855616,0.0811398
0.294,0.0858376,0.0814028
0.295,0.0861218,0.0816728
0.296,0.0864052,0.0819196
0.297,0.086696,0.0821768
0.298,0.0869966,0.0824314
0.299,0.0873088,0.0826914
0.3,0.0875872,0.0829594
0.301,0.087868,0.083238
0.302,0.0881706,0.0835186
0.303,0.0884598,0.083773
0.304,0.0887672,0.0840482
0.305,0.0890636,0.084314
0.306,0.0893678,0.084593
0.307,0.0896798,0.0848628
0.308,0.0899674,0.0851094
0.309,0.0902682,0.085374
0.31,0.0905542,0.0856442
0.311,0.0908534,0.0858876
0.312,0.0911488,0.0861296
0.313,0.091443,0.0863974
0.314,0.0917204,0.0866656
0.315,0.0920064,0.0869458
0.316,0.0922848,0.0872082
0.317,0.0925996,0.0874632
0.318,0.0928988,0.0877262
0.319,0.0931776,0.0879912
0.32,0.0934922,0.0882524
0.321,0.0937914,0.0885152
0.322,0.0940782,0.0887738
0.323,0.0943688,0.0890356
0.324,0.0946578,0.0893128
0.325,0.094979,0.0895606
0.326,0.0952692,0.0898252
0.327,0.0955598,0.0900854
0.328,0.0958586,0.0903614
0.329,0.0961614,0.090623
0.33,0.0964404,0.0908736
0.331,0.0967276,0.0911422
0.332,0.0970274,0.0914118
0.333,0.0973222,0.091658
0.334,0.0976326,0.0919262
0.335,0.0979222,0.092172
0.336,0.098199,0.0924224
0.337,0.098499,0.0926912
0.338,0.0987948,0.0929602
0.339,0.099086,0.0932118
0.34,0.0993766,0.0934574
0.341,0.099674,0.0937096
0.342,0.0999686,0.0939534
0.343,0.1002566,0.0942116
0.344,0.1005416,0.0944808
0.345,0.1008428,0.0947208
0.346,0.1011284,0.0949568
0.347,0.1014154,0.095228
0.348,0.1017114,0.0954908
0.349,0.1020256,0.0957426
0.35,0.1023228,0.096
0.351,0.1026232,0.0962546
0.352,0.1029062,0.0965064
0.353,0.1032118,0.096762
0.354,0.1035072,0.097019
0.355,0.1038198,0.0972884
0.356,0.1041266,0.0975424
0.357,0.1044138,0.097813
0.358,0.104718,0.0980732
0.359,0.1050138,0.0983384
0.36,0.1053038,0.0986004
0.361,0.1056018,0.098859
0.362,0.1059002,0.099105
0.363,0.1061844,0.0993622
0.364,0.1064834,0.0996204
0.365,0.1067788,0.099875
0.366,0.1070758,0.1001498
0.367,0.107387,0.1004092
0.368,0.1076776,0.1006634
0.369,0.1079716,0.1009286
0.37,0.1082646,0.1011802
0.371,0.1085388,0.1014516
0.372,0.1088316,0.1016964
0.373,0.109135,0.1019536
0.374,0.1094178,0.1022036
0.375,0.1097086,0.1024644
0.376,0.1100006,0.10273
0.377,0.1102846,0.1029866
0.378,0.110578,0.1032326
0.379,0.1108414,0.1034712
0.38,0.1111378,0.1037314
0.381,0.111441,0.1039886
0.382,0.1117308,0.1042456
0.383,0.1120218,0.104504
0.384,0.1123192,0.1047664
0.385,0.1126152,0.1050292
0.386,0.1128954,0.1052874
0.387,0.1131868,0.1055514
0.388,0.1134844,0.1058124
0.389,0.113781,0.1060718
0.39,0.1140684,0.1063302
0.391,0.1143696,0.1065828
0.392,0.11467,0.1068262
0.393,0.114972,0.107088
0.394,0.1152532,0.1073318
0.395,0.1155276,0.1075814
0.396,0.1158116,0.107835
0.397,0.1161094,0.1080952
0.398,0.1164154,0.108342
0.399,0.1166932,0.1086058
0.4,0.116984,0.1088732
0.401,0.1172806,0.1091286
0.402,0.1175896,0.1093728
0.403,0.1178686,0.109606
0.404,0.118164,0.109867
0.405,0.1184514,0.1101178
0.406,0.1187264,0.1103722
0.407,0.1190078,0.1106132
0.408,0.1193018,0.1108742
0.409,0.1195864,0.111114
0.41,0.1198762,0.111361
0.411,0.1201644,0.111603
0.412,0.120451,0.1118326
0.413,0.12072,0.112091
0.414,0.1210134,0.1123332
0.415,0.1212826,0.1125882
0.416,0.1215674,0.11282
0.417,0.1218736,0.11306
0.418,0.1221484,0.1133116
0.419,0.1224294,0.1135528
0.42,0.1227472,0.1138172
0.421,0.1230412,0.1140676
0.422,0.1233322,0.1143068
0.423,0.1236102,0.1145508
0.424,0.1239154,0.1147718
0.425,0.12421,0.1150254
0.426,0.1245056,0.1152758
0.427,0.1248138,0.1155404
0.428,0.1250984,0.1157954
0.429,0.1253992,0.1160346
0.43,0.1256778,0.1162804
0.431,0.1259816,0.1165216
0.432,0.1262606,0.116769
0.433,0.1265592,0.117007
0.434,0.1268624,0.1172558
0.435,0.1271632,0.117506
0.436,0.1274478,0.1177596
0.437,0.127745,0.1180194
0.438,0.128022,0.118282
0.439,0.128309,0.118543
0.44,0.1286008,0.1187968
0.441,0.1288766,0.1190346
0.442,0.12916,0.1192836
0.443,0.1294688,0.1195506
0.444,0.1297802,0.1197932
0.445,0.1300642,0.1200454
0.446,0.1303608,0.1202856
0.447,0.1306374,0.120522
0.448,0.130932,0.1207552
0.449,0.1312248,0.1210034
0.45,0.1315156,0.1212466
0.451,0.1318118,0.1214924
0.452,0.1321208,0.1217396
0.453,0.1324188,0.1219782
0.454,0.1326974,0.1222098
0.455,0.1329992,0.1224328
0.456,0.1332828,0.1226724
0.457,0.1335738,0.1229262
0.458,0.1338692,0.1231892
0.459,0.1341502,0.1234276
0.46,0.1344498,0.123695
0.461,0.1347408,0.1239442
0.462,0.1350256,0.124182
0.463,0.1353212,0.1244192
0.464,0.1356104,0.1246748
0.465,0.135908,0.1249048
0.466,0.1361992,0.1251388
0.467,0.136497,0.1253872
0.468,0.1367862,0.1256342
0.469,0.1370556,0.1258866
0.47,0.1373614,0.1261344
0.471,0.1376544,0.126386
0.472,0.1379592,0.1266322
0.473,0.138258,0.1268832
0.474,0.138553,0.1271194
0.475,0.138842,0.1273564
0.476,0.139129,0.1275808
0.477,0.1394034,0.1278254
0.478,0.1396778,0.1280622
0.479,0.1399742,0.1283148
0.48,0.1402696,0.1285636
0.481,0.1405704,0.1288074
0.482,0.1408652,0.129064
0.483,0.1411618,0.1293146
0.484,0.1414516,0.1295512
0.485,0.1417398,0.1297992
0.486,0.1420366,0.1300372
0.487,0.1423226,0.1302854
0.488,0.1426202,0.130513
0.489,0.142912,0.130763
0.49,0.1432024,0.1309998
0.491,0.143492,0.1312416
0.492,0.1437956,0.131472
0.493,0.1440712,0.1317276
0.494,0.144363,0.1319578
0.495,0.1446428,0.132203
0.496,0.1449256,0.1324528
0.497,0.1452132,0.1326908
0.498,0.1455104,0.1329206
0.499,0.1458006,0.1331674
0.5,0.1460848,0.1333882
0.501,0.1463668,0.1336238
0.502,0.1466554,0.133861
0.503,0.1469454,0.1341102
0.504,0.1472388,0.1343574
0.505,0.1475464,0.1345894
0.506,0.1478458,0.1348186
0.507,0.148128,0.1350656
0.508,0.1484166,0.1352958
0.509,0.148702,0.1355232
0.51,0.148984,0.1357602
0.511,0.1492774,0.1359958
0.512,0.1495652,0.1362252
0.513,0.1498732,0.1364506
0.514,0.1501588,0.1366786
0.515,0.1504472,0.1369182
0.516,0.150737,0.1371512
0.517,0.151024,0.1373898
0.518,0.1513254,0.1376246
0.519,0.1516208,0.1378618
0.52,0.1519182,0.1381034
0.521,0.1522246,0.13833
0.522,0.152511,0.1385722
0.523,0.1527956,0.1387992
0.524,0.1530766,0.1390508
0.525,0.1533654,0.139277
0.526,0.153657,0.139516
0.527,0.1539402,0.1397476
0.528,0.15422,0.1399978
0.529,0.1545068,0.1402396
0.53,0.1548004,0.1404738
0.531,0.1550978,0.140717
0.532,0.1553812,0.1409716
0.533,0.1556736,0.1412118
0.534,0.155949,0.1414226
0.535,0.1562386,0.1416532
0.536,0.1565294,0.1418954
0.537,0.1568136,0.142134
0.538,0.1571016,0.1423586
0.539,0.1573852,0.1425962
0.54,0.1576658,0.1428434
0.541,0.1579386,0.143088
0.542,0.1582214,0.1433296
0.543,0.1585082,0.1435644
0.544,0.1587978,0.1437952
0.545,0.1590988,0.1440296
0.546,0.1593824,0.1442728
0.547,0.1596568,0.1444924
0.548,0.159927,0.1447344
0.549,0.1602106,0.1449806
0.55,0.1604944,0.1452092
0.551,0.1607814,0.1454512
0.552,0.1610524,0.1456942
0.553,0.1613534,0.1459128
0.554,0.1616516,0.1461486
0.555,0.1619418,0.1463678
0.556,0.1622336,0.14662
0.557,0.1625088,0.1468528
0.558,0.1627814,0.1470836
0.559,0.163085,0.1473136
0.56,0.1633532,0.1475382
0.561,0.1636432,0.1477746
0.562,0.1639454,0.148014
0.563,0.1642356,0.1482286
0.564,0.1645322,0.1484598
0.565,0.1648148,0.1486878
0.566,0.1651082,0.1489348
0.567,0.165414,0.1491774
0.568,0.1657126,0.1494054
0.569,0.1660204,0.1496412
0.57,0.1663256,0.1498726
0.571,0.1666226,0.1500908
0.572,0.1669146,0.1503354
0.573,0.1672056,0.1505464
0.574,0.1674922,0.1507866
0.575,0.1677908,0.1510142
0.576,0.1680798,0.1512536
0.577,0.1683732,0.1514846
0.578,0.1686606,0.1517308
0.579,0.1689502,0.151951
0.58,0.1692408,0.1521752
0.581,0.1695232,0.1524032
0.582,0.1698122,0.1526268
0.583,0.1700878,0.1528566
0.584,0.170381,0.1531008
0.585,0.1706678,0.1533198
0.586,0.1709662,0.1535514
0.587,0.1712522,0.1537742
0.588,0.1715512,0.1540084
0.589,0.1718332,0.1542264
0.59,0.1721298,0.1544508
0.591,0.1724238,0.15468
0.592,0.1727312,0.1549142
0.593,0.173014,0.1551446
0.594,0.1732928,0.155393
0.595,0.1735842,0.1556154
0.596,0.1738838,0.1558406
0.597,0.1741518,0.1560892
0.598,0.1744376,0.1563194
0.599,0.1747148,0.156559
0.6,0.1749974,0.156785
0.601,0.1752868,0.1570146
0.602,0.1755786,0.1572482
0.603,0.175853,0.1574742
0.604,0.1761248,0.1577116
0.605,0.1764124,0.1579344
0.606,0.1766986,0.1581636
0.607,0.1769902,0.1584016
0.608,0.1772884,0.158625
0.609,0.1775744,0.1588562
0.61,0.1778698,0.1590868
0.611,0.1781602,0.159313
0.612,0.1784422,0.1595444
0.613,0.1787444,0.1597764
0.614,0.1790328,0.1600124
0.615,0.179308,0.1602352
0.616,0.1796012,0.1604726
0.617,0.1799022,0.1607226
0.618,0.1801918,0.1609496
0.619,0.1804884,0.161166
0.62,0.180792,0.1613904
0.621,0.1810768,0.1616316
0.622,0.1813838,0.1618518
0.623,0.1816656,0.162054
0.624,0.1819596,0.1622716
0.625,0.1822528,0.1624988
0.626,0.1825434,0.162716
0.627,0.1828278,0.1629422
0.628,0.183114,0.1631812
0.629,0.1833952,0.1634048
0.63,0.1836832,0.1636386
0.631,0.18396,0.16388
0.632,0.1842594,0.164111
0.633,0.1845464,0.1643472
0.634,0.1848442,0.1645708
0.635,0.1851048,0.1647932
0.636,0.1853848,0.1650352
0.637,0.1856762,0.1652578
0.638,0.1859516,0.1654826
0.639,0.1862364,0.1656968
0.64,0.1865184,0.1658984
0.641,0.1868036,0.16613
0.642,0.1870832,0.1663446
0.643,0.187366,0.1665698
0.644,0.187671,0.166795
0.645,0.1879628,0.1670244
0.646,0.1882582,0.167246
0.647,0.1885404,0.1674788
0.648,0.188815,0.1677022
0.649,0.1891096,0.1679186
0.65,0.189397,0.1681318
0.651,0.1896876,0.1683474
0.652,0.1899648,0.1685822
0.653,0.1902644,0.1688108
0.654,0.1905426,0.1690408
0.655,0.1908188,0.1692754
0.656,0.1911054,0.1694846
0.657,0.1914058,0.169733
0.658,0.191686,0.1699744
0.659,0.1919728,0.170203
0.66,0.1922542,0.170441
0.661,0.1925422,0.1706554
0.662,0.1928236,0.1708828
0.663,0.193088,0.1711128
0.664,0.1933934,0.1713292
0.665,0.1936698,0.1715512
0.666,0.1939712,0.171776
0.667,0.194251,0.1720096
0.668,0.1945482,0.1722458
0.669,0.1948324,0.172484
0.67,0.1951182,0.1726898
0.671,0.195401,0.1729092
0.672,0.1956866,0.1731136
0.673,0.1959528,0.1733316
0.674,0.1962234,0.1735532
0.675,0.1965282,0.1737802
0.676,0.1968104,0.1739926
0.677,0.1970824,0.1742076
0.678,0.1973644,0.174427
0.679,0.1976374,0.1746496
0.68,0.1979112,0.1748598
0.681,0.1982012,0.1750778
0.682,0.19849,0.1753062
0.683,0.1987694,0.175538
0.684,0.1990524,0.1757612
0.685,0.1993536,0.1759832
0.686,0.1996472,0.1761924
0.687,0.1999288,0.176409
0.688,0.2002074,0.1766244
0.689,0.2004774,0.176844
0.69,0.2007588,0.1770616
0.691,0.2010358,0.1772808
0.692,0.2013346,0.1774964
0.693,0.2016172,0.1777018
0.694,0.201904,0.177923
0.695,0.2021998,0.1781356
0.696,0.2024882,0.1783432
0.697,0.202754,0.1785444
0.698,0.2030552,0.1787704
0.699,0.2033404,0.17899
0.7,0.2036394,0.1792108
0.701,0.2039298,0.179429
0.702,0.204212,0.1796406
0.703,0.2045,0.1798618
0.704,0.2047716,0.1800724
0.705,0.2050452,0.1802824
0.706,0.2053268,0.1805164
0.707,0.2056016,0.1807282
0.708,0.2058802,0.1809414
0.709,0.2061646,0.1811574
0.71,0.206436,0.1813772
0.711,0.2067236,0.1816004
0.712,0.2070044,0.1818166
0.713,0.2072748,0.1820354
0.714,0.207549,0.1822508
0.715,0.2078274,0.1824732
0.716,0.2081216,0.1827116
0.717,0.208405,0.1829344
0.718,0.208682,0.1831472
0.719,0.208973,0.1833636
0.72,0.2092554,0.1835798
0.721,0.2095436,0.1838052
0.722,0.2098314,0.1840204
0.723,0.2101274,0.1842258
0.724,0.2104078,0.1844282
0.725,0.210699,0.1846432
0.726,0.2109626,0.1848674
0.727,0.2112526,0.1850706
0.728,0.2115288,0.1852884
0.729,0.211817,0.1854966
0.73,0.2121108,0.1856964
0.731,0.2123908,0.1859066
0.732,0.212668,0.1861234
0.733,0.2129468,0.1863516
0.734,0.2132294,0.1865638
0.735,0.2135252,0.1867858
0.736,0.2138028,0.1869886
0.737,0.2141032,0.1872052
0.738,0.214369,0.1874244
0.739,0.2146632,0.1876192
0.74,0.2149476,0.1878234
0.741,0.2152236,0.1880404
0.742,0.2155148,0.1882654
0.743,0.2158026,0.1884896
0.744,0.2160752,0.188717
0.745,0.2163632,0.1889228
0.746,0.2166404,0.1891186
0.747,0.2169182,0.1893432
0.748,0.217199,0.1895598
0.749,0.2174832,0.1897776
0.75,0.217759,0.189997
0.751,0.2180292,0.1902142
0.752,0.218293,0.1904262
0.753,0.218583,0.1906448
0.754,0.218878,0.190857
0.755,0.2191632,0.1910674
0.756,0.2194522,0.1912814
0.757,0.2197554,0.1914932
0.758,0.2200392,0.191714
0.759,0.2203156,0.191914
0.76,0.220589,0.1921146
0.761,0.2208726,0.1923286
0.762,0.2211508,0.192543
0.763,0.2214292,0.1927704
0.764,0.2217096,0.1929812
0.765,0.2219882,0.1931934
0.766,0.2222876,0.1934016
0.767,0.2225762,0.1935946
0.768,0.2228534,0.1937968
0.769,0.2231354,0.1940024
0.77,0.2234224,0.1942024
0.771,0.2236848,0.1944026
0.772,0.2239466,0.1945994
0.773,0.2242148,0.1948218
0.774,0.2244946,0.1950176
0.775,0.2247824,0.1952392
0.776,0.225063,0.195441
0.777,0.2253396,0.1956488
0.778,0.2256434,0.1958626
0.779,0.2259178,0.1960836
0.78,0.2261956,0.1962732
0.781,0.2264724,0.1964774
0.782,0.22675,0.1967034
0.783,0.227012,0.1969074
0.784,0.2273084,0.1971126
0.785,0.2275806,0.1973218
0.786,0.2278698,0.19753
0.787,0.2281522,0.1977374
0.788,0.2284362,0.1979438
0.789,0.2287184,0.1981658
0.79,0.2290074,0.198372
0.791,0.2293026,0.198584
0.792,0.2295814,0.1988014
0.793,0.2298688,0.1990124
0.794,0.2301464,0.1992254
0.795,0.2304406,0.199426
0.796,0.2307176,0.19962
0.797,0.230991,0.1998266
0.798,0.2312772,0.2000286
0.799,0.2315586,0.2002246
0.8,0.231844,0.200439
0.801,0.2320986,0.2006462
0.802,0.2323886,0.200856
0.803,0.2326532,0.201061
0.804,0.2329336,0.201259
0.805,0.2332304,0.2014838
0.806,0.2335194,0.2016942
0.807,0.2338156,0.201909
0.808,0.2341074,0.2021052
0.809,0.2343954,0.2023112
0.81,0.2346928,0.2025272
0.811,0.2349758,0.202732
0.812,0.2352564,0.2029376
0.813,0.2355472,0.2031478
0.814,0.2358424,0.2033452
0.815,0.2361224,0.2035488
0.816,0.2364152,0.2037702
0.817,0.2366984,0.2039666
0.818,0.2369508,0.204166
0.819,0.2372316,0.2043804
0.82,0.237518,0.2045802
0.821,0.2377856,0.20479
0.822,0.238077,0.2049976
0.823,0.2383536,0.2052052
0.824,0.2386484,0.2054012
0.825,0.2389312,0.205617
0.826,0.2392232,0.205833
0.827,0.2395034,0.2060204
0.828,0.2397602,0.2062192
0.829,0.2400118,0.2064194
0.83,0.2403118,0.2066338
0.831,0.2405998,0.2068436
0.832,0.2408968,0.207029
0.833,0.2412026,0.2072218
0.834,0.2414744,0.2074174
0.835,0.2417454,0.2076192
0.836,0.2420338,0.2078192
0.837,0.2423226,0.208025
0.838,0.2425942,0.2082276
0.839,0.2428908,0.208431
0.84,0.243177,0.20863
0.841,0.2434466,0.2088258
0.842,0.2437184,0.2090202
0.843,0.2440002,0.2091958
0.844,0.244282,0.2093874
0.845,0.2445654,0.209588
0.846,0.2448376,0.2098114
0.847,0.245113,0.2100166
0.848,0.2453924,0.210223
0.849,0.245673,0.2104456
0.85,0.2459586,0.2106446
0.851,0.2462386,0.2108412
0.852,0.2465086,0.2110286
0.853,0.2467854,0.2112298
0.854,0.2470722,0.2114472
0.855,0.2473384,0.211654
0.856,0.247631,0.2118608
0.857,0.2479082,0.2120458
0.858,0.248203,0.2122422
0.859,0.2484858,0.212438
0.86,0.2487496,0.2126468
0.861,0.2490378,0.2128448
0.862,0.2493134,0.2130468
0.863,0.2495982,0.213246
0.864,0.2498918,0.2134468
0.865,0.2501822,0.2136478
0.866,0.2504458,0.2138524
0.867,0.2507178,0.2140582
0.868,0.2510082,0.2142524
0.869,0.2512804,0.214459
0.87,0.2515664,0.214641
0.871,0.2518318,0.214829
0.872,0.2521014,0.2150236
0.873,0.2523876,0.2152128
0.874,0.2526622,0.2154104
0.875,0.2529502,0.2156066
0.876,0.2532344,0.2157948
0.877,0.2535156,0.2159848
0.878,0.253802,0.2161734
0.879,0.2540738,0.2163728
0.88,0.2543632,0.2165678
0.881,0.2546594,0.216776
0.882,0.2549502,0.2169766
0.883,0.255214,0.2171792
0.884,0.2554754,0.2173602
0.885,0.2557542,0.2175688
0.886,0.2560344,0.2177668
0.887,0.2563084,0.2179608
0.888,0.2565818,0.2181558
0.889,0.2568538,0.2183476
0.89,0.2571466,0.2185434
0.891,0.2574354,0.2187292
0.892,0.257716,0.2189172
