phase_2,phase_4
0.0,0.3469542
1.2e-6,0.3469686
1.8e-6,0.346988
4.2e-6,0.3470088
7.4e-6,0.3470276
9.8e-6,0.3470484
1.14e-5,0.347067
1.34e-5,0.3470824
1.48e-5,0.3471
1.8e-5,0.3471244
2.14e-5,0.347139
2.32e-5,0.3471604
2.56e-5,0.3471802
2.86e-5,0.347197
3.02e-5,0.3472142
3.36e-5,0.3472314
3.68e-5,0.3472486
3.94e-5,0.347269
4.0e-5,0.347291
4.26e-5,0.3473092
4.54e-5,0.3473248
4.9e-5,0.3473412
5.14e-5,0.3473578
5.42e-5,0.3473734
5.64e-5,0.3473916
5.86e-5,0.3474052
5.98e-5,0.347423
6.32e-5,0.3474402
6.4e-5,0.3474576
6.48e-5,0.3474762
6.54e-5,0.347492
6.66e-5,0.347514
6.82e-5,0.3475316
6.94e-5,0.347549
7.1e-5,0.347572
7.34e-5,0.347586
7.52e-5,0.3476042
7.74e-5,0.34762
8.2e-5,0.3476396
8.48e-5,0.3476584
8.58e-5,0.3476742
8.72e-5,0.3476878
8.9e-5,0.3477026
9.16e-5,0.34772
9.48e-5,0.3477376
9.64e-5,0.3477574
9.78e-5,0.3477754
0.0001012,0.3477974
0.0001026,0.3478124
0.000104,0.3478298
0.000107,0.3478456
0.0001078,0.3478652
0.0001086,0.3478824
0.0001106,0.3479016
0.0001124,0.3479148
0.0001148,0.3479346
0.000117,0.3479496
0.0001198,0.3479714
0.000123,0.3479912
0.0001248,0.3480094
0.0001268,0.3480248
0.0001292,0.3480418
0.000131,0.348053
0.0001334,0.348078
0.0001346,0.3480944
0.0001358,0.3481098
0.0001388,0.3481278
0.0001394,0.3481446
0.0001408,0.3481586
0.000143,0.3481792
0.000145,0.3481966
0.0001468,0.3482168
0.000149,0.3482352
0.0001516,0.3482546
0.0001546,0.3482728
0.0001558,0.3482914
0.000158,0.3483112
0.0001594,0.3483274
0.0001612,0.3483466
0.0001652,0.3483638
0.000166,0.3483766
0.0001684,0.3483956
0.0001714,0.3484096
0.0001732,0.3484232
0.0001742,0.3484414
0.000175,0.3484582
0.0001764,0.348477
0.000179,0.348494
0.000181,0.3485122
0.0001846,0.3485342
0.000185,0.3485532
0.0001874,0.348572
0.0001892,0.3485986
0.0001908,0.348619
0.0001924,0.3486354
0.0001936,0.3486576
0.000196,0.3486812
0.0001972,0.3487032
0.0001988,0.3487222
0.0002018,0.348739
0.0002038,0.3487592
0.0002058,0.3487766
0.0002068,0.3488004
0.0002104,0.3488154
0.0002118,0.348827
0.000214,0.3488444
0.0002148,0.3488602
0.0002172,0.3488804
0.00022,0.3488956
0.0002222,0.3489154
0.0002252,0.3489358
0.0002262,0.3489558
0.0002286,0.3489758
0.0002302,0.3489934
0.0002326,0.3490104
0.0002356,0.3490272
0.0002372,0.3490454
0.0002398,0.3490696
0.0002416,0.3490934
0.0002422,0.3491096
0.0002432,0.3491278
0.000244,0.3491448
0.0002456,0.3491602
0.0002462,0.3491784
0.0002478,0.3491968
0.0002496,0.3492102
0.0002526,0.3492288
0.0002536,0.3492436
0.0002544,0.3492626
0.000256,0.3492814
0.0002566,0.3493016
0.0002588,0.3493202
0.000259,0.3493364
0.000261,0.3493562
0.0002622,0.3493758
0.0002636,0.3493944
0.0002652,0.349414
0.000267,0.3494298
0.000268,0.3494464
0.000269,0.3494612
0.0002712,0.3494786
0.000272,0.3495006
