phase_2,phase_4
0.0,0.3473984
1.6e-6,0.3474166
2.4e-6,0.347435
4.4e-6,0.3474528
8.0e-6,0.3474716
9.4e-6,0.347491
1.08e-5,0.3475076
1.18e-5,0.347523
1.32e-5,0.34754
1.5e-5,0.3475644
1.86e-5,0.347581
2.1e-5,0.3475962
2.4e-5,0.3476114
2.76e-5,0.34763
2.84e-5,0.3476512
3.26e-5,0.3476686
3.34e-5,0.3476794
3.54e-5,0.3476994
3.6e-5,0.347722
3.88e-5,0.347739
4.14e-5,0.3477552
4.5e-5,0.3477734
4.66e-5,0.3477926
4.78e-5,0.3478074
5.1e-5,0.3478236
5.22e-5,0.347838
5.46e-5,0.3478566
5.8e-5,0.347876
5.88e-5,0.3478938
6.0e-5,0.347916
6.06e-5,0.3479338
6.38e-5,0.3479534
6.52e-5,0.347973
6.78e-5,0.3479922
6.94e-5,0.348016
7.14e-5,0.3480288
7.36e-5,0.3480438
7.6e-5,0.3480584
7.9e-5,0.3480758
8.14e-5,0.3480916
8.28e-5,0.348114
8.4e-5,0.3481294
8.6e-5,0.3481434
8.94e-5,0.3481604
9.04e-5,0.3481828
9.12e-5,0.3482022
9.2e-5,0.3482222
9.62e-5,0.348243
9.88e-5,0.3482626
0.000101,0.3482788
0.0001038,0.3482946
0.0001056,0.348313
0.0001066,0.34833
0.0001088,0.3483474
0.0001104,0.3483648
0.0001134,0.3483814
0.0001154,0.3483996
0.000119,0.348423
0.0001228,0.348442
0.0001244,0.3484668
0.000126,0.3484844
0.0001288,0.3485036
0.000132,0.3485182
0.000134,0.3485438
0.000136,0.348567
0.0001368,0.3485812
0.0001396,0.3486004
0.0001414,0.3486158
0.0001432,0.3486316
0.0001448,0.3486514
0.0001468,0.3486746
0.0001484,0.3486956
0.000151,0.3487128
0.0001512,0.3487316
0.0001536,0.3487518
0.0001548,0.3487666
0.000159,0.3487866
0.0001604,0.3487998
0.0001624,0.3488202
0.0001664,0.3488344
0.0001672,0.3488472
0.0001684,0.3488676
0.0001714,0.348883
0.0001732,0.348897
0.000174,0.3489112
0.000175,0.3489264
0.000176,0.3489436
0.000179,0.3489618
0.0001814,0.3489828
0.000185,0.3490042
0.0001852,0.349023
0.000188,0.3490402
0.00019,0.34906
0.0001914,0.349078
0.000193,0.3490978
0.0001948,0.34912
0.000197,0.3491418
0.000198,0.349163
0.0001998,0.3491854
0.0002024,0.3492038
0.0002038,0.3492246
0.0002044,0.3492436
0.0002064,0.3492648
0.000209,0.3492804
0.0002106,0.3492936
0.0002126,0.3493134
0.000215,0.3493334
0.000218,0.3493536
