phase_2,phase_4
0.0,0.346953
1.0e-6,0.3469692
1.8e-6,0.3469908
2.8e-6,0.3470118
5.8e-6,0.347033
8.4e-6,0.3470486
9.8e-6,0.3470668
1.36e-5,0.3470814
1.44e-5,0.3470972
1.72e-5,0.3471214
1.96e-5,0.3471418
2.0e-5,0.347159
2.26e-5,0.3471802
2.54e-5,0.347197
2.8e-5,0.3472194
3.08e-5,0.3472348
3.22e-5,0.3472496
3.42e-5,0.347265
3.44e-5,0.34729
3.66e-5,0.347304
3.96e-5,0.347322
4.16e-5,0.3473434
4.44e-5,0.3473598
4.72e-5,0.3473762
4.98e-5,0.347394
5.12e-5,0.3474096
5.3e-5,0.347425
5.64e-5,0.3474448
5.7e-5,0.3474624
5.8e-5,0.347477
5.88e-5,0.3474908
6.14e-5,0.347513
6.38e-5,0.3475314
6.58e-5,0.3475492
6.7e-5,0.3475716
6.92e-5,0.3475876
7.1e-5,0.3476036
7.28e-5,0.3476194
7.86e-5,0.3476398
8.1e-5,0.3476592
8.18e-5,0.347675
8.28e-5,0.3476894
8.52e-5,0.3477
8.84e-5,0.3477166
9.1e-5,0.347736
9.14e-5,0.3477558
9.26e-5,0.347774
9.58e-5,0.3478014
9.68e-5,0.3478166
9.82e-5,0.3478334
0.0001002,0.3478512
0.0001016,0.3478696
0.0001016,0.3478826
0.0001036,0.3479004
0.0001054,0.3479142
0.0001078,0.347933
0.0001096,0.347948
0.0001126,0.347967
0.0001162,0.347984
0.0001172,0.3480008
0.0001192,0.348019
0.000124,0.348039
0.0001268,0.3480526
0.0001294,0.3480766
0.0001318,0.3480996
0.0001328,0.3481126
0.000135,0.3481278
0.000136,0.3481456
0.0001378,0.3481638
0.000139,0.3481896
0.0001416,0.348209
0.0001426,0.3482316
0.000145,0.348252
0.0001462,0.3482674
0.0001486,0.348285
0.0001504,0.3483002
0.0001532,0.3483182
0.000154,0.348333
0.000155,0.3483492
0.0001598,0.3483692
0.0001606,0.3483848
0.0001638,0.3484054
0.0001658,0.3484218
0.0001674,0.3484356
0.0001684,0.348447
0.00017,0.3484672
0.0001708,0.3484814
0.0001732,0.3485016
0.0001764,0.348518
