phase_2,phase_4
0.0,0.3469642
1.6e-6,0.346983
2.0e-6,0.3470044
4.2e-6,0.3470236
6.2e-6,0.3470398
8.4e-6,0.3470604
9.6e-6,0.347076
1.16e-5,0.3470954
1.26e-5,0.3471148
1.52e-5,0.3471374
1.68e-5,0.347157
1.86e-5,0.3471756
2.26e-5,0.3471938
2.42e-5,0.3472114
2.5e-5,0.34723
2.8e-5,0.3472466
3.02e-5,0.3472628
3.26e-5,0.3472822
3.36e-5,0.3473056
3.72e-5,0.347323
3.94e-5,0.3473408
4.24e-5,0.34736
4.44e-5,0.3473768
4.62e-5,0.347392
4.84e-5,0.3474106
5.06e-5,0.34743
5.18e-5,0.3474458
5.48e-5,0.3474636
5.66e-5,0.3474864
5.82e-5,0.347508
5.88e-5,0.3475238
6.28e-5,0.3475524
6.44e-5,0.3475704
6.68e-5,0.3475862
6.88e-5,0.3476074
7.08e-5,0.34762
7.28e-5,0.3476318
7.5e-5,0.3476474
8.02e-5,0.3476646
8.24e-5,0.3476804
8.32e-5,0.347699
8.44e-5,0.3477154
8.66e-5,0.3477302
8.86e-5,0.3477452
9.06e-5,0.3477648
9.16e-5,0.3477858
9.28e-5,0.3478028
9.66e-5,0.3478242
9.82e-5,0.347842
0.0001,0.3478602
0.0001028,0.3478728
0.0001046,0.347892
0.0001054,0.3479072
0.0001084,0.3479258
0.0001098,0.3479396
0.0001116,0.3479594
0.0001132,0.3479744
0.0001158,0.3479918
0.0001194,0.348013
0.0001204,0.348033
0.0001218,0.3480494
0.0001246,0.3480648
0.0001276,0.3480788
0.00013,0.3480994
0.0001316,0.3481174
0.0001336,0.3481346
0.0001356,0.3481508
0.0001364,0.34817
0.0001386,0.3481864
0.0001406,0.3482088
0.0001426,0.348228
0.0001436,0.3482508
0.0001462,0.3482706
0.0001474,0.3482902
0.00015,0.3483114
0.0001522,0.3483316
0.000154,0.3483512
0.000155,0.3483656
0.0001564,0.3483802
0.0001604,0.3483938
0.0001618,0.3484074
0.0001644,0.348429
0.0001678,0.3484444
0.0001698,0.3484576
0.0001706,0.348474
0.0001716,0.3484862
0.0001726,0.3485006
0.0001752,0.348518
0.000178,0.3485352
0.0001804,0.348551
0.0001808,0.348567
0.0001826,0.3485854
0.0001838,0.3486086
0.0001852,0.3486266
0.0001868,0.348647
0.000188,0.3486712
0.00019,0.34869
0.000191,0.3487112
0.0001926,0.3487306
0.0001952,0.3487478
0.000197,0.3487704
0.0001992,0.3487878
0.0002022,0.3488078
0.000205,0.3488194
0.0002064,0.3488324
0.0002078,0.348851
0.0002096,0.3488666
0.0002122,0.348888
0.0002142,0.3489082
0.0002192,0.348927
0.0002202,0.3489438
0.000221,0.3489598
0.000224,0.348978
0.0002258,0.3489934
0.0002296,0.3490104
0.0002326,0.3490282
0.0002352,0.3490466
0.000237,0.3490662
0.0002386,0.3490862
0.0002404,0.3491096
0.0002412,0.3491284
0.0002426,0.3491454
0.0002444,0.3491612
0.0002464,0.3491846
0.0002474,0.349198
0.0002484,0.3492164
0.0002532,0.349231
0.000255,0.3492452
0.000256,0.3492612
0.0002578,0.3492814
0.0002586,0.349302
0.0002602,0.3493214
0.000261,0.3493376
0.0002634,0.349355
0.0002646,0.3493716
0.000267,0.349389
0.00027,0.3494096
0.0002714,0.3494262
0.000273,0.3494432
0.0002738,0.3494572
0.0002754,0.349478
0.0002766,0.3494976
0.000279,0.3495214
0.000281,0.3495432
0.000281,0.3495688
0.0002826,0.3495856
0.000284,0.3496046
0.0002876,0.3496264
0.0002888,0.3496434
0.0002896,0.3496614
0.0002926,0.3496758
0.0002948,0.3496896
0.000298,0.3497074
0.0002992,0.349722
0.000301,0.3497382
0.0003024,0.3497568
0.0003054,0.3497722
0.0003078,0.3497906
0.0003096,0.34981
0.0003142,0.349826
0.000317,0.3498436
0.0003188,0.349859
0.000321,0.3498762
0.000322,0.3498916
0.0003244,0.3499088
0.0003264,0.349932
0.0003294,0.3499466
0.0003316,0.3499602
0.0003336,0.349981
0.0003372,0.3500008
0.000339,0.350014
0.0003404,0.350031
0.0003422,0.350047
0.000344,0.3500604
0.0003454,0.3500776
0.0003478,0.3500946
0.0003496,0.3501124
0.0003524,0.3501322
0.000356,0.3501512
0.0003586,0.3501722
0.0003602,0.3501906
0.0003626,0.3502116
0.000366,0.35023
0.0003678,0.3502436
0.000369,0.350265
0.0003714,0.3502828
0.0003736,0.350299
0.0003768,0.3503236
0.0003782,0.3503444
0.000379,0.3503566
0.0003808,0.350376
0.0003816,0.3503936
0.0003828,0.350412
0.0003838,0.3504324
0.0003852,0.3504556
0.000387,0.3504748
0.0003886,0.3504918
0.000391,0.3505112
