phase_2,phase_4
0.0,0.3473742
1.4e-6,0.347392
2.2e-6,0.347412
4.0e-6,0.3474314
7.8e-6,0.3474492
1.0e-5,0.347468
1.08e-5,0.3474822
1.34e-5,0.3474952
1.54e-5,0.3475118
1.74e-5,0.3475302
2.04e-5,0.3475464
2.16e-5,0.347566
2.5e-5,0.347583
2.72e-5,0.3475986
2.86e-5,0.347618
3.14e-5,0.3476364
3.3e-5,0.3476516
3.56e-5,0.347668
3.7e-5,0.3476884
4.02e-5,0.347706
4.34e-5,0.3477258
4.66e-5,0.3477436
4.88e-5,0.347762
5.1e-5,0.3477786
5.3e-5,0.3477978
5.56e-5,0.3478126
5.6e-5,0.34783
5.9e-5,0.3478498
5.98e-5,0.3478686
6.12e-5,0.3478874
6.18e-5,0.3479044
6.3e-5,0.3479266
6.44e-5,0.3479482
6.76e-5,0.347962
6.98e-5,0.347982
7.32e-5,0.3479994
7.54e-5,0.3480116
7.8e-5,0.3480284
8.1e-5,0.3480482
8.32e-5,0.3480612
8.36e-5,0.3480746
8.5e-5,0.348091
8.66e-5,0.3481054
8.84e-5,0.3481218
9.0e-5,0.3481398
9.02e-5,0.3481594
9.18e-5,0.3481792
9.44e-5,0.348206
9.54e-5,0.3482226
9.72e-5,0.348239
9.92e-5,0.3482574
0.0001012,0.3482738
0.0001022,0.3482896
0.0001044,0.3483088
0.0001054,0.3483254
0.0001082,0.3483446
0.0001096,0.3483606
0.0001116,0.348381
0.000114,0.3483968
0.0001154,0.3484166
0.0001166,0.348434
0.0001196,0.348454
0.0001218,0.348468
0.000124,0.3484886
0.000126,0.3485128
0.0001282,0.3485332
0.0001318,0.3485526
0.0001342,0.3485676
0.0001368,0.348584
0.0001386,0.3486068
0.00014,0.3486254
0.0001418,0.348648
0.0001434,0.3486644
0.0001444,0.3486842
0.0001474,0.3487022
0.0001496,0.3487194
0.000151,0.3487406
0.0001518,0.3487536
0.0001532,0.348772
0.0001564,0.3487854
0.000158,0.3487954
0.0001602,0.3488166
0.0001638,0.3488334
0.0001654,0.3488486
0.0001662,0.3488662
0.0001682,0.348883
0.000169,0.348898
0.0001706,0.348915
0.0001724,0.3489316
0.0001742,0.3489498
0.0001742,0.3489702
0.0001756,0.3489876
0.000178,0.3490074
0.0001796,0.3490252
0.000181,0.3490466
0.0001844,0.3490702
0.0001878,0.349093
0.000189,0.3491112
0.0001904,0.3491308
0.0001938,0.3491498
0.0001952,0.3491698
0.0001962,0.3491886
0.0001978,0.3492064
0.0002012,0.3492238
0.0002022,0.3492378
0.0002038,0.3492556
0.0002052,0.3492766
0.0002072,0.3492938
0.0002102,0.349318
0.0002136,0.3493376
0.0002162,0.3493564
0.000217,0.3493768
0.0002202,0.3493942
