phase_2,phase_4
0.0,0.3472186
2.0e-6,0.3472332
3.6e-6,0.3472548
5.2e-6,0.347271
8.0e-6,0.3472916
8.8e-6,0.3473124
1.0e-5,0.34733
1.14e-5,0.347348
1.22e-5,0.3473638
1.36e-5,0.347386
1.68e-5,0.3474022
1.86e-5,0.3474236
2.06e-5,0.347439
2.44e-5,0.3474558
2.62e-5,0.3474718
3.06e-5,0.3474942
3.14e-5,0.3475108
3.4e-5,0.347529
3.5e-5,0.3475498
3.8e-5,0.3475624
4.14e-5,0.3475828
4.48e-5,0.3476042
4.72e-5,0.3476224
5.02e-5,0.3476392
5.2e-5,0.3476536
5.42e-5,0.3476704
5.6e-5,0.3476856
5.84e-5,0.3477042
6.0e-5,0.3477202
6.2e-5,0.3477398
6.24e-5,0.3477566
6.52e-5,0.3477794
6.7e-5,0.3477986
7.04e-5,0.347817
7.14e-5,0.34784
7.38e-5,0.3478562
7.56e-5,0.347874
7.78e-5,0.3478898
8.26e-5,0.3479068
8.62e-5,0.3479196
8.66e-5,0.3479346
8.92e-5,0.3479474
9.06e-5,0.3479586
9.24e-5,0.3479758
9.4e-5,0.3479968
9.52e-5,0.3480154
9.68e-5,0.3480378
9.9e-5,0.3480594
0.0001012,0.348075
0.000103,0.3480932
0.0001056,0.3481102
0.0001078,0.3481286
0.0001088,0.348149
0.0001108,0.3481692
0.0001132,0.3481854
0.000116,0.3482036
0.0001176,0.348218
0.0001202,0.3482392
0.0001236,0.3482578
0.000125,0.3482766
0.0001258,0.3482932
0.0001272,0.3483092
0.0001284,0.3483216
0.0001304,0.3483436
0.0001328,0.3483622
0.000134,0.3483758
0.0001372,0.3483978
0.0001386,0.3484106
0.0001408,0.3484308
0.0001422,0.3484534
0.0001446,0.348471
0.0001454,0.3484888
0.0001488,0.348507
0.0001504,0.348528
0.0001518,0.3485442
0.0001546,0.3485632
0.0001564,0.348581
0.0001572,0.3485972
0.0001594,0.3486158
0.0001636,0.3486272
0.000165,0.3486402
0.0001668,0.3486612
0.0001696,0.3486788
0.0001716,0.3486926
0.0001724,0.348708
0.000174,0.3487252
0.0001762,0.348741
0.0001788,0.3487572
0.000181,0.3487764
0.000183,0.3487946
0.0001832,0.3488172
0.0001856,0.348831
0.0001866,0.3488552
0.0001882,0.3488752
0.0001902,0.3488926
0.0001914,0.3489164
0.0001938,0.3489308
0.0001952,0.3489504
0.000197,0.348973
0.0002004,0.3489942
0.0002016,0.3490144
0.0002038,0.3490302
0.0002058,0.3490526
0.000209,0.349065
0.0002108,0.3490822
