phase_2,phase_4
0.0,0.3468792
2.8e-6,0.346896
3.8e-6,0.3469152
5.8e-6,0.3469364
8.2e-6,0.3469558
9.6e-6,0.3469762
1.08e-5,0.3469912
1.3e-5,0.3470108
1.4e-5,0.3470284
1.48e-5,0.347052
1.84e-5,0.3470658
1.96e-5,0.3470814
2.22e-5,0.3471004
2.62e-5,0.3471154
2.9e-5,0.347134
3.34e-5,0.3471494
3.56e-5,0.3471656
3.72e-5,0.3471828
3.88e-5,0.3472024
4.24e-5,0.3472158
4.46e-5,0.347234
4.7e-5,0.3472554
5.0e-5,0.3472744
5.28e-5,0.3472928
5.48e-5,0.3473088
5.64e-5,0.3473252
5.74e-5,0.3473448
6.04e-5,0.34736
6.22e-5,0.347378
6.42e-5,0.3473964
6.5e-5,0.3474156
6.68e-5,0.3474332
6.94e-5,0.347454
7.18e-5,0.3474662
7.32e-5,0.3474892
7.42e-5,0.3475034
7.6e-5,0.3475216
7.88e-5,0.347537
8.22e-5,0.347556
8.46e-5,0.347572
8.58e-5,0.347591
8.68e-5,0.3476078
8.86e-5,0.3476202
9.18e-5,0.3476372
9.28e-5,0.3476562
9.36e-5,0.3476768
9.42e-5,0.347697
9.76e-5,0.347717
9.92e-5,0.3477338
0.0001008,0.3477512
0.0001032,0.3477672
0.0001046,0.3477824
0.0001058,0.3478006
0.000108,0.3478218
0.000109,0.3478352
0.0001118,0.3478534
0.000115,0.347872
0.0001178,0.3478922
0.0001212,0.3479098
0.0001218,0.3479312
0.0001238,0.3479482
0.000125,0.3479658
0.0001266,0.3479806
0.000129,0.348003
0.0001304,0.3480224
0.0001316,0.3480396
0.0001336,0.3480572
0.000134,0.348073
0.0001362,0.3480938
0.000139,0.3481154
0.0001414,0.3481316
0.0001432,0.3481502
0.0001452,0.3481674
0.0001472,0.3481894
0.0001496,0.3482092
0.0001516,0.348229
0.0001536,0.3482474
0.0001542,0.3482602
0.0001556,0.3482758
0.0001588,0.348289
0.0001596,0.3483012
0.000162,0.348319
0.000165,0.348332
0.0001682,0.3483474
0.0001692,0.3483622
0.0001712,0.3483802
0.000174,0.348398
0.0001766,0.3484168
0.0001794,0.3484348
0.000182,0.348455
