phase_2,phase_4
0.0,0.346947
1.8e-6,0.3469652
3.0e-6,0.3469828
4.4e-6,0.347002
8.2e-6,0.34702
1.08e-5,0.3470428
1.26e-5,0.3470628
1.52e-5,0.3470766
1.66e-5,0.3470924
1.84e-5,0.3471158
2.12e-5,0.347133
2.22e-5,0.347146
2.46e-5,0.3471638
2.72e-5,0.3471846
2.96e-5,0.3472066
3.22e-5,0.347221
3.4e-5,0.3472346
3.78e-5,0.3472488
3.88e-5,0.3472696
4.04e-5,0.3472866
4.28e-5,0.3473014
4.42e-5,0.347318
4.64e-5,0.3473362
4.86e-5,0.3473534
5.02e-5,0.3473734
5.3e-5,0.3473898
5.48e-5,0.3474078
5.72e-5,0.347423
5.84e-5,0.3474428
6.12e-5,0.3474596
6.26e-5,0.347474
6.42e-5,0.3474998
6.6e-5,0.3475182
6.82e-5,0.3475368
7.0e-5,0.3475568
7.26e-5,0.3475696
7.52e-5,0.3475872
7.74e-5,0.3476028
8.14e-5,0.3476226
8.54e-5,0.347641
8.64e-5,0.3476628
8.76e-5,0.3476796
8.96e-5,0.3476938
9.12e-5,0.3477122
9.34e-5,0.3477338
9.4e-5,0.3477542
9.54e-5,0.347775
9.9e-5,0.3477994
0.0001012,0.347819
0.0001022,0.3478356
0.0001054,0.3478506
0.000107,0.3478688
0.0001076,0.347888
0.0001096,0.3479096
0.0001112,0.3479206
0.0001128,0.3479386
0.0001146,0.3479522
0.0001166,0.3479704
0.0001198,0.3479894
0.0001212,0.348005
0.0001228,0.3480226
0.0001254,0.348044
0.0001272,0.3480524
0.0001302,0.3480702
0.0001318,0.3480912
0.0001328,0.3481084
0.0001342,0.3481246
0.0001348,0.3481384
0.0001364,0.3481554
0.0001394,0.3481776
0.0001404,0.3481958
0.0001418,0.3482196
0.0001446,0.3482418
0.000146,0.3482614
0.0001484,0.348281
0.0001498,0.3482996
0.0001516,0.3483178
0.0001528,0.3483326
0.0001548,0.3483504
0.0001606,0.3483654
0.0001618,0.3483792
0.0001636,0.3484016
0.0001662,0.3484206
