phase_2,phase_4
0.0,0.3471604
2.0e-6,0.3471764
2.4e-6,0.3471962
4.8e-6,0.3472124
7.0e-6,0.3472296
9.0e-6,0.3472518
1.06e-5,0.347268
1.24e-5,0.3472828
1.26e-5,0.3472984
1.5e-5,0.3473198
1.72e-5,0.347337
1.92e-5,0.3473538
2.32e-5,0.3473702
2.54e-5,0.3473868
2.7e-5,0.347407
3.06e-5,0.3474268
3.28e-5,0.3474406
3.52e-5,0.3474576
3.6e-5,0.34748
3.8e-5,0.3474974
4.18e-5,0.3475174
4.54e-5,0.3475376
4.84e-5,0.3475552
5.18e-5,0.3475728
5.42e-5,0.3475882
5.68e-5,0.3476068
5.94e-5,0.3476232
6.4e-5,0.3476402
6.6e-5,0.3476548
6.8e-5,0.3476716
6.94e-5,0.3476862
7.1e-5,0.3477082
7.34e-5,0.3477268
7.7e-5,0.3477434
7.9e-5,0.347763
8.02e-5,0.3477766
8.16e-5,0.3477886
8.4e-5,0.3478034
8.78e-5,0.3478206
9.0e-5,0.3478372
9.06e-5,0.3478564
9.14e-5,0.3478694
9.26e-5,0.3478864
9.56e-5,0.3479046
9.98e-5,0.347922
0.0001,0.3479434
0.000101,0.3479646
0.0001062,0.3479874
0.0001086,0.3480026
0.0001098,0.348019
0.0001116,0.3480366
0.0001128,0.3480544
0.0001132,0.3480702
0.0001168,0.3480886
0.0001178,0.3481042
0.0001212,0.34812
0.0001234,0.3481364
0.0001256,0.3481574
0.0001282,0.3481786
0.0001306,0.3481974
0.000132,0.3482172
0.000135,0.3482404
0.0001364,0.348251
0.0001384,0.3482732
0.0001416,0.3482914
0.0001424,0.348309
0.0001452,0.3483302
0.0001462,0.3483482
0.0001476,0.3483642
0.0001498,0.348393
0.000151,0.3484128
0.0001524,0.3484336
0.0001542,0.348454
0.000156,0.348473
0.0001582,0.3484896
0.0001598,0.3485048
0.000162,0.3485286
0.0001628,0.3485446
0.0001642,0.3485634
0.0001676,0.348578
0.000169,0.3485916
0.0001702,0.3486158
0.000173,0.3486328
0.0001754,0.3486462
0.000176,0.3486624
0.0001774,0.3486812
0.0001788,0.3486964
0.000181,0.3487222
0.0001846,0.3487448
0.0001882,0.3487654
0.000189,0.348786
0.0001926,0.3488036
0.0001946,0.3488276
0.0001966,0.3488504
0.000199,0.3488666
0.0002002,0.3488894
0.0002028,0.3489086
0.000205,0.3489252
0.0002072,0.3489472
0.0002106,0.3489686
0.0002122,0.34899
0.0002148,0.349006
0.0002156,0.3490288
0.000219,0.3490414
0.0002206,0.3490596
0.0002224,0.349078
0.0002236,0.3491012
0.000225,0.3491192
0.0002276,0.3491348
0.0002304,0.349152
0.0002326,0.3491694
0.0002352,0.3491888
0.0002378,0.3492054
0.000239,0.349221
0.0002408,0.349238
0.0002444,0.3492578
0.0002482,0.349275
0.0002506,0.3492946
0.0002538,0.3493134
