phase_2,phase_4
0.0,0.3469954
2.0e-6,0.3470122
2.8e-6,0.3470272
5.4e-6,0.3470446
7.8e-6,0.3470632
1.12e-5,0.3470822
1.3e-5,0.3470956
1.56e-5,0.3471112
1.66e-5,0.3471274
1.76e-5,0.3471482
2.1e-5,0.3471676
2.36e-5,0.3471872
2.5e-5,0.347207
2.78e-5,0.3472204
3.12e-5,0.3472432
3.32e-5,0.3472634
3.56e-5,0.3472776
3.88e-5,0.3472956
3.94e-5,0.3473172
4.24e-5,0.347332
4.46e-5,0.3473482
4.72e-5,0.347369
4.96e-5,0.3473876
5.28e-5,0.3474052
5.48e-5,0.347424
5.66e-5,0.3474378
5.82e-5,0.347459
6.08e-5,0.3474756
6.18e-5,0.3474952
6.34e-5,0.3475116
6.4e-5,0.3475308
6.58e-5,0.3475524
6.8e-5,0.3475714
7.04e-5,0.3475846
7.22e-5,0.3476096
7.46e-5,0.3476266
7.64e-5,0.3476458
7.78e-5,0.3476634
8.2e-5,0.347682
8.6e-5,0.3477014
8.68e-5,0.3477212
8.86e-5,0.3477342
9.14e-5,0.347746
9.3e-5,0.347763
9.42e-5,0.3477798
9.5e-5,0.3477996
9.62e-5,0.3478202
0.0001006,0.3478414
0.0001022,0.3478578
0.0001036,0.3478736
0.0001062,0.347889
0.000108,0.3479062
0.0001092,0.347925
0.0001126,0.3479448
0.0001146,0.3479588
0.0001164,0.3479792
0.0001184,0.3479946
0.0001208,0.3480154
0.0001236,0.3480372
0.0001244,0.348057
0.0001272,0.3480734
0.0001292,0.3480888
0.0001316,0.3481022
0.0001336,0.3481224
0.0001352,0.3481436
0.0001368,0.3481594
0.000139,0.3481766
0.0001402,0.348198
0.0001424,0.3482178
0.0001446,0.3482442
0.0001462,0.3482666
0.000148,0.3482924
0.00015,0.3483128
0.0001512,0.348334
0.0001528,0.3483502
0.0001552,0.3483668
0.0001568,0.3483858
0.0001576,0.3484014
0.00016,0.3484226
0.0001642,0.34844
0.0001664,0.3484516
0.0001694,0.3484736
0.0001718,0.348487
0.000174,0.3485014
0.000175,0.348518
0.0001758,0.3485338
0.0001778,0.3485512
0.0001798,0.3485674
0.0001824,0.3485902
0.0001846,0.3486068
0.0001852,0.3486246
