phase_2,phase_4
0.0,0.347231
6.0e-7,0.3472474
3.4e-6,0.3472648
4.6e-6,0.3472846
8.2e-6,0.3473034
9.0e-6,0.3473256
1.06e-5,0.3473466
1.28e-5,0.3473638
1.44e-5,0.3473798
1.82e-5,0.3474014
2.16e-5,0.3474178
2.3e-5,0.3474338
2.62e-5,0.3474508
2.78e-5,0.3474694
2.92e-5,0.3474886
3.12e-5,0.3475038
3.26e-5,0.3475188
3.48e-5,0.3475352
3.6e-5,0.3475572
3.86e-5,0.3475726
4.2e-5,0.347587
4.56e-5,0.347603
4.72e-5,0.3476214
4.94e-5,0.3476416
5.16e-5,0.347659
5.34e-5,0.347676
5.5e-5,0.34769
5.92e-5,0.3477096
6.0e-5,0.347724
6.16e-5,0.3477426
6.22e-5,0.3477598
6.38e-5,0.3477804
6.64e-5,0.3478044
6.84e-5,0.3478216
7.06e-5,0.3478438
7.12e-5,0.3478588
7.32e-5,0.3478732
7.54e-5,0.3478886
7.9e-5,0.347906
8.18e-5,0.3479252
8.26e-5,0.3479422
8.42e-5,0.34796
8.6e-5,0.347975
8.8e-5,0.347991
9.06e-5,0.3480084
9.16e-5,0.3480268
9.2e-5,0.348048
9.7e-5,0.34807
9.82e-5,0.3480896
9.94e-5,0.3481038
0.0001022,0.348119
0.000103,0.348136
0.0001032,0.34815
0.0001068,0.3481704
0.000108,0.3481844
0.0001104,0.3482028
0.000113,0.3482196
0.0001162,0.3482402
0.0001206,0.3482602
0.000122,0.348279
0.0001238,0.348292
0.0001272,0.3483124
0.0001288,0.3483242
0.0001328,0.3483492
0.0001352,0.3483714
0.000137,0.348385
0.0001382,0.348404
0.0001392,0.3484192
0.0001416,0.3484398
0.000144,0.3484658
0.0001452,0.3484826
0.0001464,0.3485022
0.0001484,0.348517
0.00015,0.3485354
0.000153,0.3485524
0.0001548,0.348569
0.0001572,0.3485876
0.000158,0.3486068
0.0001604,0.3486234
0.0001646,0.3486406
0.000166,0.3486542
0.0001688,0.3486754
0.0001724,0.3486912
0.0001742,0.3487024
0.000175,0.3487202
0.0001756,0.3487384
0.0001774,0.3487538
0.00018,0.3487746
0.0001822,0.3487972
0.0001842,0.348816
0.0001848,0.3488354
0.0001864,0.3488504
0.0001882,0.348872
0.000192,0.3488928
0.0001934,0.3489112
0.000196,0.348933
0.0001982,0.3489558
0.000199,0.348974
0.000201,0.348992
0.000203,0.349011
0.000205,0.3490336
0.0002056,0.3490506
0.000207,0.3490696
0.0002124,0.349085
0.0002134,0.3490986
0.000216,0.349117
0.0002174,0.3491402
0.00022,0.3491556
0.0002214,0.3491756
