phase_2,phase_4
0.0,0.3471444
1.2e-6,0.3471622
2.2e-6,0.3471822
4.2e-6,0.3472002
6.4e-6,0.3472178
9.0e-6,0.3472388
1.08e-5,0.3472592
1.18e-5,0.3472788
1.3e-5,0.347297
1.6e-5,0.3473198
1.92e-5,0.3473372
2.08e-5,0.3473546
2.28e-5,0.34737
2.58e-5,0.3473882
2.86e-5,0.3474092
3.26e-5,0.3474278
3.44e-5,0.347443
3.7e-5,0.3474602
3.72e-5,0.347483
4.1e-5,0.3474988
4.44e-5,0.3475156
4.64e-5,0.3475346
4.82e-5,0.3475542
5.02e-5,0.3475714
5.16e-5,0.347591
5.3e-5,0.347608
5.38e-5,0.347626
5.5e-5,0.347646
5.66e-5,0.3476616
5.74e-5,0.3476818
5.84e-5,0.3476994
6.02e-5,0.3477226
6.16e-5,0.3477412
6.46e-5,0.3477594
6.7e-5,0.3477774
6.86e-5,0.3477916
7.08e-5,0.3478056
7.28e-5,0.3478244
7.64e-5,0.3478414
7.94e-5,0.34786
8.06e-5,0.3478812
8.16e-5,0.347895
8.5e-5,0.3479094
8.68e-5,0.3479242
8.88e-5,0.34794
8.96e-5,0.3479626
9.1e-5,0.3479802
9.34e-5,0.3480004
9.44e-5,0.3480172
9.68e-5,0.3480342
9.86e-5,0.3480486
9.98e-5,0.3480652
0.0001004,0.3480818
0.000103,0.3481
0.000105,0.3481132
0.0001074,0.3481312
0.00011,0.3481498
0.0001128,0.3481714
0.0001172,0.3481898
0.0001184,0.3482092
0.0001208,0.3482256
0.0001238,0.3482452
0.0001248,0.348258
0.0001262,0.3482794
0.000128,0.3482978
0.0001288,0.3483122
0.00013,0.3483316
0.0001308,0.348347
0.0001328,0.3483688
0.000134,0.3483916
0.0001358,0.3484142
0.0001372,0.3484378
0.0001408,0.3484558
0.0001414,0.3484748
0.000145,0.3484942
0.0001464,0.3485104
0.0001478,0.348532
0.000148,0.3485486
0.0001502,0.3485682
0.0001536,0.3485814
0.0001542,0.348593
0.0001568,0.3486128
0.00016,0.348629
0.0001616,0.3486448
0.0001622,0.348663
0.0001642,0.34868
0.000166,0.3486958
0.0001688,0.3487124
0.0001716,0.3487294
0.0001744,0.3487486
0.0001748,0.3487696
0.0001766,0.3487874
0.0001784,0.348811
0.0001808,0.3488284
0.0001814,0.3488476
0.0001826,0.3488716
0.0001854,0.3488922
0.000187,0.3489104
0.0001894,0.3489304
0.0001922,0.3489496
0.0001934,0.3489724
0.0001966,0.3489886
0.0001982,0.3490076
0.0002016,0.3490218
0.0002026,0.3490358
0.000204,0.3490528
0.0002054,0.3490736
0.0002078,0.3490914
