phase_2,phase_4
0.0,0.3471474
1.2e-6,0.3471638
2.6e-6,0.3471802
4.0e-6,0.3472006
8.2e-6,0.3472172
9.8e-6,0.3472364
1.12e-5,0.3472536
1.28e-5,0.3472698
1.38e-5,0.3472872
1.8e-5,0.3473092
2.04e-5,0.347324
2.14e-5,0.3473416
2.56e-5,0.3473626
2.84e-5,0.3473788
3.06e-5,0.3473954
3.34e-5,0.3474092
3.54e-5,0.3474262
3.68e-5,0.3474426
3.84e-5,0.3474646
4.16e-5,0.3474792
4.44e-5,0.3474978
4.68e-5,0.3475164
4.88e-5,0.347533
5.18e-5,0.347549
5.5e-5,0.3475646
5.7e-5,0.347578
5.86e-5,0.3475964
6.16e-5,0.3476154
6.22e-5,0.3476306
6.32e-5,0.3476506
6.4e-5,0.3476684
6.58e-5,0.34769
6.78e-5,0.3477098
7.0e-5,0.3477266
7.26e-5,0.347744
7.46e-5,0.347759
7.6e-5,0.3477752
7.7e-5,0.3477902
8.14e-5,0.3478076
8.46e-5,0.3478236
8.48e-5,0.3478438
8.62e-5,0.3478598
8.84e-5,0.3478732
9.12e-5,0.3478874
9.34e-5,0.34791
9.38e-5,0.3479304
9.52e-5,0.3479486
9.94e-5,0.3479666
0.0001006,0.3479834
0.000102,0.3480028
0.000104,0.348018
0.0001054,0.3480364
0.0001064,0.3480508
0.0001084,0.3480706
0.0001098,0.3480832
0.0001134,0.3480984
0.0001154,0.3481144
0.0001182,0.3481356
0.0001218,0.3481536
0.0001228,0.3481708
0.000124,0.3481844
0.0001262,0.3482046
0.000128,0.3482178
0.0001302,0.348239
0.000132,0.3482582
0.0001336,0.3482746
0.0001362,0.34829
0.0001372,0.3483052
0.0001392,0.3483224
0.0001414,0.3483452
0.0001432,0.348362
0.000145,0.3483804
0.0001478,0.3483972
0.0001484,0.3484152
0.0001508,0.348432
0.0001528,0.34845
0.0001548,0.3484684
0.000156,0.3484862
0.0001568,0.3485054
0.0001608,0.348523
0.0001614,0.3485368
0.0001642,0.348557
0.0001662,0.348575
0.0001678,0.3485874
0.0001686,0.3486026
0.0001706,0.3486194
0.0001716,0.3486356
0.0001738,0.348655
0.000177,0.3486724
0.0001812,0.3486936
0.000182,0.3487126
0.0001836,0.3487292
0.0001852,0.3487464
0.0001866,0.348769
0.0001882,0.3487882
0.0001894,0.3488084
0.0001916,0.3488274
0.000193,0.3488448
0.0001964,0.3488626
0.0001978,0.348887
0.0001996,0.3489082
0.0002014,0.3489292
0.0002034,0.3489462
0.0002072,0.3489598
0.0002086,0.3489726
0.0002102,0.3489874
0.0002112,0.3490054
0.000214,0.3490262
0.0002158,0.3490398
0.0002184,0.3490582
0.0002202,0.3490748
0.0002216,0.3490964
0.0002252,0.3491156
0.0002264,0.3491342
0.000228,0.3491518
0.0002308,0.3491676
0.000234,0.3491838
0.0002374,0.3492048
0.0002396,0.3492238
0.000241,0.3492408
0.0002414,0.349259
0.000242,0.3492754
0.0002446,0.3492882
0.0002458,0.3493088
0.0002484,0.3493314
0.0002494,0.3493486
0.0002526,0.3493656
0.0002536,0.349382
0.0002546,0.3493994
0.0002562,0.3494188
0.0002576,0.349438
0.0002594,0.349459
0.0002598,0.3494754
0.0002628,0.3494986
0.0002646,0.349515
