phase_2,phase_4
0.0,0.3470156
1.8e-6,0.3470358
3.0e-6,0.3470554
5.0e-6,0.347074
9.0e-6,0.347091
1.06e-5,0.3471094
1.2e-5,0.347126
1.52e-5,0.3471436
1.68e-5,0.3471636
1.9e-5,0.3471862
2.08e-5,0.3472044
2.16e-5,0.3472228
2.62e-5,0.3472414
2.74e-5,0.3472598
2.94e-5,0.3472778
3.22e-5,0.347294
3.38e-5,0.3473062
3.58e-5,0.3473234
3.62e-5,0.3473462
3.98e-5,0.3473622
4.28e-5,0.347384
4.62e-5,0.3474016
4.9e-5,0.3474204
5.14e-5,0.3474376
5.18e-5,0.3474568
5.28e-5,0.3474732
5.36e-5,0.3474874
5.76e-5,0.3475038
5.92e-5,0.3475208
6.04e-5,0.3475438
6.16e-5,0.3475632
6.5e-5,0.3475872
6.78e-5,0.3476058
7.1e-5,0.347627
7.3e-5,0.3476464
7.58e-5,0.347659
7.82e-5,0.3476764
8.06e-5,0.347695
8.5e-5,0.34771
8.82e-5,0.3477242
8.88e-5,0.3477416
9.18e-5,0.3477544
9.38e-5,0.347769
9.48e-5,0.3477874
9.72e-5,0.3478078
9.78e-5,0.3478302
9.92e-5,0.3478496
0.0001034,0.347871
0.0001052,0.3478898
0.0001062,0.3479074
0.0001088,0.3479252
0.0001094,0.347942
0.000111,0.3479564
0.0001146,0.3479742
0.0001154,0.347989
0.0001182,0.3480088
0.000121,0.348024
0.0001232,0.3480452
0.0001288,0.3480662
0.0001312,0.3480854
0.0001326,0.3481016
0.0001348,0.3481226
0.0001356,0.3481384
0.000138,0.348163
0.0001416,0.3481822
0.000143,0.3481964
0.0001444,0.3482164
0.0001464,0.348235
0.0001482,0.3482504
0.0001494,0.3482722
0.000151,0.3482884
0.0001522,0.3483088
0.000155,0.3483314
0.0001562,0.348352
0.0001584,0.3483686
0.0001596,0.3483834
0.0001614,0.3484056
0.0001626,0.3484204
0.000164,0.34844
0.0001678,0.3484542
0.0001688,0.3484668
0.0001708,0.348487
0.0001736,0.348504
0.000176,0.3485188
0.0001768,0.3485356
0.0001788,0.3485506
0.0001806,0.3485672
0.000182,0.3485872
