phase_2,phase_4
0.0,0.3472146
1.8e-6,0.3472298
2.4e-6,0.347249
3.4e-6,0.347266
6.0e-6,0.3472826
7.2e-6,0.3473048
8.0e-6,0.3473218
9.4e-6,0.3473414
1.06e-5,0.3473606
1.16e-5,0.3473792
1.46e-5,0.3473944
1.64e-5,0.3474128
2.02e-5,0.347429
2.28e-5,0.3474472
2.42e-5,0.3474676
2.72e-5,0.3474844
2.82e-5,0.3474976
3.1e-5,0.347514
3.16e-5,0.3475328
3.54e-5,0.3475486
3.82e-5,0.34757
4.2e-5,0.3475884
4.36e-5,0.3476086
4.52e-5,0.3476278
4.78e-5,0.347643
4.82e-5,0.3476558
4.92e-5,0.3476748
5.3e-5,0.3476926
5.44e-5,0.3477082
5.58e-5,0.347724
5.7e-5,0.3477438
5.96e-5,0.3477656
6.08e-5,0.3477834
6.24e-5,0.3478008
6.54e-5,0.3478222
6.76e-5,0.347836
6.92e-5,0.3478524
7.14e-5,0.3478702
7.7e-5,0.3478878
8.04e-5,0.3479066
8.14e-5,0.347922
8.38e-5,0.3479352
8.66e-5,0.3479492
8.94e-5,0.3479678
9.16e-5,0.3479858
9.22e-5,0.348005
9.3e-5,0.3480246
9.6e-5,0.3480462
9.82e-5,0.3480622
9.98e-5,0.348079
0.0001028,0.3480926
0.0001044,0.348116
0.0001048,0.348133
0.0001076,0.348157
0.0001096,0.3481722
0.0001126,0.3481912
0.0001138,0.3482096
0.0001156,0.3482292
0.000119,0.348249
0.0001206,0.3482696
0.0001218,0.348286
0.0001236,0.348305
0.0001256,0.3483194
0.000128,0.3483392
0.0001298,0.3483592
0.000131,0.3483756
0.0001334,0.3483932
0.0001338,0.3484096
0.0001366,0.3484268
0.0001376,0.348447
0.000139,0.3484666
0.0001406,0.3484892
0.0001432,0.3485086
0.0001448,0.3485298
0.0001462,0.3485496
0.0001478,0.3485698
0.000151,0.3485876
0.0001516,0.348603
0.0001552,0.34862
0.0001584,0.3486354
0.0001594,0.3486498
