phase_2,phase_4
0.0,0.3467692
1.6e-6,0.346786
2.6e-6,0.3468066
4.4e-6,0.346827
7.2e-6,0.3468464
1.0e-5,0.346865
1.08e-5,0.346884
1.32e-5,0.346899
1.48e-5,0.3469176
1.8e-5,0.3469392
2.14e-5,0.3469572
2.36e-5,0.3469758
2.66e-5,0.3469944
2.9e-5,0.3470092
3.1e-5,0.347029
3.32e-5,0.3470448
3.46e-5,0.347056
3.62e-5,0.3470724
3.78e-5,0.3470932
4.16e-5,0.3471078
4.3e-5,0.3471262
4.52e-5,0.3471426
4.68e-5,0.3471626
4.84e-5,0.3471804
5.12e-5,0.3471966
5.3e-5,0.347211
5.54e-5,0.347229
5.78e-5,0.3472476
5.9e-5,0.3472648
6.02e-5,0.3472824
6.14e-5,0.3473014
6.4e-5,0.347322
6.5e-5,0.3473402
6.8e-5,0.3473544
6.9e-5,0.347374
7.0e-5,0.3473872
7.12e-5,0.3473998
7.32e-5,0.3474152
7.7e-5,0.3474296
8.04e-5,0.3474482
8.1e-5,0.3474662
8.3e-5,0.3474796
8.52e-5,0.3474952
8.74e-5,0.3475138
8.96e-5,0.3475304
9.0e-5,0.347553
9.14e-5,0.3475722
9.36e-5,0.3475982
9.52e-5,0.347615
9.62e-5,0.3476324
9.82e-5,0.3476482
9.92e-5,0.3476624
9.98e-5,0.347684
0.0001022,0.3477042
0.0001048,0.347719
0.0001072,0.3477364
0.0001098,0.3477566
0.0001124,0.3477766
0.0001164,0.3477924
0.0001184,0.3478108
0.0001194,0.3478244
0.0001216,0.3478442
0.0001236,0.3478598
0.000126,0.3478784
0.0001286,0.3479008
0.0001308,0.3479186
0.0001328,0.3479338
0.0001336,0.3479502
0.0001354,0.3479692
0.0001368,0.3479926
0.0001386,0.3480098
0.0001398,0.3480282
0.0001426,0.3480478
0.0001442,0.3480662
0.0001456,0.348089
0.0001476,0.3481076
0.0001502,0.3481278
0.0001512,0.3481438
0.000153,0.3481612
0.0001564,0.3481796
