phase_2,phase_4
0.0,0.3469944
6.0e-7,0.3470142
1.6e-6,0.3470336
3.6e-6,0.3470514
6.2e-6,0.3470736
7.4e-6,0.3470924
8.8e-6,0.34711
1.14e-5,0.3471236
1.28e-5,0.3471428
1.52e-5,0.3471666
1.76e-5,0.3471826
1.92e-5,0.3472
2.14e-5,0.347217
2.36e-5,0.347237
2.56e-5,0.3472548
2.82e-5,0.3472694
3.06e-5,0.3472814
3.26e-5,0.3473016
3.38e-5,0.3473236
3.68e-5,0.3473408
3.92e-5,0.3473608
4.18e-5,0.3473826
4.3e-5,0.3474014
4.62e-5,0.3474208
4.88e-5,0.3474404
5.04e-5,0.3474568
5.14e-5,0.3474764
5.42e-5,0.347493
5.5e-5,0.347509
5.6e-5,0.3475298
5.7e-5,0.3475464
5.8e-5,0.3475686
6.08e-5,0.3475874
6.42e-5,0.3476054
6.7e-5,0.3476242
6.92e-5,0.347634
7.16e-5,0.3476476
7.28e-5,0.3476646
7.52e-5,0.347683
7.76e-5,0.3477002
7.86e-5,0.3477156
8.02e-5,0.3477308
8.16e-5,0.3477462
8.44e-5,0.3477662
8.68e-5,0.3477838
8.8e-5,0.3478052
8.9e-5,0.3478282
9.24e-5,0.347848
9.32e-5,0.3478666
9.5e-5,0.3478854
9.88e-5,0.347901
0.0001002,0.3479182
0.000101,0.3479352
0.0001028,0.347958
0.0001048,0.3479756
0.0001076,0.3479912
0.00011,0.34801
0.0001126,0.3480288
0.0001142,0.348049
0.000116,0.3480648
0.000118,0.3480828
0.0001204,0.3481022
0.0001224,0.3481146
0.0001258,0.348137
0.0001274,0.3481554
0.0001288,0.3481718
0.0001306,0.3481856
0.000132,0.3482034
0.0001338,0.348222
0.0001354,0.348248
0.0001374,0.3482658
0.000139,0.3482854
0.0001414,0.3483016
0.0001424,0.3483226
0.0001444,0.3483378
0.0001454,0.3483574
0.0001478,0.348378
0.0001486,0.3483942
0.00015,0.348412
0.0001532,0.348426
0.0001546,0.3484384
0.0001572,0.3484574
0.0001598,0.3484746
0.0001618,0.348486
0.000163,0.3485048
0.0001642,0.3485198
0.0001654,0.3485396
0.0001676,0.3485558
0.000169,0.3485758
0.000173,0.3485916
0.0001738,0.3486116
0.000176,0.3486298
0.000177,0.3486516
