phase_2,phase_4
0.0,0.347176
1.6e-6,0.3471948
2.2e-6,0.3472142
5.4e-6,0.3472346
7.6e-6,0.347252
9.0e-6,0.3472722
1.1e-5,0.3472902
1.32e-5,0.3473054
1.42e-5,0.3473242
1.6e-5,0.3473474
1.82e-5,0.347363
1.94e-5,0.347381
2.2e-5,0.3474004
2.46e-5,0.3474188
2.56e-5,0.3474362
2.82e-5,0.3474514
3.04e-5,0.3474664
3.38e-5,0.347485
3.44e-5,0.3475056
3.66e-5,0.3475178
4.0e-5,0.3475412
4.3e-5,0.3475604
4.52e-5,0.3475764
4.82e-5,0.3475938
5.18e-5,0.3476092
5.32e-5,0.3476254
5.46e-5,0.3476424
5.72e-5,0.3476558
5.9e-5,0.3476722
6.06e-5,0.3476894
6.2e-5,0.3477038
6.28e-5,0.3477262
6.46e-5,0.347747
6.74e-5,0.347762
7.06e-5,0.3477864
7.32e-5,0.3478014
7.46e-5,0.3478154
7.68e-5,0.3478316
8.12e-5,0.34785
8.32e-5,0.3478674
8.38e-5,0.3478856
8.58e-5,0.3479002
8.74e-5,0.3479144
8.86e-5,0.3479334
9.2e-5,0.3479562
9.32e-5,0.3479798
9.48e-5,0.3479982
9.68e-5,0.34802
9.86e-5,0.348035
0.0001004,0.3480528
0.0001032,0.34807
0.000104,0.3480874
0.0001052,0.3481044
0.0001084,0.348125
0.00011,0.3481398
0.0001124,0.3481568
0.0001144,0.3481736
0.0001172,0.3481928
0.000121,0.3482132
0.0001226,0.3482346
0.0001242,0.3482498
0.0001262,0.3482708
0.000129,0.3482866
0.0001314,0.348307
0.0001328,0.3483286
0.000134,0.3483428
0.0001356,0.348357
0.0001368,0.3483726
0.0001384,0.3483852
0.0001402,0.3484096
0.0001414,0.34843
0.0001426,0.3484512
0.000145,0.3484686
0.0001464,0.3484898
0.000149,0.3485082
0.0001502,0.3485298
0.0001528,0.3485464
0.0001534,0.348565
0.0001566,0.3485838
0.0001602,0.3486006
0.0001608,0.3486156
0.0001628,0.3486388
0.0001652,0.3486538
0.0001668,0.3486674
0.0001678,0.3486822
0.0001688,0.3487004
0.0001704,0.3487152
0.0001732,0.3487372
0.0001754,0.3487548
0.0001776,0.348774
0.000178,0.3487906
0.0001818,0.3488096
0.0001818,0.3488318
0.0001838,0.3488532
0.0001854,0.3488714
0.000186,0.3488962
0.000189,0.348919
0.0001914,0.348938
0.0001936,0.3489574
0.0001958,0.3489806
0.0001978,0.3490044
0.0001986,0.3490226
0.000201,0.3490436
0.0002054,0.3490602
