phase_2,phase_4
0.0,0.3472762
2.0e-6,0.3472948
2.2e-6,0.3473136
3.0e-6,0.3473344
5.4e-6,0.347351
7.2e-6,0.3473684
8.0e-6,0.347385
1.02e-5,0.3474034
1.1e-5,0.3474192
1.34e-5,0.3474446
1.58e-5,0.3474604
1.78e-5,0.3474802
2.1e-5,0.347499
2.36e-5,0.3475154
2.5e-5,0.3475362
2.96e-5,0.3475532
3.04e-5,0.3475694
3.22e-5,0.3475892
3.3e-5,0.3476106
3.62e-5,0.3476298
3.94e-5,0.34765
4.06e-5,0.3476678
4.2e-5,0.347682
4.52e-5,0.347698
4.66e-5,0.347716
4.78e-5,0.347733
4.84e-5,0.347751
5.04e-5,0.347774
5.22e-5,0.3477888
5.38e-5,0.347808
5.56e-5,0.3478274
5.7e-5,0.3478506
5.98e-5,0.347874
6.3e-5,0.3478894
6.36e-5,0.3479062
6.46e-5,0.3479222
6.62e-5,0.3479378
6.94e-5,0.3479544
7.26e-5,0.347974
7.48e-5,0.347992
7.64e-5,0.3480124
7.84e-5,0.3480248
7.98e-5,0.3480378
8.2e-5,0.3480538
8.42e-5,0.3480706
8.44e-5,0.3480872
8.58e-5,0.348105
8.88e-5,0.348124
8.98e-5,0.34814
9.1e-5,0.3481574
9.2e-5,0.3481744
9.36e-5,0.348192
9.52e-5,0.3482086
9.74e-5,0.3482286
9.86e-5,0.3482436
0.0001014,0.3482614
0.0001028,0.348281
0.000105,0.3483
0.0001078,0.3483184
0.0001088,0.348336
0.0001112,0.3483542
0.0001126,0.3483706
0.0001152,0.3483838
0.0001186,0.3484034
0.0001202,0.3484248
0.000122,0.3484396
0.0001234,0.3484562
0.0001242,0.3484756
0.0001262,0.348494
0.0001272,0.348514
0.0001286,0.348534
0.0001298,0.348557
0.0001324,0.3485744
0.000134,0.3485926
0.0001356,0.3486092
0.0001372,0.3486236
0.0001396,0.3486454
0.0001412,0.3486614
0.0001424,0.3486802
0.000146,0.3486958
0.0001468,0.348712
0.0001488,0.3487296
0.0001526,0.3487446
0.000154,0.3487566
0.000155,0.3487728
0.000157,0.3487896
0.0001586,0.3488054
0.0001612,0.3488204
0.0001642,0.3488364
0.0001682,0.3488532
0.0001692,0.3488734
0.000172,0.348891
0.000173,0.3489134
0.0001754,0.3489324
0.0001764,0.348952
0.000178,0.3489786
0.00018,0.3489978
0.000181,0.349018
0.000183,0.3490364
0.000186,0.3490562
0.000188,0.3490762
0.0001906,0.3490958
0.0001932,0.349117
0.0001964,0.349136
0.0001986,0.3491502
0.0001996,0.3491682
0.0002014,0.349188
0.0002058,0.3492088
0.0002082,0.3492262
0.000212,0.349246
0.0002132,0.3492638
0.0002144,0.3492818
0.0002184,0.3493014
0.0002192,0.3493202
0.0002224,0.3493406
0.000226,0.3493562
0.0002288,0.349377
0.0002324,0.3493958
0.0002342,0.3494174
0.0002354,0.3494368
0.000236,0.3494528
0.0002376,0.3494698
0.0002402,0.3494834
0.0002408,0.3495082
0.000242,0.3495252
0.0002436,0.3495418
0.0002454,0.3495634
0.0002466,0.3495792
0.0002472,0.3495972
0.0002482,0.3496198
0.000251,0.349637
0.0002526,0.349657
0.0002536,0.349673
