phase_2,phase_4
0.0,0.3473734
2.0e-6,0.34739
3.2e-6,0.3474116
4.6e-6,0.3474282
7.6e-6,0.347443
1.06e-5,0.347464
1.18e-5,0.3474816
1.38e-5,0.3474994
1.44e-5,0.3475176
1.7e-5,0.3475394
2.06e-5,0.3475584
2.28e-5,0.3475768
2.64e-5,0.3475984
2.88e-5,0.3476174
3.24e-5,0.347641
3.52e-5,0.347659
3.64e-5,0.3476718
3.9e-5,0.3476884
4.04e-5,0.347709
4.44e-5,0.347727
4.7e-5,0.3477448
4.98e-5,0.3477656
5.22e-5,0.3477824
5.38e-5,0.3478016
5.6e-5,0.3478164
5.82e-5,0.3478296
5.88e-5,0.3478492
6.26e-5,0.347865
6.34e-5,0.3478836
6.4e-5,0.3479044
6.46e-5,0.347919
6.64e-5,0.3479418
6.82e-5,0.3479588
7.08e-5,0.347978
7.3e-5,0.3479982
7.64e-5,0.3480152
7.78e-5,0.3480302
8.02e-5,0.3480462
8.44e-5,0.3480636
8.68e-5,0.3480788
8.74e-5,0.3480946
8.84e-5,0.3481114
9.08e-5,0.3481278
9.26e-5,0.3481472
9.42e-5,0.3481664
9.52e-5,0.3481856
9.6e-5,0.3482064
9.86e-5,0.3482266
9.98e-5,0.3482416
0.0001016,0.348257
0.0001036,0.348269
0.0001048,0.3482894
0.000106,0.3483012
0.0001098,0.3483228
0.0001114,0.348337
0.0001142,0.348354
0.0001162,0.3483726
0.0001188,0.3483918
0.0001222,0.3484106
0.0001236,0.3484304
0.0001258,0.3484494
0.0001278,0.34847
0.00013,0.3484802
0.000134,0.3484998
0.0001364,0.3485152
0.0001368,0.3485284
0.0001396,0.3485478
0.000141,0.3485662
0.0001426,0.3485826
0.0001442,0.3486084
0.0001456,0.34863
0.0001474,0.3486518
0.0001516,0.3486714
0.0001534,0.3486946
0.0001558,0.348713
0.0001572,0.3487296
0.0001606,0.348747
0.0001612,0.3487648
0.000163,0.3487834
0.000167,0.3488002
0.000168,0.3488156
0.0001696,0.348839
0.0001728,0.3488562
0.0001752,0.3488734
0.0001762,0.3488886
0.0001768,0.3489032
0.0001774,0.3489162
0.0001804,0.3489346
0.0001824,0.3489516
0.0001862,0.3489718
0.0001868,0.3489954
0.0001886,0.3490174
0.0001906,0.3490446
0.000192,0.3490616
0.000194,0.3490796
0.0001948,0.3491052
0.0001984,0.3491242
0.0001996,0.349141
0.0002022,0.3491588
0.0002042,0.3491758
0.0002056,0.3491958
0.000208,0.3492116
0.0002098,0.349228
0.0002128,0.3492422
0.0002136,0.3492564
0.000215,0.3492728
0.0002166,0.3492932
0.0002196,0.3493132
0.0002226,0.349333
0.0002252,0.3493518
0.0002266,0.3493694
0.0002286,0.3493856
0.0002304,0.3494068
0.0002316,0.349421
0.0002346,0.3494384
0.0002376,0.3494552
0.0002396,0.3494758
0.0002432,0.3494944
0.0002454,0.3495128
0.000247,0.349535
0.0002476,0.349554
0.0002492,0.3495696
0.0002504,0.3495806
0.0002522,0.349603
0.000254,0.3496244
0.0002552,0.3496418
0.0002582,0.3496576
0.0002592,0.3496752
0.0002604,0.3496894
0.000261,0.349708
