phase_2,phase_4
0.0,0.3469262
1.4e-6,0.3469488
2.6e-6,0.3469672
3.8e-6,0.3469868
8.2e-6,0.347006
9.2e-6,0.3470256
1.08e-5,0.347044
1.22e-5,0.3470604
1.3e-5,0.3470752
1.48e-5,0.3470956
1.82e-5,0.3471156
2.04e-5,0.3471378
2.3e-5,0.3471544
2.48e-5,0.347171
2.66e-5,0.3471866
3.1e-5,0.3472042
3.28e-5,0.3472206
3.48e-5,0.3472426
3.52e-5,0.3472606
3.78e-5,0.3472788
4.02e-5,0.3472978
4.36e-5,0.3473166
4.46e-5,0.3473342
4.76e-5,0.3473518
5.06e-5,0.3473678
5.14e-5,0.3473804
5.24e-5,0.3473994
5.56e-5,0.3474164
5.68e-5,0.347435
5.84e-5,0.347454
5.98e-5,0.3474692
6.16e-5,0.3474898
6.36e-5,0.3475072
6.72e-5,0.3475222
6.98e-5,0.347541
7.14e-5,0.3475534
7.28e-5,0.3475688
7.52e-5,0.3475838
8.04e-5,0.347604
8.52e-5,0.347621
8.6e-5,0.3476398
8.86e-5,0.347653
9.06e-5,0.3476698
9.26e-5,0.3476892
9.44e-5,0.347709
9.6e-5,0.3477314
9.68e-5,0.347753
9.94e-5,0.3477792
9.98e-5,0.3477994
0.0001014,0.347819
0.0001036,0.3478338
0.0001058,0.347852
0.0001064,0.3478678
0.0001082,0.347889
0.0001104,0.347899
0.0001148,0.3479162
0.0001172,0.3479344
0.0001192,0.3479526
0.000123,0.3479716
0.0001248,0.3479928
0.0001264,0.348011
0.0001278,0.3480292
0.000129,0.3480422
0.0001318,0.3480648
0.0001336,0.3480864
0.0001356,0.3481024
0.0001378,0.348122
0.0001386,0.34814
0.0001396,0.348154
0.000141,0.348177
0.0001428,0.3481956
0.000145,0.348212
0.0001496,0.3482288
0.0001502,0.3482496
0.0001536,0.3482672
0.0001544,0.3482862
0.0001564,0.3483044
0.000158,0.348321
0.0001598,0.3483468
0.0001638,0.3483618
0.0001644,0.348376
0.000167,0.3483966
0.0001708,0.3484156
0.0001724,0.3484312
0.0001734,0.3484486
0.0001754,0.3484626
0.0001768,0.3484798
0.0001798,0.3484984
0.0001816,0.348519
0.000184,0.3485376
0.0001842,0.3485556
0.0001864,0.348573
0.0001882,0.3485932
0.00019,0.3486108
0.000191,0.348631
0.000192,0.3486582
0.0001962,0.3486784
0.0001968,0.348697
0.000199,0.3487188
0.0002024,0.348739
0.0002046,0.3487582
0.0002068,0.3487762
0.0002088,0.3487958
0.0002122,0.348811
0.000214,0.3488248
0.0002164,0.3488442
0.0002182,0.3488624
0.0002194,0.3488838
