phase_2,phase_4
0.0,0.3470714
1.8e-6,0.3470888
3.0e-6,0.3471092
5.0e-6,0.3471248
7.4e-6,0.3471402
8.6e-6,0.347156
1.0e-5,0.3471714
1.2e-5,0.3471868
1.28e-5,0.3472062
1.44e-5,0.3472294
1.6e-5,0.3472476
1.92e-5,0.347264
2.16e-5,0.3472806
2.3e-5,0.3472956
2.5e-5,0.3473164
2.82e-5,0.3473324
2.9e-5,0.3473486
3.02e-5,0.3473682
3.14e-5,0.3473866
3.42e-5,0.3474024
3.62e-5,0.3474164
3.9e-5,0.347433
4.04e-5,0.3474516
4.24e-5,0.3474668
4.5e-5,0.3474824
4.76e-5,0.3474964
4.92e-5,0.3475168
5.2e-5,0.3475324
5.26e-5,0.3475494
5.42e-5,0.3475664
5.48e-5,0.3475834
5.8e-5,0.3475996
6.04e-5,0.3476198
6.18e-5,0.347637
6.28e-5,0.3476622
6.52e-5,0.3476766
6.64e-5,0.3476928
6.8e-5,0.3477126
7.26e-5,0.3477316
7.7e-5,0.347745
7.74e-5,0.347763
7.94e-5,0.3477784
8.28e-5,0.3477912
8.48e-5,0.3478104
8.76e-5,0.3478312
8.84e-5,0.3478532
8.96e-5,0.347873
9.32e-5,0.3478932
9.38e-5,0.3479098
9.6e-5,0.3479266
9.84e-5,0.3479416
0.0001004,0.3479602
0.0001008,0.3479778
0.000103,0.3479988
0.0001056,0.3480128
0.0001078,0.348029
0.0001098,0.348046
0.0001118,0.3480646
0.0001156,0.348081
0.000117,0.3480986
0.0001188,0.3481204
0.0001216,0.3481378
0.0001238,0.3481506
0.0001262,0.3481706
0.0001286,0.3481896
0.0001288,0.3482046
0.000132,0.3482202
0.0001342,0.348236
0.0001358,0.3482536
0.0001378,0.3482724
0.000139,0.348295
0.0001402,0.3483174
0.0001428,0.348335
0.0001434,0.3483564
0.0001456,0.3483734
0.0001478,0.3483916
0.000151,0.3484074
0.0001524,0.3484234
0.0001544,0.3484382
0.000158,0.3484534
0.0001604,0.3484656
0.0001634,0.3484896
0.0001658,0.3485046
0.0001684,0.3485186
0.0001694,0.3485352
0.0001704,0.3485496
0.0001714,0.3485642
0.000174,0.3485834
0.0001762,0.3486052
0.000178,0.3486264
0.0001786,0.3486452
0.0001808,0.3486654
0.0001822,0.348687
0.0001838,0.348703
0.0001858,0.3487254
0.0001874,0.3487498
0.0001908,0.34877
0.000192,0.3487874
0.0001938,0.3488062
0.0001964,0.348828
0.0001988,0.3488482
0.000201,0.3488642
0.0002036,0.348886
0.0002072,0.3489024
0.0002094,0.3489152
0.0002108,0.3489346
0.0002116,0.3489536
0.000214,0.3489732
0.0002178,0.3489904
0.0002192,0.3490064
0.0002208,0.349021
0.000223,0.34904
0.0002252,0.3490546
0.0002272,0.34907
0.0002302,0.3490882
0.0002348,0.349106
0.000237,0.3491256
0.0002392,0.3491462
0.000241,0.3491684
0.0002418,0.3491838
0.000243,0.3492032
0.0002438,0.349224
0.0002456,0.3492354
0.0002462,0.3492574
0.0002472,0.3492766
