phase_2,phase_4
0.0,0.3467976
1.6e-6,0.346815
1.8e-6,0.3468334
3.0e-6,0.3468516
5.6e-6,0.3468698
7.4e-6,0.3468884
8.8e-6,0.3469086
1.24e-5,0.3469234
1.4e-5,0.3469402
1.6e-5,0.3469592
1.92e-5,0.3469754
2.06e-5,0.3469926
2.48e-5,0.3470108
2.74e-5,0.347029
2.9e-5,0.3470464
3.3e-5,0.3470638
3.46e-5,0.3470808
3.7e-5,0.3470978
3.78e-5,0.3471208
4.2e-5,0.3471372
4.46e-5,0.347157
4.82e-5,0.3471734
5.02e-5,0.3471902
5.2e-5,0.3472066
5.32e-5,0.3472264
5.44e-5,0.347246
5.58e-5,0.3472624
5.78e-5,0.3472786
5.84e-5,0.347294
6.04e-5,0.3473116
6.08e-5,0.3473292
6.28e-5,0.3473506
6.5e-5,0.3473676
6.8e-5,0.3473832
6.92e-5,0.347405
7.2e-5,0.3474186
7.34e-5,0.3474336
7.5e-5,0.347451
8.04e-5,0.3474716
8.36e-5,0.3474904
8.44e-5,0.3475094
8.56e-5,0.347525
8.7e-5,0.3475356
8.96e-5,0.3475534
9.12e-5,0.3475754
9.28e-5,0.3475954
9.36e-5,0.3476124
9.56e-5,0.3476358
9.78e-5,0.3476516
9.96e-5,0.3476662
0.0001016,0.3476808
0.000103,0.3477004
0.0001038,0.347717
0.0001052,0.3477358
0.0001068,0.347749
0.0001104,0.347766
0.000113,0.347781
0.0001152,0.3477966
0.0001186,0.3478168
0.0001202,0.3478346
0.0001214,0.3478502
0.0001236,0.3478716
0.0001254,0.3478848
0.0001284,0.3479074
0.00013,0.3479254
0.0001308,0.347942
0.0001332,0.3479578
0.0001342,0.3479758
0.0001354,0.347995
0.0001364,0.3480166
0.000137,0.3480328
0.000139,0.3480556
0.0001418,0.348075
0.0001432,0.348095
0.000145,0.3481138
0.0001462,0.3481324
0.000149,0.3481546
0.0001506,0.3481702
0.000152,0.3481896
0.0001562,0.3482032
0.000158,0.3482166
0.0001604,0.3482354
0.0001632,0.3482492
0.0001646,0.3482626
0.000166,0.3482802
