phase_2,phase_4
0.0,0.3471994
1.2e-6,0.347213
2.2e-6,0.3472314
4.8e-6,0.3472516
6.8e-6,0.347271
8.2e-6,0.3472898
9.8e-6,0.347307
1.12e-5,0.3473238
1.24e-5,0.3473402
1.54e-5,0.347359
1.82e-5,0.3473726
2.02e-5,0.3473908
2.34e-5,0.347408
2.56e-5,0.347425
2.74e-5,0.347445
3.04e-5,0.347461
3.18e-5,0.347474
3.38e-5,0.3474894
3.56e-5,0.3475122
3.74e-5,0.3475312
4.14e-5,0.347548
4.42e-5,0.347567
4.48e-5,0.3475846
4.66e-5,0.3476018
4.78e-5,0.347615
4.94e-5,0.3476286
5.08e-5,0.3476458
5.34e-5,0.3476616
5.42e-5,0.3476796
5.6e-5,0.347699
5.66e-5,0.3477158
5.84e-5,0.3477402
6.04e-5,0.3477584
6.36e-5,0.347776
6.48e-5,0.3477984
6.66e-5,0.3478132
6.94e-5,0.3478272
7.14e-5,0.3478486
7.48e-5,0.3478688
7.66e-5,0.3478858
7.8e-5,0.3479066
7.9e-5,0.3479224
8.14e-5,0.347935
8.42e-5,0.3479508
8.62e-5,0.3479712
8.7e-5,0.3479916
8.82e-5,0.3480116
9.0e-5,0.3480378
9.2e-5,0.348058
9.42e-5,0.3480798
9.64e-5,0.3480948
9.8e-5,0.348113
9.9e-5,0.348126
0.0001,0.3481438
0.0001014,0.3481578
0.0001066,0.3481784
0.000109,0.3481944
0.0001116,0.3482138
0.0001162,0.3482314
0.0001172,0.3482496
0.0001192,0.3482662
0.0001222,0.3482864
0.000125,0.348301
0.0001268,0.3483238
0.0001326,0.3483452
0.0001336,0.34836
0.0001362,0.3483772
0.0001372,0.3483956
0.0001392,0.3484128
0.0001414,0.3484366
0.0001436,0.3484532
0.000145,0.3484754
0.0001472,0.3484928
0.0001484,0.3485128
0.0001514,0.348527
0.0001528,0.3485462
0.0001558,0.3485672
0.0001568,0.3485844
0.000159,0.3486038
0.0001622,0.348618
0.0001632,0.3486318
0.0001662,0.3486498
0.0001694,0.348663
0.0001706,0.3486772
0.0001712,0.3486968
0.0001732,0.3487154
0.0001748,0.3487314
0.0001778,0.3487504
0.0001798,0.3487674
0.0001824,0.348786
0.0001828,0.3488054
0.0001842,0.3488224
0.0001854,0.3488466
0.0001882,0.3488674
0.0001888,0.3488886
0.0001902,0.3489134
0.000192,0.3489356
0.0001936,0.348956
0.0001958,0.3489748
0.000198,0.348992
0.0002004,0.3490072
0.000203,0.349025
0.0002044,0.3490446
0.0002068,0.3490614
0.0002078,0.3490738
0.00021,0.3490904
0.0002114,0.3491102
0.0002138,0.349127
0.0002174,0.3491438
0.0002204,0.349158
0.0002218,0.3491734
0.0002248,0.3491942
0.0002262,0.3492186
0.0002268,0.3492358
0.0002308,0.3492524
0.0002342,0.3492706
0.000236,0.3492894
0.0002398,0.349307
0.000241,0.3493274
0.0002418,0.3493474
0.0002428,0.3493692
0.000244,0.3493838
0.000247,0.349398
0.0002486,0.3494192
0.0002504,0.3494348
0.0002514,0.349452
0.0002548,0.349469
0.0002558,0.3494848
0.0002568,0.3495042
0.0002584,0.3495274
0.0002592,0.3495452
0.000261,0.3495652
0.0002622,0.3495834
0.0002648,0.3496046
0.0002654,0.3496232
0.0002682,0.3496432
0.0002696,0.3496586
0.0002714,0.3496754
0.0002726,0.3496946
0.0002732,0.3497076
