phase_2,phase_4
0.0,0.3472538
1.4e-6,0.3472722
2.4e-6,0.347291
3.6e-6,0.3473098
6.8e-6,0.3473282
9.2e-6,0.3473452
9.8e-6,0.3473644
1.3e-5,0.3473802
1.46e-5,0.3473962
1.7e-5,0.3474174
1.88e-5,0.3474356
1.98e-5,0.3474506
2.28e-5,0.3474694
2.54e-5,0.3474834
2.7e-5,0.3475032
3.06e-5,0.3475208
3.14e-5,0.3475372
3.4e-5,0.347554
3.46e-5,0.3475754
3.74e-5,0.3475904
4.14e-5,0.3476078
4.38e-5,0.3476288
4.42e-5,0.3476494
4.7e-5,0.3476684
4.92e-5,0.3476888
5.02e-5,0.347703
5.24e-5,0.3477228
5.78e-5,0.3477378
5.86e-5,0.3477588
6.12e-5,0.3477748
6.22e-5,0.3477944
6.5e-5,0.347816
6.66e-5,0.3478354
6.82e-5,0.3478528
7.04e-5,0.347872
7.2e-5,0.3478868
7.38e-5,0.3479042
7.58e-5,0.3479196
7.92e-5,0.3479346
8.14e-5,0.3479538
8.3e-5,0.3479692
8.48e-5,0.3479846
8.78e-5,0.3479964
9.02e-5,0.3480152
9.28e-5,0.348034
9.4e-5,0.3480532
9.48e-5,0.3480762
9.78e-5,0.3480972
0.0001,0.3481086
0.0001016,0.3481258
0.0001044,0.3481376
0.0001056,0.348157
0.0001066,0.3481718
0.0001092,0.3481942
0.00011,0.3482088
0.0001128,0.3482252
0.0001158,0.3482394
0.0001196,0.3482558
0.000123,0.3482736
0.0001242,0.3482916
0.0001264,0.3483088
0.0001288,0.3483274
0.00013,0.3483426
0.0001328,0.3483616
0.0001352,0.3483784
0.0001362,0.348397
0.000138,0.3484114
0.0001404,0.3484272
0.0001426,0.348448
0.0001452,0.3484694
0.0001474,0.3484854
0.000149,0.3485056
0.0001514,0.3485238
0.0001528,0.3485432
0.000156,0.3485598
0.000158,0.3485772
0.000161,0.3485966
0.0001612,0.3486078
0.0001636,0.3486278
0.000165,0.3486434
0.0001662,0.3486582
0.0001684,0.3486766
0.000173,0.3486948
0.0001756,0.3487082
0.0001758,0.3487258
0.000177,0.3487438
0.0001794,0.3487604
0.0001808,0.3487792
0.0001844,0.3487988
0.0001874,0.3488134
0.0001882,0.3488338
0.0001918,0.3488514
0.0001932,0.3488734
0.0001956,0.348891
0.0001974,0.3489128
0.0001992,0.348939
0.0002024,0.348959
0.0002038,0.348981
0.0002054,0.3489996
0.0002068,0.3490182
0.0002092,0.3490386
0.0002102,0.3490548
0.0002116,0.349074
0.0002152,0.349093
0.0002176,0.3491074
0.0002192,0.349125
0.0002212,0.3491468
0.0002234,0.3491644
0.0002256,0.3491854
0.0002294,0.349202
0.0002316,0.3492178
0.0002336,0.349237
0.0002354,0.3492572
0.0002358,0.34928
0.0002382,0.3492962
0.0002402,0.3493144
0.0002426,0.349337
0.0002452,0.3493594
0.000247,0.3493788
0.000248,0.3493988
0.0002482,0.3494166
0.0002488,0.349431
0.0002502,0.3494458
0.0002516,0.3494686
0.0002526,0.3494902
0.000255,0.3495054
0.000258,0.3495244
0.00026,0.3495382
0.0002614,0.3495592
0.0002626,0.3495786
0.000264,0.3495944
0.0002654,0.3496132
0.0002662,0.3496278
0.0002686,0.3496484
0.0002702,0.3496646
0.000272,0.3496844
0.0002746,0.3497016
0.0002768,0.3497192
0.0002786,0.3497336
0.0002792,0.3497508
0.0002818,0.3497698
0.0002832,0.3497918
0.0002856,0.3498108
0.0002872,0.3498286
0.000288,0.3498504
0.0002886,0.3498648
0.0002898,0.3498838
0.0002934,0.3499028
0.0002958,0.3499176
0.0002968,0.3499372
0.0002992,0.3499542
0.0003024,0.3499706
0.0003064,0.3499898
0.000308,0.3500044
0.0003088,0.3500226
0.0003108,0.3500382
0.000312,0.3500552
0.0003146,0.350071
0.0003164,0.350087
0.00032,0.3501024
0.0003228,0.350123
0.0003248,0.3501384
0.000327,0.3501526
0.0003288,0.3501708
0.0003314,0.3501858
0.0003332,0.3502066
0.000336,0.3502204
0.0003376,0.3502352
0.0003404,0.3502546
0.0003436,0.3502724
0.0003452,0.350289
0.0003468,0.3503088
0.0003494,0.3503238
0.0003512,0.350341
0.0003536,0.3503594
0.0003558,0.3503792
0.0003574,0.3503948
0.0003598,0.3504114
0.0003616,0.3504292
0.0003642,0.35045
0.0003654,0.3504666
0.0003672,0.3504904
0.0003712,0.3505086
0.0003736,0.3505234
0.000375,0.3505432
0.0003776,0.350562
0.0003802,0.3505794
0.0003816,0.3506002
0.0003838,0.3506204
0.0003852,0.3506332
0.0003868,0.3506528
0.000389,0.350671
0.0003898,0.350693
0.0003912,0.3507096
