phase_2,phase_4
0.0,0.3468008
2.2e-6,0.3468166
3.4e-6,0.3468356
6.0e-6,0.3468554
9.0e-6,0.3468748
1.08e-5,0.3468988
1.2e-5,0.3469176
1.5e-5,0.3469326
1.66e-5,0.3469512
1.92e-5,0.3469712
2.14e-5,0.3469914
2.28e-5,0.3470104
2.54e-5,0.3470308
2.76e-5,0.3470484
3.02e-5,0.3470686
3.28e-5,0.3470844
3.38e-5,0.3471
3.64e-5,0.3471154
3.78e-5,0.3471354
3.92e-5,0.3471518
4.16e-5,0.3471696
4.46e-5,0.3471872
4.7e-5,0.3472058
4.82e-5,0.3472214
5.14e-5,0.3472374
5.4e-5,0.3472534
5.5e-5,0.3472716
5.76e-5,0.3472916
5.78e-5,0.3473094
5.88e-5,0.347328
5.98e-5,0.347347
6.18e-5,0.347369
6.34e-5,0.347391
6.72e-5,0.3474062
6.82e-5,0.3474294
6.94e-5,0.3474452
7.16e-5,0.347461
7.24e-5,0.347477
7.54e-5,0.3474934
7.74e-5,0.3475132
7.84e-5,0.3475314
8.0e-5,0.3475482
8.16e-5,0.347564
8.34e-5,0.3475802
8.54e-5,0.3475992
8.7e-5,0.3476232
8.82e-5,0.347643
9.24e-5,0.3476662
9.36e-5,0.3476828
9.58e-5,0.3476998
9.84e-5,0.3477126
0.0001004,0.3477292
0.0001012,0.347745
0.0001038,0.3477662
0.0001056,0.3477814
0.0001082,0.3478022
0.0001106,0.3478216
0.0001122,0.347841
0.0001166,0.3478608
0.0001172,0.3478792
0.0001182,0.3478946
0.0001208,0.3479124
0.0001224,0.3479258
0.0001244,0.3479456
0.0001258,0.3479632
0.0001266,0.3479774
0.000129,0.3479944
0.0001304,0.3480076
0.0001316,0.348024
0.0001332,0.3480504
0.0001358,0.3480714
0.0001368,0.3480896
0.0001386,0.3481088
0.0001402,0.3481302
0.0001424,0.3481502
0.0001444,0.34817
0.000147,0.3481914
0.0001478,0.3482048
0.00015,0.348223
0.000153,0.348241
0.000154,0.3482556
0.0001562,0.3482754
0.0001586,0.3482926
0.00016,0.3483062
0.0001616,0.3483218
0.0001628,0.3483414
0.0001644,0.3483564
0.0001666,0.3483742
0.0001688,0.348393
0.0001706,0.3484112
0.0001708,0.3484286
