phase_2,phase_4
0.0,0.3469892
1.4e-6,0.347004
1.4e-6,0.3470214
3.8e-6,0.3470418
8.4e-6,0.3470608
9.8e-6,0.3470798
1.16e-5,0.3471004
1.28e-5,0.3471146
1.4e-5,0.3471336
1.64e-5,0.3471546
1.92e-5,0.3471722
2.0e-5,0.347189
2.18e-5,0.347208
2.6e-5,0.3472258
2.78e-5,0.3472422
3.0e-5,0.347261
3.14e-5,0.347275
3.42e-5,0.3472934
3.6e-5,0.3473138
3.92e-5,0.3473274
4.26e-5,0.3473444
4.56e-5,0.3473616
4.62e-5,0.3473756
4.94e-5,0.3473942
5.12e-5,0.3474076
5.3e-5,0.3474214
5.4e-5,0.3474406
5.74e-5,0.347458
5.88e-5,0.347474
6.04e-5,0.3474912
6.16e-5,0.347505
6.42e-5,0.3475242
6.68e-5,0.3475428
6.96e-5,0.347562
7.22e-5,0.347584
7.46e-5,0.347596
7.7e-5,0.3476122
8.02e-5,0.347625
8.28e-5,0.3476408
8.56e-5,0.3476584
8.72e-5,0.3476722
8.84e-5,0.3476898
8.98e-5,0.3477036
9.24e-5,0.3477184
9.5e-5,0.3477388
9.62e-5,0.3477588
9.78e-5,0.3477782
9.98e-5,0.3478018
0.0001012,0.3478172
0.0001032,0.3478362
0.0001046,0.347849
0.000106,0.3478686
0.0001068,0.3478822
0.0001082,0.3479022
0.00011,0.3479172
0.0001126,0.3479348
0.0001138,0.3479464
0.0001156,0.3479648
0.0001192,0.3479822
0.0001202,0.3480018
0.0001226,0.3480196
0.0001246,0.3480396
0.0001264,0.3480552
0.0001282,0.3480768
0.0001302,0.3480998
0.0001314,0.3481148
0.0001334,0.348132
0.0001342,0.3481512
0.0001362,0.348167
0.000138,0.3481916
0.0001406,0.3482104
0.000141,0.3482308
0.0001446,0.3482482
0.0001458,0.3482666
0.0001492,0.3482878
0.0001516,0.3483046
0.0001542,0.348328
0.0001546,0.3483404
0.0001566,0.3483596
0.0001606,0.3483742
0.0001616,0.34839
0.0001638,0.3484084
0.0001662,0.3484232
0.000168,0.3484364
0.000169,0.3484548
0.0001704,0.3484708
