phase_2,phase_4
0.0,0.346894
1.6e-6,0.34691
2.2e-6,0.3469308
4.4e-6,0.3469534
6.2e-6,0.3469714
8.0e-6,0.3469944
9.0e-6,0.347012
1.12e-5,0.3470306
1.2e-5,0.3470478
1.5e-5,0.3470696
1.84e-5,0.3470888
1.92e-5,0.3471084
2.26e-5,0.3471254
2.48e-5,0.3471406
2.58e-5,0.3471598
2.96e-5,0.3471806
3.06e-5,0.3471938
3.26e-5,0.3472128
3.4e-5,0.3472352
3.68e-5,0.3472544
3.98e-5,0.3472736
4.42e-5,0.3472922
4.52e-5,0.3473066
4.84e-5,0.3473216
5.06e-5,0.347339
5.24e-5,0.3473546
5.3e-5,0.3473762
5.52e-5,0.3473918
5.72e-5,0.347407
5.86e-5,0.3474236
5.94e-5,0.3474396
6.08e-5,0.3474596
6.18e-5,0.3474756
6.52e-5,0.347492
6.68e-5,0.3475122
6.92e-5,0.3475266
7.18e-5,0.3475424
7.32e-5,0.3475578
7.74e-5,0.3475784
8.0e-5,0.3475974
8.1e-5,0.3476136
8.14e-5,0.3476274
8.34e-5,0.3476416
8.56e-5,0.3476598
8.74e-5,0.34768
8.86e-5,0.3476984
8.98e-5,0.3477146
9.42e-5,0.3477352
9.6e-5,0.3477538
9.76e-5,0.3477696
9.96e-5,0.3477862
0.0001012,0.3478024
0.0001022,0.3478154
0.0001046,0.3478378
0.0001064,0.3478532
0.0001086,0.3478738
0.0001106,0.34789
0.0001132,0.347911
0.0001162,0.3479296
0.0001174,0.3479472
0.0001192,0.3479634
0.0001214,0.347981
0.0001238,0.3479934
0.0001252,0.3480146
0.0001272,0.3480326
0.0001286,0.3480486
0.0001302,0.3480696
0.000131,0.348084
0.000133,0.3481002
0.0001354,0.3481218
0.0001378,0.3481396
0.000139,0.3481616
0.0001418,0.348179
0.0001438,0.3481974
0.0001466,0.348217
0.0001486,0.3482386
0.0001514,0.348259
0.0001524,0.3482746
0.0001546,0.3482966
0.0001586,0.3483102
0.0001594,0.3483212
0.000161,0.3483396
0.0001654,0.3483546
0.0001666,0.3483684
0.000167,0.3483848
0.0001698,0.3484014
0.0001712,0.348419
0.0001734,0.3484346
0.0001752,0.3484526
0.0001786,0.3484678
0.0001792,0.3484874
0.0001824,0.3485088
0.0001834,0.3485342
0.0001852,0.3485534
0.0001856,0.3485746
0.0001872,0.3485974
0.0001918,0.3486188
