phase_2,phase_4
0.0,0.3471964
1.4e-6,0.3472168
2.4e-6,0.347237
4.8e-6,0.3472566
7.4e-6,0.3472752
9.6e-6,0.3472952
1.14e-5,0.3473146
1.42e-5,0.3473304
1.5e-5,0.347347
1.78e-5,0.3473654
1.96e-5,0.3473812
2.16e-5,0.3473968
2.34e-5,0.3474146
2.52e-5,0.3474308
2.76e-5,0.3474498
3.06e-5,0.3474678
3.18e-5,0.3474818
3.48e-5,0.3475022
3.6e-5,0.3475234
3.78e-5,0.3475408
4.1e-5,0.3475602
4.48e-5,0.3475782
4.62e-5,0.3475958
4.92e-5,0.3476142
5.1e-5,0.3476332
5.28e-5,0.3476492
5.54e-5,0.3476672
5.84e-5,0.3476826
5.94e-5,0.3477004
6.04e-5,0.3477176
6.12e-5,0.3477356
6.42e-5,0.3477598
6.54e-5,0.3477806
6.8e-5,0.3477954
6.92e-5,0.3478118
7.14e-5,0.3478238
7.32e-5,0.3478364
7.6e-5,0.3478524
7.92e-5,0.3478702
8.0e-5,0.347887
8.06e-5,0.3479016
8.2e-5,0.3479154
8.34e-5,0.3479302
8.52e-5,0.3479462
8.7e-5,0.3479668
8.72e-5,0.347987
8.86e-5,0.348008
9.16e-5,0.3480318
9.34e-5,0.3480502
9.48e-5,0.3480654
9.66e-5,0.3480822
9.78e-5,0.3481038
9.84e-5,0.348119
0.0001,0.3481438
0.0001016,0.3481598
0.0001038,0.3481764
0.0001064,0.3481912
0.0001084,0.3482114
0.0001118,0.3482304
0.0001138,0.3482478
0.0001152,0.3482638
0.0001176,0.3482814
0.0001194,0.3482912
0.0001226,0.3483126
0.0001246,0.3483348
0.0001256,0.3483496
0.0001282,0.3483664
0.000129,0.3483808
0.0001312,0.3483998
0.0001328,0.3484248
0.0001338,0.348441
0.0001348,0.3484624
0.0001366,0.3484814
0.0001376,0.3485014
0.0001402,0.3485238
0.000143,0.3485446
0.0001448,0.3485636
0.0001458,0.3485786
0.0001468,0.3485968
0.0001506,0.3486126
0.0001522,0.3486288
0.000155,0.3486492
0.0001578,0.3486688
0.0001598,0.3486798
0.0001608,0.348695
0.0001624,0.3487112
0.0001644,0.3487304
0.0001662,0.3487494
0.0001684,0.3487656
0.0001718,0.3487854
0.000172,0.3488036
0.0001738,0.3488254
0.0001752,0.348845
0.0001782,0.348866
0.0001798,0.3488868
0.0001816,0.3489116
0.0001852,0.3489322
0.0001862,0.3489538
0.0001892,0.348972
0.0001902,0.348991
0.000192,0.3490092
0.0001938,0.3490258
0.0001952,0.349047
0.0001998,0.3490682
0.000201,0.349082
0.0002024,0.3491028
0.0002044,0.3491214
0.0002068,0.3491412
0.0002096,0.3491572
0.0002134,0.3491742
0.0002146,0.3491922
0.0002158,0.3492102
0.0002196,0.3492338
0.0002212,0.349254
0.0002236,0.349274
0.0002256,0.349295
0.0002284,0.349313
0.0002306,0.3493302
0.0002314,0.3493506
0.0002316,0.349368
0.0002322,0.3493898
0.0002328,0.3494038
0.000236,0.3494176
0.0002372,0.3494348
0.0002382,0.3494504
0.0002386,0.3494668
0.0002416,0.3494892
0.0002428,0.3495062
0.0002442,0.3495216
0.0002458,0.3495398
0.0002466,0.3495578
0.000248,0.3495806
0.0002494,0.349594
0.0002524,0.3496146
0.0002546,0.3496344
0.000257,0.3496542
0.0002596,0.3496706
0.0002616,0.3496856
0.0002644,0.349705
0.0002666,0.3497196
