phase_2,phase_4
0.0,0.3470072
1.4e-6,0.3470222
2.2e-6,0.3470398
3.6e-6,0.347059
6.8e-6,0.3470778
8.2e-6,0.3470946
9.8e-6,0.3471124
1.36e-5,0.347129
1.52e-5,0.347148
1.68e-5,0.347174
1.82e-5,0.3471896
2.06e-5,0.347205
2.24e-5,0.3472242
2.42e-5,0.3472368
2.6e-5,0.3472544
2.74e-5,0.3472698
2.9e-5,0.3472858
3.16e-5,0.3473052
3.24e-5,0.347325
3.62e-5,0.3473434
3.76e-5,0.347362
3.98e-5,0.3473774
4.14e-5,0.3473936
4.3e-5,0.347411
4.48e-5,0.347429
4.66e-5,0.3474474
4.78e-5,0.3474672
5.12e-5,0.3474868
5.14e-5,0.347506
5.32e-5,0.3475254
5.44e-5,0.3475392
5.68e-5,0.3475606
5.94e-5,0.347579
6.3e-5,0.3475958
6.6e-5,0.3476148
6.7e-5,0.3476288
6.96e-5,0.347644
7.1e-5,0.3476606
7.54e-5,0.3476786
7.86e-5,0.3476964
7.94e-5,0.347714
8.04e-5,0.3477298
8.16e-5,0.3477446
8.44e-5,0.3477642
8.64e-5,0.3477828
8.78e-5,0.3478012
8.84e-5,0.3478232
9.08e-5,0.3478424
9.3e-5,0.3478604
9.4e-5,0.3478764
9.5e-5,0.3478898
9.7e-5,0.3479072
9.76e-5,0.3479212
0.0001002,0.3479404
0.0001024,0.3479514
0.000105,0.3479698
0.0001072,0.3479852
0.0001106,0.3480082
0.0001164,0.348021
0.0001182,0.3480358
0.00012,0.3480506
0.0001228,0.348066
0.0001246,0.3480802
0.0001264,0.3480986
0.0001274,0.3481166
0.000128,0.348132
0.0001292,0.348151
0.0001302,0.3481676
0.0001318,0.3481852
0.0001338,0.3482064
0.0001362,0.3482248
0.0001376,0.3482442
0.0001406,0.3482624
0.000142,0.3482842
0.0001436,0.3483018
0.0001458,0.3483172
0.0001472,0.3483372
0.0001486,0.3483514
0.0001498,0.3483712
0.0001552,0.3483884
0.0001568,0.3484002
0.000159,0.348422
0.000162,0.3484406
0.0001646,0.3484552
0.000165,0.348467
0.000166,0.3484872
0.0001672,0.348505
0.0001684,0.3485216
0.0001708,0.3485402
0.0001748,0.3485598
0.0001752,0.3485804
0.0001786,0.3486006
0.0001796,0.3486258
0.0001814,0.3486464
