phase_2,phase_4
0.0,0.347216
8.0e-7,0.3472346
1.6e-6,0.3472552
3.6e-6,0.347274
6.2e-6,0.3472948
7.8e-6,0.347313
9.2e-6,0.3473306
1.16e-5,0.3473464
1.28e-5,0.3473668
1.52e-5,0.3473892
1.76e-5,0.347408
1.88e-5,0.3474206
2.2e-5,0.3474362
2.58e-5,0.3474518
2.72e-5,0.3474694
3.0e-5,0.347486
3.16e-5,0.3475006
3.34e-5,0.3475176
3.46e-5,0.3475368
3.76e-5,0.3475532
4.04e-5,0.3475726
4.2e-5,0.3475898
4.38e-5,0.347608
4.68e-5,0.3476262
4.82e-5,0.3476436
4.92e-5,0.34766
5.1e-5,0.3476788
5.46e-5,0.347696
5.56e-5,0.3477154
5.66e-5,0.3477332
5.78e-5,0.347752
6.0e-5,0.3477728
6.3e-5,0.3477914
6.48e-5,0.3478098
6.56e-5,0.3478306
6.84e-5,0.3478458
6.92e-5,0.347863
7.14e-5,0.34788
7.42e-5,0.3478974
7.62e-5,0.3479156
7.74e-5,0.3479338
7.94e-5,0.3479486
8.18e-5,0.3479654
8.42e-5,0.3479818
8.56e-5,0.3479988
8.64e-5,0.3480196
8.76e-5,0.3480422
9.16e-5,0.348063
9.32e-5,0.3480816
9.46e-5,0.3480998
9.74e-5,0.348118
9.82e-5,0.3481348
9.94e-5,0.3481484
0.0001026,0.3481694
0.000104,0.348183
0.0001064,0.3482004
0.0001092,0.3482168
0.0001114,0.3482344
0.000114,0.3482484
0.000116,0.3482642
0.0001174,0.3482812
0.0001204,0.3482996
0.0001226,0.3483136
0.000125,0.348336
0.000126,0.3483574
0.0001284,0.348373
0.0001308,0.3483938
0.0001324,0.348411
0.0001344,0.3484284
0.0001372,0.3484562
0.000138,0.3484784
0.0001396,0.3484992
0.0001424,0.3485174
0.0001438,0.3485366
0.0001458,0.348556
0.0001478,0.3485756
0.0001498,0.3485962
0.000151,0.3486126
0.0001528,0.3486322
0.0001578,0.348649
0.0001592,0.3486654
0.0001606,0.3486876
0.0001638,0.3487056
0.000165,0.348722
0.0001664,0.3487382
0.0001672,0.3487542
0.0001684,0.3487696
0.0001694,0.34879
0.000171,0.34881
0.0001742,0.3488306
0.0001748,0.3488496
0.000176,0.3488662
0.000178,0.3488866
0.00018,0.3489062
0.0001814,0.3489252
0.0001832,0.3489472
0.0001876,0.3489692
0.000189,0.348989
0.000191,0.349008
0.000196,0.3490288
0.0001978,0.349048
0.0001996,0.3490664
0.0002012,0.349088
0.0002042,0.3491058
0.0002064,0.3491204
0.0002088,0.3491378
0.00021,0.3491558
0.000212,0.3491762
