phase_2,phase_4
0.0,0.3472358
1.8e-6,0.3472522
2.2e-6,0.34727
4.4e-6,0.3472892
8.2e-6,0.347307
1.0e-5,0.3473262
1.12e-5,0.3473478
1.42e-5,0.3473648
1.6e-5,0.3473834
1.9e-5,0.3474068
2.16e-5,0.3474244
2.36e-5,0.3474456
2.7e-5,0.3474632
2.94e-5,0.3474776
3.14e-5,0.3474968
3.46e-5,0.3475104
3.6e-5,0.3475226
3.88e-5,0.347539
4.08e-5,0.34756
4.32e-5,0.3475746
4.6e-5,0.3475934
5.06e-5,0.3476132
5.26e-5,0.3476282
5.58e-5,0.3476448
5.76e-5,0.3476594
5.94e-5,0.3476746
6.0e-5,0.3476934
6.24e-5,0.347711
6.34e-5,0.3477322
6.5e-5,0.3477506
6.62e-5,0.3477646
6.9e-5,0.3477852
7.06e-5,0.347804
7.44e-5,0.3478176
7.52e-5,0.3478412
7.74e-5,0.3478536
7.84e-5,0.3478672
8.02e-5,0.3478846
8.34e-5,0.3479024
8.62e-5,0.3479208
8.74e-5,0.3479448
8.82e-5,0.3479606
9.0e-5,0.347973
9.26e-5,0.3479898
9.34e-5,0.3480124
9.58e-5,0.3480338
9.68e-5,0.3480574
0.0001006,0.3480782
0.0001016,0.3480978
0.0001032,0.3481154
0.0001062,0.3481294
0.0001068,0.3481468
0.000108,0.3481604
0.0001104,0.348177
0.0001118,0.3481918
0.000115,0.348207
0.0001178,0.3482204
0.0001192,0.3482408
0.000123,0.3482632
0.0001238,0.3482796
0.0001256,0.348295
0.0001288,0.3483148
0.0001304,0.3483266
0.0001332,0.348349
0.0001358,0.3483722
0.000137,0.348389
0.000139,0.3484054
0.0001398,0.3484226
0.0001424,0.3484424
0.0001456,0.3484686
0.0001468,0.348489
0.0001484,0.3485068
0.000152,0.3485276
0.0001544,0.3485476
0.0001566,0.3485662
0.0001576,0.3485872
0.00016,0.3486042
0.0001608,0.3486204
0.0001628,0.3486384
0.0001674,0.3486504
0.0001684,0.3486628
0.0001702,0.3486816
0.0001724,0.3486978
0.000174,0.348711
0.000175,0.3487282
0.0001774,0.3487464
0.0001798,0.3487628
0.0001822,0.3487826
0.0001854,0.3488008
0.0001892,0.348819
0.0001898,0.3488382
0.0001928,0.3488574
0.000195,0.3488804
0.000197,0.3489008
0.0001988,0.3489182
