phase_2,phase_4
0.0,0.3472198
2.6e-6,0.3472386
3.0e-6,0.3472562
5.6e-6,0.3472752
7.8e-6,0.347295
9.8e-6,0.3473108
1.12e-5,0.3473326
1.3e-5,0.3473474
1.54e-5,0.3473646
1.7e-5,0.3473878
2.02e-5,0.3474032
2.2e-5,0.3474214
2.5e-5,0.3474424
2.76e-5,0.347458
2.9e-5,0.347479
3.14e-5,0.3474926
3.26e-5,0.3475102
3.48e-5,0.3475282
3.58e-5,0.3475496
3.92e-5,0.3475642
4.24e-5,0.347582
4.64e-5,0.3476002
5.0e-5,0.347616
5.4e-5,0.347634
5.48e-5,0.3476522
5.6e-5,0.3476684
5.76e-5,0.3476864
5.94e-5,0.347704
6.06e-5,0.3477228
6.26e-5,0.3477408
6.34e-5,0.3477576
6.6e-5,0.3477768
6.86e-5,0.3477992
7.08e-5,0.3478138
7.28e-5,0.3478322
7.5e-5,0.3478474
7.7e-5,0.3478634
7.9e-5,0.3478798
8.24e-5,0.3478954
8.6e-5,0.347913
8.68e-5,0.3479292
8.76e-5,0.3479462
8.98e-5,0.3479588
9.24e-5,0.347975
9.42e-5,0.3479952
9.46e-5,0.348015
9.74e-5,0.348039
9.98e-5,0.3480606
0.0001012,0.3480754
0.0001034,0.348091
0.0001042,0.3481044
0.0001052,0.3481228
0.000107,0.348139
0.00011,0.3481582
0.0001126,0.3481724
0.0001148,0.3481912
0.000117,0.3482132
0.000118,0.3482356
0.0001218,0.3482528
0.0001232,0.3482666
0.0001242,0.3482836
0.0001276,0.3483014
0.0001296,0.3483168
0.0001312,0.34834
0.0001336,0.3483578
0.0001348,0.348374
0.0001374,0.3483912
0.0001392,0.3484078
0.0001418,0.3484238
0.0001438,0.3484478
0.0001446,0.3484664
0.0001464,0.3484888
0.0001496,0.3485042
0.000151,0.3485238
0.0001532,0.3485396
0.0001546,0.3485588
0.0001582,0.3485768
0.0001596,0.348594
0.0001616,0.3486146
0.0001646,0.3486306
0.0001658,0.3486444
0.0001682,0.3486658
0.000171,0.3486832
0.0001724,0.3486946
0.0001728,0.348712
0.0001742,0.3487274
0.0001754,0.348745
0.0001782,0.3487684
0.0001794,0.348786
0.0001828,0.348803
0.0001834,0.3488218
0.0001856,0.348839
0.0001872,0.3488654
0.0001902,0.348886
0.0001904,0.3489048
0.0001916,0.3489288
0.0001946,0.3489484
0.000196,0.3489662
0.0001988,0.3489874
0.0002006,0.3490044
0.000203,0.3490252
0.000205,0.3490434
0.0002062,0.3490626
0.0002092,0.3490804
0.0002122,0.3490958
0.0002146,0.3491122
0.000216,0.3491294
0.0002184,0.3491498
0.000221,0.3491676
0.0002254,0.3491866
0.0002262,0.3492056
0.000229,0.3492242
0.0002308,0.349241
0.0002332,0.3492614
0.0002364,0.3492792
0.0002396,0.3492968
0.0002424,0.3493198
0.0002456,0.3493382
0.0002464,0.349362
0.0002472,0.349379
