phase_2,phase_4
0.0,0.3470712
2.2e-6,0.347091
3.8e-6,0.3471068
5.8e-6,0.347123
8.0e-6,0.3471444
9.4e-6,0.3471646
1.12e-5,0.3471794
1.34e-5,0.347197
1.46e-5,0.347215
1.64e-5,0.3472344
1.96e-5,0.3472514
2.04e-5,0.3472666
2.28e-5,0.347287
2.48e-5,0.3473034
2.7e-5,0.3473282
3.0e-5,0.3473432
3.1e-5,0.3473534
3.46e-5,0.3473706
3.54e-5,0.347394
3.84e-5,0.34741
4.12e-5,0.3474272
4.3e-5,0.347448
4.5e-5,0.3474642
4.76e-5,0.3474842
5.02e-5,0.3475006
5.1e-5,0.3475154
5.16e-5,0.347533
5.52e-5,0.347548
5.62e-5,0.347564
5.78e-5,0.3475776
5.88e-5,0.3475894
6.22e-5,0.3476132
6.44e-5,0.3476344
6.64e-5,0.3476508
6.78e-5,0.3476714
7.06e-5,0.3476832
7.3e-5,0.3476992
7.5e-5,0.3477138
7.86e-5,0.3477316
8.12e-5,0.3477514
8.24e-5,0.3477708
8.38e-5,0.3477864
8.52e-5,0.3478016
8.62e-5,0.3478194
8.86e-5,0.3478422
9.0e-5,0.3478648
9.14e-5,0.347885
9.34e-5,0.3479108
9.52e-5,0.347929
9.74e-5,0.3479428
0.0001008,0.3479552
0.0001024,0.3479778
0.000104,0.3479942
0.0001058,0.348017
0.0001068,0.3480314
0.0001086,0.3480468
0.0001112,0.348066
0.0001138,0.3480874
0.0001182,0.348105
0.0001196,0.3481232
0.0001216,0.348142
0.000123,0.348161
0.0001258,0.348176
0.000129,0.3481976
0.0001306,0.348219
0.0001328,0.3482356
0.000134,0.3482564
0.0001362,0.348268
0.000138,0.3482852
0.0001408,0.3483088
0.0001426,0.3483286
0.0001432,0.348347
0.0001444,0.3483624
0.000146,0.3483828
0.000148,0.3484002
0.0001494,0.348415
0.0001512,0.3484358
0.0001518,0.348452
0.0001536,0.3484706
0.0001588,0.3484856
0.0001598,0.3485008
0.000162,0.3485204
0.000165,0.3485388
0.0001662,0.3485556
0.0001682,0.3485728
0.0001696,0.348592
0.0001712,0.348606
0.0001744,0.3486238
0.000176,0.3486434
0.000179,0.3486614
0.00018,0.3486804
0.0001822,0.3486956
0.0001832,0.348717
0.0001854,0.348736
0.0001864,0.348755
0.0001874,0.348776
0.0001918,0.3487972
0.0001934,0.348815
0.0001964,0.3488368
0.0001994,0.348855
0.000201,0.3488746
0.0002034,0.348886
0.000205,0.3489058
0.0002066,0.3489226
0.0002076,0.3489346
0.0002098,0.3489552
0.0002114,0.3489746
0.0002136,0.3489954
0.0002156,0.349015
0.000218,0.349034
0.0002198,0.349051
0.0002218,0.3490736
0.0002232,0.3490922
0.0002238,0.34911
0.0002266,0.3491258
0.0002288,0.349142
0.0002326,0.3491628
0.000235,0.3491816
0.0002362,0.3492
0.0002376,0.3492208
0.000238,0.349241
0.0002392,0.3492616
0.000242,0.3492734
0.0002432,0.3492942
0.0002448,0.349312
0.0002466,0.34933
0.0002484,0.3493468
0.00025,0.3493652
0.0002508,0.3493866
0.0002516,0.3494088
0.0002534,0.3494256
0.0002556,0.3494464
0.0002562,0.349463
0.0002598,0.349481
0.000262,0.3495016
