t,phase_1,phase_2
0.0,0.0,0.0
0.0016666666666666668,0.000473,0.0013038
0.0033333333333333335,0.0009452,0.002652
0.005,0.0014494,0.0039362
0.006666666666666667,0.001932,0.0052348
0.008333333333333333,0.0023922,0.0065356
0.01,0.0028966,0.0078524
0.011666666666666667,0.0034062,0.0091412
0.013333333333333334,0.0038754,0.0104382
0.015,0.0043638,0.0116872
0.016666666666666666,0.004862,0.012983
0.018333333333333333,0.0053256,0.01425
0.02,0.0058236,0.0154944
0.021666666666666667,0.0062824,0.0167702
0.023333333333333334,0.006751,0.0180414
0.025,0.0072528,0.0193318
0.02666666666666667,0.0077432,0.0205972
0.028333333333333332,0.00826,0.0218554
0.03,0.0087672,0.0231186
0.03166666666666667,0.0092504,0.0243906
0.03333333333333333,0.0097368,0.025627
0.035,0.010203,0.0269116
0.03666666666666667,0.0107058,0.0281628
0.03833333333333333,0.0112124,0.0294326
0.04,0.0117002,0.0306882
0.041666666666666664,0.0122014,0.0319124
0.043333333333333335,0.0127006,0.0331344
0.045,0.0132094,0.0343514
0.04666666666666667,0.0137136,0.0356128
0.04833333333333333,0.0142068,0.0368626
0.05,0.0147152,0.0380804
0.051666666666666666,0.0152122,0.0392844
0.05333333333333334,0.0157012,0.0404902
0.055,0.0162028,0.0416928
0.056666666666666664,0.0166878,0.0429128
0.058333333333333334,0.0171946,0.044118
0.06,0.0177236,0.045341
0.06166666666666667,0.0182218,0.0465804
0.06333333333333334,0.018709,0.0477998
0.065,0.0192292,0.0489712
0.06666666666666667,0.0197502,0.0501522
0.06833333333333333,0.0202642,0.0513344
0.07,0.0207656,0.0525098
0.07166666666666667,0.0212982,0.0537238
0.07333333333333333,0.021798,0.0548962
0.075,0.0222954,0.0560766
0.07666666666666666,0.0227994,0.057236
0.07833333333333334,0.023322,0.0584084
0.08,0.023804,0.0595796
0.08166666666666667,0.0243048,0.060759
0.08333333333333333,0.0248216,0.0619498
0.085,0.0253298,0.06309
0.08666666666666667,0.0258408,0.064277
0.08833333333333333,0.0263286,0.0654682
0.09,0.02682,0.0666826
0.09166666666666666,0.027343,0.0678724
0.09333333333333334,0.0278542,0.069047
0.095,0.028337,0.0702362
0.09666666666666666,0.028833,0.071365
0.09833333333333333,0.0293492,0.0724792
0.1,0.029849,0.0736166
0.10166666666666667,0.0303474,0.0747806
0.10333333333333333,0.0308324,0.07588
0.105,0.0313312,0.0769898
0.10666666666666667,0.031808,0.078142
0.10833333333333334,0.032302,0.0792816
0.11,0.0328088,0.080426
0.11166666666666666,0.0333184,0.0815438
0.11333333333333333,0.0338352,0.0826778
0.115,0.034361,0.083824
0.11666666666666667,0.0348782,0.0849476
0.11833333333333333,0.0353958,0.0860662
0.12,0.0358882,0.0871706
0.12166666666666667,0.0364054,0.0883022
0.12333333333333334,0.0369182,0.0893934
0.125,0.0374304,0.0904932
0.12666666666666668,0.037946,0.091641
0.12833333333333333,0.0384824,0.0927336
0.13,0.0389884,0.0938244
0.13166666666666665,0.039498,0.0948832
0.13333333333333333,0.0400178,0.0960106
0.135,0.0405482,0.0971266
0.13666666666666666,0.0410704,0.098204
0.13833333333333334,0.0415796,0.0992674
0.14,0.0420668,0.1003942
0.14166666666666666,0.0425772,0.1014744
0.14333333333333334,0.0431318,0.1025532
0.145,0.0436424,0.1035914
0.14666666666666667,0.044147,0.104681
0.14833333333333334,0.0446604,0.1057384
0.15,0.0451794,0.106837
0.15166666666666667,0.0456798,0.1078904
0.15333333333333332,0.046196,0.1089306
0.155,0.0467316,0.1099706
0.15666666666666668,0.0472378,0.111048
0.15833333333333333,0.0477446,0.1120952
0.16,0.0482602,0.1131444
0.16166666666666665,0.0487814,0.1142038
0.16333333333333333,0.0493054,0.115272
0.165,0.0498278,0.1163444
0.16666666666666666,0.050331,0.1173922
0.16833333333333333,0.0508398,0.1184522
0.17,0.0513466,0.119496
0.17166666666666666,0.051835,0.120517
0.17333333333333334,0.0523648,0.1215404
0.175,0.0528848,0.1225672
0.17666666666666667,0.0534012,0.1235758
0.17833333333333334,0.0539272,0.124602
0.18,0.0544316,0.1256578
0.18166666666666667,0.0549432,0.126665
0.18333333333333332,0.0554424,0.1276704
0.185,0.0559824,0.1287508
0.18666666666666668,0.056477,0.1297874
0.18833333333333332,0.0570154,0.1308636
0.19,0.0575066,0.1318692
0.19166666666666668,0.0580412,0.1328908
0.19333333333333333,0.0585614,0.133935
0.195,0.0590916,0.1349762
0.19666666666666666,0.0595896,0.1359764
0.19833333333333333,0.0601192,0.1370032
0.2,0.060636,0.1380234
0.20166666666666666,0.061163,0.1390016
0.20333333333333334,0.0616762,0.139999
0.205,0.062201,0.1409884
0.20666666666666667,0.0627272,0.1419942
0.20833333333333334,0.0632808,0.1429236
0.21,0.0637982,0.1439094
0.21166666666666667,0.0642986,0.144899
0.21333333333333335,0.0648234,0.1458744
0.215,0.0653436,0.1468826
0.21666666666666667,0.0658596,0.1478828
0.21833333333333332,0.066397,0.1488634
0.22,0.0669196,0.149846
0.22166666666666668,0.06747,0.150833
0.22333333333333333,0.0679972,0.1517634
0.225,0.0685212,0.1527644
0.22666666666666666,0.0690408,0.1536908
0.22833333333333333,0.0695562,0.1546452
0.23,0.0701088,0.155638
0.23166666666666666,0.0706526,0.156603
0.23333333333333334,0.0711902,0.157561
0.235,0.0717304,0.1585016
0.23666666666666666,0.072264,0.1594808
0.23833333333333334,0.0727838,0.1603978
0.24,0.0733002,0.1613416
0.24166666666666667,0.0738484,0.1623056
0.24333333333333335,0.0743948,0.1632716
0.245,0.0749592,0.1642442
0.24666666666666667,0.0754804,0.1652178
0.24833333333333332,0.076007,0.166181
0.25,0.076537,0.1670974
0.25166666666666665,0.0770522,0.168056
0.25333333333333335,0.0776022,0.1689822
0.255,0.0781282,0.169905
0.25666666666666665,0.0786596,0.170849
0.25833333333333336,0.0792018,0.1717588
0.26,0.0797248,0.1726764
0.26166666666666666,0.0802958,0.1736044
0.2633333333333333,0.0808008,0.1745602
0.265,0.0813412,0.1754812
0.26666666666666666,0.0818748,0.1763872
0.2683333333333333,0.0823962,0.1772822
0.27,0.0829424,0.178213
0.27166666666666667,0.0834878,0.1791306
0.2733333333333333,0.084041,0.1800432
0.275,0.0845658,0.180971
0.27666666666666667,0.0850852,0.1818794
0.2783333333333333,0.0856236,0.1827982
0.28,0.086166,0.1837138
0.2816666666666667,0.0866678,0.184608
0.2833333333333333,0.087202,0.1854986
0.285,0.087762,0.1864616
0.2866666666666667,0.0882804,0.187349
0.28833333333333333,0.0888538,0.1882804
0.29,0.089399,0.1891696
0.2916666666666667,0.0899252,0.1900636
0.29333333333333333,0.0904586,0.1909454
0.295,0.0909754,0.1918576
0.2966666666666667,0.0915218,0.1927492
0.29833333333333334,0.0920694,0.1936354
0.3,0.0926016,0.1944864
0.3016666666666667,0.093133,0.1953802
0.30333333333333334,0.093652,0.1962556
0.305,0.0942222,0.1971286
0.30666666666666664,0.0947814,0.19799
0.30833333333333335,0.0953328,0.1988686
0.31,0.0958918,0.1997516
0.31166666666666665,0.0964472,0.200657
0.31333333333333335,0.096973,0.201513
0.315,0.0975364,0.2023846
0.31666666666666665,0.0980696,0.2032568
0.31833333333333336,0.0986274,0.2041122
0.32,0.099204,0.2050024
0.32166666666666666,0.0997732,0.2058684
0.3233333333333333,0.1003338,0.206755
0.325,0.1008884,0.2076304
0.32666666666666666,0.1014402,0.2084858
0.3283333333333333,0.101997,0.2093304
0.33,0.1025306,0.210173
0.33166666666666667,0.1030678,0.2110138
0.3333333333333333,0.1036068,0.2118346
0.335,0.1041788,0.2126764
0.33666666666666667,0.1047002,0.2135048
0.3383333333333333,0.1052542,0.214335
0.34,0.1058086,0.2151996
0.3416666666666667,0.1063722,0.2160594
0.3433333333333333,0.1068888,0.2168628
0.345,0.1074498,0.2176802
0.3466666666666667,0.1080288,0.218538
0.34833333333333333,0.108574,0.2193786
0.35,0.1091,0.2202356
0.3516666666666667,0.10965,0.22104
0.35333333333333333,0.1102154,0.2218432
0.355,0.110767,0.2226624
0.3566666666666667,0.1113332,0.2235266
0.35833333333333334,0.111869,0.224346
0.36,0.1124216,0.2251656
0.3616666666666667,0.112985,0.2259882
0.36333333333333334,0.113526,0.2268154
0.365,0.1140772,0.2276314
0.36666666666666664,0.1146484,0.2284536
0.36833333333333335,0.115238,0.2292576
0.37,0.1157788,0.230115
0.37166666666666665,0.1163124,0.230929
0.37333333333333335,0.1169014,0.2317506
0.375,0.1174288,0.2325612
0.37666666666666665,0.1180002,0.2333954
0.37833333333333335,0.1185796,0.2342162
0.38,0.1191406,0.2349972
0.38166666666666665,0.1196852,0.2358226
0.38333333333333336,0.1202412,0.2366148
0.385,0.1208036,0.2374166
0.38666666666666666,0.1213806,0.2382186
0.3883333333333333,0.1219464,0.2390168
0.39,0.122512,0.2398178
0.39166666666666666,0.1230896,0.2406408
0.3933333333333333,0.1236256,0.2413948
0.395,0.1241954,0.2421736
0.39666666666666667,0.124758,0.2429656
0.3983333333333333,0.1253624,0.2437804
0.4,0.1259234,0.2445866
0.40166666666666667,0.1264644,0.2453778
0.4033333333333333,0.12704,0.2461524
0.405,0.1275984,0.2469222
0.4066666666666667,0.1281816,0.247686
0.4083333333333333,0.1287212,0.2484658
0.41,0.129289,0.2492526
0.4116666666666667,0.1298588,0.2500538
0.41333333333333333,0.1304676,0.2508114
0.415,0.131054,0.2515838
0.4166666666666667,0.1316246,0.2523512
0.41833333333333333,0.1321866,0.2531188
0.42,0.1327552,0.2538618
0.4216666666666667,0.1333286,0.2546416
0.42333333333333334,0.133901,0.2554322
0.425,0.134494,0.2561874
0.4266666666666667,0.135055,0.2569646
0.42833333333333334,0.1356486,0.2577314
0.43,0.1362226,0.2584688
0.43166666666666664,0.1368064,0.2592134
0.43333333333333335,0.1373616,0.2599418
0.435,0.1379058,0.260685
0.43666666666666665,0.1384778,0.2614078
0.43833333333333335,0.1390462,0.2621502
0.44,0.1396068,0.2629228
0.44166666666666665,0.140162,0.263654
0.44333333333333336,0.1407194,0.2643918
0.445,0.1412738,0.2651298
0.44666666666666666,0.141855,0.2658496
0.4483333333333333,0.142445,0.2666048
0.45,0.1430102,0.2673412
0.45166666666666666,0.1436024,0.2680788
0.4533333333333333,0.1441734,0.268789
0.455,0.1447324,0.2695588
0.45666666666666667,0.1453114,0.270302
0.4583333333333333,0.1458958,0.2710372
0.46,0.1464748,0.2717638
0.46166666666666667,0.147019,0.2724794
0.4633333333333333,0.1475948,0.2732022
0.465,0.148164,0.2739084
0.4666666666666667,0.1487062,0.2746212
0.4683333333333333,0.1492906,0.2753444
0.47,0.1498644,0.276056
0.4716666666666667,0.1504458,0.2768162
0.47333333333333333,0.1510078,0.2775298
0.475,0.1515926,0.278242
0.4766666666666667,0.152146,0.2789752
0.47833333333333333,0.1527304,0.2796986
0.48,0.1533316,0.2804406
0.4816666666666667,0.1538878,0.2811632
0.48333333333333334,0.1544704,0.2818834
0.485,0.1550532,0.2825698
0.4866666666666667,0.1556176,0.2832808
0.48833333333333334,0.156186,0.2839754
0.49,0.1567594,0.2847094
0.49166666666666664,0.1573574,0.285399
0.49333333333333335,0.1579386,0.2861248
0.495,0.1584946,0.2868182
0.49666666666666665,0.1590714,0.287523
0.49833333333333335,0.1596372,0.288214
0.5,0.1602386,0.2889072
0.5016666666666667,0.1608162,0.2895756
0.5033333333333333,0.1614052,0.290267
0.505,0.1619876,0.2909408
0.5066666666666667,0.162593,0.2916336
0.5083333333333333,0.1631676,0.2923302
0.51,0.163744,0.2930196
0.5116666666666667,0.164322,0.2937156
0.5133333333333333,0.1649232,0.2944382
0.515,0.1655232,0.2951544
0.5166666666666667,0.1661176,0.2958664
0.5183333333333333,0.1667342,0.296537
0.52,0.167308,0.2972034
0.5216666666666666,0.1678742,0.2979094
0.5233333333333333,0.1684662,0.2985976
0.525,0.1690388,0.2992832
0.5266666666666666,0.1696326,0.2999574
0.5283333333333333,0.170248,0.3006322
0.53,0.1708482,0.3013232
0.5316666666666666,0.1714306,0.301991
0.5333333333333333,0.1720132,0.3026856
0.535,0.1726202,0.3033568
0.5366666666666666,0.1732106,0.304024
0.5383333333333333,0.1738042,0.3046972
0.54,0.1744004,0.305374
0.5416666666666666,0.1749882,0.3060498
0.5433333333333333,0.1755582,0.3067104
0.545,0.1761528,0.3074032
0.5466666666666666,0.1767638,0.308074
0.5483333333333333,0.1773486,0.3087232
0.55,0.1779356,0.3093826
0.5516666666666666,0.1785478,0.3100084
0.5533333333333333,0.1791628,0.3106792
0.555,0.1797486,0.3113358
0.5566666666666666,0.180342,0.3120214
0.5583333333333333,0.1809254,0.312696
0.56,0.1815252,0.313351
0.5616666666666666,0.182137,0.3140322
0.5633333333333334,0.1827306,0.314684
0.565,0.1833118,0.3153384
0.5666666666666667,0.183925,0.3160096
0.5683333333333334,0.1845194,0.3166634
0.57,0.185104,0.3173112
0.5716666666666667,0.1856854,0.3179478
0.5733333333333334,0.1862658,0.3185986
0.575,0.1868646,0.3192426
0.5766666666666667,0.187481,0.319885
0.5783333333333334,0.1880834,0.3205276
0.58,0.188703,0.3211512
0.5816666666666667,0.1892878,0.3217924
0.5833333333333334,0.1898836,0.322421
0.585,0.1904658,0.3230826
0.5866666666666667,0.1910946,0.3237274
0.5883333333333334,0.1917074,0.3243602
0.59,0.1923096,0.324955
0.5916666666666667,0.1929412,0.3255812
0.5933333333333334,0.1935204,0.3262238
0.595,0.1941116,0.3268602
0.5966666666666667,0.1947382,0.3274864
0.5983333333333334,0.1953512,0.3281242
0.6,0.1959596,0.3287318
0.6016666666666667,0.1965742,0.3293614
0.6033333333333334,0.1971984,0.3299994
0.605,0.1978154,0.3306106
0.6066666666666667,0.198417,0.3312632
0.6083333333333333,0.1990116,0.3319008
0.61,0.1995918,0.3325262
0.6116666666666667,0.2001916,0.3331642
0.6133333333333333,0.2008342,0.3337924
0.615,0.201448,0.3344376
0.6166666666666667,0.2020452,0.3350736
0.6183333333333333,0.2026378,0.3356848
0.62,0.2032662,0.336299
0.6216666666666667,0.203892,0.3369068
0.6233333333333333,0.2045244,0.3375102
0.625,0.2051354,0.3381032
0.6266666666666667,0.2057558,0.338696
0.6283333333333333,0.206386,0.339294
0.63,0.2069736,0.3399286
0.6316666666666667,0.2075606,0.3405514
0.6333333333333333,0.208193,0.3411738
0.635,0.2087978,0.3418018
0.6366666666666667,0.2094062,0.3423928
0.6383333333333333,0.2100184,0.3429794
0.64,0.2106192,0.3436016
0.6416666666666667,0.211222,0.344193
0.6433333333333333,0.2118392,0.3447686
0.645,0.2124536,0.3453678
0.6466666666666666,0.2130544,0.3459804
0.6483333333333333,0.2136892,0.3466176
0.65,0.2143226,0.3472338
0.6516666666666666,0.2149484,0.3478344
0.6533333333333333,0.2155492,0.348428
0.655,0.216179,0.3490346
0.6566666666666666,0.2168028,0.349626
0.6583333333333333,0.2174292,0.3502012
0.66,0.2180078,0.3508008
0.6616666666666666,0.2186436,0.351396
0.6633333333333333,0.219274,0.3519802
0.665,0.2198458,0.3525674
0.6666666666666666,0.220454,0.3531446
0.6683333333333333,0.221082,0.353741
0.67,0.2216878,0.3543134
0.6716666666666666,0.222299,0.3549082
0.6733333333333333,0.2229534,0.3554748
0.675,0.22358,0.3560524
0.6766666666666666,0.2241736,0.356645
0.6783333333333333,0.2247872,0.357212
0.68,0.2253968,0.3577908
