t,phase_1,phase_2
0.0,0.0,0.0
0.0016666666666666668,0.0004804,0.0012922
0.0033333333333333335,0.000952,0.0026434
0.005,0.0014554,0.0039302
0.006666666666666667,0.0019222,0.0052492
0.008333333333333333,0.0023908,0.0065772
0.01,0.0028626,0.0078996
0.011666666666666667,0.0033738,0.009186
0.013333333333333334,0.0038386,0.0104822
0.015,0.0043172,0.0117376
0.016666666666666666,0.0048208,0.013005
0.018333333333333333,0.0053084,0.0143058
0.02,0.0058054,0.0155686
0.021666666666666667,0.0062726,0.016831
0.023333333333333334,0.0067524,0.0181306
0.025,0.0072526,0.0194116
0.02666666666666667,0.0077426,0.0206668
0.028333333333333332,0.0082538,0.0219016
0.03,0.0087514,0.0231506
0.03166666666666667,0.009229,0.0244292
0.03333333333333333,0.0097116,0.0256768
0.035,0.010216,0.0269558
0.03666666666666667,0.0107014,0.0282254
0.03833333333333333,0.011175,0.0295332
0.04,0.0116668,0.030808
0.041666666666666664,0.0121828,0.032015
0.043333333333333335,0.0126924,0.03325
0.045,0.0131996,0.0344998
0.04666666666666667,0.0137032,0.0357542
0.04833333333333333,0.0141998,0.0370196
0.05,0.014726,0.0382492
0.051666666666666666,0.015241,0.0394408
0.05333333333333334,0.0157334,0.0406474
0.055,0.016227,0.0418468
0.056666666666666664,0.0167148,0.0430906
0.058333333333333334,0.017219,0.0443434
0.06,0.017718,0.045572
0.06166666666666667,0.0182044,0.0468206
0.06333333333333334,0.0187216,0.0480088
0.065,0.0192214,0.0492146
0.06666666666666667,0.0197394,0.0504042
0.06833333333333333,0.0202532,0.0516348
0.07,0.0207482,0.052829
0.07166666666666667,0.0212492,0.054011
0.07333333333333333,0.0217438,0.0551974
0.075,0.0222454,0.056398
0.07666666666666666,0.0227546,0.0575772
0.07833333333333334,0.023269,0.0587594
0.08,0.0237418,0.0599424
0.08166666666666667,0.0242572,0.0611244
0.08333333333333333,0.0247608,0.0623314
0.085,0.0252448,0.063499
0.08666666666666667,0.0257406,0.064664
0.08833333333333333,0.0262518,0.0658126
0.09,0.0267406,0.0669954
0.09166666666666666,0.0272562,0.0681918
0.09333333333333334,0.0277704,0.0693724
0.095,0.0282838,0.0705586
0.09666666666666666,0.028786,0.0716918
0.09833333333333333,0.0293092,0.072797
0.1,0.0298022,0.0739482
0.10166666666666667,0.0303116,0.0751146
0.10333333333333333,0.0308224,0.0762062
0.105,0.0313538,0.0773336
0.10666666666666667,0.0318442,0.07849
0.10833333333333334,0.0323668,0.0796634
0.11,0.0328894,0.0807796
0.11166666666666666,0.0333952,0.0818952
0.11333333333333333,0.0338826,0.0830038
0.115,0.0344216,0.0841272
0.11666666666666667,0.0349262,0.0852456
0.11833333333333333,0.0354396,0.086381
0.12,0.0359434,0.087509
0.12166666666666667,0.036466,0.0886626
0.12333333333333334,0.0369968,0.0897526
0.125,0.0374964,0.0908738
0.12666666666666668,0.0380208,0.092025
0.12833333333333333,0.0385516,0.0931178
0.13,0.039067,0.0941912
0.13166666666666665,0.039568,0.0952684
0.13333333333333333,0.0400852,0.096365
0.135,0.040606,0.0974738
0.13666666666666666,0.041131,0.098577
0.13833333333333334,0.0416324,0.0996658
0.14,0.042139,0.1007608
0.14166666666666666,0.042645,0.1018544
0.14333333333333334,0.0431758,0.1029344
0.145,0.0436952,0.1039928
0.14666666666666667,0.0442028,0.105091
0.14833333333333334,0.044721,0.1061766
0.15,0.0452218,0.1072716
0.15166666666666667,0.0457496,0.1083574
0.15333333333333332,0.0462452,0.109362
0.155,0.0467784,0.110439
0.15666666666666668,0.047302,0.1115304
0.15833333333333333,0.0478156,0.1125856
0.16,0.0483352,0.1136156
0.16166666666666665,0.048859,0.114674
0.16333333333333333,0.0493882,0.1157544
0.165,0.0499014,0.1167976
0.16666666666666666,0.0504052,0.1178414
0.16833333333333333,0.0509086,0.1188778
0.17,0.0514222,0.1199084
0.17166666666666666,0.0519344,0.1209252
0.17333333333333334,0.052443,0.1219564
0.175,0.052949,0.1229928
0.17666666666666667,0.0534646,0.1240024
0.17833333333333334,0.0539758,0.1250444
0.18,0.0544814,0.1261072
0.18166666666666667,0.0549988,0.1271344
0.18333333333333332,0.0555118,0.1281586
0.185,0.0560344,0.1292354
0.18666666666666668,0.0565502,0.1302856
0.18833333333333332,0.057087,0.131308
0.19,0.0575776,0.1323098
0.19166666666666668,0.058121,0.1333234
0.19333333333333333,0.0586534,0.1343196
0.195,0.0591634,0.1353666
0.19666666666666666,0.0596728,0.1363302
0.19833333333333333,0.060171,0.1373612
0.2,0.0606992,0.1383808
0.20166666666666666,0.0612184,0.139385
0.20333333333333334,0.0617168,0.1404
0.205,0.0622522,0.1414018
0.20666666666666667,0.0627706,0.1423984
0.20833333333333334,0.063308,0.1433464
0.21,0.0638234,0.1443346
0.21166666666666667,0.064329,0.145313
0.21333333333333335,0.0648412,0.146272
0.215,0.0653512,0.1472888
0.21666666666666667,0.0658838,0.1482424
0.21833333333333332,0.0663938,0.1492096
0.22,0.0669378,0.1501762
0.22166666666666668,0.067468,0.1511694
0.22333333333333333,0.0679812,0.1521404
0.225,0.068511,0.1531254
0.22666666666666666,0.0690236,0.1540528
0.22833333333333333,0.0695622,0.1549974
0.23,0.0701036,0.1559612
0.23166666666666666,0.070647,0.1569268
0.23333333333333334,0.0712166,0.1578898
0.235,0.0717342,0.1588524
0.23666666666666666,0.0722872,0.1598182
0.23833333333333334,0.0728092,0.1607518
0.24,0.073343,0.1616974
0.24166666666666667,0.0738862,0.1626402
0.24333333333333335,0.074436,0.1635832
0.245,0.07499,0.1645188
0.24666666666666667,0.0754978,0.1654428
0.24833333333333332,0.0760348,0.1663588
0.25,0.0765764,0.167298
0.25166666666666665,0.077111,0.1682164
0.25333333333333335,0.0776516,0.1691648
0.255,0.0781712,0.1700722
0.25666666666666665,0.0787256,0.171017
0.25833333333333336,0.0792754,0.1719298
0.26,0.0798248,0.1728398
0.26166666666666666,0.0803928,0.1738042
0.2633333333333333,0.0808994,0.1747356
0.265,0.081428,0.1756778
0.26666666666666666,0.0819622,0.176587
0.2683333333333333,0.0824958,0.1774798
0.27,0.0830478,0.1784144
0.27166666666666667,0.0835906,0.1793328
0.2733333333333333,0.0841202,0.1802354
0.275,0.084662,0.1811406
0.27666666666666667,0.085188,0.1820406
0.2783333333333333,0.085749,0.1829382
0.28,0.086285,0.1838358
0.2816666666666667,0.086791,0.1847288
0.2833333333333333,0.0873224,0.1856202
0.285,0.087874,0.1865852
0.2866666666666667,0.0884052,0.1874906
0.28833333333333333,0.0889516,0.1884026
0.29,0.0894878,0.1892848
0.2916666666666667,0.09003,0.19019
0.29333333333333333,0.090581,0.1910636
0.295,0.0911158,0.1919654
0.2966666666666667,0.0916482,0.1928344
0.29833333333333334,0.0921854,0.1936994
0.3,0.0927058,0.1945756
0.3016666666666667,0.0932358,0.1954554
0.30333333333333334,0.0937762,0.1963666
0.305,0.0943362,0.1972374
0.30666666666666664,0.0948812,0.1980926
0.30833333333333335,0.0954134,0.1989724
0.31,0.0959418,0.1998488
0.31166666666666665,0.0964948,0.200728
0.31333333333333335,0.0970294,0.2015888
0.315,0.097588,0.2024532
0.31666666666666665,0.0981328,0.2033302
0.31833333333333336,0.098681,0.2042006
0.32,0.0992264,0.205091
0.32166666666666666,0.099809,0.2059664
