t,phase_1,phase_2
0.0,0.0,0.0
0.0016666666666666668,0.0004726,0.0013386
0.0033333333333333335,0.0009364,0.0026882
0.005,0.0014252,0.0039884
0.006666666666666667,0.001899,0.005287
0.008333333333333333,0.002367,0.006612
0.01,0.0028728,0.007916
0.011666666666666667,0.0033766,0.0091892
0.013333333333333334,0.003852,0.0104904
0.015,0.0043164,0.0117514
0.016666666666666666,0.004808,0.0130492
0.018333333333333333,0.0052782,0.014345
0.02,0.0057736,0.0156148
0.021666666666666667,0.0062402,0.0168952
0.023333333333333334,0.0067134,0.0181606
0.025,0.0071942,0.0194178
0.02666666666666667,0.0076672,0.0206556
0.028333333333333332,0.0081762,0.0219004
0.03,0.008667,0.023169
0.03166666666666667,0.0091532,0.0244306
0.03333333333333333,0.0096314,0.0256448
0.035,0.0101124,0.0269028
0.03666666666666667,0.0106044,0.0281682
0.03833333333333333,0.0110974,0.0294412
0.04,0.0115852,0.0307118
0.041666666666666664,0.0120786,0.031926
0.043333333333333335,0.012573,0.0331508
0.045,0.0130674,0.0343942
0.04666666666666667,0.0135648,0.035629
0.04833333333333333,0.0140412,0.0369114
0.05,0.0145444,0.0381182
0.051666666666666666,0.015041,0.039326
0.05333333333333334,0.0155116,0.0405586
0.055,0.0160306,0.0417574
0.056666666666666664,0.0165204,0.0429956
0.058333333333333334,0.0170304,0.0441926
0.06,0.0175366,0.045426
0.06166666666666667,0.0180258,0.0466662
0.06333333333333334,0.018526,0.047846
0.065,0.019022,0.0490266
0.06666666666666667,0.0195218,0.0502382
0.06833333333333333,0.0200178,0.0514242
0.07,0.0205262,0.052639
0.07166666666666667,0.021021,0.0538246
0.07333333333333333,0.0215216,0.0550216
0.075,0.0220098,0.0561788
0.07666666666666666,0.0225298,0.0573268
0.07833333333333334,0.023023,0.0584704
0.08,0.023495,0.0596376
0.08166666666666667,0.0239984,0.0608568
0.08333333333333333,0.0245224,0.0620472
0.085,0.0250254,0.0632078
0.08666666666666667,0.0255384,0.0643774
0.08833333333333333,0.02602,0.0655598
0.09,0.0264966,0.0667686
0.09166666666666666,0.027035,0.06795
0.09333333333333334,0.027522,0.0691062
0.095,0.028051,0.0702914
0.09666666666666666,0.0285466,0.0714436
0.09833333333333333,0.029037,0.0725624
0.1,0.0295302,0.0737164
0.10166666666666667,0.030039,0.0748684
0.10333333333333333,0.030532,0.075997
0.105,0.031045,0.0771332
0.10666666666666667,0.031542,0.0782796
0.10833333333333334,0.0320484,0.0794288
0.11,0.0325746,0.0805332
0.11166666666666666,0.0330662,0.0816124
0.11333333333333333,0.0335744,0.0827034
0.115,0.0340954,0.0838244
0.11666666666666667,0.0346192,0.084945
0.11833333333333333,0.035132,0.0860732
0.12,0.0356296,0.087173
0.12166666666666667,0.0361362,0.0882908
0.12333333333333334,0.036666,0.0893784
0.125,0.0371714,0.0904678
0.12666666666666668,0.037673,0.091594
0.12833333333333333,0.0381882,0.0926832
0.13,0.038698,0.0937712
0.13166666666666665,0.0392256,0.0948434
0.13333333333333333,0.0397534,0.0959502
0.135,0.0402602,0.0970508
0.13666666666666666,0.0407596,0.098155
0.13833333333333334,0.04126,0.0992236
0.14,0.0417614,0.1003458
0.14166666666666666,0.042268,0.101415
0.14333333333333334,0.042805,0.1024926
0.145,0.0433214,0.1035236
0.14666666666666667,0.0438162,0.1045768
0.14833333333333334,0.0443242,0.1056652
0.15,0.044837,0.1067586
0.15166666666666667,0.0453512,0.1078148
0.15333333333333332,0.0458464,0.1088748
0.155,0.0463836,0.1099126
0.15666666666666668,0.0468978,0.110963
0.15833333333333333,0.0473966,0.1119944
0.16,0.047919,0.1130362
0.16166666666666665,0.0484322,0.1140578
0.16333333333333333,0.0489618,0.1151274
0.165,0.049473,0.116172
0.16666666666666666,0.0499656,0.1171984
0.16833333333333333,0.0504714,0.1182366
0.17,0.0509802,0.1192616
0.17166666666666666,0.0514854,0.1202746
0.17333333333333334,0.0520056,0.121292
0.175,0.052508,0.1223318
0.17666666666666667,0.053038,0.1233484
0.17833333333333334,0.053554,0.1243926
0.18,0.0540764,0.1254138
0.18166666666666667,0.0545936,0.126407
0.18333333333333332,0.055097,0.1274432
0.185,0.0556164,0.1284718
0.18666666666666668,0.056126,0.129518
0.18833333333333332,0.0566566,0.1305746
0.19,0.0571562,0.1316038
0.19166666666666668,0.0576932,0.132608
0.19333333333333333,0.058228,0.1336226
0.195,0.0587686,0.1346736
0.19666666666666666,0.0592668,0.1356582
0.19833333333333333,0.059792,0.1366568
0.2,0.0603378,0.1376856
0.20166666666666666,0.0608614,0.138677
0.20333333333333334,0.0613758,0.1396796
0.205,0.0619112,0.140665
0.20666666666666667,0.0624418,0.1416766
0.20833333333333334,0.062962,0.1426136
0.21,0.0634754,0.1436356
0.21166666666666667,0.063989,0.144641
0.21333333333333335,0.0645168,0.1456058
0.215,0.0650396,0.1466272
0.21666666666666667,0.06557,0.147614
0.21833333333333332,0.0660948,0.1486078
0.22,0.0666156,0.1496034
0.22166666666666668,0.0671512,0.1505798
0.22333333333333333,0.0676488,0.1514994
0.225,0.0681874,0.152502
0.22666666666666666,0.0687148,0.1534286
0.22833333333333333,0.069249,0.1544052
0.23,0.0697854,0.1553868
0.23166666666666666,0.070311,0.1563412
0.23333333333333334,0.0708444,0.15728
0.235,0.0713798,0.1582688
0.23666666666666666,0.0719084,0.1592476
0.23833333333333334,0.0724266,0.1601922
0.24,0.0729514,0.1611412
0.24166666666666667,0.073502,0.1620816
0.24333333333333335,0.0740166,0.16307
0.245,0.0745718,0.1640276
0.24666666666666667,0.0751008,0.1649816
0.24833333333333332,0.0756546,0.1659346
0.25,0.076188,0.1668834
0.25166666666666665,0.0767112,0.1678252
0.25333333333333335,0.0772488,0.1687606
0.255,0.0777768,0.1696592
0.25666666666666665,0.0783282,0.17058
0.25833333333333336,0.078883,0.1715214
0.26,0.0794104,0.1724372
0.26166666666666666,0.0799876,0.1733906
0.2633333333333333,0.0804974,0.1743378
0.265,0.081023,0.1752658
0.26666666666666666,0.0815542,0.1761874
0.2683333333333333,0.0820776,0.177063
0.27,0.0826394,0.178016
0.27166666666666667,0.0831816,0.1789414
0.2733333333333333,0.0837038,0.1798372
0.275,0.0842472,0.1807454
0.27666666666666667,0.0847756,0.1816704
0.2783333333333333,0.0853116,0.1825832
0.28,0.0858616,0.1835208
0.2816666666666667,0.0864006,0.1844294
0.2833333333333333,0.0869512,0.1853256
0.285,0.0874838,0.1862556
0.2866666666666667,0.0880182,0.1871772
0.28833333333333333,0.0885882,0.1880898
0.29,0.0891136,0.1889842
0.2916666666666667,0.0896672,0.1898952
0.29333333333333333,0.0901918,0.1907764
0.295,0.0907582,0.1916816
0.2966666666666667,0.0912652,0.1925756
0.29833333333333334,0.091804,0.1934242
0.3,0.0923332,0.194298
0.3016666666666667,0.0928664,0.1952104
0.30333333333333334,0.0934134,0.1961116
0.305,0.0939618,0.1970156
0.30666666666666664,0.0945238,0.1978922
0.30833333333333335,0.095068,0.198781
0.31,0.095612,0.1996766
0.31166666666666665,0.0961596,0.2005332
0.31333333333333335,0.0966982,0.2013846
0.315,0.0972492,0.2022336
0.31666666666666665,0.0977852,0.203099
0.31833333333333336,0.0983194,0.2039346
0.32,0.0988776,0.2047984
0.32166666666666666,0.0994456,0.2056636
0.3233333333333333,0.1000092,0.206563
0.325,0.1005592,0.207426
0.32666666666666666,0.1010904,0.2082976
0.3283333333333333,0.101635,0.2091542
0.33,0.1021642,0.2100116
0.33166666666666667,0.1027042,0.2108402
0.3333333333333333,0.1032406,0.2116892
0.335,0.1037938,0.212529
0.33666666666666667,0.1043498,0.2133396
0.3383333333333333,0.1049122,0.2141842
0.34,0.1054524,0.2150308
0.3416666666666667,0.1060164,0.2158788
0.3433333333333333,0.106543,0.2166762
0.345,0.1071138,0.2174782
0.3466666666666667,0.1076756,0.218338
0.34833333333333333,0.1082272,0.2191618
0.35,0.1087618,0.2200244
0.3516666666666667,0.1093246,0.2208222
0.35333333333333333,0.1098848,0.2216052
0.355,0.1104302,0.222412
0.3566666666666667,0.1109938,0.223257
0.35833333333333334,0.1115506,0.2240878
0.36,0.1120982,0.224915
0.3616666666666667,0.1126644,0.2257514
0.36333333333333334,0.1132222,0.2265692
0.365,0.1137616,0.2273964
0.36666666666666664,0.114304,0.2282018
0.36833333333333335,0.1148646,0.2290314
0.37,0.115433,0.229848
0.37166666666666665,0.1159828,0.230664
0.37333333333333335,0.1165662,0.23147
0.375,0.1171058,0.2322772
0.37666666666666665,0.1176734,0.2330974
0.37833333333333335,0.118265,0.233931
0.38,0.1188336,0.2347034
0.38166666666666665,0.1193696,0.2355234
0.38333333333333336,0.1199366,0.2363444
0.385,0.1205008,0.237145
0.38666666666666666,0.1210508,0.2379472
0.3883333333333333,0.1216158,0.2387208
0.39,0.1221752,0.2394862
0.39166666666666666,0.1227574,0.24029
0.3933333333333333,0.1233106,0.2410544
0.395,0.123879,0.241856
0.39666666666666667,0.1244566,0.2426394
0.3983333333333333,0.1250434,0.2434416
0.4,0.1256128,0.2442526
0.40166666666666667,0.1261692,0.245036
0.4033333333333333,0.1267356,0.2458166
0.405,0.1273114,0.2466104
0.4066666666666667,0.127891,0.2473744
0.4083333333333333,0.1284218,0.2481622
0.41,0.1289728,0.2489454
0.4116666666666667,0.129545,0.2497296
0.41333333333333333,0.1301292,0.2504914
0.415,0.1307038,0.2512478
0.4166666666666667,0.1312622,0.252001
0.41833333333333333,0.131789,0.252776
0.42,0.132368,0.2535178
0.4216666666666667,0.132952,0.25431
0.42333333333333334,0.1335138,0.255104
0.425,0.134087,0.2558788
0.4266666666666667,0.1346394,0.256621
0.42833333333333334,0.135222,0.257393
0.43,0.1358104,0.258164
0.43166666666666664,0.136384,0.2588934
