t,phase_1,phase_2
0.0,0.0,0.0
0.0016666666666666668,0.0004688,0.0013076
0.0033333333333333335,0.0009304,0.002623
0.005,0.001396,0.0039132
0.006666666666666667,0.0018798,0.0052546
0.008333333333333333,0.0023324,0.0065738
0.01,0.0028158,0.0078904
0.011666666666666667,0.0033198,0.0091874
0.013333333333333334,0.0037814,0.0104614
0.015,0.0042506,0.0117228
0.016666666666666666,0.004746,0.0129912
0.018333333333333333,0.0052204,0.0142936
0.02,0.0057152,0.0155566
0.021666666666666667,0.0061792,0.0168482
0.023333333333333334,0.0066416,0.0181116
0.025,0.0071212,0.0194318
0.02666666666666667,0.0076138,0.0206744
0.028333333333333332,0.0081132,0.021909
0.03,0.0086068,0.0231436
0.03166666666666667,0.009092,0.0244198
0.03333333333333333,0.0095602,0.025676
0.035,0.0100492,0.0269286
0.03666666666666667,0.0105364,0.0282112
0.03833333333333333,0.0110202,0.0295064
0.04,0.011527,0.0308128
0.041666666666666664,0.0120424,0.0320228
0.043333333333333335,0.01255,0.0332612
0.045,0.0130452,0.0344966
0.04666666666666667,0.013555,0.0357486
0.04833333333333333,0.0140364,0.0370072
0.05,0.014538,0.0382146
0.051666666666666666,0.0150426,0.0394132
0.05333333333333334,0.0155442,0.0406148
0.055,0.0160568,0.0418024
0.056666666666666664,0.0165514,0.0430384
0.058333333333333334,0.0170706,0.0442096
0.06,0.0175908,0.0454584
0.06166666666666667,0.0180772,0.0466824
0.06333333333333334,0.0185546,0.0479188
0.065,0.0190426,0.0490818
0.06666666666666667,0.0195568,0.0502982
0.06833333333333333,0.0200626,0.0514962
0.07,0.0205512,0.0526864
0.07166666666666667,0.0210664,0.0539262
0.07333333333333333,0.0215598,0.0551284
0.075,0.0220526,0.0563536
0.07666666666666666,0.0225646,0.05749
0.07833333333333334,0.023072,0.0586474
0.08,0.0235568,0.0598262
0.08166666666666667,0.024064,0.060991
0.08333333333333333,0.0245682,0.0621706
0.085,0.0250726,0.0633348
0.08666666666666667,0.0255694,0.0645304
0.08833333333333333,0.0260692,0.0656962
0.09,0.0265584,0.0669122
0.09166666666666666,0.027079,0.068076
0.09333333333333334,0.027599,0.0692378
0.095,0.0281,0.070429
0.09666666666666666,0.0285932,0.071588
0.09833333333333333,0.0291124,0.0726714
0.1,0.0296144,0.0738394
0.10166666666666667,0.0300944,0.0749984
0.10333333333333333,0.0306032,0.076119
0.105,0.0311302,0.0772498
0.10666666666666667,0.031612,0.0783966
0.10833333333333334,0.03213,0.0795608
0.11,0.0326488,0.080708
0.11166666666666666,0.0331522,0.081807
0.11333333333333333,0.033643,0.0828888
0.115,0.0341684,0.0840334
0.11666666666666667,0.034686,0.0851534
0.11833333333333333,0.0352092,0.0862752
0.12,0.0356998,0.0873988
0.12166666666666667,0.0362118,0.0885094
0.12333333333333334,0.0367454,0.0896146
0.125,0.037269,0.09071
0.12666666666666668,0.0377958,0.0918618
0.12833333333333333,0.0383098,0.0929582
0.13,0.0388232,0.0940358
0.13166666666666665,0.0393416,0.0951218
0.13333333333333333,0.0398584,0.096205
0.135,0.0403756,0.0973044
0.13666666666666666,0.0409044,0.09844
0.13833333333333334,0.0414118,0.0995214
0.14,0.0419236,0.1006272
0.14166666666666666,0.0424518,0.1016878
0.14333333333333334,0.0429886,0.1027834
0.145,0.0434956,0.1038324
0.14666666666666667,0.0439808,0.1049304
0.14833333333333334,0.0445096,0.1060202
0.15,0.0450086,0.1070906
0.15166666666666667,0.045521,0.1081704
0.15333333333333332,0.046057,0.109203
0.155,0.0465982,0.1102704
0.15666666666666668,0.0471152,0.1113256
0.15833333333333333,0.0476222,0.1124052
0.16,0.0481564,0.1134624
0.16166666666666665,0.0486588,0.114527
0.16333333333333333,0.0491606,0.1156138
0.165,0.0496722,0.1166452
0.16666666666666666,0.0501814,0.1177214
0.16833333333333333,0.0506824,0.118781
0.17,0.0511778,0.119814
0.17166666666666666,0.0516948,0.1208536
0.17333333333333334,0.0522064,0.121884
0.175,0.0526916,0.122904
0.17666666666666667,0.0532196,0.1239458
0.17833333333333334,0.0537474,0.124983
0.18,0.0542682,0.126008
0.18166666666666667,0.0547744,0.127016
0.18333333333333332,0.0552888,0.1280728
0.185,0.0557986,0.129116
0.18666666666666668,0.0563066,0.1301746
0.18833333333333332,0.0568414,0.1312116
0.19,0.057358,0.1322176
0.19166666666666668,0.0578844,0.1332386
0.19333333333333333,0.0584108,0.1342504
0.195,0.0589268,0.135279
0.19666666666666666,0.0594376,0.136268
0.19833333333333333,0.0599524,0.1372578
0.2,0.0604764,0.138261
0.20166666666666666,0.0610048,0.1392348
0.20333333333333334,0.0615294,0.1402438
0.205,0.0620384,0.1412688
0.20666666666666667,0.0625576,0.1422708
0.20833333333333334,0.0630598,0.1431892
0.21,0.0635628,0.1442024
0.21166666666666667,0.0640628,0.1452112
0.21333333333333335,0.0645722,0.1461738
0.215,0.0650896,0.1472042
0.21666666666666667,0.0656074,0.1481714
0.21833333333333332,0.0661218,0.1491544
0.22,0.066655,0.150166
0.22166666666666668,0.067205,0.1511658
0.22333333333333333,0.067719,0.1521312
0.225,0.068245,0.153143
0.22666666666666666,0.0687652,0.1540682
0.22833333333333333,0.0692676,0.155049
0.23,0.069797,0.156029
0.23166666666666666,0.0703072,0.1569992
0.23333333333333334,0.0708428,0.1579604
0.235,0.0713744,0.1589208
0.23666666666666666,0.0719144,0.159916
0.23833333333333334,0.0724368,0.1608472
0.24,0.0729778,0.1617798
0.24166666666666667,0.0735068,0.1627296
0.24333333333333335,0.0740516,0.1636994
0.245,0.0746088,0.1646542
0.24666666666666667,0.0751444,0.1656044
0.24833333333333332,0.0756796,0.1665684
0.25,0.0762228,0.1675338
0.25166666666666665,0.0767422,0.1685166
0.25333333333333335,0.0772866,0.169462
0.255,0.0778206,0.1704092
0.25666666666666665,0.0783644,0.171369
0.25833333333333336,0.0789014,0.1722864
0.26,0.0794428,0.1731974
0.26166666666666666,0.0800046,0.1741446
0.2633333333333333,0.0805152,0.175074
0.265,0.0810604,0.1760162
0.26666666666666666,0.081597,0.1769342
0.2683333333333333,0.0821138,0.177801
0.27,0.0826576,0.178762
0.27166666666666667,0.0832058,0.1796668
0.2733333333333333,0.0837388,0.1805864
0.275,0.0842778,0.1815098
0.27666666666666667,0.084783,0.1824186
0.2783333333333333,0.0853136,0.183344
0.28,0.0858524,0.1842604
0.2816666666666667,0.0863946,0.185157
0.2833333333333333,0.08694,0.186032
0.285,0.0874768,0.186964
0.2866666666666667,0.0879872,0.1878704
0.28833333333333333,0.0885476,0.1887638
0.29,0.0890602,0.1896644
0.2916666666666667,0.0895974,0.1905578
0.29333333333333333,0.090137,0.1914476
0.295,0.0906772,0.1923508
0.2966666666666667,0.091211,0.1932298
0.29833333333333334,0.091732,0.1941188
0.3,0.0922566,0.1949902
0.3016666666666667,0.0927954,0.1958878
0.30333333333333334,0.0933052,0.1967734
0.305,0.0938526,0.1976176
0.30666666666666664,0.0944066,0.1984866
0.30833333333333335,0.0949464,0.1993658
0.31,0.0954828,0.2002612
0.31166666666666665,0.0960434,0.201161
0.31333333333333335,0.0965838,0.2020188
0.315,0.0971434,0.202871
0.31666666666666665,0.0976988,0.2037154
0.31833333333333336,0.0982586,0.204588
0.32,0.0988148,0.2054538
0.32166666666666666,0.0993778,0.2063226
0.3233333333333333,0.0999276,0.2072058
0.325,0.1004668,0.2080474
0.32666666666666666,0.1009988,0.2089122
0.3283333333333333,0.1015534,0.2097476
0.33,0.1020822,0.2105932
0.33166666666666667,0.1026418,0.2114352
0.3333333333333333,0.103186,0.2122596
0.335,0.1037418,0.213145
0.33666666666666667,0.104304,0.213974
0.3383333333333333,0.1048352,0.2147704
0.34,0.1053762,0.2156066
0.3416666666666667,0.1059186,0.2164486
0.3433333333333333,0.1064572,0.2172488
0.345,0.1070102,0.2180884
0.3466666666666667,0.1075642,0.2189148
0.34833333333333333,0.1081116,0.219737
0.35,0.1086522,0.2206062
0.3516666666666667,0.1092042,0.2214424
0.35333333333333333,0.1097656,0.2222436
0.355,0.110327,0.2230736
0.3566666666666667,0.1108874,0.2239368
0.35833333333333334,0.1114258,0.2247718
0.36,0.1119792,0.2256018
0.3616666666666667,0.1125534,0.2264578
0.36333333333333334,0.113106,0.2272704
0.365,0.1136468,0.2280888
0.36666666666666664,0.1142124,0.228913
0.36833333333333335,0.1147754,0.229725
0.37,0.1153504,0.2305376
0.37166666666666665,0.11588,0.2313486
0.37333333333333335,0.1164616,0.2321584
0.375,0.1170006,0.232933
0.37666666666666665,0.1175768,0.233748
0.37833333333333335,0.1181508,0.2345744
0.38,0.1187266,0.23535
0.38166666666666665,0.1192796,0.2361812
0.38333333333333336,0.1198494,0.2369878
0.385,0.1204296,0.2377968
0.38666666666666666,0.1209792,0.2385892
0.3883333333333333,0.1215272,0.2393922
0.39,0.1220792,0.2401968
0.39166666666666666,0.1226532,0.2409746
0.3933333333333333,0.1232038,0.2417348
0.395,0.12375,0.2425084
0.39666666666666667,0.1243166,0.243283
0.3983333333333333,0.124907,0.244134
0.4,0.1254538,0.2449344
0.40166666666666667,0.1260054,0.245697
0.4033333333333333,0.1265656,0.2464746
0.405,0.1271404,0.247265
0.4066666666666667,0.1277248,0.248044
0.4083333333333333,0.1282916,0.2488084
0.41,0.128867,0.2496032
0.4116666666666667,0.1294414,0.2503674
0.41333333333333333,0.1300152,0.251139
0.415,0.1306138,0.2519068
0.4166666666666667,0.1311698,0.2526558
0.41833333333333333,0.1317224,0.2534204
0.42,0.1322708,0.2541928
0.4216666666666667,0.132835,0.2549664
0.42333333333333334,0.1333996,0.2557632
0.425,0.1339862,0.2565316
0.4266666666666667,0.1345372,0.2573168
0.42833333333333334,0.135096,0.258084
0.43,0.1356598,0.2588324
0.43166666666666664,0.1362276,0.259566
0.43333333333333335,0.1367864,0.2603106
0.435,0.137342,0.261053
0.43666666666666665,0.1378972,0.2617928
0.43833333333333335,0.138467,0.2625372
0.44,0.139023,0.263299
0.44166666666666665,0.139588,0.2640264
0.44333333333333336,0.1401358,0.2647682
0.445,0.1406816,0.2655278
0.44666666666666666,0.1412788,0.2662726
0.4483333333333333,0.1418548,0.2670426
0.45,0.1424142,0.2678024
0.45166666666666666,0.1430032,0.2685688
0.4533333333333333,0.1435804,0.2693242
0.455,0.1441344,0.2700516
0.45666666666666667,0.1447258,0.2707802
0.4583333333333333,0.1452942,0.2715282
0.46,0.1458912,0.2722532
0.46166666666666667,0.146479,0.2729898
0.4633333333333333,0.1470676,0.273721
0.465,0.1476322,0.274442
0.4666666666666667,0.148198,0.2751536
0.4683333333333333,0.1487578,0.2758722
0.47,0.1493482,0.2765886
0.4716666666666667,0.1499216,0.277331
0.47333333333333333,0.150457,0.2780676
0.475,0.1510444,0.278791
0.4766666666666667,0.1516388,0.279536
0.47833333333333333,0.152256,0.280285
0.48,0.152855,0.2810126
0.4816666666666667,0.1534344,0.2817366
0.48333333333333334,0.1540138,0.2824722
0.485,0.1545838,0.2831686
0.4866666666666667,0.1551498,0.283868
0.48833333333333334,0.155713,0.28457
0.49,0.1563118,0.2853092
0.49166666666666664,0.1568988,0.2860052
0.49333333333333335,0.1574582,0.2867138
0.495,0.1580368,0.2874244
0.49666666666666665,0.1586428,0.288116
0.49833333333333335,0.1592056,0.2888062
0.5,0.1597866,0.2895024
0.5016666666666667,0.1603488,0.290167
0.5033333333333333,0.1609252,0.2908608
0.505,0.1615088,0.2915534
0.5066666666666667,0.162104,0.2922502
0.5083333333333333,0.1626824,0.2929582
0.51,0.1632616,0.293619
0.5116666666666667,0.1638682,0.294308
0.5133333333333333,0.164454,0.2950142
0.515,0.1650312,0.295705
0.5166666666666667,0.1656056,0.2964062
0.5183333333333333,0.1661872,0.297098
0.52,0.1667532,0.2977878
0.5216666666666666,0.167322,0.2984956
0.5233333333333333,0.1679046,0.2991648
0.525,0.1684856,0.2998516
0.5266666666666666,0.1690734,0.3005402
0.5283333333333333,0.1696832,0.3012162
0.53,0.170262,0.3019068
0.5316666666666666,0.1708694,0.3026066
0.5333333333333333,0.1714686,0.3033012
0.535,0.1720772,0.3039618
0.5366666666666666,0.1726778,0.3046344
0.5383333333333333,0.1732692,0.3053176
0.54,0.1738534,0.3059972
0.5416666666666666,0.1744382,0.3066762
0.5433333333333333,0.1750114,0.3073684
0.545,0.175633,0.3080276
0.5466666666666666,0.176241,0.3087132
0.5483333333333333,0.1768086,0.3093706
0.55,0.1773952,0.3100274
0.5516666666666666,0.1779838,0.310673
0.5533333333333333,0.1785866,0.3113278
0.555,0.1791956,0.3119968
0.5566666666666666,0.179795,0.3126776
0.5583333333333333,0.1803752,0.3133704
0.56,0.1809582,0.3140232
0.5616666666666666,0.1815962,0.314685
0.5633333333333334,0.1821964,0.3153488
0.565,0.1827876,0.3160164
0.5666666666666667,0.1833952,0.316681
0.5683333333333334,0.1839934,0.3173062
0.57,0.1845648,0.3179426
0.5716666666666667,0.185161,0.3185806
0.5733333333333334,0.1857472,0.3192358
0.575,0.186334,0.3198976
0.5766666666666667,0.18692,0.3205482
0.5783333333333334,0.1874988,0.3211912
0.58,0.1881234,0.3218284
0.5816666666666667,0.1887176,0.3224782
0.5833333333333334,0.1893044,0.3231146
0.585,0.1898652,0.3237786
0.5866666666666667,0.1904928,0.3244158
0.5883333333333334,0.1911074,0.3250472
0.59,0.1917082,0.3256584
0.5916666666666667,0.1923182,0.3262998
0.5933333333333334,0.192916,0.3269488
0.595,0.1935208,0.3275832
0.5966666666666667,0.194119,0.328199
0.5983333333333334,0.194723,0.3288262
0.6,0.1953236,0.3294392
0.6016666666666667,0.195938,0.3300752
0.6033333333333334,0.196576,0.3306932
0.605,0.197186,0.3313146
0.6066666666666667,0.1977868,0.331953
0.6083333333333333,0.1983798,0.3325884
0.61,0.1989702,0.3332308
0.6116666666666667,0.199577,0.3338686
0.6133333333333333,0.2002116,0.3345076
0.615,0.2008088,0.3351424
0.6166666666666667,0.2013934,0.3357798
0.6183333333333333,0.2019962,0.3363812
0.62,0.2026366,0.3370026
0.6216666666666667,0.2032626,0.3376278
0.6233333333333333,0.2038926,0.3382268
0.625,0.2044888,0.3388146
0.6266666666666667,0.2051068,0.3394204
0.6283333333333333,0.2057402,0.3400526
0.63,0.2063352,0.3406538
0.6316666666666667,0.2069322,0.341278
0.6333333333333333,0.207552,0.3419032
0.635,0.2081426,0.3425258
0.6366666666666667,0.208734,0.3431484
0.6383333333333333,0.2093192,0.343754
0.64,0.2099296,0.3443714
0.6416666666666667,0.2105266,0.3449836
0.6433333333333333,0.2111626,0.3455574
0.645,0.2117766,0.3461838
0.6466666666666666,0.2123802,0.3468074
0.6483333333333333,0.2129778,0.3474016
0.65,0.2136134,0.348017
0.6516666666666666,0.2142466,0.348619
0.6533333333333333,0.2148406,0.3491866
0.655,0.2154562,0.3497842
0.6566666666666666,0.2160466,0.3503592
0.6583333333333333,0.2166652,0.3509494
0.66,0.2172558,0.3515324
