t,phase_1,phase_2
0.0,0.0,0.0
0.0016666666666666668,0.0004942,0.001312
0.0033333333333333335,0.0009736,0.0026468
0.005,0.0014602,0.003918
0.006666666666666667,0.0019432,0.0052314
0.008333333333333333,0.00241,0.0065242
0.01,0.0028964,0.007856
0.011666666666666667,0.0033862,0.0091714
0.013333333333333334,0.0038498,0.010449
0.015,0.004341,0.0117126
0.016666666666666666,0.0048222,0.012983
0.018333333333333333,0.0052866,0.0142766
0.02,0.0057738,0.0155432
0.021666666666666667,0.0062554,0.0168032
0.023333333333333334,0.0067158,0.0180394
0.025,0.0071812,0.0193596
0.02666666666666667,0.007666,0.0206036
0.028333333333333332,0.0081922,0.0218396
0.03,0.008695,0.0230858
0.03166666666666667,0.0091716,0.0243918
0.03333333333333333,0.009661,0.0256254
0.035,0.0101448,0.0268496
0.03666666666666667,0.0106172,0.0280944
0.03833333333333333,0.0110914,0.0293656
0.04,0.0115576,0.030622
0.041666666666666664,0.0120458,0.0318318
0.043333333333333335,0.0125508,0.0330652
0.045,0.0130284,0.0343034
0.04666666666666667,0.0135218,0.0355758
0.04833333333333333,0.0139998,0.0368074
0.05,0.0145076,0.0380386
0.051666666666666666,0.015007,0.0392374
0.05333333333333334,0.0154778,0.0404614
0.055,0.0159844,0.0416592
0.056666666666666664,0.01648,0.0428834
0.058333333333333334,0.0169712,0.0440944
0.06,0.0174786,0.0453204
0.06166666666666667,0.0179622,0.0465606
0.06333333333333334,0.0184524,0.0477402
0.065,0.0189676,0.0489022
0.06666666666666667,0.0194588,0.0501084
0.06833333333333333,0.0199758,0.051266
0.07,0.020483,0.0525012
0.07166666666666667,0.020971,0.0536822
0.07333333333333333,0.0214514,0.0548936
0.075,0.0219464,0.0561002
0.07666666666666666,0.022449,0.0572738
0.07833333333333334,0.0229606,0.0584376
0.08,0.0234238,0.059622
0.08166666666666667,0.0239192,0.0608208
0.08333333333333333,0.0244386,0.0620168
0.085,0.0249362,0.0631454
0.08666666666666667,0.0254358,0.0643198
0.08833333333333333,0.0259458,0.065472
0.09,0.0264388,0.0666814
0.09166666666666666,0.026957,0.0678718
0.09333333333333334,0.0274572,0.0690154
0.095,0.027958,0.0702048
0.09666666666666666,0.0284514,0.07132
0.09833333333333333,0.0289504,0.0724458
0.1,0.029452,0.0735972
0.10166666666666667,0.0299374,0.0747582
0.10333333333333333,0.0304436,0.075867
0.105,0.030967,0.0770078
0.10666666666666667,0.0314532,0.0781208
