t,phase_1,phase_2
0.0,0.0,0.0
0.0016666666666666668,0.0004832,0.0013138
0.0033333333333333335,0.0009362,0.0026318
0.005,0.0014218,0.0038938
0.006666666666666667,0.0018936,0.0052312
0.008333333333333333,0.0023552,0.0065544
0.01,0.0028468,0.0078672
0.011666666666666667,0.003368,0.0091478
0.013333333333333334,0.0038384,0.0104412
0.015,0.0043312,0.0117374
0.016666666666666666,0.004821,0.0129994
0.018333333333333333,0.0052908,0.0142916
0.02,0.0058028,0.015525
0.021666666666666667,0.0062556,0.016776
0.023333333333333334,0.0067286,0.0180076
0.025,0.0072062,0.019286
0.02666666666666667,0.0076926,0.0205102
0.028333333333333332,0.0082038,0.0217652
0.03,0.008711,0.023008
0.03166666666666667,0.0091918,0.0242898
0.03333333333333333,0.0096764,0.025534
0.035,0.0101502,0.0267696
0.03666666666666667,0.0106326,0.028045
0.03833333333333333,0.0111146,0.02929
0.04,0.011596,0.0305702
0.041666666666666664,0.0121,0.0318034
0.043333333333333335,0.0126096,0.0330232
0.045,0.0130942,0.0342582
0.04666666666666667,0.013613,0.035517
0.04833333333333333,0.0140874,0.0367908
0.05,0.0145924,0.0380142
0.051666666666666666,0.015081,0.0392246
0.05333333333333334,0.015554,0.040429
0.055,0.0160704,0.041648
0.056666666666666664,0.0165412,0.0428802
0.058333333333333334,0.0170392,0.0440792
0.06,0.0175478,0.0453282
0.06166666666666667,0.0180308,0.0465424
0.06333333333333334,0.0185164,0.0477332
0.065,0.0190076,0.0488956
0.06666666666666667,0.019522,0.0500868
0.06833333333333333,0.0200292,0.0512888
0.07,0.0205348,0.0524966
0.07166666666666667,0.0210408,0.0537154
0.07333333333333333,0.0215336,0.054908
0.075,0.0220312,0.056098
0.07666666666666666,0.0225278,0.0572666
0.07833333333333334,0.0230438,0.0584156
0.08,0.0235064,0.0595664
0.08166666666666667,0.0240202,0.0607482
0.08333333333333333,0.0245384,0.0619476
0.085,0.0250324,0.0631006
0.08666666666666667,0.0255242,0.0642872
0.08833333333333333,0.0260158,0.065467
0.09,0.026504,0.066664
0.09166666666666666,0.0270184,0.0678332
0.09333333333333334,0.0275174,0.068988
0.095,0.0280122,0.070161
0.09666666666666666,0.0285198,0.0712722
0.09833333333333333,0.0290224,0.0723744
0.1,0.0295294,0.0735026
0.10166666666666667,0.0300168,0.0746692
0.10333333333333333,0.0305106,0.075759
0.105,0.0310642,0.0768964
0.10666666666666667,0.0315432,0.0780146
0.10833333333333334,0.0320548,0.0791532
0.11,0.0325592,0.0802752
0.11166666666666666,0.0330436,0.0813814
0.11333333333333333,0.0335204,0.0825042
0.115,0.0340522,0.0836648
0.11666666666666667,0.034552,0.0847758
0.11833333333333333,0.035071,0.0858946
0.12,0.035559,0.0870102
0.12166666666666667,0.0360786,0.0881456
0.12333333333333334,0.0366176,0.0892696
0.125,0.0371408,0.09037
0.12666666666666668,0.0376536,0.0914812
0.12833333333333333,0.0381884,0.0925726
0.13,0.0386848,0.0936514
0.13166666666666665,0.0392114,0.0947112
0.13333333333333333,0.0397236,0.0957776
0.135,0.0402482,0.0968984
0.13666666666666666,0.0407404,0.097988
0.13833333333333334,0.0412394,0.0990606
0.14,0.0417658,0.1001668
0.14166666666666666,0.0422782,0.101226
0.14333333333333334,0.0428096,0.1023166
0.145,0.043324,0.1033462
0.14666666666666667,0.0438186,0.1044108
0.14833333333333334,0.044345,0.105462
0.15,0.0448488,0.1065374
0.15166666666666667,0.0453668,0.1075758
0.15333333333333332,0.0458884,0.1086232
0.155,0.0464096,0.1096984
0.15666666666666668,0.0469352,0.1107862
0.15833333333333333,0.0474634,0.111841
0.16,0.0479812,0.1129038
0.16166666666666665,0.0484988,0.11397
0.16333333333333333,0.0490278,0.115051
0.165,0.0495222,0.1161238
0.16666666666666666,0.050032,0.1171696
0.16833333333333333,0.0505342,0.1182204
0.17,0.051057,0.1192562
0.17166666666666666,0.0515638,0.1202744
0.17333333333333334,0.0520858,0.121293
0.175,0.0525862,0.1223454
0.17666666666666667,0.0530916,0.1233664
0.17833333333333334,0.0536236,0.1244044
0.18,0.0541242,0.1254372
0.18166666666666667,0.0546406,0.1264168
0.18333333333333332,0.0551244,0.12746
0.185,0.0556516,0.1284964
0.18666666666666668,0.0561684,0.1295294
0.18833333333333332,0.0567062,0.1305768
0.19,0.0572064,0.1315766
0.19166666666666668,0.057747,0.1325848
0.19333333333333333,0.0582674,0.1336258
0.195,0.0588024,0.1346542
0.19666666666666666,0.0593236,0.1356406
0.19833333333333333,0.059836,0.1366302
0.2,0.0603654,0.1376426
0.20166666666666666,0.0608988,0.1386286
0.20333333333333334,0.0614198,0.1396114
0.205,0.0619454,0.1405996
0.20666666666666667,0.0624608,0.1415946
0.20833333333333334,0.0629684,0.1425672
0.21,0.0634966,0.1435636
0.21166666666666667,0.0639866,0.1445784
0.21333333333333335,0.0645052,0.145524
0.215,0.0650174,0.1465478
0.21666666666666667,0.065536,0.1475342
0.21833333333333332,0.0660618,0.1485324
0.22,0.0665842,0.1495086
0.22166666666666668,0.0671382,0.15048
0.22333333333333333,0.0676454,0.1514168
0.225,0.0681922,0.1524042
0.22666666666666666,0.0687242,0.1533244
0.22833333333333333,0.0692652,0.1543138
0.23,0.0698104,0.1552944
0.23166666666666666,0.070346,0.1562482
0.23333333333333334,0.0709192,0.157189
0.235,0.0714312,0.1581514
0.23666666666666666,0.0719774,0.1591408
0.23833333333333334,0.0724876,0.1600486
0.24,0.0730122,0.1609574
0.24166666666666667,0.0735402,0.1619024
0.24333333333333335,0.0740918,0.16285
0.245,0.074632,0.1638162
0.24666666666666667,0.075146,0.1647514
0.24833333333333332,0.0756838,0.1656706
0.25,0.076227,0.1666324
0.25166666666666665,0.0767684,0.1675656
0.25333333333333335,0.077321,0.1685338
0.255,0.07786,0.1694496
0.25666666666666665,0.0783898,0.170369
0.25833333333333336,0.078937,0.17129
0.26,0.079459,0.172189
0.26166666666666666,0.080035,0.1731364
0.2633333333333333,0.0805436,0.174065
0.265,0.0810762,0.1750226
0.26666666666666666,0.0816198,0.1759194
0.2683333333333333,0.0821646,0.1768036
0.27,0.0827176,0.177753
0.27166666666666667,0.083277,0.1786726
0.2733333333333333,0.0838194,0.179581
0.275,0.0843678,0.1805094
0.27666666666666667,0.0848992,0.18141
0.2783333333333333,0.0854246,0.1823324
0.28,0.0859576,0.183219
0.2816666666666667,0.0864766,0.1841418
0.2833333333333333,0.0870188,0.1850392
0.285,0.0875574,0.1859766
0.2866666666666667,0.0880916,0.1869042
0.28833333333333333,0.0886364,0.1877758
0.29,0.089139,0.188678
0.2916666666666667,0.0896612,0.1895786
0.29333333333333333,0.0902058,0.1904428
0.295,0.0907434,0.1913392
0.2966666666666667,0.0912632,0.192207
0.29833333333333334,0.091814,0.1930712
0.3,0.092335,0.19394
0.3016666666666667,0.0928782,0.19482
0.30333333333333334,0.093403,0.1957104
0.305,0.09396,0.196577
0.30666666666666664,0.0945094,0.1974312
0.30833333333333335,0.0950556,0.1983036
0.31,0.0955842,0.1991916
0.31166666666666665,0.096148,0.2000604
0.31333333333333335,0.0966516,0.2009168
0.315,0.097208,0.2017936
0.31666666666666665,0.0977452,0.2026256
0.31833333333333336,0.0982968,0.2034798
0.32,0.0988604,0.2043684
0.32166666666666666,0.0994084,0.2052104
0.3233333333333333,0.0999372,0.2061088
0.325,0.1004952,0.2069956
0.32666666666666666,0.1010378,0.2078442
0.3283333333333333,0.1015808,0.2086854
0.33,0.1021098,0.2095198
0.33166666666666667,0.1026536,0.21038
0.3333333333333333,0.1031984,0.2112202
0.335,0.1037482,0.212082
0.33666666666666667,0.1042904,0.2129124
0.3383333333333333,0.1048428,0.2137542
0.34,0.1053968,0.2146042
0.3416666666666667,0.1059504,0.215455
0.3433333333333333,0.1064818,0.2162542
0.345,0.1070274,0.2170776
0.3466666666666667,0.1076,0.2179152
0.34833333333333333,0.1081278,0.2187482
0.35,0.1086622,0.2196082
0.3516666666666667,0.1092004,0.2204282
0.35333333333333333,0.1097732,0.2212618
0.355,0.1103258,0.2221134
0.3566666666666667,0.110873,0.2229736
0.35833333333333334,0.1114172,0.2237978
0.36,0.1119622,0.2246296
0.3616666666666667,0.1125528,0.2254752
0.36333333333333334,0.1130896,0.226306
0.365,0.113641,0.227102
0.36666666666666664,0.114217,0.2279306
0.36833333333333335,0.1147822,0.2287316
0.37,0.1153362,0.2295692
0.37166666666666665,0.1158812,0.2303948
0.37333333333333335,0.1164446,0.2312184
0.375,0.1169926,0.232036
0.37666666666666665,0.1175796,0.232825
0.37833333333333335,0.1181662,0.233648
0.38,0.1187404,0.2344386
0.38166666666666665,0.1193036,0.2352756
0.38333333333333336,0.1198414,0.2361
0.385,0.1204126,0.2369038
0.38666666666666666,0.120986,0.237697
0.3883333333333333,0.1215646,0.2385028
0.39,0.1221246,0.2393098
0.39166666666666666,0.1227056,0.2401134
0.3933333333333333,0.1232676,0.2408696
0.395,0.12384,0.2416544
0.39666666666666667,0.124431,0.2424522
0.3983333333333333,0.1250126,0.2432754
0.4,0.125571,0.2440962
0.40166666666666667,0.1261328,0.2448698
0.4033333333333333,0.1266954,0.2456856
0.405,0.1272758,0.2464718
0.4066666666666667,0.1278586,0.247244
0.4083333333333333,0.1284104,0.248031
0.41,0.1289804,0.2488276
0.4116666666666667,0.1295562,0.249607
0.41333333333333333,0.130135,0.2503792
0.415,0.1307086,0.25115
0.4166666666666667,0.1312708,0.2519232
0.41833333333333333,0.1318194,0.2526958
0.42,0.132375,0.2534556
0.4216666666666667,0.1329384,0.254242
0.42333333333333334,0.1334826,0.2550206
0.425,0.1340484,0.2557904
0.4266666666666667,0.1345806,0.256529
0.42833333333333334,0.135183,0.2573026
0.43,0.1357484,0.258083
0.43166666666666664,0.1363138,0.2588124
0.43333333333333335,0.1368778,0.2595506
0.435,0.1374268,0.2603046
0.43666666666666665,0.137992,0.2610436
0.43833333333333335,0.1385754,0.2617844
0.44,0.1391396,0.2625492
0.44166666666666665,0.1397002,0.2632992
0.44333333333333336,0.140268,0.2640228
0.445,0.1408446,0.264774
0.44666666666666666,0.1414284,0.2655002
0.4483333333333333,0.1419978,0.2662934
0.45,0.1425538,0.2670494
0.45166666666666666,0.143149,0.2677968
0.4533333333333333,0.1437188,0.2685544
0.455,0.1442828,0.2693096
0.45666666666666667,0.1448722,0.2700322
0.4583333333333333,0.1454698,0.270762
0.46,0.1460744,0.2715106
0.46166666666666667,0.1466416,0.272243
0.4633333333333333,0.1472156,0.2729992
0.465,0.1477944,0.2737188
0.4666666666666667,0.1483402,0.2744472
0.4683333333333333,0.1489058,0.2751898
0.47,0.1494896,0.275934
0.4716666666666667,0.1500754,0.276667
0.47333333333333333,0.1506378,0.2773966
0.475,0.1512198,0.2781224
0.4766666666666667,0.1517788,0.2788576
0.47833333333333333,0.152371,0.2795784
0.48,0.152958,0.2802856
0.4816666666666667,0.153537,0.281039
0.48333333333333334,0.154114,0.2817688
0.485,0.1546894,0.2824562
0.4866666666666667,0.1552614,0.2831674
0.48833333333333334,0.1558324,0.283862
0.49,0.1564192,0.2845682
0.49166666666666664,0.1569776,0.2852726
0.49333333333333335,0.1575552,0.2859932
0.495,0.158125,0.286692
0.49666666666666665,0.1587194,0.2873866
0.49833333333333335,0.1593034,0.2880682
0.5,0.1598832,0.2887844
0.5016666666666667,0.1604744,0.289474
0.5033333333333333,0.161054,0.2901712
0.505,0.1616342,0.2908694
0.5066666666666667,0.162235,0.2915654
0.5083333333333333,0.162777,0.2922924
0.51,0.163329,0.2929842
0.5116666666666667,0.163933,0.293665
0.5133333333333333,0.16455,0.294358
0.515,0.1651562,0.2950648
0.5166666666666667,0.1657552,0.2957674
0.5183333333333333,0.1663442,0.2964396
0.52,0.166919,0.2971442
0.5216666666666666,0.1674804,0.2978318
0.5233333333333333,0.1680642,0.2985158
0.525,0.1686448,0.2991996
0.5266666666666666,0.1692462,0.2998948
0.5283333333333333,0.1698408,0.3005654
0.53,0.170451,0.301268
0.5316666666666666,0.171037,0.3019576
0.5333333333333333,0.171611,0.3026322
0.535,0.172184,0.303305
0.5366666666666666,0.172784,0.303981
0.5383333333333333,0.1733916,0.3046688
0.54,0.173959,0.3053448
0.5416666666666666,0.1745494,0.3060332
0.5433333333333333,0.175114,0.3066838
0.545,0.1757202,0.3073794
0.5466666666666666,0.1763254,0.3080786
0.5483333333333333,0.1769262,0.3087522
0.55,0.177531,0.3094266
0.5516666666666666,0.178131,0.3100716
0.5533333333333333,0.178756,0.3107368
0.555,0.179341,0.3114272
0.5566666666666666,0.1799474,0.3121136
