coeffs
0.0
0.6872143566527444
-0.41653309018971413
-0.0926910947664016
0.07529352778077042
0.034852148280071514
-0.004817768787797171
-0.007380938674206394
0.5168387110934756
-0.30090287732258825
-0.04572723084173955
0.05258672795084592
0.020310909234866184
-0.0034590239014781407
-0.004765771186379696
0.6279093235996062
-0.37963260933451365
-0.0960024196451608
0.07136953959380149
0.03706781140477005
-0.004485348687075222
-0.007210248405355992
0.20829530173917846
-0.10987698004732303
0.0031029434247887996
0.01760616480305998
0.0030205598229314525
-0.0012394663584374321
-0.0012090831931439855
0.464473354824302
-0.3144079805486717
-0.14787070691638776
0.06656753697526167
0.044697424519321606
-0.0042572565268450225
-0.007604198023491381
0.014222378579902035
-0.0013568099504177253
0.0045009942026964485
5.4750165975653126e-5
-7.09488971830675e-5
-2.0439665994358697e-5
-1.0428636657620587e-5
0.007789426631917374
-0.005048650086027936
-0.003311566324067506
0.0010293959354980323
0.0011325545335831913
-4.3381268349030615e-5
-0.00018139712189421718
0.00012605758307598534
4.877127132352619e-6
4.155020988473177e-5
-2.822926605716557e-7
8.723380933979222e-7
-1.9330994727826887e-7
-6.687138239596048e-8
4.952766254877827e-5
-3.1628682381513656e-5
-2.255255542950382e-5
6.330606544466638e-6
7.90484751788284e-6
-2.1270798704691502e-7
-1.2530810058333071e-6
6.300736620363218e-7
6.394155168738325e-8
2.0811112809522907e-7
-2.2608213042878475e-9
8.279166192998544e-9
-1.0623958291765247e-9
-2.8004791557626954e-10
2.1339701299005725e-7
-1.349974543257807e-7
-1.0070672654873194e-7
2.6622449992475032e-8
3.574171650646672e-8
-7.333867912690925e-10
-5.635948385864349e-9
2.359024985439948e-9
3.276668784662328e-10
7.755318362075894e-10
-9.063747951881509e-12
3.9953756275744216e-11
-4.273746532412123e-12
-8.987282760930385e-13
7.356318755514803e-10
-4.6212058343659915e-10
-3.5529037310835466e-10
8.998650265114426e-11
1.2709574094074228e-10
-2.0395982064769976e-12
-1.9967484864640596e-11
7.387260296689399e-12
1.2125582083954422e-12
2.4144997627029336e-12
-2.7920853015374565e-14
1.440483880886277e-13
-1.4102564894831945e-14
-2.4390746780000447e-15
2.1871883605552725e-12
-1.3664702572517837e-12
-1.0738969524158389e-12
2.6322097952094657e-13
3.8626492136138695e-13
-4.896265061275975e-15
-6.050950412810291e-14
2.0455603676478766e-14
3.735114704723272e-15
6.648992332604975e-15
-7.427616270037396e-17
4.3707761055269856e-16
-4.060579434320499e-17
-5.926242909051452e-18
5.846764635330676e-15
-3.636811152008083e-15
-2.906466053189077e-15
6.941427181294602e-16
1.0495924268773863e-15
-1.0543952159136269e-17
-1.640322672464886e-16
5.173362594676278e-17
1.0188065991144755e-17
1.6732223488461157e-17
-1.793240804413517e-19
1.180587084206518e-18
-1.0587031652365102e-19
-1.3335635124142818e-20
1.441907673549858e-17
-8.936591817558746e-18
-7.237366471154628e-18
1.692450002500447e-18
2.6215730849527688e-18
-2.0828520353619973e-20
-4.088902986962061e-19
1.5549423934625034e-19
4.7140209919393686e-21
2.2362748859479674e-20
3.507132855422727e-21
9.064105618839926e-21
-2.9778999672711835e-22
-9.840933649533602e-22
0.0
