coeffs
-6.1372582601073845e-28
5.577475617151829e-28
1.7010042670835016e-28
1.652991032611157e-28
3.0660771861291696e-29
-3.8327866274017105e-29
-4.793748838597688e-30
-2.7321744693411972e-30
2.7555485365715336e-29
8.477383122990883e-30
8.99714825022029e-31
-8.148363860467528e-31
1.5367530615493835e-30
1.2297305579279187e-30
1.4342094442679382e-30
5.840969399698499e-31
-3.802314650591697e-31
-2.015600177158507e-31
-1.8675365976898544e-31
-7.27935142344117e-32
7.945170590442678e-32
2.2547759888192377e-32
1.961795854968295e-32
3.571230464591481e-33
-5.1778013012462896e-33
-6.363471565415993e-34
-3.279767492026513e-34
0.0
