coeffs
0.0
0.01348398175096899
0.013431288640962262
0.013527981145716742
0.013247710140772301
0.01356319970152925
0.013056904286379964
0.01358956364772406
0.012859143450514221
0.013607012679908399
0.01265470857973317
0.013615500048186298
0.012443888660511807
0.013614992620186513
0.012226980173877976
0.013605470918960479
0.012004286539722998
0.013586929136226252
0.011776117551922986
0.013559375122887646
0.011542788805398281
0.01352283036345771
0.011304621116169625
0.013477329954876261
0.011061939935213152
0.013422922647228134
0.010815074756120634
0.013359671093456909
0.010564358514377975
0.01328765265187558
0.01031012697059696
0.013206961476926175
0.010052718057568097
0.013117713338363944
0.009792471145082127
0.013020055745597819
0.009529726127244799
0.012914187568034401
0.009264822151867457
0.0128003942816236
0.008998095678306752
0.012679106729841497
0.008729877364323235
0.01255099187978522
0.008460487058603682
0.012417082035581055
0.008190225960571644
0.012278942713338353
0.007919364892980053
0.012138867680132455
0.00764812774738837
0.012000072605983582
0.007376669660219137
0.01186683864124905
0.00710505048358711
0.01174453892141417
0.006833205662731726
0.011639471650905788
0.006560918588590763
0.011558430813314898
0.006287800518359514
0.011507975541511652
0.006013285710143866
0.011493412705993043
0.005736649855214052
0.011517578158327135
0.005457058628636936
0.011579576598528953
0.005173649899961907
0.011673699195056807
0.004885647987471681
0.011788762151894292
0.004592501984551067
0.011908083917884907
0.0042940338041702365
0.012010239867228342
0.003990576612897361
0.01207061084216379
0.003683082119902169
0.012063598440264592
0.003373176662373741
0.01196524571685166
0.00306315136009575
0.011755907724909538
0.0027558801154091185
0.011422584907099909
0.0024546694761198
0.01096057270545368
0.0021630544801785776
0.01037418543117588
0.00188456266858826
0.009676459681559207
0.001622473008903726
0.008887902035662707
0.0013795967727422839
0.00803448604058021
0.001158103578205322
0.007145199550266831
0.0009594087467444954
0.006249481598712198
0.0007841292685402485
0.005374867608291205
0.0006321066396580559
0.004545093851169394
0.0005024870862442337
0.003778815256104385
0.00039384426069196977
0.0030889859305706737
0.0003043268606590922
0.0024828579533291897
0.00023181371085307542
0.001962484319221765
0.00017406114995262097
0.0015255726012945118
0.00012883131373138423
0.001166526479352619
9.3994266482209e-5
0.0008775272855520688
6.760116561358363e-5
0.0006495388842138133
4.792920539316362e-5
0.00047315773694814165
3.350167008870857e-5
0.0003392682887592117
2.3087954196089314e-5
0.00023949641985569252
1.5688973580184258e-5
0.00016647770211443172
1.0513201265424353e-5
0.00011397186812584883
6.94786491905481e-6
7.686117767839767e-5
4.52888166833701e-6
5.1070137408838116e-5
2.912079843917803e-6
3.343950556894759e-5
1.8473088878461997e-6
2.1580765471709022e-5
1.1562515254039499e-6
1.3729930713748994e-5
7.141597215356448e-7
8.612783469075789e-6
4.353344872733314e-7
5.328075060697034e-6
2.6193315148049136e-7
3.251063054496159e-6
1.5557967173373826e-7
1.956969138798065e-6
9.123588418718806e-8
1.1623046385845236e-6
5.28304651795402e-8
6.812489583453341e-7
3.0210953516063075e-8
3.941056656301687e-7
1.706321147717575e-8
2.250661065347703e-7
9.519808656272212e-9
1.269013812386327e-7
5.247121534788386e-9
7.065587449415693e-8
2.857546876744651e-9
3.88527126395661e-8
1.5377944436046555e-9
2.1103265878495416e-8
8.178782673718413e-10
1.1323900068546241e-8
4.299487274435277e-10
6.003740177778652e-9
2.2342604926106067e-10
3.145483729308714e-9
1.1478653280128885e-10
1.6287394880982523e-9
5.830935457558035e-11
8.336277211414972e-10
2.929039095061303e-11
4.217989788485155e-10
1.4551256829926163e-11
2.1101197386790848e-10
7.150103008568732e-12
1.0438331465118737e-10
3.4754246655195465e-12
5.10658507775632e-11
1.6712209125045969e-12
2.470913714086478e-11
7.951263415775844e-13
1.1826686058730761e-11
3.743345373976036e-13
5.600115345906402e-12
1.7440125314363894e-13
2.623664056117549e-12
8.041721192609245e-14
1.2163114341693434e-12
3.670296877024041e-14
5.580250272101843e-13
1.6582443243459514e-14
2.533850456804864e-13
7.417075103349667e-15
1.1388640666540216e-13
3.2846922048576557e-15
5.067231277234022e-14
1.4403726924444915e-15
2.2321375658212865e-14
6.25479340726507e-16
9.735655965997371e-15
2.689973506086726e-16
4.2048000158837475e-15
1.1458252673229254e-16
1.7984666258646776e-15
4.8346155091441374e-17
7.618625291968366e-16
2.0207650528776735e-17
3.196741916664219e-16
8.367902683726703e-18
1.3287218585255775e-16
3.4332096637465917e-18
5.4713466450878176e-17
1.3957330114022603e-18
2.2321606457926986e-17
5.622863442135939e-19
9.023280827481025e-18
2.2449163846404406e-19
3.6144931379473044e-18
8.883088516618621e-20
1.4348605488955127e-18
3.4840325163821025e-20
5.645289006143917e-19
1.3545264103718706e-20
2.201461477558343e-19
5.220498624264119e-21
8.5097747620857e-20
1.9947449907222937e-21
3.2609201886847236e-20
7.556920155288748e-22
1.2388248443316269e-20
2.8386707082375044e-22
4.666155760443142e-21
1.057372804332407e-22
1.7426877062154275e-21
3.905835356408668e-23
6.453893788384372e-22
1.4308749777839475e-23
2.370262050434081e-22
5.199005101750774e-24
8.633226015044808e-23
1.873691109581876e-24
3.1187564946984076e-23
6.698274146664997e-25
1.1175073047640157e-23
2.3754317790948684e-25
3.971991367908689e-24
8.357262984271209e-26
1.400500497557848e-24
2.917119197900568e-26
4.898948433634464e-25
1.0102741150410314e-26
1.7001774441235418e-25
3.4717238757498356e-27
5.854423629430452e-26
1.183852523513124e-27
2.000317214527772e-26
4.0060993567557608e-28
6.78210251627099e-27
1.345371905855755e-28
2.2819498860083286e-27
4.484189990924383e-29
7.619899965532725e-28
1.4834427967452515e-29
2.5253327804627392e-28
4.871094396220722e-30
8.306891496779307e-29
1.587722825353229e-30
2.712270944280081e-29
5.137340611230455e-31
8.790749448950835e-30
1.650214390737398e-31
2.8283970137300682e-30
5.262634473265375e-32
9.034403403858991e-31
1.6662840983488684e-32
2.865008415003694e-31
5.238413498804924e-33
9.020736357184262e-32
1.635222919490407e-33
2.8201342187108317e-32
5.06876202440169e-34
8.754492822390655e-33
1.560255005087919e-34
2.6986530312574928e-33
4.7695645537490967e-35
8.261122867891655e-34
1.4480107423065874e-35
2.511469557134354e-34
4.3661124155726736e-36
7.582878715601403e-35
1.3075792667134026e-36
2.2739343693473833e-35
3.889652161237166e-37
6.772973288805413e-36
1.149324123371194e-37
2.0038174241212465e-36
3.3735133590736435e-38
5.888894154058123e-37
9.836699257427255e-39
1.7191959109669041e-37
2.8494566273962045e-39
4.985996468269269e-38
8.200471408855394e-40
1.4365880394141895e-38
2.344757197825457e-40
4.112298891014724e-39
6.66127217594006e-41
1.1695733689145539e-39
1.880331621659312e-41
3.3050545554658344e-40
5.2740858627833026e-42
9.280169745096783e-41
1.4699843377112134e-42
2.5892672015330376e-41
4.071440210596418e-43
7.178914798077606e-42
1.1206503372703202e-43
1.9779659269082002e-42
3.0654593700733925e-44
5.415939168511864e-43
8.3337570830972e-45
1.4738062427995338e-43
2.251760560286924e-45
3.9859800505844216e-44
6.047219678796989e-46
1.0714557402931242e-44
1.614199940049888e-46
2.8626866368086273e-45
4.282946417862635e-47
7.602382638671027e-46
1.1296065269091753e-47
2.006862721663756e-46
2.961599346450241e-48
5.266148917472815e-47
7.71889481816435e-49
1.3736985894433412e-47
1.9999936391304407e-49
3.5622775264762405e-48
5.151830620902263e-50
9.183685252870954e-49
1.319376166967692e-50
2.3538238352374645e-49
3.3594195897580804e-51
5.9980938879598985e-50
8.504772849934187e-52
1.5196701903043905e-50
2.140810244252452e-52
3.828216487929588e-51
5.358269989444789e-53
9.588900439824287e-52
1.3335699289948376e-53
2.388252601365749e-52
3.300391376280128e-54
5.914862277205451e-53
8.122450194136841e-55
1.4567183270504858e-53
1.9878975577754825e-55
3.567685730297335e-54
4.838374640077775e-56
8.689424191499897e-55
1.1711610275601942e-56
2.104757176854762e-55
2.8194103592194175e-57
5.070288136424274e-56
6.750521507669175e-58
1.2147749497090652e-56
1.6075569680375908e-58
2.894705096956708e-57
3.8076581834907015e-59
6.860736847432431e-58
8.970661341891204e-60
1.6173634561283753e-58
2.1022199449659722e-60
3.792514729359299e-59
4.900395764781987e-61
8.845898204227557e-60
1.1363064591367862e-61
2.0524080317997815e-60
2.6210963665088664e-62
4.737012700504879e-61
6.014581990378652e-63
1.0876178106685052e-61
1.373012503179722e-63
2.4842237535464907e-62
3.118183219081196e-64
5.644940180851713e-63
7.045280024891334e-65
1.2761263919002484e-63
1.5837100066820644e-65
2.87015340001628e-64
3.5419709935730033e-66
6.422510790811982e-65
7.881653380136815e-67
1.4298945813795709e-65
1.74503281175915e-67
3.167478372869496e-66
3.844276630376298e-68
6.981434392541436e-67
8.426770378083054e-69
1.5311150467207606e-67
1.838035108763378e-69
3.3412874220863963e-68
3.989358608544293e-70
7.255599073463737e-69
8.61627290071814e-71
1.5678215287191746e-69
1.851886417990954e-71
3.3712755705826284e-70
3.961171835821969e-72
7.2140061450750824e-71
8.443889457452019e-73
1.5362261527417507e-71
1.848687820122864e-73
3.2559417788404286e-72
6.781296680177356e-74
6.881430489629282e-73
1.521410809416695e-73
0.0
