coeffs
0.0
0.000847157980817096
0.005178395082058953
0.009185321241583716
0.01297581227147463
0.016443008365808563
0.019303640437435283
0.021782545571200747
0.023449152830105822
0.024497665102090713
0.0247171059491896
0.02421105055133791
0.02296310348817385
0.02104054134047401
0.018565991019427873
0.015583360060798109
0.012273457777555775
0.00864050666590554
0.004846685654361993
0.0007899361518886453
0.000846331747470215
0.005169243120202615
0.009103576562346779
0.01265619299476261
0.015633973024959984
0.018081136480385077
0.019800932047980953
0.020696421675866064
0.02100002383095743
0.020421113751662192
0.019433106530375374
0.017728485105308348
0.015812070409377176
0.01350639295480807
0.011009758091405765
0.008531793567297902
0.005891718519111192
0.003267292036314685
0.0005280118214075766
0.0007799768723547389
0.0048501159955608025
0.008479668432081418
0.01193740351510379
0.014684450829375242
0.0171165510196592
0.018739164659598784
0.019863133823676517
0.019863884901840226
0.02017694749580816
0.01793419639431458
0.01862212849860966
0.014045667456493383
0.01304203497742593
0.014577538184243049
0.006175494870002317
0.000990246917510002
0.001321538429586098
0.00039583669806888
0.0005291116947149934
0.0032145971098580407
0.005604516820085133
0.00769419715346288
0.009315502898803792
0.01048704276184794
0.011105128682246843
0.01123675830302764
0.010914735107521029
0.010185235656446242
0.009236150865362747
0.008028778822737921
0.0068212079080873875
0.0055514334349842575
0.004346781160004418
0.0031504594936478435
0.002170687792981601
0.0012171450909823054
0.00019839862155248867
0.0005426025414559716
0.003626097017497925
0.016948988361911513
0.04412448200603124
0.060930603250947395
0.003532272228377469
-0.014351033542808327
0.014270621459635816
-0.011793470056505995
0.009315744953577634
-0.007135116026955902
0.0048578550911544975
-0.0018721024034839672
-0.0020490595710931214
0.005148151990517109
-0.003135558730757739
-0.002121394364892393
5.8504439478378745e-5
0.00010984203175463538
0.00019788521125505468
0.0011966723221723732
0.001974680384634541
0.00204981329177517
0.0007727919303915316
-0.0004021455416750154
0.00019069432286684314
-6.430905098748998e-5
-2.896105452063457e-6
3.966225818939258e-5
-6.403832728908804e-5
8.383050093786396e-5
-9.704095342788747e-5
8.911752331598161e-5
-4.014646431702765e-5
-2.69800904310174e-5
2.1288180579515134e-5
1.4181594617553543e-5
2.36738591189858e-6
7.332656689239817e-5
0.0012349547869473074
0.0024726282166252604
-0.0004726298303796009
-0.003586178235777273
0.004202732275256313
-0.0031191808388253647
0.002066247717301976
-0.0013994695083706995
0.0010027950458149444
-0.0007218534653808124
0.0004257249659076939
1.9594813757675355e-5
-0.0007234965978393374
0.0014921330950219609
-0.0013348441734018432
-0.000266687710019382
0.0003398129760482375
7.722812436375172e-5
2.0849058963467888e-6
8.872447625947346e-6
-4.005325879822419e-6
-3.2602733315714986e-5
1.2255419716553678e-5
1.8818681411296205e-5
-3.101901574156461e-5
3.1321313049238015e-5
-2.8634125697429682e-5
2.6506605400692722e-5
-2.5713230631213897e-5
2.6031266855504743e-5
-2.6276866023921904e-5
2.2962109543093107e-5
-9.638261059747289e-6
-1.2703533245745991e-5
1.3848980937135438e-5
7.942126576731125e-6
5.045315221735757e-7
0.00012913261958281196
0.00036981690199326824
0.0005651816828340852
-0.001359828700889661
0.0006574436047254496
2.102430234823115e-5
-0.0002792243712982391
0.00032306833229222014
-0.0003073055133841175
0.0002899365514393964
-0.0002893667065301862
0.00031435707261598525
-0.00037142365626512917
0.0004505132420563479
-0.00046927522240079034
0.0002305912878111466
0.00019729060892880278
-6.745713354486434e-5
-2.0211250015766035e-5
7.369144957708829e-7
7.189158134229568e-7
-1.3553062530852199e-5
-8.24640107164513e-6
2.193247815304082e-5
-1.989242455414124e-5
1.4441453076107544e-5
-1.0464153576894161e-5
8.124673243045474e-6
-6.767414712953728e-6
5.89089443166272e-6
-5.141444863639907e-6
4.137138606400616e-6
-2.308822139295451e-6
-7.696596618748288e-7
3.2588978361958345e-6
-9.085740718911879e-8
-3.150446448982274e-6
1.2945478355338978e-7
-3.3876147065227616e-5
-0.0001169455979853795
-0.0001886297406200826
0.00038527807877877383
-0.00022380124156815896
7.381978109603761e-5
-1.1149081042203269e-5
-6.646313123957449e-6
9.493180200590712e-6
-9.127034225566694e-6
9.89963381171207e-6
-1.453747177581984e-5
2.6860724700750456e-5
-5.27123926605439e-5
9.307611977251187e-5
-0.00011282367075846231
3.240296771992127e-5
4.306468162111988e-5
5.676807224606468e-6
-3.0544220370859236e-7
-1.2318575106137555e-6
2.154624060184457e-6
3.2684775668257236e-6
-5.207860131840591e-6
4.324117874989836e-6
-3.190469832969528e-6
2.4635325037143885e-6
-2.065455109004053e-6
1.8591168056062435e-6
-1.7636106667342714e-6
1.7391547224967307e-6
-1.7562768661504167e-6
1.7394612861071478e-6
-1.4443721630640656e-6
4.3719297467715377e-7
8.139237031299744e-7
-7.980369080252681e-8
-1.4262269047599708e-7
1.820867719236028e-6
2.765012508618077e-5
-6.958313094491786e-5
-9.99242798517715e-6
5.089783054010698e-5
-4.90404643758659e-5
